2025-01-24,4.472666666666667,2.071833333333333,3.5021666666666667,3.018,3.7705,3.6838333333333333,2.3961666666666663,2.2141666666666664,5.127166666666667,3.053,2.7591666666666663,1.748,3.1639999999999997,1.8046666666666664,2.3041666666666667,0.5876666666666667,3.5664999999999996,2.192833333333333,2.510166666666667,2.4781666666666666,1.848,2.8873333333333333,3.041166666666667,1.5254999999999999,1.9905000000000002,3.2525,1.938,1.5031666666666665,1.8695,2.2268333333333334,2.2284999999999995,1.1208333333333333,1.4681666666666666,3.0050000000000003,1.2398333333333333,1.8141666666666667,0.8241666666666666,2.213333333333333,1.8015,1.5074999999999998,2.2905,2.323166666666667,1.962,1.9834999999999998,0.18433333333333335,1.4089999999999998,0.6323333333333334,1.4716666666666667,2.6993333333333336,0.9056666666666666,1.9673333333333332,0.31990950226244347
2025-01-27,4.410833333333334,2.0623333333333336,3.435666666666667,2.9949999999999997,3.732166666666666,3.6671666666666667,2.400166666666667,2.208,5.285833333333333,3.0171666666666668,2.7591666666666668,1.7409999999999999,3.1488333333333336,1.9713333333333334,2.5253333333333337,0.5790000000000001,3.5745,2.1753333333333336,2.4795,2.6025,1.8421666666666667,2.8753333333333333,3.005,1.5113333333333334,1.9528333333333334,3.273333333333333,2.063833333333333,1.4885,1.8604999999999998,2.2271666666666667,2.145166666666667,1.1241666666666668,1.4583333333333333,2.9731666666666663,1.2606666666666666,1.8683333333333334,0.8251666666666667,2.3073333333333332,1.968,1.5181666666666667,2.2718333333333334,2.4014999999999995,1.9608333333333334,1.9601666666666666,0.18383333333333332,1.3960000000000001,0.6214999999999999,1.4740000000000002,2.8506666666666667,0.9088333333333334,1.9545,0.48959276018099546
2025-02-05,4.386333333333334,2.0580000000000003,3.3756666666666666,2.9688333333333334,3.758166666666667,3.649666666666667,2.442,2.219,5.4245,2.9871666666666665,2.734166666666667,1.7383333333333333,3.1391666666666667,2.1,2.632166666666667,0.5883333333333333,3.525,2.1648333333333336,2.4625,2.6571666666666665,1.8468333333333333,2.8453333333333335,2.9799999999999995,1.5093333333333334,1.9818333333333333,3.288166666666667,2.1966666666666668,1.4883333333333335,1.8708333333333333,2.223833333333333,2.1198333333333332,1.1308333333333331,1.4715,2.9608333333333334,1.2678333333333331,1.881,0.8221666666666666,2.3301666666666665,2.057,1.5241666666666667,2.2853333333333334,2.5428333333333333,1.9506666666666668,1.9686666666666668,0.18483333333333332,1.3936666666666668,0.6158333333333333,1.4840000000000002,2.951166666666667,0.919,1.9726666666666666,0.6402714932126696
2025-02-06,4.2935,2.0921666666666665,3.2565000000000004,2.8305000000000002,3.786166666666667,3.6281666666666665,2.561,2.163333333333333,5.554666666666666,2.986,2.6539999999999995,1.7403333333333333,3.118666666666667,2.1525000000000003,2.760666666666667,0.5771666666666667,3.5676666666666668,2.1465,2.4324999999999997,2.6646666666666667,1.8270000000000002,2.8564999999999996,2.996,1.4876666666666667,1.9638333333333333,3.2755,2.285166666666667,1.4641666666666666,1.8620000000000003,2.206,2.0698333333333334,1.1391666666666667,1.464,2.906,1.2704999999999997,1.8918333333333333,0.8165,2.3421666666666665,2.1093333333333333,1.5168333333333335,2.2706666666666666,2.6621666666666663,1.9438333333333333,1.9388333333333334,0.1845,1.3761666666666668,0.6191666666666666,1.4789999999999999,2.9908333333333332,0.9225,1.9521666666666666,0.08525658465545416
2025-02-07,4.275499999999999,2.099333333333333,3.2216666666666667,2.7894999999999994,3.7448333333333332,3.6133333333333337,2.7408333333333332,2.138,5.582,2.9935,2.616333333333333,1.7303333333333333,3.1153333333333335,2.1608333333333336,2.8915,0.5588333333333334,3.5656666666666665,2.1446666666666667,2.4194999999999998,2.629833333333333,1.813,2.8365,2.994666666666667,1.4758333333333336,1.9466666666666665,3.300333333333333,2.509666666666667,1.4713333333333334,1.8479999999999999,2.2025,2.0618333333333334,1.1115,1.4643333333333333,2.8645,1.2435,1.8705,0.8135,2.3111666666666664,2.1238333333333332,1.5010000000000001,2.2613333333333334,2.815166666666667,1.932,1.951,0.18683333333333332,1.3546666666666667,0.6146666666666666,1.4826666666666666,2.957333333333333,0.927,1.9634999999999998,-0.010769230769230769
2025-02-10,4.136333333333334,2.1025,3.120833333333333,2.6611666666666665,3.7569999999999997,3.5463333333333336,3.013,2.061,5.699333333333333,2.9588333333333328,2.452,1.7098333333333333,3.092,2.1965000000000003,2.9743333333333335,0.5675000000000001,3.5406666666666666,2.1013333333333333,2.385666666666667,2.6053333333333333,1.7818333333333334,2.832333333333333,2.9739999999999998,1.447833333333333,1.9068333333333334,3.2678333333333334,2.5453333333333332,1.4225,1.7946666666666666,2.1518333333333333,2.0285,1.1076666666666668,1.4325,2.7863333333333333,1.2728333333333335,1.8686666666666665,0.7976666666666666,2.275666666666667,2.1599999999999997,1.5,2.1966666666666668,2.878833333333333,1.889,1.8533333333333333,0.18766666666666668,1.334,0.6106666666666667,1.4621666666666668,2.943833333333333,0.9391666666666667,1.9151666666666667,0.2903167420814479
2025-02-11,4.082,2.0888333333333335,3.0566666666666666,2.5806666666666667,3.755833333333334,3.489833333333334,3.0385,2.0176666666666665,5.7385,2.9458333333333333,2.3765,1.6918333333333335,3.0626666666666664,2.220833333333333,3.0328333333333335,0.5838333333333333,3.5261666666666667,2.0796666666666668,2.3495,2.599333333333333,1.709166666666667,2.794,2.964,1.4323333333333332,1.907,3.235,2.6078333333333332,1.3983333333333332,1.7611666666666668,2.0998333333333337,1.9925000000000002,1.1073333333333333,1.4121666666666666,2.728,1.276,1.869,0.7833333333333333,2.2676666666666665,2.1966666666666663,1.4965000000000002,2.1806666666666668,2.9525,1.8616666666666666,1.7805,0.1875,1.3005,0.6038333333333333,1.4423333333333332,3.061,0.9228333333333334,1.8748333333333336,-0.03167420814479638
2025-02-12,4.063833333333333,2.0825,2.979,2.5769999999999995,3.7156666666666665,3.439,3.054333333333333,2.023166666666667,5.764666666666668,2.918833333333333,2.3615,1.6916666666666667,3.006,2.2473333333333327,3.097666666666667,0.5855,3.46,2.0460000000000003,2.322,2.5775,1.7,2.723666666666667,2.9515000000000002,1.44,1.8945,3.1823333333333332,2.6471666666666667,1.385,1.7516666666666665,2.073,1.98,1.1085,1.397,2.7706666666666666,1.277,1.872,0.7696666666666666,2.2625,2.2173333333333334,1.4836666666666667,2.1738333333333335,2.9893333333333336,1.8471666666666666,1.7646666666666668,0.18800000000000003,1.3125,0.604,1.4316666666666669,3.1814999999999998,0.9386666666666666,1.8530000000000002,0.14497737556561086
2025-02-13,4.0441666666666665,2.0363333333333333,2.8905000000000003,2.503833333333333,3.718166666666667,3.423833333333333,3.04,1.9526666666666666,5.743333333333334,2.8971666666666662,2.3104999999999998,1.669,2.977333333333333,2.2460000000000004,3.1301666666666668,0.5821666666666666,3.4381666666666666,2.006333333333333,2.2685,2.5638333333333336,1.6475,2.6635,2.9215000000000004,1.4046666666666667,1.8675,3.1845000000000003,2.6608333333333336,1.3545,1.726,2.043,1.9358333333333333,1.1009999999999998,1.3801666666666668,2.7715,1.2823333333333333,1.8586666666666667,0.7569999999999999,2.2423333333333333,2.2245,1.4618333333333333,2.1621666666666663,3.0118333333333336,1.8548333333333331,1.7678333333333334,0.18800000000000003,1.281,0.5895,1.4198333333333333,3.233166666666667,0.9346666666666666,1.831,0.37167420814479635
2025-02-14,4.041166666666666,2.0496666666666665,2.8405,2.463166666666667,3.775833333333333,3.4156666666666666,3.001,1.9668333333333332,5.787333333333334,2.8691666666666666,2.2986666666666666,1.6651666666666667,2.9563333333333333,2.252666666666667,3.1671666666666667,0.5986666666666667,3.4153333333333338,1.9958333333333333,2.250666666666667,2.5715,1.6486666666666667,2.642333333333333,2.907166666666667,1.401,1.8560000000000003,3.1543333333333337,2.6784999999999997,1.35,1.7268333333333332,2.028,1.9138333333333333,1.101,1.3721666666666665,2.7588333333333335,1.2845,1.8535,0.749,2.249,2.2306666666666666,1.4533333333333334,2.114,3.0206666666666666,1.8398333333333334,1.7635,0.18933333333333333,1.2791666666666666,0.5844999999999999,1.4123333333333332,3.3058333333333336,0.9461666666666666,1.824,0.3026765312207068
2025-02-17,4.0435,2.0709999999999997,2.754,2.4328333333333334,3.7983333333333333,3.378,3.0108333333333333,1.9583333333333333,5.809,2.844333333333333,2.285333333333333,1.6563333333333332,2.9196666666666666,2.2613333333333334,3.183666666666667,0.59,3.398333333333333,1.9765000000000001,2.2001666666666666,2.5725000000000002,1.6481666666666668,2.597666666666667,2.869,1.3960000000000001,1.8455,3.135666666666667,2.698,1.3299999999999998,1.7146666666666666,1.9946666666666668,1.8880000000000001,1.0993333333333333,1.3643333333333334,2.6841666666666666,1.2905,1.8421666666666667,0.7331666666666666,2.2306666666666666,2.229833333333333,1.4845000000000002,2.1043333333333334,3.035166666666667,1.8338333333333334,1.7458333333333333,0.19083333333333335,1.2715,0.5751666666666666,1.4133333333333333,3.3706666666666667,0.9488333333333333,1.8091666666666666,0.2948482998107528
2025-02-18,4.012,2.0855,2.675666666666667,2.3906666666666667,3.807666666666667,3.3419999999999996,3.038333333333333,1.9623333333333335,5.842666666666667,2.8321666666666663,2.249166666666667,1.6618333333333335,2.896166666666667,2.3926666666666665,3.260166666666667,0.5943333333333334,3.3909999999999996,1.9736666666666667,2.1928333333333336,2.5725000000000002,1.6643333333333332,2.5783333333333336,2.870833333333333,1.3984999999999999,1.8318333333333332,3.1028333333333338,2.7106666666666666,1.3236666666666668,1.713,1.963,1.8683333333333334,1.1048333333333333,1.3625,2.671666666666667,1.2986666666666666,1.8516666666666668,0.7363333333333333,2.236166666666667,2.3063333333333333,1.4918333333333333,2.114333333333333,3.0368333333333335,1.8328333333333333,1.7444999999999997,0.19283333333333333,1.2726666666666666,0.5730000000000001,1.4145,3.391,0.9415,1.8061666666666667,0.2567420814479638
2025-02-19,3.9593333333333334,2.1018333333333334,2.582333333333333,2.3868333333333336,3.7278333333333333,3.337333333333333,3.0596666666666668,1.9503333333333335,5.829833333333334,2.811333333333333,2.222166666666667,1.6268333333333334,2.8958333333333335,2.4551666666666665,3.2896666666666667,0.5951666666666667,3.4186666666666667,1.9613333333333332,2.173833333333333,2.5875,1.6321666666666668,2.5566666666666666,2.849833333333333,1.3813333333333333,1.8228333333333333,3.086,2.8444999999999996,1.306,1.7100000000000002,1.9611666666666667,1.8368333333333333,1.1031666666666666,1.3253333333333335,2.646333333333333,1.3013333333333332,1.8668333333333333,0.7390000000000001,2.2246666666666663,2.3770000000000002,1.4959999999999998,2.0898333333333334,3.0039999999999996,1.8261666666666665,1.7288333333333334,0.19200000000000003,1.2525000000000002,0.5688333333333333,1.393,3.4455,0.9518333333333333,1.7645000000000002,0.16262443438914026
2025-02-20,3.9128333333333334,2.134,2.4868333333333337,2.3764999999999996,3.7223333333333333,3.2871666666666663,3.0974999999999997,1.9483333333333335,5.851333333333334,2.7723333333333335,2.1914999999999996,1.594,2.8601666666666663,2.4948333333333332,3.3238333333333334,0.5878333333333334,3.377666666666667,1.9716666666666667,2.163,2.568,1.6268333333333334,2.488666666666667,2.8276666666666666,1.3833333333333335,1.8108333333333335,3.0526666666666666,2.8883333333333336,1.285,1.7191666666666665,1.9340000000000002,1.7961666666666667,1.1043333333333334,1.3039999999999998,2.6068333333333333,1.305,1.8716666666666666,0.7316666666666667,2.2030000000000003,2.4291666666666663,1.4789999999999999,2.0771666666666664,3.0075000000000003,1.8034999999999999,1.7021666666666666,0.19333333333333333,1.2571666666666668,0.5755,1.3836666666666666,3.4686666666666666,0.9651666666666666,1.7413333333333332,0.07873303167420816
2025-02-21,3.938833333333333,2.1355,2.44,2.4033333333333333,3.714,3.3751666666666664,3.1445,1.9783333333333333,5.871333333333334,2.749666666666667,2.2096666666666662,1.6036666666666666,2.8718333333333335,2.5361666666666665,3.360833333333333,0.5916666666666667,3.3875,1.9538333333333333,2.1501666666666663,2.5649999999999995,1.6445,2.500666666666667,2.846166666666667,1.3763333333333334,1.8321666666666667,3.0883333333333334,2.9171666666666662,1.2831666666666666,1.7289999999999999,1.9885,1.7985000000000002,1.107,1.3101666666666667,2.6023333333333336,1.308166666666667,1.8758333333333335,0.7360000000000001,2.1921666666666666,2.4705000000000004,1.4736666666666667,2.0694999999999997,3.0439999999999996,1.8046666666666666,1.704,0.19666666666666668,1.2541666666666667,0.578,1.3758333333333332,3.4859999999999998,0.985,1.7325000000000002,-0.5821719457013573
2025-02-24,3.912833333333333,2.1671666666666667,2.4103333333333334,2.413333333333333,3.7038333333333338,3.365,3.1911666666666667,2.0396666666666667,5.901333333333333,2.750666666666667,2.201833333333333,1.605,2.871666666666667,2.5829999999999997,3.4051666666666667,0.6026666666666666,3.419,1.9656666666666667,2.1561666666666666,2.574,1.6704999999999999,2.5069999999999997,2.853833333333333,1.394,1.8326666666666667,3.0833333333333335,2.947,1.2828333333333333,1.8003333333333333,1.9866666666666668,1.7928333333333335,1.1113333333333333,1.3103333333333331,2.6245,1.3288333333333333,1.88,0.738,2.1950000000000003,2.4926666666666666,1.4304999999999999,2.074,3.066333333333333,1.8210000000000002,1.7075,0.20283333333333334,1.2665000000000002,0.5818333333333333,1.382,3.507,1.0183333333333333,1.7323333333333333,-0.6286877828054298
2025-02-25,3.8608333333333333,2.1766666666666667,2.2723333333333335,2.3438333333333334,3.650333333333333,3.3483333333333336,3.2295000000000003,1.9853333333333334,5.984999999999999,2.7341666666666664,2.156,1.5845,2.8491666666666666,2.603666666666667,3.434333333333334,0.6006666666666667,3.431,1.9078333333333333,2.1271666666666667,2.5793333333333335,1.6328333333333334,2.4835,2.822666666666667,1.3545,1.8193333333333332,3.0475,2.9203333333333332,1.2491666666666668,1.7758333333333334,1.9495,1.772166666666667,1.1098333333333332,1.2786666666666666,2.5941666666666667,1.3376666666666668,1.8885,0.7425,2.1908333333333334,2.5088333333333335,1.4308333333333332,2.0431666666666666,3.0353333333333334,1.7913333333333332,1.6774999999999998,0.2085,1.2331666666666665,0.5786666666666667,1.3464999999999998,3.5178333333333334,1.0143333333333333,1.6956666666666667,-0.5350226244343891
2025-02-26,3.8346666666666662,2.220666666666667,2.2138333333333335,2.4219999999999997,3.6093333333333333,3.353833333333333,3.260166666666667,2.033,5.953833333333334,2.7045,2.15,1.589,2.8573333333333335,2.6348333333333334,3.4625,0.5828333333333333,3.4535,1.9075,2.1055,2.5588333333333333,1.6508333333333336,2.465333333333333,2.794,1.3623333333333334,1.7825,3.0115,2.9395000000000002,1.2418333333333331,1.7941666666666667,1.9284999999999999,1.7455,1.0808333333333333,1.2693333333333332,2.587,1.3583333333333334,1.8945,0.7461666666666668,2.1941666666666664,2.516833333333333,1.4013333333333333,2.023,3.0166666666666666,1.7746666666666668,1.6641666666666666,0.21366666666666667,1.2329999999999999,0.5735,1.3303333333333334,3.5308333333333333,1.0163333333333333,1.6864999999999999,-0.5978280542986425
2025-02-27,3.840666666666667,2.2726666666666664,2.179333333333333,2.487,3.5858333333333334,3.395166666666667,3.3275,2.0551666666666666,5.917333333333333,2.7079999999999997,2.1506666666666665,1.5913333333333335,2.8581666666666665,2.661166666666667,3.530333333333333,0.5883333333333334,3.4669999999999996,1.8973333333333333,2.1165,2.5223333333333335,1.6578333333333333,2.436,2.819166666666667,1.3598333333333332,1.7761666666666664,3.0668333333333337,2.8605,1.2409999999999999,1.8216666666666665,1.9525,1.7458333333333333,1.026,1.277,2.5763333333333334,1.3616666666666668,1.8764999999999998,0.7515000000000001,2.1693333333333333,2.5353333333333334,1.4061666666666668,2.018,3.057166666666667,1.7636666666666665,1.6655,0.2165,1.2313333333333332,0.5725,1.3271666666666666,3.6313333333333335,1.0388333333333333,1.6886666666666665,-0.08190045248868778
2025-02-28,3.8165,2.3305,2.0618333333333334,2.536,3.534666666666667,3.3825,3.3795,2.0783333333333336,5.8854999999999995,2.7030000000000003,2.164333333333333,1.579,2.845833333333333,2.7304999999999997,3.6166666666666667,0.5858333333333334,3.505666666666667,1.9074999999999998,2.0803333333333334,2.3588333333333336,1.6708333333333334,2.426,2.7939999999999996,1.3683333333333332,1.7666666666666666,3.072,2.8815000000000004,1.2325000000000002,1.8623333333333332,1.9748333333333332,1.7198333333333335,0.9628333333333333,1.2519999999999998,2.5486666666666666,1.3766666666666665,1.8875,0.7535000000000001,2.116333333333333,2.5768333333333335,1.4263333333333332,2.0105,3.0771666666666673,1.7386666666666668,1.6643333333333332,0.21866666666666668,1.2308333333333332,0.5683333333333334,1.3138333333333334,3.6813333333333333,1.0435,1.6676666666666666,0.3110407239819004
2025-03-03,3.8175,2.3609999999999998,2.0356666666666667,2.5526666666666666,3.5444999999999998,3.376333333333333,3.4061666666666666,2.0978333333333334,5.662166666666666,2.7055000000000002,2.166333333333333,1.5823333333333336,2.8665,2.7441666666666666,3.6511666666666667,0.5766666666666667,3.529166666666667,1.9153333333333333,2.0773333333333333,2.3313333333333333,1.6743333333333332,2.4643333333333333,2.812166666666667,1.3776666666666668,1.784333333333333,3.0835,2.899666666666667,1.2433333333333334,1.8591666666666666,1.9731666666666667,1.7408333333333335,0.9485,1.2505,2.5498333333333334,1.3816666666666668,1.8861666666666668,0.7733333333333333,2.1136666666666666,2.5816666666666666,1.361,2.0155,3.0821666666666663,1.7518333333333334,1.6818333333333333,0.22183333333333335,1.2306666666666668,0.5621666666666666,1.3126666666666666,3.7525,1.0733333333333335,1.6668333333333332,0.30416289592760176
2025-03-04,3.687,2.3953333333333333,1.9326666666666665,2.4603333333333333,3.504833333333333,3.3725,3.4255,2.0660000000000003,5.531333333333333,2.693333333333334,2.1021666666666667,1.5718333333333332,2.8421666666666665,2.7778333333333336,3.6791666666666667,0.5655,3.4726666666666666,1.8878333333333333,2.0829999999999997,2.283333333333333,1.6705,2.4321666666666664,2.807166666666667,1.3738333333333332,1.785,3.079833333333333,2.9095,1.2268333333333332,1.8571666666666666,1.9493333333333334,1.7243333333333333,0.9221666666666668,1.2458333333333333,2.5246666666666666,1.3863333333333332,1.8916666666666666,0.7713333333333333,2.0615,2.5953333333333335,1.2646666666666666,2.0051666666666668,3.0705000000000005,1.7473333333333334,1.6516666666666668,0.21716666666666665,1.2336666666666667,0.5640000000000001,1.3026666666666669,3.792666666666667,1.1023333333333334,1.6586666666666665,0.11366515837104073
2025-03-05,3.6696666666666666,2.409,1.8416666666666666,2.4605,3.4915000000000003,3.3748333333333336,3.420666666666667,2.0603333333333333,5.4075,2.677833333333333,2.088166666666667,1.5875,2.8231666666666664,2.7864999999999998,3.6944999999999997,0.5658333333333334,3.445,1.8769999999999998,2.0835,2.2288333333333337,1.677166666666667,2.4118333333333335,2.7905,1.3811666666666667,1.8030000000000002,3.0551666666666666,2.9118333333333335,1.222,1.8435,1.936,1.7388333333333332,0.923,1.2458333333333333,2.5076666666666667,1.3923333333333334,1.8726666666666667,0.7691666666666667,2.050333333333333,2.6285000000000003,1.2281666666666666,1.9836666666666667,3.0875,1.7401666666666666,1.6404999999999998,0.21200000000000002,1.2348333333333334,0.5688333333333333,1.293,3.8281666666666667,1.1348333333333334,1.6436666666666666,0.12000271502426586
2025-03-06,3.683,2.411,1.8438333333333332,2.470333333333334,3.5461666666666662,3.3638333333333335,3.4290000000000003,2.0773333333333333,5.336,2.686,2.0938333333333334,1.5728333333333333,2.8335,2.7914999999999996,3.7038333333333338,0.5623333333333334,3.459166666666667,1.8756666666666668,2.086,2.1936666666666667,1.6606666666666667,2.4016666666666664,2.7703333333333333,1.3578333333333332,1.8103333333333333,3.055833333333333,2.9450000000000003,1.225,1.8461666666666665,1.9411666666666667,1.7403333333333333,0.9224999999999999,1.2305,2.512166666666667,1.3973333333333333,1.8598333333333334,0.7765,2.041,2.6338333333333335,1.2123333333333333,1.9816666666666667,3.1186666666666665,1.7186666666666668,1.6523333333333334,0.20883333333333332,1.2143333333333333,0.5676666666666667,1.2698333333333334,3.8406666666666665,1.1385,1.6380000000000001,-0.4054665597202067
2025-03-07,3.675333333333333,2.4530000000000003,1.8393333333333333,2.4765,3.5346666666666664,3.3335,3.466666666666667,2.0941666666666667,5.2955000000000005,2.6783333333333337,2.0855,1.5623333333333336,2.818,2.814833333333333,3.742,0.5606666666666666,3.4261666666666666,1.8649999999999998,2.1241666666666665,2.1646666666666667,1.6488333333333332,2.4023333333333334,2.762166666666667,1.3476666666666666,1.8415000000000001,3.0381666666666667,2.9789999999999996,1.2216666666666667,1.9106666666666667,1.9280000000000002,1.7638333333333334,0.9191666666666667,1.2153333333333334,2.495166666666667,1.4033333333333333,1.8590000000000002,0.7776666666666667,2.0385,2.6518333333333337,1.1955,1.9675,3.1301666666666668,1.709166666666667,1.6616666666666664,0.20783333333333334,1.2141666666666668,0.5713333333333334,1.265666666666667,3.8735,1.1311666666666664,1.6191666666666669,-0.09927601809954752
2025-03-10,3.6511666666666667,2.493666666666667,1.8355000000000001,2.482,3.4975,3.3425,3.5156666666666667,2.1216666666666666,5.313166666666667,2.6521666666666666,2.0831666666666666,1.5636666666666668,2.814,2.8423333333333334,3.747666666666667,0.558,3.402333333333333,1.8815,2.116,2.1655,1.6631666666666667,2.4174999999999995,2.770666666666666,1.3583333333333334,1.8498333333333332,3.0276666666666667,2.9993333333333334,1.2198333333333333,1.9543333333333333,1.9349999999999998,1.7711666666666666,0.9045000000000001,1.2185,2.488833333333333,1.4146666666666667,1.8748333333333336,0.7831666666666667,2.0421666666666667,2.6513333333333335,1.2001666666666668,1.9593333333333334,3.1385,1.7161666666666666,1.6641666666666668,0.2061666666666667,1.2094999999999998,0.574,1.2594999999999998,3.8794999999999997,1.1491666666666667,1.6323333333333336,0.031221719457013575
2025-03-11,3.6045,2.5161666666666664,1.8195000000000001,2.4436666666666667,3.4775,3.313333333333333,3.5521666666666665,2.0860000000000003,5.3005,2.6431666666666667,2.0475000000000003,1.5518333333333336,2.7793333333333337,2.865,3.7668333333333335,0.5501666666666666,3.3996666666666666,1.8476666666666666,2.141833333333333,2.171666666666667,1.6575,2.3770000000000002,2.756,1.3631666666666669,1.8619999999999999,3.014166666666667,3.0,1.2131666666666665,1.974,1.9318333333333335,1.7806666666666666,0.9086666666666666,1.2081666666666666,2.4641666666666664,1.4343333333333335,1.8905,0.7808333333333334,2.053166666666667,2.6638333333333333,1.2063333333333333,1.9433333333333331,3.1086666666666662,1.7443333333333333,1.6856666666666666,0.2095,1.2121666666666668,0.5796666666666666,1.2536666666666667,3.896,1.1548333333333334,1.6121666666666665,0.2828054298642534
2025-03-12,3.586,2.5191666666666666,1.811,2.475833333333333,3.4873333333333334,3.3048333333333337,3.5846666666666667,2.082,5.449166666666667,2.6348333333333334,2.0453333333333332,1.5416666666666667,2.7656666666666667,2.8823333333333334,3.7756666666666665,0.5498333333333333,3.369333333333333,1.8421666666666667,2.1443333333333334,2.231666666666667,1.6563333333333332,2.3738333333333332,2.7531666666666665,1.3543333333333334,1.8496666666666666,3.019833333333333,3.010166666666667,1.203833333333333,1.996,1.9199999999999997,1.7781666666666667,0.9053333333333333,1.1948333333333332,2.4156666666666666,1.4346666666666665,1.8896666666666668,0.7788333333333333,2.0618333333333334,2.6544999999999996,1.2041666666666666,1.9389999999999998,3.1136666666666666,1.7395,1.6901666666666666,0.21333333333333335,1.2075,0.5873333333333334,1.2588333333333332,3.9045,1.1481666666666668,1.5946666666666667,0.10036199095022624
2025-03-13,3.55,2.4975,1.7888333333333333,2.3988333333333336,3.4511666666666665,3.2853333333333334,3.5436666666666667,2.0338333333333334,5.45,2.6415,1.9851666666666667,1.5246666666666668,2.746666666666667,2.9143333333333334,3.7868333333333335,0.5471666666666667,3.3655,1.808166666666667,2.1495,2.3573333333333335,1.5723333333333334,2.3293333333333335,2.7335000000000003,1.3291666666666666,1.8165,3.0178333333333334,2.9703333333333335,1.1816666666666669,1.9748333333333332,1.9100000000000001,1.7563333333333333,0.8883333333333334,1.1610000000000003,2.324166666666667,1.4575,1.8960000000000001,0.7799999999999999,2.0525,2.6529999999999996,1.1986666666666665,1.9111666666666667,3.0716666666666668,1.7318333333333333,1.6503333333333332,0.21133333333333332,1.1845,0.5858333333333333,1.2421666666666666,3.974833333333333,1.151166666666667,1.6321666666666668,0.21031674208144796
2025-03-14,3.6205,2.5431666666666666,1.8076666666666665,2.4563333333333333,3.5116666666666663,3.292666666666667,3.562833333333333,2.1273333333333335,5.5566666666666675,2.6540000000000004,2.0448333333333335,1.5303333333333335,2.752666666666667,2.936833333333333,3.7944999999999998,0.5429999999999999,3.3891666666666667,1.8326666666666667,2.1689999999999996,2.4945000000000004,1.602666666666667,2.353833333333333,2.738,1.3359999999999999,1.8206666666666667,3.0195000000000003,2.9826666666666664,1.2036666666666667,2.0105,1.9193333333333333,1.7595,0.8888333333333333,1.163,2.3055000000000003,1.4696666666666667,1.8951666666666667,0.7776666666666667,2.053,2.663666666666667,1.1956666666666667,1.9203333333333332,3.112666666666667,1.7131666666666665,1.6763333333333332,0.20833333333333334,1.1920000000000002,0.6058333333333333,1.2428333333333332,3.996,1.1491666666666667,1.6123333333333332,-0.26588235294117646
2025-03-17,3.586333333333333,2.5641666666666665,1.7931666666666668,2.413333333333333,3.526333333333333,3.283333333333333,3.5588333333333333,2.1003333333333334,5.596000000000001,2.640333333333333,2.016833333333333,1.5211666666666666,2.7456666666666663,2.9525,3.7998333333333334,0.5408333333333333,3.388666666666667,1.8286666666666667,2.1641666666666666,2.5945000000000005,1.5988333333333336,2.3355,2.7256666666666667,1.3345,1.8241666666666667,3.0098333333333334,2.9718333333333335,1.1926666666666665,1.9795,1.9089999999999998,1.7633333333333332,0.8808333333333334,1.1618333333333333,2.291166666666667,1.4776666666666667,1.8873333333333333,0.7680000000000001,2.0528333333333335,2.667333333333333,1.1863333333333335,1.9011666666666664,3.102333333333333,1.6866666666666668,1.6668333333333334,0.20933333333333334,1.1811666666666667,0.6120000000000001,1.2420000000000002,4.026333333333333,1.1601666666666666,1.6093333333333333,-0.37266968325791855
2025-03-18,3.5626666666666664,2.5655,1.7828333333333335,2.379833333333333,3.4873333333333334,3.2755,3.5446666666666666,2.0863333333333336,5.632666666666667,2.6315000000000004,1.9853333333333334,1.5021666666666667,2.7348333333333334,2.964666666666667,3.8025,0.5431666666666667,3.3761666666666668,1.8366666666666667,2.153833333333333,2.6471666666666662,1.5581666666666665,2.326833333333333,2.7156666666666665,1.3218333333333334,1.8728333333333333,3.001833333333333,2.9671666666666665,1.168,1.9501666666666668,1.9133333333333333,1.7623333333333335,0.866,1.1411666666666667,2.2671666666666668,1.4781666666666666,1.8816666666666666,0.7663333333333334,2.054333333333333,2.6726666666666663,1.1965,1.8711666666666669,3.0946666666666665,1.6741666666666668,1.6559999999999997,0.20800000000000002,1.166,0.6210000000000001,1.2346666666666668,4.032166666666666,1.1616666666666666,1.5875000000000001,-0.503224054971667
2025-03-19,3.553833333333333,2.5454999999999997,1.7665,2.3635,3.4601666666666664,3.2611666666666665,3.5340000000000003,2.0826666666666664,5.676166666666668,2.6203333333333334,1.972,1.4978333333333333,2.714,3.025,3.8136666666666668,0.5515000000000001,3.366333333333333,1.834166666666667,2.1426666666666665,2.7105,1.5586666666666666,2.328333333333333,2.7085000000000004,1.308,1.8633333333333335,3.002333333333333,2.960833333333333,1.1676666666666666,1.9373333333333334,1.9086666666666665,1.748,0.8526666666666667,1.1216666666666666,2.242833333333333,1.4793333333333332,1.8900000000000001,0.76,2.0428333333333333,2.6728333333333336,1.1941666666666668,1.843,3.0913333333333335,1.6529999999999998,1.6423333333333332,0.20716666666666667,1.1711666666666667,0.6273333333333332,1.2333333333333334,4.041,1.1603333333333334,1.5801666666666667,-0.4523076923076923
