2025-01-27,-0.14946841776110065,-0.03444782168186422,-0.04413024850042857,-0.02708058124174373,-0.08858447488584476,-0.034599728629579385,0.06066734074823055,0.0,0.18513513513513513,-0.0584354382657869,-0.0839328537170263,0.07819225251076034,-0.03960396039603964,0.1713881019830028,0.6345966958211857,0.04725866128489753,0.03296703296703307,-0.08130081300812997,-0.08067542213883683,0.009703196347031984,0.06163828061638266,-0.0750360750360749,0.06940874035989708,0.05276174773289344,0.021390374331550666,0.01573033707865168,0.07438016528925617,-0.013487475915221592,0.009708737864077666,0.06486101211689244,-0.01066925315227929,-0.02086811352253748,0.011059907834101379,-0.15731707317073174,0.08249852681202108,0.040989399293286155,0.030589885178367915,0.000593824228028561,0.10655737704918034,-0.08415147265077128,-0.06934812760055464,0.0,-0.05821917808219168,-0.06642512077294682,0.007012345679012322,0.0037629350893697566,0.00121212121212122,-0.030991735537190146,0.02230483271375472,0.006322444678608985,-0.0663716814159292,-0.12959569224340026
2025-02-05,-0.11830635118306365,-0.0381526104417671,-0.05560235888795284,-0.045484080571799756,-0.038843721770550954,-0.014198782961460488,0.10667996011964131,-0.022900763358778775,0.20785714285714296,-0.06998158379373853,-0.1018957345971564,0.06705118961788026,-0.03904555314533631,0.1439606741573034,0.4599807135969143,0.09565807327001363,0.04750593824228022,-0.08724832214765088,-0.0826369545032497,0.0,0.03858520900321549,-0.08108108108108103,0.06565656565656552,0.0318627450980391,0.0666074600355242,-0.0388278388278388,0.17021276595744683,-0.027671755725190983,-0.0168954593453009,0.05761024182076824,-0.008645533141210304,-0.01085141903171949,-0.008287292817679703,-0.18619869125520516,0.06795547744581132,0.03558967201674812,0.02824021615967931,-0.0005899705014750234,0.13469387755102047,-0.057122198120028944,-0.11141304347826086,0.0917782026768641,-0.07744107744107731,-0.0908004778972521,0.0036420907569640892,-0.0018691588785046953,0.0,-0.052093973442287944,-0.007421150278293154,0.05352411234764176,-0.0926573426573426,-0.30349102928648236
2025-02-06,-0.08933002481389585,-0.01783944499504453,-0.033319274567693014,-0.04258064516129034,0.013723696248856498,0.03912148249828418,0.21251241310824254,-0.02921535893155247,0.33676470588235285,-0.04315886134067948,-0.09338061465721037,0.0503903477643719,0.009868421052631637,0.13959917069799577,0.35227272727272707,0.08010075566750641,0.1120381406436235,-0.07516778523489942,-0.04498594189315841,0.007319819819819662,0.025984251968503846,-0.02302158273381283,0.11959287531806617,0.012759170653907415,0.05742049469964683,0.0022222222222221255,0.24836601307189543,-0.02374169040835694,-0.00736842105263158,0.08559201141226835,0.004807692307692291,-0.0033388981636059967,-0.019108280254776955,-0.18546958062610752,0.05706051873198836,0.021813224267211995,0.03491510666086195,0.004719764011799521,0.1205387205387205,-0.08948863636363624,-0.09615384615384603,0.07735849056603761,-0.08499999999999985,-0.08492822966507174,0.004232283464566944,-0.011019283746556474,0.010869565217391353,-0.06024096385542166,0.010280373831775602,0.05350454788657033,-0.09540329575021689,-0.4815820455962544
2025-02-07,-0.04410838059231259,0.0,-0.010624734381640577,-0.011031797534068688,0.0632672332389046,0.04824259131633335,0.31673306772908383,-0.008417508417508435,0.34978540772532196,-0.01495327102803734,-0.066905615292712,0.04758522727272729,0.03555555555555556,0.1480716253443526,0.23867924528301865,0.08409014463504882,0.10000000000000009,-0.04787961696306431,-0.027436140018921362,0.00794100964265465,0.02982731554160134,0.005805515239477588,0.13753213367609263,0.013599999999999834,0.07079646017699126,0.0490196078431373,0.13606557377049167,-0.011428571428571455,0.0031612223393044925,0.09448818897637778,0.01633045148895307,-0.01331114808652245,-0.019981834695731227,-0.14682779456193362,0.052208835341365445,0.021218343600273748,0.047714936088250726,-0.002949852507374673,0.12525252525252517,-0.08742004264392322,-0.07670850767085069,0.02452830188679256,-0.06937394247038908,-0.06875753920385996,0.004326450344149579,-0.019963702359346636,0.011390887290168017,-0.05432595573440646,-0.004681647940074973,0.0747408619749046,-0.1005110732538329,-0.3543891402714932
2025-02-10,-0.04534313725490191,0.027272727272727115,-0.00339558573853993,-0.011627906976744207,0.06261343012704179,0.061210453920220065,0.21121121121121122,0.009353741496598733,0.216994382022472,-0.011915673693858708,-0.0714285714285714,0.04900568181818188,0.03854625550660784,0.09653297076818479,0.14579439252336446,0.0995292535305985,0.08449074074074092,-0.03972602739726028,-0.02715355805243458,-0.005665722379603388,0.03940110323089052,0.0073099415204676,0.13624678663239065,0.024879614767255198,0.09732142857142856,0.04166666666666652,0.20364238410596025,-0.009496676163342821,0.009574468085106425,0.09957325746799439,0.025145067698259194,-0.03281378178835115,-0.019981834695731227,-0.14165666266506605,0.04444444444444451,0.013614703880190593,0.044407607747338984,-0.018235294117647016,0.07805203468979327,-0.09964912280701765,-0.0704419889502762,0.09888059701492535,-0.06621392190152786,-0.06666666666666654,0.004919323101141293,-0.009157509157509125,0.014431749849669329,-0.05454545454545445,0.012548262548262468,0.08748615725359898,-0.10221465076660974,0.08425339366515837
2025-02-11,-0.05463474524248002,-0.007936507936507908,-0.021356783919597833,-0.04427577482605949,0.04977777777777792,0.03392130257801895,0.15794669299111574,-0.03539094650205776,0.29145728643216073,-0.02717391304347827,-0.0979020979020978,0.047083626141953605,0.016339869281045694,0.10803511141120858,0.1859389454209066,0.11617696724079707,0.07940161104718069,-0.07610146862483314,-0.04730983302411884,0.01030337721808805,0.018561484918793614,-0.02155172413793094,0.10831234256926958,0.016640253565768592,0.09760425909494241,0.030280649926144765,0.130718954248366,-0.021596244131455333,-0.021852237252861673,0.09432624113475185,0.015325670498084198,-0.020815986677768628,-0.02331838565022426,-0.16745562130177516,0.04974271012006848,0.0289455547898001,0.03286344374297312,-0.008303677342823224,0.09845947756195561,-0.08333333333333326,-0.10270270270270265,0.03649635036496335,-0.07601351351351338,-0.08403361344537807,0.004820462370880518,-0.021719457013574694,0.012612612612612484,-0.06993006993006978,0.11467444120505355,0.09166666666666679,-0.12301255230125518,0.04144796380090498
2025-02-12,-0.0006265664160401974,-0.017681728880157177,-0.0016835016835017313,-0.01595405232929159,0.08414526129317967,0.0787836903939183,0.17843137254901964,-0.005004170141784781,0.26518942101501075,-0.00819672131147553,-0.07981220657276988,0.049685094471658475,0.04966887417218535,0.10370370370370363,0.1498612395929697,0.10271903323262843,0.09080459770114935,-0.0771276595744681,-0.025375939849624163,-0.009593679458239301,0.040341349883630695,0.0028776978417266452,0.1515151515151516,0.032565528196981886,0.05831157528285469,0.06842105263157894,0.1272430668841762,-0.014084507042253391,-0.006269592476489061,0.13169319826338644,0.010546500479386545,-0.02164862614487928,-0.02502234137622883,-0.10323762981062923,0.027590090090090058,0.019217570350034352,0.036208088489457335,-0.0154028436018957,0.07475409836065583,-0.07462686567164178,-0.09633649932157384,0.0808823529411764,-0.06814310051107308,-0.07004830917874394,0.004425649095200601,0.0009090909090907484,0.010804321728691502,-0.07256461232604372,0.08840864440078589,0.06487080813633872,-0.12854757929883132,0.39022624434389136
2025-02-13,-0.03876923076923078,-0.010869565217391464,-0.017104714226115925,-0.043505282784338184,0.09187279151943462,0.03627652292950034,0.16216216216216206,-0.023577235772357708,0.2943722943722944,-0.030575539568345356,-0.09512761020881666,0.04088704088704076,0.013015184381778733,0.1120923913043479,0.16573556797020483,0.1027912418519139,0.017660044150110465,-0.08010680907877177,-0.04726598702502316,-0.007927519818799578,0.029976940814758102,-0.004316546762589968,0.09975062344139651,0.02596380802517717,0.05759162303664933,0.03218562874251485,0.09728867623604454,-0.02236719478098792,-0.013238289205702691,0.11174785100286533,-0.000954198473282597,-0.019262981574539317,-0.022341376228775633,-0.1159420289855072,0.03701594533029606,0.03105590062111796,0.02637663783506028,-0.010746268656716462,0.07697368421052642,-0.07067137809187285,-0.10547396528704933,0.08211678832116776,-0.06070826306913979,-0.06309523809523798,0.0010787486515642097,-0.011669658886894196,0.010771992818671361,-0.06306306306306297,0.05288932419196879,0.06398234969663541,-0.12458193979933108,0.41647058823529415
2025-02-14,-0.007471980074719831,0.02193419740777669,-0.014919187733112294,-0.035175879396984966,0.1534391534391535,0.03287671232876721,0.19474196689386591,0.003292181069958877,0.29978432782171094,-0.05039787798408479,-0.0773739742086752,0.055983205038488304,0.007518796992481036,0.12304554724677086,0.19402985074626855,0.09975144987572482,0.03807390817469214,-0.06408544726301746,-0.05355493998153282,-0.01783723522853964,0.023809523809523725,0.026124818577648812,0.08957055214723941,0.014139827179890041,0.041916167664670656,0.010271460014673606,0.07840000000000003,-0.020484171322160183,-0.009193054136874323,0.11979913916786233,-0.005655042412818112,-0.01593959731543615,-0.024955436720142665,-0.1466587817859255,0.041571753986332505,0.027700831024930705,0.0206861326296075,-0.0017889087656530744,0.0947298198799198,-0.0776836158192089,-0.12483574244415241,0.06215722120658129,-0.0760330578512396,-0.0773739742086752,0.002358490566037652,-0.012646793134598044,0.014319809069212486,-0.06693306693306678,0.07429130009775187,0.08792431830829162,-0.14391447368421062,0.23335897551925427
2025-02-17,-0.011543134872417982,0.044598612487611655,-0.02465078060805259,-0.03219814241486074,0.1264167393199651,0.04073319755600813,0.1975071907957815,0.0032388663967610754,0.2820329277022189,-0.04111986001749779,-0.09017341040462423,0.04077401520387003,0.00857449088960327,0.10487144790257097,0.16233766233766223,0.07373271889400934,0.0744920993227991,-0.061170212765957466,-0.06733393994540493,-0.021787709497206764,0.030326004548900665,0.007194244604316502,0.0958230958230959,0.008527131782945618,0.005106382978723456,0.037010159651669206,0.06319115323854674,-0.027649769585253448,-0.05484818805093039,0.1195190947666196,-0.03467666354264287,-0.02506265664160401,-0.026714158504007157,-0.15348564733450498,0.022930648769574846,0.015130674002751032,0.01292557235786096,-0.013609467455621194,0.08360982083609825,-0.10364145658263302,-0.15019255455712455,0.04900181488203259,-0.09577922077922063,-0.09425287356321832,0.0013752455795679186,-0.01608579088471851,0.0,-0.057711442786069544,0.07543520309477758,0.0762806236080178,-0.14805624483043844,0.29159030754765053
2025-02-18,-0.02083333333333337,0.07637474541751521,-0.025459098497495836,-0.008381689232752954,0.07871972318339115,0.03453038674033149,0.25392156862745097,0.023489932885906173,0.30730659025787976,-0.053285968028419006,-0.07442977190876343,0.07485875706214706,0.013129102844638973,0.20243737305348675,0.23234200743494426,0.09368770764119594,0.07258064516129048,-0.053061224489796,-0.0672268907563025,-0.0189732142857143,0.04307692307692301,0.04283604135893637,0.08322981366459614,0.02917981072555209,0.03684210526315801,0.03189910979228472,0.08885298869143798,-0.015051740357478804,-0.02138492871690434,0.12714285714285722,-0.015429122468659573,-0.023275145469659253,-0.00815217391304357,-0.14718352513628108,0.030657748049052413,0.03254847645429382,0.011553818706991681,-0.005341246290801238,0.1436205744822978,-0.08438818565400841,-0.16752577319587625,0.06156716417910424,-0.0970394736842104,-0.07801418439716301,9.813542688918986e-05,-0.0027272727272728003,0.007181328545780907,-0.04531722054380671,0.09197651663405093,0.0803123257110987,-0.1360544217687074,-0.05502262443438914
2025-02-19,0.028387096774193488,0.13584117032392906,0.004655099449851985,0.029644268774703608,0.13583556747095615,0.10042432814710045,0.3083832335329342,0.0513259195893927,0.28561253561253563,-0.016172506738544534,-0.05352798053527974,0.05948215535339396,0.07597765363128484,0.16801619433198378,0.19852262234533713,0.1106083459024636,0.1670588235294117,-0.03581267217630857,-0.034220532319391705,-0.021666666666666723,0.058320373250388746,0.07346326836581696,0.1354430379746836,0.028368794326241176,0.06272401433691743,0.056589724497393856,0.17810457516339873,-0.004716981132075526,0.0,0.17647058823529416,0.008814887365328206,-0.02904564315352709,-0.024955436720142665,-0.12484624846248449,0.018847006651884657,0.030576789437109175,0.03070852633384802,-0.015330188679245293,0.13489932885906053,-0.07643312101910837,-0.1604139715394567,0.07606679035250452,-0.07166666666666655,-0.056354916067146155,-0.0017640141121129105,-0.012612612612612595,0.013855421686747027,-0.0672601384767556,0.10187932739861538,0.09454949944382651,-0.14539306846999167,-0.03520361990950226
2025-02-20,0.04652686762778502,0.14926931106471808,0.017987152034261156,0.01844532279314892,0.15584415584415567,0.10793423874195862,0.28828828828828823,0.03507271171941828,0.20134680134680139,0.03838951310861427,-0.06075334143377875,0.060924369747899165,0.10079275198187987,0.1581805838424981,0.19198508853681262,0.11535881958417171,0.2132530120481928,-0.013831258644536715,-0.004807692307692402,-0.03366445916114802,0.0543900543900544,0.059347181008901906,0.15335868187579216,0.03585657370517947,0.08032490974729245,0.04804138950480419,0.14754098360655732,0.002849002849002913,-0.011363636363636354,0.15604867573371517,0.020710059171597628,-0.028356964136780682,-0.021543985637342944,-0.10718789407314011,-0.007616974972796564,0.026443980514961662,0.038720248361503895,-0.011302795954788891,0.129119031607263,-0.0864903502501787,-0.12885906040268458,0.10516252390057357,-0.06101694915254219,-0.062200956937798924,-0.002841744243018085,-0.007292616226071136,0.026570048309178862,-0.06169154228855711,0.13663967611336036,0.11963882618510158,-0.13725490196078438,-0.011583710407239817
2025-02-21,0.07482108002602472,0.19234746639089972,0.029787234042553123,0.038764783180026186,0.1784080512351327,0.1551844119693806,0.3465346534653466,0.051738761662425636,0.12371134020618557,0.04566635601118385,-0.04379562043795615,0.03319502074688807,0.12402234636871512,0.1394557823129252,0.167753960857409,0.10801276667226611,0.2535885167464116,0.01939058171745156,-0.004770992366412319,-0.034521158129176,0.056966897613548895,0.09239940387481371,0.1542288557213931,0.022780832678711782,0.06233062330623307,0.08241353936718188,0.14424635332252822,0.006610009442870712,-0.016477857878475777,0.17052631578947364,0.021803766105054523,-0.05482815057283141,-0.035650623885918,-0.10712035286704469,-0.013043478260869601,0.02508710801393721,0.04530605226960116,-0.02197149643705454,0.1141522029372497,-0.0933237616654703,-0.12348993288590604,0.1221804511278195,-0.05962521294718892,-0.05868263473053881,-0.00157155485708671,-0.008159564823209342,0.02676399026763998,-0.07396449704142016,0.1200406917599186,0.14589316484778858,-0.15533165407220828,-0.4619004524886877
2025-02-24,0.06606217616580312,0.16701244813278016,0.023728813559322104,0.05138339920948631,0.14713896457765663,0.14129692832764484,0.3530571992110454,0.0724637681159419,0.17797783933518008,0.0437209302325583,-0.04257907542579065,0.034940600978336844,0.12026726057906467,0.18194444444444446,0.18744053282588014,0.12006773920406433,0.23578199052132698,0.00554785020804438,-0.003809523809523818,-0.025000000000000022,0.06795366795366808,0.08333333333333326,0.12135922330097104,0.04123711340206193,0.07292616226071114,0.037722419928825524,0.14495114006514642,0.009460737937559083,0.007253886010362809,0.17563739376770537,0.024875621890547484,-0.038851351351351426,-0.026173285198556107,-0.07987220447284349,0.003917179630666068,0.029515108924806688,0.04333591798052905,-0.01700060716454166,0.15195071868583154,-0.08937728937728928,-0.10569105691056901,0.10902255639097724,-0.05119453924914663,-0.04347826086956508,-0.004032258064516014,-0.006375227686703178,0.032396088019559954,-0.05905905905905906,0.12381951731374596,0.12908777969018925,-0.134020618556701,-0.5321266968325792
2025-02-25,0.028169014084507005,0.16213389121338917,0.010584250635055081,0.022457067371202122,0.11101000909918124,0.10533245556287052,0.32612966601178783,0.04269854824935959,0.17314487632508824,0.028440366972477094,-0.06067961165048541,0.02941176470588247,0.1029572836801751,0.2042105263157894,0.19653179190751446,0.11732882502113262,0.2252042007001167,-0.006934812760055475,-0.02075471698113207,-0.026995979322228636,0.047250193648334715,0.08208955223880587,0.1080432172869148,0.028548770816812175,0.07090239410681387,0.019203413940256153,0.1162029459901801,0.0028409090909089496,-0.012486992715920908,0.1563380281690141,0.018018018018017834,-0.025751072961373467,-0.027247956403269824,-0.08980891719745221,-0.003401360544217691,0.03774928774928776,0.03891984569224172,-0.021406727828746086,0.1486579490708877,-0.10425844346549196,-0.10899182561307896,0.06792452830188656,-0.06666666666666654,-0.05811138014527839,-0.004813832400039297,-0.009157509157509125,0.02379499694935938,-0.06161616161616157,0.14239828693790146,0.1065022421524664,-0.11541850220264316,-0.4160180995475113
2025-02-26,0.08903654485049839,0.22455403987408196,0.039552880481513286,0.10305851063829796,0.17936354869816795,0.1535881958417169,0.39980256663376124,0.09308283518360372,0.1258411843876177,0.10318225650916113,-0.03178484107579449,0.01720578114246374,0.1478163493840985,0.16862474084312362,0.15047619047619043,0.09559685250292982,0.28692493946731235,0.026722925457102642,0.0057581573896352545,-0.04802259887005644,0.05895865237366005,0.107250755287009,0.1405672009864365,0.03537735849056589,0.06341911764705888,0.04869186046511631,0.13420621931260213,0.01807802093244537,0.02198952879581162,0.15432960893854752,0.027108433734939652,-0.04682274247491647,-0.024412296564195413,-0.03693931398416894,-0.029817780231916058,0.011111111111111072,0.052640647884897085,-0.042042042042042094,0.11580381471389645,-0.11094890510948918,-0.0862308762169679,0.11262135922330074,-0.045217391304347654,-0.04506699147381232,-0.002259553983691931,-0.0036496350364964014,0.018787878787878798,-0.06000000000000005,0.05279187817258868,0.10377890580936278,-0.09545049063336308,-0.3316742081447963
2025-02-27,0.06216931216931232,0.21036269430051813,0.022524436889077792,0.08398950131233596,0.17703349282296665,0.1328073635765945,0.3779296875,0.07550335570469802,0.08854166666666652,0.08484270734032417,-0.05042016806722682,0.017675050985723972,0.13606194690265472,0.18087318087318072,0.18929254302103238,0.09759380784115779,0.25595238095238093,0.02092050209205021,-0.007655502392344471,-0.05129650507328065,0.017011834319526464,0.09806835066864772,0.10692588092345079,0.022463206816421444,0.054277828886844404,0.007919366450683807,0.125,0.01036757775683328,0.03011422637590866,0.13374913374913366,0.013944223107569709,-0.04135021097046432,-0.02331838565022426,-0.03155818540433919,-0.03200883002207511,0.016748080949057886,0.047373841400617955,-0.04269392663860494,0.1210884353741497,-0.0953778429933968,-0.07468879668049788,0.09055876685934483,-0.05190311418685112,-0.03739445114595885,-0.0021630124864812084,-0.027653880463871516,0.015786278081360017,-0.07425742574257421,0.0921465968586388,0.1184727681078046,-0.10815602836879423,0.09502262443438914
2025-02-28,0.02366463826910059,0.16407061266874345,0.0021431633090440716,0.027577150361129288,0.14118792599805263,0.06749672346002611,0.2945205479452053,0.02345058626465657,-0.022713321055862434,0.06640625,-0.07812499999999989,0.0006720430107527431,0.09020044543429839,0.12765957446808507,0.14555765595463122,0.08607382550335574,0.17307692307692313,0.0,-0.031761308950914224,-0.07459338194054965,-0.0007434944237917351,0.08295625942684759,0.06871165644171784,0.0015408320493066618,0.0473537604456824,-0.046661880832735037,0.08130081300813008,-0.012229539040451431,0.005181347150259086,0.06245710363761159,0.006036217303822866,-0.048101265822784955,-0.033868092691622165,-0.03202134756504338,-0.08112493239588958,-0.013212795549374046,0.03457767073800122,-0.07206670637284096,0.08961303462321779,-0.13702623906705547,-0.07660167130919215,0.046875,-0.04703832752613224,-0.032766990291262066,-0.0015738736966358635,-0.03321364452423714,0.016990291262136026,-0.08407517309594448,0.0955347871235721,0.109375,-0.12511013215859035,0.4907692307692308
2025-03-03,0.017484868863483438,0.14953271028037385,-0.0004258943781941804,0.024869109947643908,0.15242718446601944,0.027670527670527578,0.28864970645792565,0.019279128248113953,-0.02059357964869779,0.04899135446685898,-0.07358262967430629,-0.0006724949562878502,0.07338444687842283,0.14491758241758257,0.14258734655335226,0.08633696563285853,0.14033018867924518,0.012693935119887145,-0.03988603988603989,-0.053932584269662964,0.0022288261515601704,0.12048192771084332,0.045508982035928236,0.009266409266409203,0.04990757855822525,-0.1023351648351648,0.07281553398058249,-0.016917293233082775,0.0031023784901758056,0.0620689655172415,0.029058116232464792,-0.029535864978903037,-0.03217158176943702,-0.02738810955243831,-0.07884922749067658,-0.005528680027643396,0.02695278969957071,-0.05641330166270786,0.10155721056194977,-0.125,-0.07927677329624472,0.050682261208577106,-0.03321678321678301,-0.03402187120291611,-0.000983284169124854,-0.035682426404995526,0.02311435523114347,-0.071285140562249,0.0753353973168216,0.12956810631229243,-0.11367673179396087,0.41303167420814474
2025-03-04,0.020598006644518385,0.16162669447340994,0.007653061224489832,0.039395929087327586,0.14492753623188426,0.06984334203655362,0.2671829622458859,0.028523489932885893,-0.013240857503152625,0.05826170009551124,-0.08043217286914761,0.0013486176668915384,0.0995575221238938,0.1755355908776779,0.16205910390848444,0.0934829954766292,0.1832335329341317,0.012693935119887145,-0.028037383177570097,-0.07319819819819828,0.020408163265306145,0.09036144578313254,0.06763285024154597,0.00617760617760621,0.07685185185185173,-0.07422969187675066,0.08169934640522891,-0.017823639774859457,0.02085505735140769,0.06068965517241387,0.03726082578046319,-0.03656462585034004,-0.034728406055209216,-0.04097818902842021,-0.09393451422436927,-0.03723764387271511,0.029107096995120374,-0.07436049970255798,0.11232130701157228,-0.13689604685212298,-0.09065934065934056,0.060311284046692615,-0.04295532646048095,-0.04237288135593209,-0.0017681728880155623,-0.023444544634806164,0.02501525320317266,-0.0815109343936381,0.0350877192982455,0.11559734513274322,-0.12522202486678502,0.3004524886877828
2025-03-05,0.01910408432147559,0.16045548654244302,0.007221750212404343,0.05990783410138256,0.1487922705314011,0.08246073298429302,0.30746847720659565,0.043624161073825496,-0.038730158730158726,0.07410972088546708,-0.08778173190984573,0.0046604527296936205,0.1146993318485523,0.16022099447513805,0.15033301617507155,0.10524546065904494,0.20383693045563556,0.007042253521126751,-0.019718309859154792,-0.07770845150311967,0.024719101123595655,0.08083832335329322,0.06370192307692313,0.020753266717909336,0.104186046511628,-0.04832977967306329,0.1050903119868638,-0.011235955056179803,0.03890641430073605,0.06607019958706117,0.04417670682730934,-0.037005163511187544,-0.03536693191865614,-0.04096709200805926,-0.08115468409586057,-0.03324287652645852,0.03343334762108885,-0.0738738738738739,0.11403508771929838,-0.11958914159941314,-0.07002801120448165,0.10000000000000009,-0.041594454072790166,-0.04014598540145975,-0.0012772646885440553,-0.016216216216216273,0.027372262773722733,-0.07114228456913818,0.021538461538461506,0.07654185022026438,-0.1389621811785401,0.29462205034803735
2025-03-06,0.13319386331938632,0.1831425598335068,0.05557986870897147,0.11943319838056676,0.25275827482447344,0.1680327868852458,0.38735177865612647,0.09855564995751909,-0.026400515132002478,0.13645418326693237,-0.033210332103320916,0.011447811447811373,0.18548387096774177,0.20376831821353814,0.19558964525407507,0.103378719112456,0.2779156327543424,0.041606886657101994,0.015355086372360827,-0.07556818181818181,0.03300825206301572,0.1257668711656441,0.11552795031055907,0.026153846153846194,0.12699905926622757,0.0007331378299120228,0.16666666666666674,0.017094017094017033,0.049473684210526336,0.10422535211267614,0.08324768756423451,-0.033678756476683835,-0.032918149466192315,0.001367989056087593,-0.06981858163826282,-0.015130674002751032,0.05294981428694823,-0.06590084643288996,0.1460597826086958,-0.09259259259259256,-0.04822695035460978,0.16500994035785288,-0.0194003527336859,-0.022031823745409906,-0.002356869291957109,-0.013489208633093663,0.039755351681957096,-0.06760847628657918,-0.018924302788844605,0.07443897099069519,-0.13062665489849956,-0.34763327140297184
2025-03-07,0.15959004392386533,0.20678685047720036,0.08164185836716276,0.1389473684210525,0.2756476683937825,0.19616204690831562,0.40020060180541606,0.12094653812445211,-0.05753070458952814,0.14070351758793964,0.0077821011673151474,0.035148173673328786,0.2142857142857144,0.18948824343015214,0.18433619866284623,0.09251541923653961,0.3058375634517765,0.057437407952871666,0.0763052208835342,-0.10298255486775454,0.06429124709527523,0.14761904761904754,0.14543114543114544,0.052050473186119994,0.11911357340720219,0.0181818181818183,0.1804384485666104,0.046875,0.086909871244635,0.11532951289398286,0.10903426791277271,-0.05942275042444811,-0.014532243415077195,0.0,-0.09526401741970603,-0.04652730950775463,0.061983111343257624,-0.10348905972797162,0.11701412239408193,-0.105812220566319,-0.03591954022988497,0.16232464929859702,0.0018018018018017834,0.007509386733416834,-0.006075453209211101,0.021198156682027847,0.04723926380368115,-0.04361370716510893,-0.08683206106870234,0.06518196632265072,-0.09636363636363643,-0.09212669683257917
2025-03-10,0.2063369397217929,0.19379014989293353,0.1056273062730626,0.1480427046263344,0.3077753779697625,0.2199710564399422,0.3649052841475575,0.12599822537710725,-0.03741496598639449,0.19392033542976939,0.0185185185185186,0.03328710124826628,0.23965936739659366,0.21859819569743233,0.19712918660287082,0.08665453944104518,0.36890645586297754,0.06835066864784545,0.11697722567287783,-0.1117349803481189,0.05482625482625503,0.17152103559870557,0.16710526315789465,0.04313725490196085,0.10154125113327295,0.046801872074883066,0.1582491582491583,0.06150793650793651,0.07296137339055786,0.09597741707833451,0.11111111111111116,-0.04884318766066831,-0.006445672191528695,0.027977044476327206,-0.09610104338275671,-0.038539553752535594,0.06422098292087819,-0.10420367081113091,0.12938005390835583,-0.10977443609022564,-0.005943536404160454,0.1734693877551019,0.027624309392265234,0.01643489254108732,-0.008118947471388083,0.024953789279112737,0.05617283950617291,-0.03357817418677855,-0.09478672985781988,0.0958149779735682,-0.08272727272727287,-0.12515837104072397
2025-03-11,0.23357086302454477,0.20235546038543895,0.11218836565096946,0.1328125,0.3098591549295775,0.22197962154294015,0.3624627606752733,0.11405835543766574,-0.1706864564007421,0.21725239616613434,0.01984126984126977,0.02955326460481089,0.25030674846625756,0.18935729094678644,0.1657142857142857,0.0866456011974055,0.3655629139072847,0.0620384047267355,0.15078534031413615,-0.15595826468973095,0.05157813702848357,0.16077170418006426,0.16998671978751667,0.04855129209083797,0.10382513661202175,0.04713275726630006,0.1573604060913707,0.06872509960159356,0.09782608695652173,0.05991735537190079,0.10703363914373099,-0.08080808080808066,-0.002759889604415755,0.03540462427745683,-0.161222339304531,-0.036202185792349684,0.06365700314355571,-0.13752913752913754,0.12347354138398914,-0.15201192250372586,0.016566265060240948,0.15885947046843163,0.038461538461538325,0.049935979513444195,-0.011435832274459878,0.022999080036798736,0.05360443622920519,-0.03462749213011529,-0.11596958174904948,0.060788608981380055,-0.08371246587807102,0.010316742081447965
2025-03-12,0.20076335877862594,0.22125813449023846,0.1014161717679305,0.14457831325301207,0.3011664899257689,0.15833333333333321,0.3801820020222446,0.13404825737265402,-0.10820668693009117,0.18537590113285285,0.018421052631578894,0.02254098360655754,0.221686746987952,0.1640571817562968,0.0848214285714286,0.08796680497925302,0.31870967741935474,0.06576980568011948,0.1265432098765431,-0.13325930038867295,0.06687402799377917,0.15335463258785942,0.12244897959183665,0.05450236966824651,0.09625668449197855,0.030487804878048808,0.17495711835334493,0.05830039525691699,0.08596300326441786,0.05866486850977748,0.08600000000000008,-0.07935153583617749,-0.004582951420714854,0.022922636103151817,-0.15311004784688997,-0.05831099195710454,0.05216714248637433,-0.1493920092646207,0.10113864701942377,-0.1692307692307693,0.0059970014992503096,0.15885947046843163,0.02925045703839113,0.03831417624521061,-0.008222396241190255,0.028783658310120863,0.055657492354739935,-0.019027484143763096,-0.0983606557377048,0.07242339832869082,-0.08073394495412856,0.03764705882352941
2025-03-13,0.18153846153846143,0.22466960352422904,0.09825528007346196,0.15512265512265522,0.28663101604278074,0.12491325468424708,0.38603696098562645,0.1284815813117699,-0.08864426419466975,0.1646090534979423,0.02119205298013238,0.018305084745762645,0.19975786924939465,0.1569416498993963,0.10617059891107083,0.09068384539147667,0.2509554140127388,0.07424242424242422,0.13264248704663206,-0.058145913329676335,0.07578124999999991,0.1634304207119741,0.1038461538461537,0.05467511885895404,0.10733452593917692,0.026295436968290842,0.1709844559585494,0.0513326752221126,0.0744797371303394,0.021262458471760892,0.1107723577235773,-0.0836891545687447,-0.0036529680365297024,0.01799856011519063,-0.1542553191489361,-0.060120240480961984,0.047817047817047875,-0.15193529751588686,0.08837209302325588,-0.16184112843355603,0.009049773755656076,0.16049382716049365,0.042513863216266046,0.03969270166453276,-0.0070443205165835465,0.031627906976744224,0.05555555555555558,-0.014721345951629772,-0.07996237064910627,0.08695652173913038,-0.02878365831012064,0.1804524886877828
