2025-01-17,45.481926272408955,47.62930603355421,43.135836841253514,42.946314851753776,46.70967488799181,50.252778452359266,51.35134686744997,42.956518601436905,62.457336604969214,48.26629399835734,38.88888494363969,56.89654714625481,47.33095731690354,67.10097260872827,71.82235372658674,59.682975529507246,52.664573335560995,41.80601419447293,42.66666368000021,60.43256674533359,52.267813833157284,39.316234611732604,51.30111123671623,52.68541633558186,50.446423842076335,47.86069451726451,41.33332561777922,46.15383994082923,49.024385221892246,57.19237018703717,47.00239334748075,55.337685568229226,48.14814190672234,37.89107579209131,61.00244185562036,62.63940031439621,60.48192648663095,59.78427964416065,64.297795769023,44.30822791428093,45.50561260888841,44.081625096211205,43.35936788635372,41.00945828896768,63.56967562365201,47.34042024388922,54.20874654287089,41.27423342515843,62.03575982737013,46.9055342507615,39.959835987323046,0.2545701357466063
2025-01-20,45.151513714876074,46.23893375655924,40.91591462577446,43.300245882617475,44.48924480033833,50.100804330409495,52.04917584822667,43.448272715814724,63.472484503868905,47.53867511023298,39.71291466999422,56.89654714625481,45.688069873579934,71.63120140636816,75.88932386383189,59.13163164470811,51.29031910613967,39.37281653777598,42.28187621503557,60.97866679911669,52.97871866998685,41.483511696957436,51.83823129190125,53.63407956733998,49.34210071849071,47.70458881876974,43.829779400635175,45.27686676994003,49.99999497607706,57.94065892930597,45.130636827822435,55.81896046466306,47.98760985919622,37.67441676473777,61.842102156258036,60.94032086890869,60.13611933606372,59.47204581082932,64.23728356276966,42.702699471147056,45.04248755868421,44.081625096211205,42.46031038359909,41.00945828896768,62.40785596773984,46.64878831300508,50.33332628666765,40.38996741955812,61.27717041624843,49.20634592592614,38.217818603666565,-0.1560180995475113
2025-01-21,44.60596643194293,44.812357876116934,41.30925377352246,43.71920956132167,45.83883497327467,50.69720903457891,54.7808719107637,44.65516918014292,65.12585687172265,47.685831693120704,38.98304688307998,57.225428895052,46.654607668185314,73.77963305614423,76.59574040289748,57.204609220033454,53.62775669973851,38.96551159809834,41.93011354232153,61.13207224207921,51.983293980588016,41.25682586670304,53.91458671812697,53.366577951630234,47.018344094563176,50.24533649626679,45.29913716853093,44.694527726140926,51.16821927788501,58.80341458163518,44.23528974615959,55.81896046466306,46.827788620038916,39.060708315521474,63.679242129094156,61.27272259371935,60.4247091998853,59.65731696945903,70.18348173133606,44.44444098765458,45.17044915579869,43.14515398348198,40.87300906084772,40.62499466796945,62.254895552192096,46.64878831300504,51.655621955178404,39.2156816609002,57.92276640112358,51.37614348960547,37.1868948711954,-0.17592760180995476
2025-01-22,46.30659098897789,49.282291698908494,50.228726340707695,47.8436630600622,46.2050573360687,53.862431468548024,55.66801146142412,47.349173695310256,65.02982894389498,48.99135150196432,41.9270787475591,57.55813484991924,49.90328414712199,77.05735257305636,80.47137667811693,56.51537161519356,55.46492279033155,43.46153144082955,44.288221686985395,60.32952784050677,54.72526967371135,43.142851965714904,57.06214237926557,55.44040847539597,50.58004147479875,54.41906426454748,47.32141969866238,47.76631612994748,52.14285192857195,64.16083444972895,47.355158718094025,55.1422268797078,48.89589257530759,38.66212967822057,62.04465028686803,64.08093981214252,62.319560668282044,58.63141141132305,73.67687591305184,44.13407476046343,45.42856597714352,43.85245146802065,43.64406002944697,42.763151986669804,62.06895909631449,47.93387875145203,53.061216909622075,41.54302152876289,54.77453275791728,53.67411780461191,39.46829926857143,-0.37411764705882355
2025-01-23,46.3065909889779,46.21026420334696,50.64575449527521,49.33686727831775,44.88403562738131,53.691980743604226,54.27434934488534,48.6630979610515,64.91712581651967,47.25925631868331,44.9612354305636,60.10928501896178,49.41860062871855,76.44045683674881,82.51255933112816,60.76742165056248,55.09868040436747,42.8030234934584,44.83985430022441,62.19806447787596,55.411250373869,39.882693034976214,57.1698067903172,55.55554952627111,50.46295805684204,54.47315875956992,46.08694810586166,49.315061399888435,49.414515045879085,61.06488757949204,46.99999506500051,50.46082460978195,51.05739533410695,40.067338178643986,60.023307085106204,62.3931579136536,63.142143315725725,58.566974361662126,72.84482319039861,46.85713910857174,44.47673875574703,42.43696730103938,43.64406002944697,43.09209930964416,60.90224922833471,45.682445909017446,48.31080395589944,43.59755539299596,57.6397485455038,52.495970684652555,41.02040464723062,-0.4885067873303167
2025-01-24,48.43013969068613,46.85989862773975,53.67441650760417,51.732988224922345,47.510091527020386,54.8319303540535,57.4999953557696,51.030924152407536,63.88625465250109,49.777774680494026,45.9390813973568,59.51940388204258,52.39005315414487,77.69423149980238,82.84560698333452,65.36901642700836,58.91088700617614,43.445686049742285,46.59497857170412,61.11800923359455,57.51072443036388,44.7204910613024,59.19117190068158,57.65305504737674,53.333328183908534,56.06936189314722,48.749991468751496,51.16278355868139,51.47391800021642,62.37457755897616,50.126576948566516,47.68855960360216,51.351344874605175,39.45578043407846,59.81416665250292,59.73813009983392,63.968794399468905,60.8823491807961,74.45572840763343,44.52974689011638,44.47673875574703,48.63812434707695,44.117639273357796,42.904284481914374,60.749993621250795,48.57953965812311,51.16278355868135,44.272440063645575,59.03307572596796,51.95439384025319,42.190665776860094,-0.3690497737556561
2025-01-27,44.0256601049898,45.679007608596734,46.7676747835936,49.470896722516315,42.58720670252516,49.25847238468661,55.97609093427126,49.64663942551439,56.02021950696267,47.415063528164445,42.051277522682945,60.036491749027974,47.66536575497012,63.13645351147551,83.19999650560015,62.825901901860526,55.28454906999827,39.599993347201135,42.322094049573124,51.991148026959934,57.8723352539615,41.32491566042127,55.094335256675315,57.435891250493746,52.41378804280666,50.962417836460546,57.291658311633164,48.601391464131325,50.69123933402753,57.348238963856176,48.19587107158095,47.4576222924452,51.7857078125008,36.76975768118003,57.384439221931856,55.555552004059095,60.51587175512572,49.561949835291756,59.44379780227173,39.99999673786434,43.026700869075874,50.74626070394422,43.881848763554245,40.75341879574114,61.613685604462596,48.87005069903353,49.833880089624685,45.45453966942221,51.441239289875774,50.87718957441472,41.95518989385341,-0.07728506787330316
2025-02-05,46.75424886887291,46.913575381802055,49.73766832215943,49.66799191758877,48.97680483352551,51.07252079157724,61.07142399107177,49.73450957725768,54.07474008503417,47.7239324458074,42.37725638283007,57.71929399261342,49.8069457685488,61.18354807451453,71.10919777593611,70.20057095385104,58.749996144531494,41.05690355939046,43.738314323347296,53.40659094167382,56.90376069046454,44.01293900147754,57.68500489037911,55.86034327647277,59.57894210038827,50.13525508955752,66.09194604637432,48.43204866151203,51.522243175798096,57.53204740970193,51.6883060495874,48.82074988096346,49.15253654122448,34.71741469650355,56.99887749837307,55.3516784024916,61.17073045406314,50.75187702809671,61.28318299348045,35.743798551157994,40.960447117687075,59.36507144973649,44.06778876759694,40.47618469387839,60.453394108205266,50.14408614970718,51.72413043995352,44.51038020938882,49.73146929245789,56.5527031692115,41.36545835873643,-0.22072398190045248
2025-02-06,44.747392237858485,50.46082460978195,47.70742139332782,47.93955767381672,50.85413648374018,52.004005827486736,67.3652652255372,50.17543489935392,57.29076686530966,48.62914568192768,41.160945306702644,57.57041827824371,51.127815512465695,61.72106568517829,66.0498770924418,67.68558745065894,58.87850082103266,39.83401795423752,45.765762302410764,52.09039300813954,57.261405798798634,47.89156020648938,59.30656479767204,57.037031122085665,58.02997336775399,50.800709845525084,70.12657482198443,48.251741165828214,51.86046005083877,59.16794686432392,51.813465864856035,49.53487888263973,49.00849275253062,35.01721989584014,57.585822349275155,56.287421610671096,61.52730662921854,51.18012155333528,61.013213036833776,35.30611942274079,41.12675569767962,58.30618094834006,42.35807083389096,39.02438453301691,59.94897316873249,51.98863016044753,53.94736096779882,45.32163186108615,50.26567257050133,54.93740986457413,41.24748142375409,-0.4234772394934926
2025-02-07,46.547709887506734,51.025052065940336,47.47806798894861,48.990575965539456,51.238589110794344,52.09999781180008,71.12582385790118,49.91181288131192,60.55483201417297,47.647055880623014,41.77545233793996,57.77384730300073,50.94339218939157,61.9469000965882,60.22222034864204,70.55306206036728,57.48791881724221,39.83401795423752,45.56961679218101,49.537034628986746,57.0833283385421,48.51189869791742,58.62708263017167,55.415611265854714,58.823524221453745,51.14840799626048,58.91303809924433,48.251741165828214,50.596653639476244,59.41806662242144,52.18508433991379,48.630132323138,49.00849275253059,34.41483030657834,57.11085957597301,54.49010306151547,61.84084247492076,49.690208070645916,61.05610278948702,38.975497467770836,39.244181255070906,53.012041486428494,39.999992363637844,38.59648554016705,57.45256798642861,51.436775401308715,55.55554814814916,44.17909893873982,49.2162987804759,55.85331121884475,41.12902877536452,-0.31457013574660625
2025-02-10,47.96072355411602,50.9132371270412,48.762107590948844,48.64498368145079,54.887215156311996,54.29999771940009,61.76129479261369,49.01256362921424,57.703427334347815,49.215403613342446,41.36125199693042,56.22710190194454,52.91901652994596,57.91984500702911,55.99435659255079,71.30371231263229,57.9032218839753,41.05690355939044,47.47292058869555,48.802734264863346,55.31452858305812,49.09637933118093,59.17602530825269,53.050391967860826,59.9181952626499,52.22024672002632,61.66328075079555,48.251741165828214,49.88066325778554,60.810806975895055,52.564096903353665,47.86516402171486,47.05881771626368,34.86766229638454,55.658195914960466,51.75718502587576,61.69393523044025,48.42994923422963,56.90199958916336,35.29411415916991,42.07492286124854,57.95147591923991,38.31774948903984,38.46153281334135,57.3369499778482,48.94259197707294,54.98391540410148,40.683224507157036,48.90965518774088,56.81491766681989,39.877297188453,-0.011493212669683256
2025-02-11,48.215640072090444,49.44567167024788,49.13231880308309,47.99464971153036,57.88113381006769,53.60315671141897,59.420287072851664,48.57650882524311,58.18701411030845,50.29154211043037,41.68864973371166,57.34766593440508,53.1190884102047,58.82352710495973,57.55101876384845,73.1520201726745,57.213110814834984,41.90870638935407,47.302154700196944,50.11441406772839,54.684090856793425,48.80238907275348,59.62263678462124,54.35355598192782,60.808075648607726,53.11652915005038,57.79467219129993,48.59154210970152,48.94613101700819,60.993972045561996,52.44215372089859,47.07206761930891,48.27585624256907,35.48009193189243,55.40069416163861,52.56409902613436,62.75085529342345,48.616122693288624,57.96505402411895,37.58541781642929,42.31883542785192,54.846932899053094,39.42306896264956,38.46153281334135,56.14524480977587,46.70845780014033,52.99999258000104,40.30768709869888,53.72993176897343,59.969784714907924,36.70885750681012,0.017466063348416286
2025-02-12,48.60587638172811,51.1467840638419,50.83857218530395,49.61139626466497,57.88113381006768,55.10983542061788,61.020626967571836,51.48861267509329,57.05546394929467,49.852938097318535,42.74610933850625,58.09858725327348,53.98886406765807,57.96963715870516,55.770512113167776,71.1277153618451,57.001643502357446,42.561976084285135,47.20720363477017,49.43310422200637,57.53137569807996,51.88405165469515,61.92170355745276,56.88774900692485,59.486161070318616,53.45291278473333,58.34932351118697,49.4809616671267,51.28204626143137,61.68638669995822,52.57731389627014,44.85980868198138,48.57142274285784,39.04867075216352,54.069764801244055,51.28204783037499,62.896146932404626,47.7272703294912,57.291664160156365,35.52940825356437,41.47058311245739,56.40393505180967,39.80581712696935,40.48442318219457,56.94050314022339,51.36777459742694,53.53534596469853,41.176465234019986,53.37710859114583,59.8793325566637,36.40167044169424,0.3407239819004525
2025-02-13,47.53131761509555,49.16467287609483,48.294240907933776,47.169808650765546,57.27391558911606,51.862195364793116,60.50604780940153,48.703699915638154,58.2004079981934,48.08259289163878,39.51612457076015,57.117112794741004,51.46519750634012,57.45697666042733,55.711421282645496,72.93079846465845,54.21303294602961,36.84209847645553,45.48736117243832,50.28834819825764,55.164830072697015,49.40827788417848,57.638884686053544,55.52630965235525,58.44929929449189,51.089797606127725,57.36433641608112,47.12229503907773,50.93896211399904,60.38011325151351,50.38960489256257,46.376806889309435,46.90264905630898,37.21719280189807,54.19580154286286,53.49593130596891,60.787319758145486,48.24667227767807,57.53137822560892,38.228434485794295,39.32926325661874,55.639091887614384,41.784029319581094,42.2818732354407,56.02240237271476,49.36708204614732,53.999992440001066,39.68253439153509,52.106225102141536,59.69924434982216,33.913040381852824,0.368054298642534
2025-02-14,49.926252140927296,50.80830915947116,50.052796090583485,47.87961421211519,60.7701533666108,52.89648411998829,61.18918641086937,51.84501443267415,58.336729535204796,48.224849074787485,41.286858621855075,57.1942402838883,52.97397355965262,57.899713877210985,56.52458860719167,72.98577991509634,54.50236605197571,39.24049937510137,46.40883618937177,49.41314310404694,54.80348842413425,51.704539285253844,58.2758578489896,54.10255827613475,57.08418398863299,52.0888869442371,55.765591035624155,47.6868256126453,51.53663790889174,63.45864260862707,51.53060672376152,46.634610676313336,46.26865091557214,38.615021570620996,53.15851938896565,52.18093345460548,60.70696590691984,49.16864362816742,56.24999745420272,38.228434485794295,39.20972143827265,54.54544891668586,43.333324666668425,43.00340680497242,54.419883188853355,48.902814877999276,55.48386345057334,38.46153328402434,53.66515633127912,60.11904386160739,33.04535337385563,0.22511821540185623
2025-02-17,50.07352786537635,54.60525812846308,48.762107590948865,46.787706752676414,59.478670025942975,53.383456539374826,61.43930979543393,50.84745360528616,58.24175724617264,48.830406358366865,39.66941689775342,55.77981221513373,51.80951966476222,57.57290459260397,55.79287874220005,67.28434324220939,53.697745570248685,41.004176894663466,44.886360065857716,49.12485173483807,56.14406280074017,50.69637289903158,57.839717022180984,53.86597355059049,53.358920842467036,53.97096305142575,54.45735990850947,46.73912332230732,47.8908138674586,63.89301235734543,47.815529106183924,46.74698322078725,46.13094661458405,37.36526758162725,54.456651664005655,52.18093345460548,58.47319845377678,49.52152861255478,56.06874075737153,34.899325579929155,36.4485933618663,53.69457572617688,41.26212750966335,40.78013577033441,49.55751598402481,47.92331625310132,52.187493150391525,41.823893847158644,54.080715451668134,58.72092664785041,32.415251352880176,0.3054367746658351
2025-02-18,48.05927874489082,55.99999477333383,45.90335931938962,46.270715547831415,56.36978312566982,51.730416964774584,63.23529132785479,50.467285757708396,58.728880745529764,45.323738268205744,38.9189145010962,58.50090958493929,49.52918628959355,62.65559947590442,57.85890938733032,67.4507292861217,53.01586948148172,39.357423080274,42.36363312859529,47.846887548362105,55.69619759653946,52.36768189570296,54.90533165916708,54.10255827613475,51.30260089236624,51.18443134539246,54.757277087756044,45.22967526626725,47.772272261298426,63.609463503554046,45.098034573241534,47.980992838000724,45.97014349031034,33.09438304663786,55.54230949609416,53.73608544210559,54.30107404266394,49.94068553083179,60.76845040214872,37.82050942636456,32.307688132544925,52.65699948890342,36.1386063474185,36.823099109855015,52.33644175037221,48.38709021852326,51.10409417548281,41.64037303187486,54.16293440031939,60.35502583593035,28.540769959844766,-0.06760180995475112
2025-02-19,48.16901265978978,58.22784294183672,46.90721446381133,46.418730096988064,56.904228964390185,53.63079417979584,63.84297243656524,49.42747695428619,58.15999902291202,46.629210732546554,38.08218739876201,56.238356867763514,52.650172771541946,60.17698911710899,56.71550526126299,67.49206169227523,57.748534465733265,39.599993347201114,42.468236327285084,48.26347062626854,54.54544958677731,52.89255586367122,56.85950018496032,52.010718004155066,51.106635520163586,51.71547935393295,57.94223387441548,44.64285044642957,42.972968094960386,65.73815771448102,45.49877880547759,46.793344500426414,45.67163606504862,33.01435240836983,53.056231994667804,52.31259617682769,54.76317067586315,48.80382529932935,59.18163424587962,36.601303840403574,29.03225413111396,53.444175190842365,35.17587197293156,34.45692341876112,50.93167037537222,46.153839670698126,49.675317901417685,40.25156701079931,53.61010627109706,62.18129941697651,28.663790508881036,-0.1085972850678733
2025-02-20,50.47758844962621,62.906718780732795,48.98395501890254,49.63180841747283,54.92341104290673,54.53736451016966,63.77708701894977,51.79999564880036,57.698411736772506,48.801125458889615,41.12425524491504,59.76330865866082,55.21582316715004,59.03709354415317,56.1329290890737,70.46631932669345,60.205576316249335,45.52844751140327,46.678963172478866,47.568206408226956,56.37583362911629,55.3314054065734,58.62068561236651,54.494375593360196,56.025365004090226,53.00171335671357,57.21924705310449,48.6486407596799,46.35567945498968,64.74622397895554,49.740927230261796,45.476185928571866,47.81249372461019,35.06988377009513,51.815977994829204,52.47999647334425,57.437566551369265,48.62931818542149,59.06374254912632,34.999996937500285,29.315956901400043,55.14705314662688,36.08246641513615,37.398367598652705,47.82608071833739,48.083616656752945,54.66237203916518,41.83005961809637,54.570133672447405,63.28233288197777,31.018515502829516,-0.023076923076923075
2025-02-21,53.690302275692694,70.08196118147059,53.0158706596121,54.62554729181647,59.19477422613655,60.24999789125008,67.4804659822465,57.001967664531264,56.661441073753714,50.63469375647796,44.70587683045052,56.31067501932359,59.71978544968304,57.46326186120882,55.07765692158806,70.32966842026764,64.06249617808973,51.923068535504314,49.152538485109936,46.126758289525995,59.688190407786195,59.269655928860814,61.27450559880844,54.621842313396726,56.38297368492573,55.27182675336349,58.39285276339318,51.12781147605985,47.891560206489366,67.65463551353776,51.33689263061633,44.158874171325415,43.54838119667093,36.30406091117882,50.72815275414756,52.56409902613436,63.591968165565625,47.093710583706,58.88778304539535,34.56789824721868,30.51947635773375,56.83961701117,37.234034234949824,39.830501386097225,43.88714155717861,47.16311354308238,54.487172152367854,37.67122745824809,54.032256031044135,63.58620321293719,29.466354437153385,-0.32190045248868776
2025-02-24,54.39882530443499,66.21358683306673,54.39739165614501,55.60344492048178,60.243629534626315,61.403506617420824,68.05420826885116,58.47618579809559,54.295941813671625,54.06626164038707,44.70587683045052,55.02845861253273,61.00178432544734,58.73378911760554,55.24265888544537,70.80665622670966,65.45718033497594,50.37312643406228,50.57470857444873,44.40559223189408,60.480343798745764,57.62711180695283,60.97560559190986,58.19208349133474,57.451398676115,54.31388473197768,58.28876568961112,52.692299180474755,50.574706539834274,66.83738436982054,52.173907088847564,43.052387680637146,44.26228898683232,40.21447494771051,47.290637948021185,52.22929587001524,64.0437143771388,46.37850239731647,59.626716596933115,34.1463385484833,35.19163248066704,58.072283279431566,40.65933127641808,40.83332618750127,39.044939213799324,48.89705127324943,55.33979830332841,38.67595252825781,53.6954565848538,63.49861891605786,30.49645087269282,-0.42190045248868774
2025-02-25,52.47666747737256,63.84614868934954,51.978607290800525,51.75675381921127,56.88171786125576,60.37735631573846,66.28352223763608,53.80434373227819,52.17041712574055,53.63636022314071,43.18181302944278,52.30768808284058,60.218973486866986,59.30408283602763,55.04477473917579,71.0796895981061,65.50724238941424,48.91303603497278,49.04214164795028,44.09722007860736,55.55555066387187,57.62711180695283,59.900162203316455,53.40908453641605,55.882348010381044,52.99352570733974,55.652169848015426,49.99999198473411,47.01086419984701,64.07262945389047,51.06382408329624,39.61813445355214,41.639338528353356,39.55026235302775,45.1536620609293,51.735012345630096,63.50526751679355,45.18348406226339,58.37414059577483,33.00589118615437,34.47098481985884,53.95348310221792,39.15343045267686,38.735171435268,42.38805438716948,46.18181112859614,55.519472948643305,35.2941125178106,53.7433134962396,66.61911155777076,27.139361516251384,-0.30361990950226236
2025-02-26,53.34742618703883,67.71378212220098,53.033470473424956,58.32349179505708,56.60172902892575,60.81424719745685,68.2310443450326,58.842971121644965,54.78478800628454,55.066075899008524,45.945940730460805,54.58089221754879,61.27885866125744,59.5292312071164,54.65322922617924,70.31150479778566,65.7553917097461,51.55708593288024,49.81131680740508,45.51971097750554,58.73015383597925,58.448746662472686,58.66208839827151,57.77777103703783,56.355927188667486,51.58333152791673,56.77529608136803,52.39851586443668,51.41387619695938,65.66969732363162,52.380946560847214,44.3005133144519,45.150495330030736,43.13725253364104,48.11082868935163,52.64847157105005,66.27597081321753,46.904759559523924,58.71920939289971,34.782605671077775,35.98615393972851,54.691070258524135,40.31412726076785,41.269834391535554,48.27585624256925,48.928564089286816,57.42573461425464,39.649116963989734,53.7433134962396,64.94413026864041,30.867343631560132,-0.19719457013574657
2025-02-27,51.534168644048066,68.72791009439538,52.27743043928357,58.117644187128164,57.05058945519403,59.04255099309652,67.68676611805205,59.17354961109241,55.43340282105585,53.57142522321448,45.528450102452844,56.52173464288688,60.36363175404993,60.60836308323099,56.023390436852395,69.19191735728505,64.34782217013256,51.89002687497894,47.834271169417335,46.46341225431303,58.26771171802385,59.452047953462966,56.63264901603527,58.126715037680384,56.355927188667465,49.75845242362721,57.068961384661414,52.94116829584901,53.865331016598745,63.88174462335054,52.51988804818224,46.09163898693033,48.013238355774796,43.72574147932582,49.35400248983449,54.3801615141045,64.70267173076262,47.41275331969237,59.587018188146736,36.969693832874476,39.05723353399392,54.07239305194454,40.31412726076785,44.696962586089306,45.63952931145262,49.637673605861266,55.519472948643305,40.213517121111295,54.91433516104411,64.64788349970266,32.61455156385129,0.09013574660633483
2025-02-28,50.306329399002166,63.770487412523835,50.601200275300194,53.29018097282891,57.29729469569041,55.77889251029021,62.98157232393129,53.83458306608647,52.2325180312697,54.13533492679089,43.41084800192349,53.515620610046746,57.439442192981716,57.23781210931454,54.682079597313674,65.86294240720588,60.16259820212856,50.16610595688887,46.69117286575503,42.7184444245453,53.625949900210124,57.40740102880729,54.950491241055055,53.76343479014984,54.09835599973163,48.13083954712208,54.440785712972044,49.826982378085624,51.7985559339584,56.791566293623205,50.51019866982565,40.22988020214087,46.357609446954974,45.61403250230855,42.838872379497914,48.27017787916398,60.78933749197739,43.59281217856513,56.55502165042018,32.64925117300645,40.27777190393605,52.29758819146892,42.30768254438098,45.38460805325565,45.79709587397673,46.666659789474686,54.33332572666773,36.78570876785792,53.27102594637094,65.29160349609197,32.70269899050443,0.42036199095022625
2025-03-03,50.034174913578035,61.601302962002094,49.693875421282875,52.312772910642664,57.61802315455262,53.1772556576549,62.32127618377325,51.846150496094886,51.72413700620955,53.2924927438213,41.286858621855075,51.50904997307827,56.69013665319412,58.151381046318775,54.74536903975376,67.28911601664984,58.663025288066756,50.16610595688887,46.886443279797405,44.73067695703931,49.68943667296823,59.03307257152914,54.19462705339876,52.22221612963034,54.94949028711393,46.82662386476919,53.88429377993333,47.349816294373575,50.85574049892152,55.69917468934742,52.79804813255955,45.12534291012698,44.5578167638493,45.61403250230855,44.882858341454934,50.48386754786704,57.91878049107172,45.71759037020972,57.370889756265385,34.68634417559697,39.29823982271555,52.19297764889241,43.243233425860545,43.307079453160114,48.41497973075183,42.42423567493221,55.77556982648866,34.31733785487748,54.131051971980845,67.33600692354446,32.33695283110866,0.354841628959276
2025-03-04,51.96145754825793,62.23662461274195,51.88199167950798,53.246750826446394,58.62445146045094,54.5823176865715,62.00836602146328,52.43160759555088,48.6135173129256,56.52173544423466,41.1764659641402,49.68814534947588,58.33332907986143,58.75179163014688,54.666665335652205,67.9090316789771,60.455760671391495,51.0135062751106,50.08786976504302,42.242353596626444,50.524104566011765,57.56823221373262,55.75959542253254,50.70027414730667,58.39843270950356,47.27551651145688,53.88429377993333,47.16311354308238,51.68268708972872,54.827172463955606,54.455439883345356,43.08510157028119,43.402771448206934,46.68508016467767,40.122697318830326,48.734173976526414,59.87006371087327,43.019294203393464,57.5303999847738,32.486385908478766,39.99999400000091,53.62636867624729,45.40539509715357,43.47825365183143,49.41859861749674,44.0154368778056,55.26315025969635,33.94833422202936,51.84501644142925,64.82213080035638,29.946520701192853,0.2951131221719457
2025-03-05,52.06043805869616,62.66025219273945,51.18678828705357,54.33403564267496,58.6695720129531,54.09835879333519,63.2090740236782,53.77777443160514,47.06889089563824,55.90550811333649,41.978604911493576,52.18253533399506,57.74647460325363,57.92079035878841,54.32525819973423,68.73845976183678,60.455760671391495,51.0135062751106,49.19498735923173,41.44444251037046,52.22671620744518,57.17821187751262,54.310340894768416,54.353555981927855,59.88700091289256,45.34606053736313,54.48613003520806,48.62068261355632,52.48226429254113,55.871883337343895,55.12194557287387,41.53845706508921,45.20547294989772,45.36912495905603,37.94416041414374,48.24280826485951,60.06961585135561,42.02246992702951,58.040663181416036,35.21126500198393,40.21351712111133,55.10637805432366,44.91977600732306,43.307079453160114,49.271130993039236,44.44443729246607,57.281545612217116,36.679530731504634,51.2442376476885,59.231719346056735,30.188675827697082,0.2898708116310133
2025-03-06,53.957782146288366,63.99370646582443,52.982105143888255,56.86868445607602,61.00822781651692,57.09728676388673,64.50351625555302,56.98478230517169,48.37291027631388,57.18654066997752,43.9276438114702,51.873762961147825,60.647355115521435,59.586205170606476,55.618613884232815,68.24034159037751,62.84584632473579,52.76872242252006,48.9208596138919,41.69453539445876,55.62499513281294,58.41345564094918,55.97269223403912,55.06492905785191,60.925921187243134,47.4900382513294,56.940059319428244,50.825075463190835,54.48112667875632,56.84454479411732,57.27923053525613,42.51968035216121,43.83561013323415,46.79738305164695,39.024388139891784,46.26865349372562,62.03309569485107,42.35954856280781,59.81981755636726,38.071063284289934,39.784940247428366,57.287444522120104,42.777767796298654,44.827578993263174,46.90264905630908,47.637787398476114,59.68253172486876,33.730153108466496,50.72992506326929,59.53259225046879,31.299731261037905,-0.1544936199648198
2025-03-07,52.13730428123913,63.65078940740771,52.16109804443407,55.08806035841632,59.89898735782076,56.068909667271576,64.20233253190818,55.90230346282666,47.47518256626773,57.361959495088506,41.45077269188485,49.999995696721676,60.338978755530334,59.353505850861595,55.34804622262709,68.70370192249666,62.845846324735774,51.27387849202899,50.61946526368578,40.78516716142093,54.140122560753426,56.50117642305103,54.91525032806692,54.353555981927855,62.47722655001179,47.4900382513294,57.21077273715934,50.66224460988651,57.17592036715588,55.97700879191452,58.37208732179613,42.85713809523863,41.95803579637235,46.6753559838788,38.874678219007045,45.14562799981169,62.66603290703353,41.74972120322448,57.96972178563819,36.70472831713118,41.88678581416981,57.05644678151055,43.999989440002565,46.76805336783941,45.04248755868415,49.621204226929635,59.93690057618353,34.412949613992325,49.19498920734388,58.983887884357756,30.933329868800385,-0.04217194570135747
2025-03-10,54.28185955506534,61.88271203846621,55.89473437096963,56.5829121844399,61.008227816516914,59.12828743142428,63.80510233579714,56.28414977604603,47.04875877842264,60.8695611006094,44.07712988639269,50.51759395085104,63.458105766059816,60.949150806871636,55.875704888825084,69.00977817945562,65.72199357581141,53.64237664576219,53.369759122896376,40.388767066600195,53.4591147897635,58.823523356402,57.24381200664291,53.9266956415675,64.07406909053536,49.09390274963434,56.940059319428244,52.941168776715976,55.63062536827418,57.907250377997016,62.76849012821818,43.61701640448223,42.105256952909464,48.05368856610078,38.92445373261581,47.35973269123965,65.63421693380673,42.122903051215715,59.04255099309651,36.52597153556688,43.023248810168816,57.287444522120104,47.30537732439616,47.49033978921133,43.8746386246872,49.429649900968435,62.17947880917271,35.41666046875105,47.75435196546033,59.87878483041338,33.937820141480685,-0.09918552036199095
2025-03-11,56.770097049122654,64.10657885191803,60.738252180082114,58.89121080185057,62.95116492149797,61.66380566905675,64.63700022267446,58.43971283054192,45.71903494588551,62.012982784829106,49.99999347826172,55.142226879707806,66.79173957738638,59.185035079644976,54.93586039748682,66.4818220627009,66.62106320371456,57.04224508530177,59.84703152280052,37.42138200031653,58.620683995244335,61.85566340737664,59.55881893112059,59.88857238072413,62.332690979019056,50.55131287264195,57.210772737159346,59.31557988116213,58.94494845025726,58.60408849413753,64.8192705484112,38.502669472962246,46.816472036360224,49.65325646957453,35.00611815146027,43.8775478862976,67.56072730893189,38.159369693946644,57.45807377472277,34.40366751536081,45.88234538408431,57.05644678151055,53.658522843548994,54.08559427394956,37.18309419242271,55.64852578561472,62.98700439787601,39.90609541757741,44.496266913392525,55.55555285493841,36.901404084904264,-0.0003619909502262443
