2025-01-20,0.3758496093385774,0.17589878823705055,0.34413929750831274,0.26231052235525754,0.3035423122181907,0.1837840975818406,0.10184748836238472,0.21092663037633694,0.716159463616712,0.23513184132141546,0.27452505467082505,0.12914132740799164,0.21886201327663152,0.21010860070987417,0.37710766893613146,0.08609151570700235,0.25223068735788473,0.21546003388197335,0.2722180486820211,0.26383018822841586,0.11683214056731711,0.24454303497061994,0.15901520504476954,0.09406079845622999,0.17968453484131122,0.20901818104216033,0.1751998800357817,0.11256277022619339,0.13329001818430722,0.15203506212195106,0.18443533979692117,0.17641817770514148,0.0836882029312711,0.3761878991201799,0.23998467694093115,0.12946986386163883,0.08168847090159422,0.2045211743217048,0.12960309874288548,0.18522929221559248,0.21739240223738557,0.2236494463302511,0.1895200827356954,0.18142874599440087,0.030272001956705128,0.0873139076834028,0.0634831047278913,0.1458457430677273,0.3345507187834191,0.16545241625682752,0.19411387714585962,-0.299185520361991
2025-01-21,0.37507851124891745,0.17022809552295676,0.34602489602610875,0.26273653452367546,0.3055516928991238,0.18172749305237396,0.10407170247136441,0.21023981312008147,0.7310736568843741,0.23513184132141546,0.2785325922951853,0.13000392638253438,0.21890531467851918,0.2420694229890723,0.425619880745052,0.08785820142760238,0.24928185882244233,0.21649135997948082,0.27477876217751745,0.25878122454311125,0.11660209292858253,0.24550556279029656,0.16227331807123013,0.09433881505291085,0.17290789290059505,0.2087912585482709,0.17211742142388456,0.11365079873082524,0.1332750853620062,0.15812631579640465,0.18350870479597473,0.17109395486978782,0.08437619695171328,0.38130831650422176,0.24168294944496418,0.1321099192850317,0.08215681291641594,0.20090691744532177,0.1617440197580331,0.18262147777225932,0.21947720782052924,0.22529206947566088,0.19280799319221217,0.184120287813919,0.029736892552369217,0.08348240651549917,0.06215815837912863,0.1494860222631403,0.34261301544709305,0.16688701295551342,0.2004735995476031,-0.17710407239819004
2025-01-22,0.3745283744123286,0.1667210040993469,0.3475381612044851,0.264210649288779,0.308400913069624,0.17838636045313275,0.10400040691097068,0.21108246842027995,0.7425517029149169,0.23449259211501752,0.2838671770447369,0.12940305294145976,0.21807968212123363,0.28834675278005817,0.506765600883121,0.09048855683764995,0.24310689525803744,0.21906462985693306,0.2780971588818999,0.2526831943239325,0.11670322945483748,0.24710942325273177,0.16529862186852726,0.09434937931847917,0.16580796175797846,0.21069474752034362,0.17059829192449968,0.11515351033843003,0.1336117094643089,0.1667170529603637,0.1834324106090999,0.16614531387677545,0.08576700122489309,0.3900266914301434,0.2414928193508281,0.14219426411307315,0.08111109189465009,0.1960571323933198,0.20411566838452316,0.17903518768093585,0.22334602981504323,0.23108167062200302,0.19725418780356888,0.1894978705017109,0.0291203161256299,0.08340948815673155,0.06160138006935437,0.15470791843080034,0.3457172677882635,0.16743135023202568,0.20971262987499728,-0.09013574660633483
2025-01-23,0.37645276454848003,0.16754853278184795,0.3494425151770465,0.2639203646624199,0.3107735842846325,0.1723088642506933,0.10405784914725467,0.21223288232707463,0.7552911507266458,0.23435508863503027,0.28692018540114217,0.12950657040070893,0.21673883424578913,0.32581550226519745,0.606940319947424,0.09193202456446939,0.2362820322292476,0.22251859419275385,0.28185113433407394,0.25175349186361506,0.11630971420833477,0.24912790337104565,0.1665971248286214,0.09383576266558707,0.1571356572534082,0.2109232326514435,0.17141195869803855,0.11566665990994196,0.13469277392741535,0.17049003648108943,0.18387538845198217,0.16002133184122186,0.08462727562624628,0.39700224487331826,0.24039315197972347,0.15019658252090323,0.07992912676596461,0.19364966939785838,0.23814158887037168,0.17413056926544546,0.22731342374168442,0.23664398624769106,0.20120864251242473,0.1944233742452475,0.028427681167381275,0.08619951945047208,0.060928304163598984,0.15930383851202706,0.3562454955530815,0.1676746220187078,0.2171501386476491,-0.08244343891402714
2025-01-24,0.378143175655025,0.16808094303713433,0.3506910610595922,0.26336326290024414,0.3115068074258318,0.16935115965186356,0.10607461861947441,0.21182273833357565,0.7639074196322051,0.23449542399942222,0.2893299906697188,0.12886922641000717,0.21565514154502072,0.3610391899316391,0.685712158919392,0.09482871831024528,0.23104904405038584,0.22524475678387657,0.28435420323874333,0.24747965520377177,0.11609182138473036,0.25020334417927353,0.17010540176659597,0.09301977326558125,0.1523475475633099,0.2125729216222425,0.17080030857038006,0.11546640907100818,0.1344249109028254,0.17471273854764244,0.18399386131361126,0.15145014593741846,0.08281197201459344,0.4024571290931741,0.23600606984125372,0.15267218288925108,0.07897911402972771,0.19422177545861583,0.26778472540417103,0.16845540308798007,0.22936082022701187,0.23586094132032567,0.20419032107195922,0.19859675997664933,0.02767230376972469,0.08814977751207646,0.06024508522737703,0.16302794024994957,0.3653970836897291,0.16854083137889883,0.22319173820216248,-0.06552036199095022
2025-01-27,0.3769114158297147,0.16815139019309314,0.35263766695415644,0.2632094684810595,0.31058734931163545,0.15916488469720297,0.1088311107350606,0.21105219311278997,0.7537127597524438,0.23182145935815432,0.29306323435154347,0.13136751437606428,0.21158549241688765,0.36688320397723106,0.7530290749675285,0.09789493950397903,0.21670846326211873,0.22785611199879274,0.28823972286966365,0.23459158164341284,0.11671436939570423,0.2518144775079248,0.1709575778595558,0.09320769854652593,0.1469698042410153,0.21260278728501603,0.17423317719912604,0.11519135703964425,0.1336982230804007,0.17411717543002384,0.18238383201276448,0.14065555728310536,0.08200614032611372,0.4090189195702233,0.2276700839313564,0.14988833963327594,0.07675826611594289,0.18189674096302824,0.27130220642266695,0.1634106777168989,0.2315191994600174,0.23562863282599403,0.206347398890433,0.2024951539501544,0.027050150414217742,0.08870233150031079,0.05942895947391063,0.16449052708714,0.3601189556557992,0.16921453574034692,0.22775298985544606,0.1290497737556561
2025-02-05,0.37611108849460584,0.16683557989188316,0.353953926511592,0.263817071211258,0.309905677126891,0.15159394431900383,0.12610840758430952,0.20983556877069465,0.7386936663942753,0.2306441754197976,0.29726321737100436,0.13193330857210558,0.20964089762987867,0.3704780405172401,0.7790455376437471,0.11012132681066282,0.21640629199902206,0.22983476289469595,0.2908264429228592,0.2218323788335959,0.11672495526507354,0.2535742879081961,0.17377825258102905,0.09297412738225026,0.14613834833448086,0.21424778361915806,0.20478389051440818,0.11585151820635828,0.13378751106672734,0.17449296623647736,0.18037094317712557,0.12928152933331807,0.08250626231087241,0.4161141125345948,0.21877755532006513,0.14841924723305652,0.07574947311154077,0.1693040469366146,0.2786298535284889,0.1577197833752842,0.23726146481477542,0.24469869164803415,0.20841271915696968,0.2077166992315993,0.026390375278320024,0.0886938619733206,0.05671673405308785,0.16694674403223356,0.35292922109353125,0.1744360539487061,0.23403987463709824,0.2246153846153846
2025-02-06,0.37580392880400826,0.16544037157735617,0.3475124880249547,0.26061328924158855,0.312358696267831,0.15240293153487805,0.18292839461112798,0.20315483722141067,0.7291364631333089,0.2304893033177033,0.29644899479748665,0.13288443664129881,0.21060071808517544,0.37481786889325075,0.7908373699197533,0.11957076043631622,0.22923544498616757,0.2295950778679411,0.2851992681458499,0.20654202798263174,0.11650137617098276,0.2526820142977947,0.18246605832183724,0.0931414193387266,0.1415375239401693,0.21234902326849545,0.2572631989172185,0.1159348034388332,0.13364241158429632,0.17694536454804136,0.1737373985984885,0.1152762967507229,0.0831316713653713,0.4178307852454431,0.20866246486763124,0.14752020887717515,0.07689811142451888,0.15486487413745448,0.2849918079733563,0.15613151573504364,0.2420420508592195,0.2516224879714487,0.20941249278040944,0.21046764996450437,0.02567200613480002,0.08657620016388436,0.05408105140955356,0.16704590518868037,0.34684170997662983,0.17814851026303127,0.23821931244936456,0.014028418918891079
2025-02-07,0.37576507380162605,0.16605899855957093,0.3388938626267292,0.25708334640216884,0.3159210735632439,0.15405972264587012,0.2665449787612151,0.19797439014631626,0.7280756399920097,0.23062684318806465,0.2950677289129442,0.1328710367190781,0.21231483523130024,0.38018102268000703,0.791711228654465,0.12858172520871172,0.2424912977297899,0.22865861051178402,0.277198358852159,0.19764569188627762,0.11713504879519,0.2519885281895262,0.19270851759876698,0.09321390158292117,0.14153752394016933,0.21140345081531117,0.2686753300267249,0.11577494436574187,0.13386282994365528,0.17977687751046587,0.16526356499683625,0.10870995334555414,0.08367651840746979,0.4135232566550598,0.2037441954600327,0.1480940566325989,0.07890829035627223,0.1473146696164997,0.29148443224955906,0.15752471000524504,0.24578417876924272,0.25231059747207174,0.20903924741658977,0.21206170061451643,0.024957407083466054,0.085614518642285,0.053698183909686614,0.1673580282996821,0.3443442854447102,0.18136106879587832,0.24071483417254025,-0.05981900452488687
2025-02-10,0.37110691130640877,0.16735357395403164,0.3200576724515249,0.2372828976951706,0.3246144370182305,0.1577142001024363,0.2914709775867403,0.1814642472836495,0.7148730296405751,0.23143615424706793,0.2789812667151276,0.13396663560581418,0.21402926675618422,0.3808647628452381,0.7882267348072619,0.13953307931672113,0.2548848825443807,0.2241798474682178,0.26951046879546314,0.19057673541977435,0.11618630512580871,0.2496494746343585,0.20125022279165636,0.09270571571155486,0.14808734451595254,0.20897876011743444,0.2904057177976536,0.11263413647200472,0.13198339336672815,0.18207354601389295,0.15674102379651395,0.1063191813518959,0.08339612903043113,0.3993759191056759,0.20025802780596808,0.14785961482315213,0.0816191218005844,0.14140111738347977,0.29361699982617684,0.1597378204133675,0.24448353396446812,0.2626951832018851,0.2044853895957177,0.20329722162061764,0.024239483189219358,0.08190615544314298,0.05251330805718584,0.1664140431698166,0.3436347869560358,0.1821019289619113,0.2402052509319645,0.20524886877828052
2025-02-11,0.3686372256128672,0.1657296941951484,0.3000389042795193,0.2238878351688753,0.3347286813805854,0.15972814423620685,0.3056944107724511,0.1665080645097482,0.704048577996881,0.23195828588363615,0.2687721262780911,0.13523023027421294,0.21351546923407946,0.38375198655733156,0.786907025443503,0.15241991566480026,0.26642580115017,0.22130175834600166,0.2554323728842857,0.1825855136143993,0.11662211887188935,0.24763621590332444,0.20856563480665835,0.0932925944779881,0.1575939073005862,0.20430629791303997,0.29897228872280934,0.11067035190756408,0.1297547767612508,0.18410588327140212,0.1506522479474692,0.1018981244830724,0.08340600526324798,0.39232485038723885,0.19775978293398558,0.14822422893305956,0.08327875301174273,0.13619672337838173,0.2971330145441463,0.1597378204133675,0.24530823389106543,0.2667579038360007,0.20241755980030982,0.19972953626380674,0.02355698955146653,0.07944975869605375,0.04973205496427984,0.16628857534532618,0.34537518432206005,0.18381849630617486,0.24074245408898898,0.06561085972850678
2025-02-12,0.3651357100610721,0.16497558204188886,0.26516466304993747,0.213122505453232,0.34940121634646787,0.1572293224664349,0.3244722766674652,0.15764338048494725,0.6937035937330153,0.23227213197602398,0.2576820260687963,0.13567683225257457,0.20592027002452087,0.3855850556437127,0.7834939487630528,0.1621303305578386,0.2799658848740735,0.21602455359008657,0.23101337483984083,0.17735553130289136,0.11992473819898201,0.2374577528999098,0.2206097811868433,0.0955611979766957,0.16406934255258537,0.19356017044726145,0.3072388815265391,0.10797705141861244,0.12930287074455296,0.18489607739163522,0.1430522514291506,0.09901599058447297,0.08337062284449945,0.3840887209378509,0.19558683925870168,0.14817169199457922,0.08618553577550023,0.13300226106100108,0.3001582392353313,0.15965581231312959,0.24634894867569915,0.2753385843121936,0.19990815755696625,0.195789922283085,0.022887635087715883,0.07900468098585489,0.04754844057925427,0.16573678224321892,0.3451449320704186,0.1816172822428604,0.24252926223191915,0.24932126696832577
2025-02-13,0.36013927362134984,0.16517231562633955,0.23626671035196747,0.20890462883662564,0.366872025635431,0.1555519309209606,0.3419467906561556,0.15609804083113102,0.6856612009075631,0.23256598975755352,0.2512189302330288,0.13483874347787442,0.19883857846958852,0.3865549281368636,0.7798511346903281,0.1705320207736505,0.28703405555010764,0.2086100678640727,0.2166580305585633,0.1723224117973371,0.12201268980766222,0.2264466754673413,0.2247243685698682,0.0969843700784054,0.1702287143128512,0.1846010450787196,0.31563531117055577,0.10713881499723231,0.1308416335664911,0.18828788060302798,0.13778128075684395,0.09795605879991763,0.08287192843449638,0.3759914898997193,0.19335524389827516,0.1484927980471296,0.0885329098673696,0.13052110726878766,0.30273430428749665,0.16050611585692648,0.24636165343604885,0.28830050663531187,0.19649318563568638,0.19053147981304402,0.02224074361336065,0.07938322357219382,0.04870533498792821,0.16578799680229772,0.34485191152570077,0.17838443748100555,0.24504782096013367,0.2634389140271493
2025-02-14,0.3577232900358572,0.16970169139068492,0.20088076739063088,0.20431052281789566,0.3972367596803872,0.15215726651023231,0.36205068850387606,0.15668789012090403,0.6750182446953437,0.23262124344553808,0.24378459320755166,0.1349360010975484,0.19346201294747686,0.3867486134600406,0.7758695497769561,0.17901102953173664,0.2946092727772612,0.20234693004607476,0.20001858716826726,0.16573240063703248,0.12300574726346336,0.21632732453432058,0.23046331991451652,0.09680142802621439,0.17683056995832813,0.1696091068990549,0.32075260898166674,0.10581120735363585,0.13207868710220236,0.1930555857666726,0.13088197043014815,0.09486176672573546,0.08271821468667478,0.3693478593160252,0.19054109953605938,0.14629088095451748,0.09068916490380215,0.12602609661453285,0.3044364427525472,0.16230611311083848,0.2478434981303726,0.2964490295493147,0.19351035123894295,0.18487304549017877,0.021469498438459054,0.07942170350018152,0.051777646166825675,0.165282066597258,0.34460307131634577,0.17669764272764205,0.24745807380210005,0.12208421008124785
2025-02-17,0.3602984413844919,0.1797818255693221,0.18651408753513093,0.20358087509531647,0.42163595049482,0.15464204955902577,0.3836486263868308,0.16076272880541276,0.6645731748478452,0.2351279469130045,0.23749546401104743,0.13474649510708842,0.194102741667541,0.3848221027347738,0.7699366351486717,0.18060352312815578,0.3051095210366427,0.20014403324366856,0.19224383733932865,0.16007059310114827,0.12573045074508743,0.21191979279907874,0.23896301957327407,0.09629473410678005,0.17820251588188746,0.16780429879612938,0.3254864378075255,0.1059210753994605,0.13140646765866798,0.2007465311307304,0.12862689194418206,0.09274192903069238,0.08212689222826113,0.36698194355910635,0.18764959841649165,0.1421974118923717,0.09164361370737635,0.12360429200577329,0.30505791741919325,0.16610624125177012,0.2505719727093845,0.3042970410118621,0.19273195812386035,0.18136018661616274,0.020629163689778338,0.07966482211067963,0.05221915696477262,0.16488057096360764,0.3449743114251683,0.17488391023422417,0.25192013542662295,0.23851218359460988
2025-02-18,0.3612577938346248,0.189571677835478,0.1835818943790672,0.20415306445954234,0.43597156371092316,0.15419880287266316,0.40873563516685857,0.1631295072723904,0.6521850965262611,0.23498187273564397,0.2367441747991968,0.13552910539840363,0.19559769171686267,0.394682233792301,0.7670457753085698,0.18327340309256954,0.3094861045028551,0.19968941979333288,0.19077676436113536,0.1512877676373887,0.1276555447236998,0.2127391574423236,0.24346608917223322,0.09690428417564571,0.17953938854711318,0.16780429879612938,0.3299737089805057,0.1060308578411379,0.1306930718267456,0.2068222053987985,0.12797041934809356,0.08863864058370922,0.08134910435804367,0.3688144266130256,0.18323840707547914,0.13874568485147107,0.09062558495100181,0.11792663023035431,0.311272115159579,0.1672912906816172,0.2558063177591272,0.30942078186980115,0.19361059563181293,0.1798074201744187,0.019755969974861724,0.07975036556799818,0.05289097621019445,0.1650120572759864,0.3453281281844581,0.17605911970755467,0.2578105107886967,0.1588235294117647
2025-02-19,0.3632337271578319,0.20455580171781612,0.1844495375015712,0.2058480112403577,0.45083599548551195,0.15636731061045692,0.43739058521018814,0.16602481866147345,0.6390000366637264,0.23442872150218025,0.2353978241637716,0.13718204339395165,0.20137694569620432,0.3992516094781045,0.7627683719017501,0.18798743268058107,0.3211207594619054,0.19965313791258438,0.19011063841252274,0.14251292898273088,0.1314084589706919,0.21588201158161302,0.25077887651306313,0.09811035128933776,0.1809478971476204,0.17014936828435806,0.3454362403889246,0.10646454449516415,0.13014985140007554,0.21968037443950708,0.12800385154630334,0.0845532503102573,0.08135175505064354,0.36885961741764706,0.17696256027911014,0.13463002999647108,0.08991955459377855,0.11141902694649261,0.3151341668500346,0.16850849122123424,0.2602854810222379,0.3166563751626274,0.19379093403254163,0.1786046890542004,0.018654734713235584,0.07983270376019021,0.05342506395355759,0.16473272955962462,0.3454238969676409,0.17897698648315552,0.26175458035839194,0.043529411764705886
2025-02-20,0.36611080854958267,0.22144614787822406,0.18280656361831973,0.20605637867592286,0.461332869266691,0.1602774406018554,0.4580992036030153,0.1668652163003628,0.6237503204143859,0.23748808632421164,0.23315898919982395,0.13829756983889868,0.20903675156569196,0.4010793508664092,0.7573507320293058,0.19434027418826014,0.33995326969515355,0.19932900752546798,0.18761694221416433,0.13395322318418157,0.13439550034957268,0.2149240729512139,0.26102542016246627,0.09913704042976107,0.18393105237954677,0.171883505193354,0.35425921032105573,0.10693104060498493,0.12988462909861573,0.22860786168908873,0.1259643243304653,0.0802412493908234,0.08140523967356304,0.36846528346490987,0.17011936976882844,0.1305442320335988,0.09015596990805357,0.1079365093211337,0.31781173509355226,0.17257354353741472,0.2644404033843551,0.32309899343905524,0.19369621348978508,0.17731490548626352,0.01759654794223853,0.07966535045022603,0.05576858350803305,0.16440660572959223,0.3464518966314605,0.1826461534336259,0.2655487991802954,0.06479638009049773
2025-02-21,0.3724655649118727,0.2511992101674624,0.17878657029154682,0.20781166144289148,0.478108001473053,0.1803628138958169,0.49143834793278834,0.17009300611678427,0.6062146780730736,0.24209826897957729,0.2299419479144009,0.13715516833499192,0.22314955978463705,0.40004684840032717,0.7508159148571306,0.1984907235180132,0.3687608439101865,0.19797638059893807,0.1834317760594346,0.12676886737589185,0.13908795999920517,0.21796231787411516,0.27461653257757845,0.10030617504320939,0.18507003670059358,0.1783006794243891,0.36388928246696745,0.10798264759923021,0.1298185359479305,0.24372020093292354,0.12292186654129168,0.07647511352014366,0.0817430488201632,0.367192039970382,0.16413879770934175,0.1257145043009752,0.09249191508155977,0.10636486255193729,0.3194555011847366,0.17735549331909323,0.267474747122591,0.33470389662770417,0.19322770730881517,0.17539550434603748,0.016602588939194172,0.0793726562258615,0.05691210983931458,0.16387642513190737,0.3464086643731563,0.18725828480552445,0.2689992706654727,-0.40914027149321264
2025-02-24,0.3777593971468172,0.26945089901155594,0.1749877058856288,0.2105931693863579,0.4898213333672584,0.2000285776080847,0.5225811064914765,0.17615950004284137,0.5855958658593503,0.24645498254477485,0.2252802819847123,0.13493796008268052,0.23610016909665413,0.39923668979888727,0.7432966561210584,0.20334861167792603,0.39191244037465295,0.19556566587590277,0.17928476989260664,0.11891294768536989,0.144609969231094,0.21971774850065295,0.28580009528098343,0.10227932464664614,0.18583577199134876,0.1835233697530451,0.37210257756139303,0.10910143885423094,0.13086667473817418,0.2561790127588817,0.11938209939162608,0.07473580915741224,0.08225487920219382,0.36485027379530166,0.15668137131589638,0.11935402631964848,0.0938076018338061,0.10595268342764028,0.32076459923192746,0.1848008218927105,0.2695086596094738,0.3434026300008503,0.19168493315583632,0.1730634255609118,0.015840305988518107,0.07917009941732665,0.058062917783493505,0.1625958082897707,0.3463911080941207,0.18980698138397095,0.271659634201271,-0.5292307692307692
2025-02-25,0.38045836971039,0.2818012492161505,0.175297459840853,0.21099752734529328,0.49520751790572276,0.2158744277423582,0.5437211025298908,0.17776494969165335,0.5639355549957681,0.2495148189318587,0.22567401352696234,0.1285317246539326,0.24795991151372818,0.3983212313160527,0.7351725595377515,0.2082904215387736,0.4106504592717234,0.19572044229024052,0.17867550101139648,0.11387990561101317,0.14267001064807444,0.22437923851807137,0.2928049793662302,0.098956516001541,0.18625888452168515,0.18616532194319357,0.3746856262033357,0.1090710821858165,0.1284543488875843,0.2634822404178934,0.11882580708975578,0.07640776679447803,0.08193198546381705,0.3646806846717068,0.15125407338845273,0.11454696305429878,0.09385294267123821,0.10828297334304292,0.3203869678631934,0.19413737494218317,0.2725278289385972,0.34506248613285706,0.1929637194321747,0.17408247962316004,0.015065451001653926,0.07880380388143747,0.058049879185581015,0.16394173683720198,0.34636765875200115,0.19321545220517977,0.277081570834353,-0.442262443438914
2025-02-26,0.38468818633662344,0.30612522571361805,0.1760695401655327,0.22078014062521747,0.5010206469403585,0.2353054365849976,0.5749122394201541,0.18681966159625066,0.5465157582079833,0.25587594006962067,0.22560443321718698,0.12216012580014135,0.2627982076449344,0.39661505432233446,0.7277196299953669,0.21047930205780016,0.43054617348801655,0.1969474176491709,0.17894580361963297,0.11420001759787178,0.14411751936337283,0.22892238572326898,0.29711229196521355,0.09759899326420785,0.18640415746122108,0.1879122719536952,0.3786373018305736,0.10954123895819545,0.12850026335040074,0.27076429663157625,0.11842182678272956,0.07969646533316095,0.08125356636654518,0.36368004759111977,0.14700910737779485,0.111302804814075,0.09471053122927012,0.11326162084661669,0.31941224240113913,0.20367148507806002,0.27501211223608585,0.34840101892970093,0.19375751966163127,0.1745757467771252,0.014177708907582054,0.07879535821342452,0.05855327580904206,0.16464418191795052,0.34698513167592016,0.19541284864822753,0.28124210719428305,-0.47583710407239815
2025-02-27,0.38619250912982284,0.3278925737468638,0.17407884998262763,0.2284131371592078,0.506526861387935,0.25137456737934766,0.5996788158960138,0.19509605763997614,0.534086296363166,0.2603223137309926,0.22551088355700874,0.11774823830078344,0.27574890262563406,0.39460671633495276,0.7198043659868468,0.21080893126372913,0.4426979635577186,0.19832946120177444,0.17901465166449754,0.11680117555796474,0.14284645330907375,0.23713399750932537,0.2969439464343048,0.09511426550957515,0.18604978720922957,0.1864230340597794,0.38198597339837376,0.10995818391830343,0.1302077453622475,0.2746003609077128,0.11845532435113854,0.08184927954682368,0.08029025361717106,0.3619380258325187,0.14276177385022035,0.1072677949741608,0.09482215548109373,0.11913422723058786,0.31785075623010983,0.2099424525306646,0.27585221702821255,0.3497916660889643,0.19449179111343579,0.1742539907595354,0.013253357877178308,0.07802291561745735,0.05854861923251743,0.1656696783472855,0.347577247606125,0.1995372072995171,0.28610854078737963,-0.0367420814479638
2025-02-28,0.3862049979409865,0.3386755139742899,0.174103999129539,0.22938919447789302,0.5085200167434278,0.25659581096383666,0.6098015961463394,0.19654677734875328,0.530660629114338,0.2610112295718376,0.2257035980652999,0.11413985477882778,0.28040424217964277,0.3891511556920161,0.7113069575177928,0.2109198170871953,0.4420492243799503,0.19713809677225116,0.17834661924035883,0.12461777259379282,0.13938905902342863,0.23987341304961413,0.29546973446887775,0.0917613093869391,0.18596922954053413,0.18673941553062706,0.38239481887233745,0.10983182991974322,0.13043700776346345,0.2727290078199559,0.11905206474490783,0.08620654300070917,0.08033591508912513,0.3589961639354674,0.14347538679623112,0.10519597080963804,0.09363810478287313,0.1291535155134689,0.31453618695017554,0.22112214406039565,0.27666402795207895,0.34929446477278614,0.19485124040519686,0.17309777949165,0.012346266283273712,0.0779068979261323,0.058731311907891326,0.16737552950631127,0.3478114305674831,0.2032228592048215,0.29174753875565496,0.276289592760181
2025-03-03,0.3862047100491934,0.3465516866627927,0.17321996809602114,0.2301165666764167,0.5111376505589684,0.25862815120959093,0.6175672745508868,0.19723423597277664,0.5276160684215981,0.26180608314273873,0.22631476099811496,0.1099046350393184,0.28459766731179226,0.3848611079806007,0.7029711371208586,0.21045642709935625,0.4381396903418751,0.19673370079041622,0.17783475079189212,0.12759922081736888,0.13451941631488817,0.24860945004742338,0.29184494549772,0.08801232981783993,0.1850991127988953,0.18688660732864498,0.3820758435566346,0.1094302768947482,0.12946082357210245,0.269711666106793,0.11908155311045461,0.08712458074783128,0.08033591508912513,0.35426125413576975,0.14059564772794983,0.10320382648362196,0.09171916485416881,0.13442592254517877,0.31194020236935527,0.22596540669411616,0.27741608880734014,0.3485196286585789,0.19480123041675904,0.17271281272521188,0.011579319693485364,0.07695164116338846,0.05873213433917654,0.16913195323622315,0.3484134607953786,0.21088987526213057,0.29677673074665156,0.2428054298642534
2025-03-04,0.3843065815940341,0.35489422844928226,0.17378565723185999,0.23216527537095977,0.5136292196258528,0.2650413509861463,0.623408182102316,0.19865692048913292,0.5241111675030027,0.2637043122204286,0.22545048792981984,0.10548409666878629,0.290807806488009,0.38211424438671704,0.6948319702261124,0.21117392144167885,0.44150988842190175,0.19474535512896093,0.17631271212614444,0.13573915990252727,0.1301908378849714,0.2522563896138248,0.2908378228492955,0.08275683225388965,0.1850909905501898,0.18751670469047435,0.38169848515075616,0.10939825493905286,0.1300175314366137,0.26708581164693934,0.11905248314945524,0.08979615132318657,0.08038148005038877,0.348667366901493,0.14161073769506952,0.10252865910161847,0.09091179328478625,0.14323195044284937,0.3092961228852012,0.23408872230078734,0.2777465962225787,0.34851343613419494,0.1935480064950513,0.17149204702377926,0.011024671109044653,0.07544602991536463,0.05892166161996712,0.17084702126523693,0.35114469213215516,0.21615404710812774,0.30271982513608114,0.06316742081447964
2025-03-05,0.3822226912270301,0.3637181283425097,0.1737109961319034,0.23564230709477743,0.5162474992351134,0.2724924563772059,0.6334543097298558,0.2017322239850215,0.5170795263157835,0.2655890313744559,0.22274579130600247,0.10089160921150588,0.29760449194410354,0.37864729144981907,0.6871592153609154,0.21158118757862374,0.447961290721484,0.1913928303507976,0.17374711019928718,0.14588214135790362,0.12846589809458828,0.254708463346298,0.29109324929017066,0.08184806583193803,0.1864806108951628,0.18802519104833149,0.38257500965413577,0.10963599287933241,0.13246084684186885,0.2647712105839857,0.11898921694596376,0.09445269492349664,0.08024087675252191,0.33912659020498276,0.14375713695281972,0.10313986286105281,0.09090839996196085,0.1530213415395426,0.30733908245953984,0.24134952085207664,0.2759291780574636,0.3499719462360009,0.19059477084988624,0.16909817257786877,0.010972683391456501,0.07456690306487303,0.05962583248908623,0.17177191454129834,0.354305633783928,0.21767152910547247,0.3081360609644224,0.1297314419210295
2025-03-06,0.382955797284771,0.37427143490791015,0.17507411044506843,0.243240403310438,0.5233779568399991,0.2850526998038329,0.6495321792705965,0.21065079700152736,0.5065170770831616,0.2697939325340722,0.21858047380739282,0.09832807487193006,0.3087510107760215,0.37858747371250545,0.680688349297354,0.21237514814167058,0.4572717027894376,0.18872471855929832,0.1729905274079445,0.15502225222123892,0.13014250415065146,0.25986584124505235,0.2918129018015314,0.08523664362059735,0.18881169237450174,0.18783330754670427,0.3868617907650909,0.11078883406486718,0.13605348574890855,0.2626633295246072,0.12017421393863442,0.09858566208568607,0.08033748308974502,0.32634378154093013,0.14763444021817043,0.10440847481225377,0.09237960215671955,0.16153574486719283,0.307656137018744,0.24341000171729102,0.2743654249290508,0.3557044686959286,0.18570449459227029,0.16645465379126978,0.010982310288687758,0.07469554850651305,0.06120673765190226,0.1714958200715537,0.3582866148449634,0.21941979499994896,0.31160643969448765,-0.39723052022588995
2025-03-07,0.38283586942787934,0.38429864194966973,0.17621948541121224,0.24730675573882632,0.5277596969475262,0.29298099416618395,0.6622442280365989,0.2170956664115795,0.5021225501271347,0.27372888560822556,0.21582621396711946,0.09528181452659701,0.3172991518485781,0.37798321983578953,0.6742393864527766,0.21254832803160545,0.46609914597345853,0.18751353321367517,0.17431707296862647,0.16765057676990755,0.13145438515372065,0.26317815053171734,0.2902396005626692,0.08781463963908463,0.19231408506686906,0.18710653246605086,0.39055759679431923,0.11207826981326656,0.142169522558524,0.25939203043683723,0.1230628920142963,0.10388646667906308,0.08044979425578824,0.31742749687826227,0.15536190383112752,0.10707390601850658,0.09297049303697653,0.1730538352811141,0.3063618134880422,0.24773095574092863,0.273789695604786,0.3599068791168684,0.18269602622360748,0.1647119398554945,0.011266260199907334,0.07513133863359983,0.06340634291461615,0.1714690685147493,0.3649734988161422,0.2203236965961702,0.3115728207984015,-0.12135746606334841
