2025-01-02,3.0705786538095334,1.3892222275200967,2.921314585979472,2.3321591047232575,2.6311576861204586,2.5386607487878092,1.2591936522418437,1.855056136409561,3.194532348103071,2.0790612865746225,2.2625173040845574,1.1342595009011902,2.233776783375803,0.8548150197257404,0.8297710141342831,0.9268028515498997,2.6185643820759728,1.6143672055511322,1.9410885130216549,1.0174022979615474,1.3911183243375425,2.0030709596094636,2.009206996904562,1.1442771763913928,1.2815919337352983,2.223357575887515,1.2008915224606862,1.1116935279113593,1.6061193875859558,1.3741747873374224,1.3027836075899673,1.3164129340068473,0.9799290594417857,1.8725887059198183,1.11800635290154,1.0189208720944634,0.5799269958475979,0.9989213413246544,0.8635318057183412,1.248734333594394,1.5675716971293627,1.757525577010517,1.339453557736638,1.5635839009738557,0.108339447559215,1.102923271850649,0.5904560927248503,1.0899610672887026,1.852652827704101,1.1026041145095256,1.4748924341482303,-0.3619004524886878
2025-01-03,2.867624217683717,1.386583238367996,2.830736562659883,1.9247478023273854,2.6947584331105654,2.482921717737037,1.2255949889433606,1.6803234578725972,3.313914564920125,2.1245451398551274,1.818228216191204,1.0899371894394092,2.2147254127422173,0.8513384635309152,0.8263777927862396,0.8580657661125741,2.6810693905460696,1.5401451813018072,1.985238085573179,0.99764530462793,1.329942258241466,1.993743483230249,2.018692836771053,1.0823639844672388,1.3125566166054965,2.2401549711731534,1.155454289612796,1.0165065552779682,1.4875524338959425,1.310810964485493,1.3186379676558653,1.2608421839471093,0.9627028923683361,1.766571338744007,1.1168265480644415,1.0121329344128047,0.5602169337145317,0.9882684935707583,0.8640216046681546,1.2542779105617208,1.4467549674694193,1.6579442785477523,1.2820936403258951,1.17947617121396,0.11060411037013602,1.0692244973068203,0.5903231948339605,1.0753584673648748,1.8040861739609126,1.0369234264436762,1.3950507526839666,-0.1639819004524887
2025-01-06,2.8648635242923017,1.3796112421574351,2.831476691835951,1.8851859052719164,2.687308907934974,2.483678774803666,1.227286954721987,1.6783068199978455,3.6318854942838907,2.1340353011763082,1.7802931910654067,1.073156260278232,2.201602854332534,0.8249057444214383,0.815902481289498,0.856650453802483,2.6799030670376767,1.541550667846652,1.9187616198595798,1.0429593005309956,1.310285518894886,1.9989388050047592,2.021724257746087,1.0705018892425167,1.3051781487597762,2.2233727988270657,1.1532517849486188,1.0100555646051101,1.498970244825358,1.3754835047338356,1.3251499915103955,1.2734302554064822,0.9398510179264781,1.7036037218278315,1.2801481284481218,1.0231839446626314,0.5577381059886387,1.0110820555607363,0.8662431410909865,1.2553703866557897,1.4492303660378354,1.6527194179167166,1.2713235330320243,1.1451366226854283,0.11067971810589328,1.0667817646235476,0.5813815883583269,1.0743955963405178,1.7937012121480935,1.0358823812056606,1.3925252610147156,0.08895927601809954
2025-01-07,2.893579885070057,1.3881557355548577,2.7691207065022447,1.8830648776219396,2.58937270890867,2.3659702297799754,1.2554047003012456,1.6470824049567003,3.6161900814432038,2.18194778898262,1.7871242477575753,1.0423071056862772,2.0189067871956463,0.8461902177497591,1.3233987906048426,0.8570084746611468,2.6043190950261734,1.5264128386010618,1.8843800585678596,1.030121227618257,1.289654868360981,1.7339069378806862,2.0474602153236887,1.0522669057922724,1.3305809170896272,2.2085109120667585,1.1662118160951704,1.0151619486817294,1.4789426013029434,1.3551765898743946,1.3687313984217804,1.2860732323527935,0.9306303006082799,1.7111126234869547,1.2912595470890877,1.063182179193126,0.548912619733381,0.9971957797127521,0.886694199013449,1.2811110712670764,1.449497791013788,1.6186175646250773,1.2725880907496943,1.1458446666106208,0.1147346436850634,1.0560089354711297,0.5959631291296895,1.078157230101673,1.7993434700125834,1.0007471247484598,1.3873882491379812,0.3619004524886878
2025-01-08,2.8930339743810602,1.4007082457612618,2.7442812215727685,1.824063932752695,2.5492261269165284,2.3290466713734785,1.202637699349823,1.5474660842975787,3.6692030766841883,2.1781390404396066,1.7519234667454329,1.0334521437073585,2.0137837679608492,0.8700138150980928,1.3524654600073236,0.815608589824109,2.5850903867548434,1.5181864180659754,1.7980252522398879,1.0418592847552737,1.2395604835213536,1.7381681338519785,2.047958943273357,1.013334682860101,1.2845252290642486,2.20357495087019,1.104239818573426,0.9895892698877283,1.4387387416298574,1.289388246914813,1.372318247271701,1.2658034592447205,0.9199102520327039,1.7111192917997355,1.2920808103647459,1.0636631190227614,0.5458406243396385,0.9959444686403881,0.8950051926507434,1.2474936668047447,1.448198682183121,1.5704036513600967,1.2790993425864667,1.1440269631034476,0.11454592629495484,1.0320965717089317,0.5502208763946643,1.0734421031047496,1.8167042574327723,0.9957597279953823,1.3757771696436962,0.3421719457013575
2025-01-09,2.8951462365084817,1.3928257341250654,2.742664517188742,1.824567669199248,2.518763432871223,2.323661511604649,1.2095133318818767,1.5468544592005793,3.9144974134619117,2.179501177933927,1.7513466613452433,1.040854893948437,2.0155828672797917,1.0260967865579813,2.0042754141827506,0.8174074086983012,2.584328063242269,1.5121256688719809,1.8207759510995767,1.0917903139997127,1.2395604835213536,1.7550783275675887,2.05196966039449,1.0138203957663297,1.2823315103997481,2.1830823744985324,1.1079686888105689,0.9843477275424335,1.4348558178258597,1.28342987482361,1.3702302819749048,1.2413051185892616,0.9288523039558569,1.7131003346010572,1.2887472549648689,1.0039587027976176,0.5460299606694831,1.0269676236376688,0.8943110440946948,1.2406674950740557,1.4317530943137258,1.5709369856300757,1.2783607040830038,1.1438461603124537,0.11522525319720053,1.0320965717089317,0.5214107465968325,1.0887847553992216,1.8099284587079754,1.0049625583024202,1.3771613316286995,0.24099547511312214
2025-01-10,2.8990763228381935,1.387709212686275,2.573480133981998,1.8217893254034185,2.512486241829915,2.2584126346186406,1.1860241436120802,1.573550941057379,4.155891207763893,2.169563586034331,1.764029405534314,1.0474961293606972,1.9557823373990477,1.0994128677826878,2.4683357701817994,0.7528312372602984,2.524780569292492,1.447673287975552,1.7308757972890574,1.1465980897800157,1.2556252656315527,1.693961825622607,1.9928576955898747,1.0216300449369875,1.2219765147350825,2.1412755454491275,1.1132622424715644,0.9745309193763515,1.4318639233082846,1.2041073936259254,1.2803094327504367,1.241739784458763,0.9440306383554758,1.6687472462284005,1.3003015182877917,1.0324776957918704,0.5225565850847005,1.173634913529932,0.89633942174511,1.234302434575902,1.4399101645766959,1.5605299683284772,1.2620161931587388,1.1353808521756847,0.11618701767806537,1.0283070166603052,0.4786090958879347,1.0917421680682948,1.830461550314425,1.0452036668172413,1.3795692378606017,0.51420814479638
2025-01-13,2.821125605053269,1.3955530105045122,2.4111364354296527,1.7456154597543327,2.517268309813187,2.128423697457209,1.2001474268413215,1.565869873756584,4.499406221508994,2.142602299864491,1.6904610014537156,1.073337832447969,1.8710704292682525,1.1629864297993489,2.674468986354929,0.7526902178868569,2.5109340380802,1.4246841980251486,1.6557018033264523,1.4924459144948299,1.2556252656315527,1.626185642412868,1.9771060825202205,1.0264671800865697,1.2505645904437688,2.065859214678433,1.1212697701427135,0.9592582270451738,1.4402367816367856,1.2213019534654257,1.3160009108795856,1.2881231626095717,0.9597969536874419,1.615939434635548,1.3858297292458175,1.0676737233289846,0.5127661910331704,1.167546188621291,0.9775007377530165,1.285867860180879,1.44093488171164,1.591784980164381,1.2513147957043906,1.128818192987922,0.11676296392088437,1.0277430774922935,0.47324676438407864,1.0857326192543078,2.3137392867778965,1.0830805720910275,1.3795815047343623,0.5813574660633484
2025-01-14,3.071768011739935,1.4373639511985576,2.3931296427856745,1.923482152177032,2.469876151779316,2.1800712173735275,1.6482659108349333,1.6254280501313632,4.557857796411346,2.2883915384683027,1.7899649043973909,1.0622775483571096,1.9617311657479215,1.2378963752662966,2.932848925620415,0.7495191193401342,2.633344125261884,1.4924024470974848,1.7474889677213121,1.494457259342,1.2424334837481084,1.7396433284602963,2.0933091824509167,1.0318367988626798,1.2513683792204504,2.1785909201674127,1.2188219406775211,1.0386855598821505,1.468206454252157,1.2329775301049055,1.307776641322877,1.3170070721925269,0.9480524909734834,1.6873509620795455,1.391065239304037,1.067496352002413,0.5345954017663664,1.2207647613541697,0.9800232532563073,1.2838012217329737,1.5795194822704148,1.4969082453082392,1.3277066935519182,1.191342595346605,0.11867835220481991,1.0236148865161316,0.47306955904212156,1.1121524521948762,2.359631164137572,1.0847797543209483,1.345225555389056,0.283710407239819
2025-01-15,2.9945168267420073,1.4401139556049747,2.3033892391820125,1.9128622499227395,2.4547755524325456,2.095813760932207,1.6985884788590848,1.6248407417028399,4.55872181816182,2.1964212004402937,1.780596972063886,1.065910920172784,1.8823450833522914,1.3142009125173892,3.155560324496818,0.7084578774370174,2.4859411750162193,1.4881797304950795,1.7367572014887636,1.5045230737636368,1.2424334837481084,1.634129404379108,2.0824430302793315,1.027010067860672,1.2062189015520919,2.15368348744716,1.1976416730070278,1.0350845066454428,1.4517504023657888,1.2051274004361758,1.1955827889059822,1.3186701731824486,0.9500968574106219,1.6821413207804274,1.405460938168666,1.0669773986503965,0.5289348270647817,1.2019595112426487,0.9820397075370663,1.2448082954044335,1.5770943543631457,1.4858976178624244,1.3156727829498014,1.1983454405436689,0.11867835220481991,1.0236359278671836,0.4773215870206345,1.1121404345467552,2.3571810086822587,1.087590579782103,1.3457339766452487,0.21384615384615382
2025-01-16,2.9922505786850504,1.3605117579755588,2.2586789308842716,1.913814756729846,2.379694213818668,2.168226499664215,1.696537272784986,1.624665468524331,4.642865156234279,2.1757156058262503,1.7809749382765703,1.0699532400518432,1.850710172076026,1.36173108155081,3.2467921446820758,0.7090419231032454,2.4623169071591997,1.3662967917245945,1.7194065575821256,1.5467098040513998,1.2481483465004448,1.6342648115770537,2.0818957706859367,1.0437063824757016,1.2366082386501525,2.190238015399824,1.2010341697566613,1.0299677615069287,1.457119370187068,1.2041913714083665,1.2281906642261653,1.3270477886396317,0.9594120795891303,1.6781448663055554,1.4649501391707527,1.1325215512751015,0.5260301249051156,1.2468131427044364,1.6256599251712185,1.190398527320222,1.5720380166017076,1.4685920127795864,1.3086800700098664,1.1985525458352713,0.12651542928099263,1.0385664429444337,0.49547154437167323,1.1087946504754955,2.4733863426484755,1.0894976200536493,1.3725252554773177,0.32108597285067875
2025-01-17,2.9796254174317154,1.4168670521928814,2.26356146654349,1.914337252258497,2.3797308617486497,2.1964551715236076,1.6930423987905807,1.6265804937242119,4.71206468437601,2.175586555155724,1.7755699518312862,1.0741059490309097,1.8893247844205279,1.3503178875494086,3.3210055628857282,0.6916676243428648,2.4564981850865126,1.3708200802102695,1.7292457967683572,1.5460334689713187,1.2481224617348967,1.6400702767931994,2.1081650637218674,1.0428933802475233,1.2053778798921646,2.187812629674694,1.198846026340243,1.0316300271029903,1.4601057214971511,1.2305689480469755,1.230666668402923,1.3268609572973362,0.9602349805900217,1.6804135441870187,1.460655894119364,1.1789619238757103,0.5307855813163471,1.2468131427044364,1.6132909509160744,1.188464830714882,1.572768891852675,1.4763459526123506,1.3132767542804284,1.2142111240826938,0.12853314448331696,1.0392531835347807,0.5071296804768111,1.1038870424840135,2.466993070053564,1.0968569315116399,1.3725476032097839,0.4722171945701357
2025-01-20,2.916117798172856,1.307385725750988,1.6615122668281797,1.6803680915433141,2.3664024410105116,2.097981187737999,1.6429878973288972,1.479723618511067,4.7211368076354505,2.1255283506062113,1.6332082435092803,1.007918615711327,1.7524027278319483,1.5920423908800212,3.4872825361847997,0.6633837115259528,2.3626264041614835,1.2475045860868366,1.652162840425258,1.5520551924828003,1.1494113320549828,1.5994469396702478,2.0091744541426655,0.9464600374892249,1.1866444556405935,2.1279427738353176,1.137886451682712,0.9420027423880837,1.4250545648572588,1.153306395120414,1.168938566304865,1.3110070507741332,0.8615733967275911,1.6478162705649133,1.4774187252582076,1.1938087883228707,0.5167273124043421,1.247219574359971,1.6098980498060211,1.171310464876074,1.5308180316921571,1.3934827931739209,1.2170853951035494,1.102260032608996,0.12896009122284743,0.9793272154248507,0.5013478627531778,1.0384628371311915,2.47021389087396,1.0731777638492679,1.2775111018635474,-0.19402714932126697
2025-01-21,2.9163182685690767,1.2792484772969903,1.6568346210586211,1.682505457757749,2.3557057709924587,2.103446363129824,1.6702144803157497,1.4831789965804647,4.731577391883664,2.0999412537570574,1.6252013484725283,1.008363455790798,1.759215661478085,1.590393254867552,3.645567021775407,0.6112819652383349,2.391358588216308,1.2497645932180732,1.6423778688543538,1.5257021082363769,1.1581846704084935,1.556059783967846,2.0154809663306215,0.9498998260275564,1.1746182140244315,2.1245442195976145,1.1408691019097255,0.9420027423880837,1.428126776495556,1.159359239474051,1.1709034151851763,1.2306808622122096,0.8715620739327464,1.663727356855298,1.4828959885374666,1.1881054731734104,0.5153649441328201,1.2246858309849857,1.755203089279239,1.15169162094008,1.5242184840696202,1.3727604372026152,1.2202995638944683,1.1043322323862437,0.12870558731122828,0.9687962065076364,0.48814562770361225,1.0234431578919745,2.5096337331090717,1.0907454226001039,1.2909681320422737,-0.16180995475113122
2025-01-22,2.9134695040933662,1.2743854979698643,1.634084076548931,1.7000020927588921,2.3569227547365372,2.0993905709111753,1.694185758591833,1.5137520035346368,4.729815711702377,2.095221532256377,1.6378167926095544,1.0541225236526333,1.7477516509313806,1.7419591092966387,3.8599643863774915,0.5846059378454023,2.346845004332193,1.2494304086878323,1.6364949254506247,1.5170142740568757,1.1676702368611105,1.4555358296112326,2.0106766146543653,0.979096620516941,1.1766028620022098,2.157309815725511,1.1772817180223853,0.950214415749119,1.4516843444418053,1.1662343246534994,1.1481740241546972,1.1625462494246348,0.8988165652393815,1.7329504816338146,1.4921983223865822,1.3157790906472915,0.5167818936853581,1.208735273555985,1.8350200166587995,1.1644221357636626,1.5446376224264993,1.4447752021042517,1.2197368358453198,1.123415579428454,0.12861690282504745,0.9691333691394,0.4894305953782491,1.0224786374798074,2.517692217600099,1.088621776281769,1.29795302352668,0.021900452488687782
2025-01-23,2.8106600078072717,1.2364564753296483,1.4053824874024292,1.6799901556488122,2.1565294412015867,2.0130137503192422,1.6543693313814132,1.4950310647660079,4.551532596209651,2.0813266848889347,1.6254479461493152,1.1120408588693462,1.663911363517017,1.8766926718606287,3.946850017938681,0.5676139329888553,2.3256237652371663,1.1836790755294069,1.5435486918469947,1.6304065876417584,1.1683860224411695,1.4229849450525334,1.9394071920074563,0.972588932061862,1.1906318081439362,2.1710831368649806,1.14660901949607,0.9233556069700778,1.4512668206141084,1.2239215818268514,1.1396389160494478,1.1535456766878074,0.9174951617283184,1.7188105420572617,1.507040230521486,1.320094183702872,0.5039275868817978,1.222975957371073,1.9139688929230074,1.1270460311851755,1.5307386979946855,1.4136662646085547,1.2099118160279723,1.0981470407358607,0.1287573746954385,0.9695735250680155,0.5089446093482228,1.0138627581224648,2.6281734785461435,1.0895593087021418,1.2956880906318182,0.041176470588235294
2025-01-24,2.841906907658107,1.255294020109663,1.380668153932021,1.7133546155018626,2.1814245521958977,2.017276009870732,1.6988087643842427,1.5281661332359218,4.554095360363247,2.096859923423959,1.6292864373313234,1.1115684229836507,1.6928416217739597,1.8780908029439272,4.031595058776206,0.5629085980366524,2.3388826501733786,1.1855064643109603,1.5494134332641794,1.7324785675960004,1.1675022648635582,1.4143571521529354,1.9366574429366805,0.9788580473812735,1.1843855920979565,2.1732546637090944,1.183587955632341,0.9355949361852001,1.463568172266599,1.216049826070948,1.1275937336670196,1.1587519535015218,0.9190367030420836,1.7006838556660304,1.5040737630234036,1.3616712723143394,0.5059692399690627,1.3308736286306884,1.9143875635799934,1.0573789559142246,1.549975992369908,1.633942141900049,1.2166355194467613,1.088484597019509,0.1278971942917135,0.969184695689615,0.5085562772982818,1.0133467020035827,2.7311736816773813,1.0896853227258338,1.298242994125087,0.039095022624434386
2025-01-27,2.656576153430267,1.2661722803748885,1.2463958296233855,1.6579577915198975,2.1656990344210585,2.046018632268466,1.7014979071997496,1.5281661332359218,4.868981301078945,2.0877143525752535,1.60762374409067,1.1272384852213413,1.6865417317162794,2.541375548691531,4.0308580161243395,0.5541831595772053,2.18337306677488,1.1366458754395952,1.5430265796936324,2.026954754532789,1.1734802228130363,1.4012942506565438,1.9465340005724547,0.9804242932892867,1.1754396613335343,2.3369023848698203,1.9783582289492665,0.9221700994435333,1.4617095716300381,1.3013267145297225,1.1133708346209796,1.1795781242809034,0.9446200905044402,1.701675475252823,1.5351203911695697,1.4536293879238598,0.5071246243433499,1.8070236188202853,2.531685348760427,1.0680050897794782,1.547192991790668,1.7377069328904058,1.1998982595759262,1.0619447266991382,0.1281122804818352,0.9731041726193697,0.5044310707402994,1.0481210294177348,3.193151967442121,1.0964243750740004,1.3019224198006139,0.2814479638009049
2025-02-05,2.7474855520956525,1.2598411580789641,1.2153841853293637,1.6349263097955014,2.4122289803926473,2.0839582498647777,1.9139133624525322,1.5123534894075112,4.814650445282234,2.058517499287239,1.5937131091758565,1.1549398918758305,1.687952313550518,2.56165900521017,4.469540330865218,0.7789458688937676,2.24071896371655,1.1241639628562254,1.5390917859702293,2.0121294849245084,1.1893260319426335,1.3854627802234976,1.9396980335965832,0.9910315462390833,1.3939070481830396,2.366331359417801,2.511887621506368,0.9107449402296178,1.4227987721929776,1.3051630952215165,1.1186438389682123,1.1915568086352961,0.9888397759819859,1.6368619132586968,1.5413678365958934,1.4452883440462305,0.5027931597968102,1.8060468233700722,2.5642210793123406,0.9662151575965003,1.547221641424496,2.327470275774834,1.1619590001152025,1.0639030404539618,0.1169787949225776,0.9675556036496524,0.504081736860102,1.0407898566190128,3.2272619179700133,1.2654221956854301,1.3011433827845804,0.25574660633484164
2025-02-06,2.816107504048624,1.3614296548585265,1.271638454504409,1.6396130719291742,2.4936678654297406,2.156355603136799,2.4556721885129327,1.4973432883199902,4.871508901188519,2.12400468394867,1.6083097513881641,1.1319109947341273,1.7959312276251025,2.558009843408418,4.632157877551682,0.7755788161109094,2.4094567825921844,1.1499270879896277,1.6221419837315783,2.009051169722689,1.1517188937654927,1.611008523111678,2.0379847858066746,0.9174630223806843,1.3948480066080524,2.4132653562107866,2.7089367769548365,0.9190379236615915,1.4371503142124777,1.3485601058070653,1.1365268449230623,1.197930239610956,0.9692203779459254,1.638630115018686,1.5247168505525777,1.4058996344160846,0.5141223539895868,1.807877190490946,2.5647659462364905,0.943089542204442,1.5478131595651592,2.7723915437388835,1.1472059424353491,1.0706044302887276,0.1173726806111463,0.9340367312823477,0.5451113741763328,1.009116108538963,3.2267960512573857,1.2656436236363235,1.2957969283368356,-0.20952122449827643
2025-02-07,2.8615396160736566,1.3789959186269354,1.2927170501679301,1.6958666946885428,2.451044989073341,2.155275563915259,2.7404022608518717,1.5069871454031234,4.881404740808709,2.1154704726166265,1.634877063519002,1.133932910781695,1.7910553936372142,2.559676411840632,4.884451810303741,0.7735532401745954,2.403843063587756,1.1318569946818609,1.6235582164034916,2.008358032617563,1.155310924960607,1.639067511633464,2.0270101766913373,0.9167556716696461,1.4016107034774528,2.43384948863592,3.1253970414439602,0.9323379765750758,1.4449728060612104,1.3458406009171098,1.1527936802527896,1.2012700277153272,0.9687920048792465,1.6755882243068836,1.524051428400713,1.4064488605832404,0.5117936658559342,1.8121702352534272,2.5638724717274943,0.9447881325379858,1.5394760805430225,2.8984893943623056,1.1296009903660233,1.0804229940878947,0.11757812460069002,0.9145894062645156,0.5471417572842547,1.013219797958152,3.239844399160125,1.2206177240254747,1.2755120640907416,-0.23900452488687782
2025-02-10,2.8579693346760586,1.3693696846846488,1.2999960552208405,1.6954717972837567,2.448628658594909,2.165199330552645,3.0981951321572816,1.502851797630433,5.111212253969522,2.1237187841988323,1.632713252259124,1.1337611560528789,1.7949086827711356,2.623271970904529,5.054893484637005,0.7979184056351136,2.3933638889914337,1.139541068217308,1.624084574499804,2.0213098063714368,1.1548820563601134,1.6374608039936078,2.0275606001250557,0.9224465796498434,1.4075982226509993,2.4273678764646087,3.1982570473658987,0.9344577133015287,1.43756005448691,1.3515113809437629,1.1470792061266766,1.1814152475651778,0.9687920048792465,1.6880537837767715,1.5216716305701596,1.4047643291715584,0.5105777898490872,1.822211673932363,2.6286308101172056,0.9132197196788163,1.5563525530003712,3.1697894454056605,1.1295971314974125,1.0793743439414238,0.11703056799893714,0.9044487980008185,0.5445522743384507,1.0134328244849726,3.2085238937746867,1.1936059350577688,1.2748859928918324,0.19520361990950225
2025-02-11,2.8630797028052464,1.3665813372361166,1.2829970671669433,1.6696329820867193,2.431637572100595,2.1671649920031664,3.14584137373739,1.4181831777457465,5.09756279120291,2.1154861082878718,1.5913387163820316,1.130096858794153,1.7968361796252574,2.631609615172179,5.078746558213365,0.800600896122278,2.392761466569,1.0670885383687458,1.6248474484606965,2.0128839974473167,1.1183883780255248,1.6237271938352231,2.0117189358663072,0.9037925434182692,1.4077432157671572,2.42651949486798,3.3037344836505147,0.9154051576018712,1.4004687630969332,1.353252397478776,1.13775295863021,1.1597500836000227,0.9583852605775556,1.6731220624621008,1.519850680081299,1.3898662544029923,0.4976702131187281,1.8179359950370315,2.6322993263665406,0.9384198393426016,1.517912787603173,3.221552410856827,1.1257769681652248,1.0695039588279804,0.11704672527429334,0.8829559547048285,0.5445967692023529,0.9947861192622877,3.5142215737245097,1.190653343595602,1.2313896413069045,0.016199095022624434
2025-02-12,2.902948942730919,1.3569135414514664,1.3036455541170822,1.6984387816085076,2.4934033481188425,2.1742475857414547,3.1623773514273266,1.4336393531400404,5.117103923519881,2.126076182994727,1.6077790861133852,1.1324802596343744,1.8067034010836458,2.632891313113146,5.124503922207295,0.8108216788368419,2.397396972466124,1.0656645633305346,1.62178626986672,2.0066771711540374,1.150968349271882,1.6670077407415709,2.078529667077924,0.9249526668416272,1.412496970725137,2.422541365315908,3.3045405825225473,0.9245288474372196,1.4120760312209524,1.3151794018210454,1.1417036022473683,1.1597468501402621,0.9568104064265581,1.7787466056691397,1.5066335159162128,1.3921974651791604,0.5001945775242016,1.8202397700613016,2.617298421204778,0.9393570837382503,1.5202452357837144,3.254169554153484,1.1211998781067851,1.0823453877859615,0.11706205893040512,0.9299619167829744,0.5451113741763329,0.9907836836021812,3.559182958676518,1.2105154655384185,1.227933014125561,0.2343891402714932
2025-02-13,2.906927611934228,1.3540730342382878,1.2999782049455046,1.640804289959261,2.496202744375071,2.2290704053023656,3.1575152109993563,1.3755799709250842,5.1043955354234924,2.1216284867755304,1.5930695254195641,1.124016806836661,1.8118495296102135,2.6260954246727555,5.114768360797524,0.8108776109870094,2.360736304087327,1.0684424021287549,1.6091292238270871,2.005767069841745,1.1434192705237778,1.6711196730152122,2.1519889428750325,0.9150709654419563,1.4130624816062003,2.4727802140868653,3.2917651624341886,0.9158571367150005,1.3821528172587894,1.3212730603474832,1.144478130987086,1.1575413544143858,0.9581886958856687,1.7638448497093366,1.4947370062819463,1.3913265898009632,0.4825867797609039,1.8168012006172007,2.6161828598953583,0.9506611734296642,1.4962800882736182,3.254442240211338,1.1501971960249222,1.1177049516640623,0.10832021616840151,0.9071085367451319,0.5451113741763329,0.9902622030397961,3.5990460897868832,1.2114183253419775,1.2316758439684459,0.3318552036199095
2025-02-14,2.919892856745225,1.3989713253783191,1.3034958912330878,1.6334820248907005,2.647401774163897,2.230375370844956,3.1588863665733653,1.3834919587767753,5.102739077176452,2.102677840888635,1.5975362441215704,1.1116550089728199,1.8066709539640775,2.6259613013923597,5.108961903436865,0.806569778563707,2.3491400363231656,1.111463317041189,1.6074824838540047,1.9936462536306148,1.1473447328058972,1.6994426688227504,2.1418654103135015,0.9303343760616682,1.3819042046282466,2.453502937977997,3.3108688146304295,0.9171958029917304,1.3814937799724478,1.3203959924670632,1.1336541495399874,1.1578237488207506,0.9568104064265581,1.7286547125972305,1.4955896701764353,1.3948090348107665,0.4747725501321381,1.8241566368866013,2.601694208858961,0.9530275307455571,1.4660404548935952,3.2769614502086903,1.0986686582008354,1.0833660448710267,0.10362159956995404,0.9089531877032471,0.5523422735763459,0.9885874084280881,3.6116624128807198,1.2135463764077208,1.1888454860677178,0.22869295691276006
2025-02-17,2.9115362827279037,1.4638295184120178,1.2953759972915115,1.6418628998948965,2.6564961379172427,2.24062582832656,3.161085084311463,1.3831902690927302,5.113729032260569,2.1224935595323724,1.5767702912225527,1.0978974953320604,1.8070297913058049,2.6381228271788353,5.139335485329717,0.859427022900902,2.3791929115261765,1.1165320623044568,1.5864940988358673,1.9965020051105027,1.1694056949951883,1.7026739152105637,2.141328831979492,0.9141199705251072,1.4670290709020701,2.5185166065436007,3.307091593483964,0.9025718239762981,1.1939259737392554,1.319957628496326,1.1891824114459097,1.1578263232764223,0.9565149080023639,1.7173676189044491,1.469772701771193,1.394512229768659,0.4603253448126904,1.8210756894392572,2.6049843618803212,0.9784574136141081,1.399950342525929,3.280042174525606,1.0492623782741577,1.025540226617299,0.10398594579594363,0.8996506088191765,0.564695913177149,1.0152003717847005,3.612203532329589,1.2314860732943553,1.1933249176039011,0.24389692080723718
2025-02-18,2.9448020154598518,1.3917345523132512,1.2978202633251799,1.5375346358408495,2.7226541419950996,2.2545656810695025,3.143747559513759,1.2878481356560716,5.109424167214229,2.1527456529171847,1.502750896326553,1.0453925468086513,1.7951322892470822,2.948106900177094,5.177629865647122,0.8481124970735353,2.3836989005992226,1.0832618122347668,1.5861088493704607,1.996952148804619,1.1443667770923884,1.653108784637648,2.1670406974986354,0.8705877398749164,1.3838582028665443,2.5308769636488067,3.2838493574712126,0.852632086165527,1.0351313245063918,1.3074739787575924,1.1121012393962466,1.1605544375702959,0.9199815703282275,1.689978834642156,1.4781049674741615,1.397562690672219,0.4650558279141573,1.8225771412748035,2.694739878507852,1.0272367402467748,1.4360657616539976,3.2567543619927757,1.0530931241847188,0.9501143993198274,0.10291862605837483,0.8602128165422709,0.5488166757577101,1.0015397120792537,3.603691269966223,1.230094743067817,1.1431196350338833,0.07257918552036198
2025-02-19,2.955865951906653,1.380204741408002,1.3075980867262922,1.5194160273284472,2.677447777747327,2.2947241608435105,3.1333676075594075,1.2503906825366053,5.122977674791318,2.1915592008360667,1.5008329097794084,1.0444184984956948,1.866343590402349,2.990003816136832,5.209121462421126,0.8312048715338104,2.556356469163855,1.0740335846823592,1.5907649949727878,1.996320188464715,1.12852013376266,1.6447887986935283,2.1795063984823786,0.8706684361116049,1.3369942369896683,2.547238625528557,3.4415623222526004,0.8607331028599856,1.0231523685310842,1.4211681724408896,1.0936752611827143,1.1614919395506063,0.880383038723371,1.6951088006832613,1.4798270862260232,1.3994155373418733,0.4573737740959449,1.8203858248410008,2.704216448911607,1.0273226030654783,1.443194440228931,3.265311456853145,1.0722273725574916,0.944415400508671,0.10066318554008175,0.847427139292962,0.5376720952879012,0.9536832780707619,3.596972337953129,1.2498298345713377,1.1326346639809681,-0.04343891402714932
2025-02-20,2.943546341422632,1.38796750035845,1.2930905138168327,1.53069818157497,2.6253134611376914,2.2872375987932063,3.1554181221576685,1.2783157990306155,5.086143815333617,2.1006499452092635,1.5024388506691386,1.0438985116207917,1.8527866053942206,3.001187104873926,5.216372253509088,0.8297926447814135,2.5218003209957667,1.1156274536710777,1.6101567848488783,1.9973591378720619,1.1306020349966035,1.6404107521890496,2.185066433890011,0.8530554059620208,1.334583172226347,2.545802163139577,3.4808489883198286,0.8542939805056625,1.0418725745207327,1.4536118587495905,1.0897258829632346,1.160875001553041,0.8755721572572441,1.659554292187498,1.4551020758977868,1.4024867109384576,0.44726340257397595,1.8166451010246671,2.7085741825846497,1.062393252556191,1.3480888418947137,3.2204853512220635,1.0465559818169912,0.9431015049918824,0.10175353581710098,0.8331404905074976,0.5571906983780097,0.9515652085663103,3.5705724241215773,1.2225593163733546,1.132605092197538,-0.09665158371040723
