2025-02-12,0.2921085680488579,0.131980465633511,0.2121317304399499,0.17049800436258558,0.2795209730771742,0.12578345797314805,0.25957782133397206,0.1261147043879581,0.5549628749864122,0.18581770558081934,0.20614562085503693,0.10854146580205964,0.16473621601961666,0.30846804451496995,0.6267951590104424,0.129704264446271,0.22397270789925866,0.17281964287206922,0.18481069987187274,0.14188442504231294,0.09593979055918547,0.18996620231992806,0.17648782494947485,0.07644895838135642,0.1312554740420684,0.15484813635780917,0.2457911052212312,0.08638164113488989,0.10344229659564237,0.14791686191330816,0.11444180114332039,0.0792127924675783,0.06669649827559956,0.30727097675028064,0.1564694714069612,0.11853735359566336,0.06894842862040036,0.10640180884880102,0.24012659138826523,0.12772464985050347,0.1970791589405592,0.22027086744975496,0.15992652604557292,0.156631937826468,0.018310108070172845,0.06320374478868367,0.03803875246340336,0.13258942579457533,0.27611594565633496,0.14529382579428818,0.19402340978553526,0.24932126696832577
2025-02-13,0.28811141889707986,0.1321378525010715,0.189013368281574,0.16712370306930033,0.29349762050834477,0.12444154473676848,0.2735574325249243,0.12487843266490457,0.5485289607260504,0.18605279180604264,0.2009751441864231,0.1078709947822994,0.15907086277567076,0.30924394250949083,0.6238809077522625,0.13642561661892036,0.22962724444008611,0.1668880542912581,0.17332642444685048,0.13785792943786954,0.09761015184612985,0.1811573403738729,0.17977949485589453,0.07758749606272425,0.13618297145028085,0.14768083606297566,0.25250824893644447,0.0857110519977857,0.10467330685319291,0.15063030448242246,0.11022502460547534,0.0783648470399344,0.06629754274759735,0.3007931919197754,0.15468419511862008,0.1187942384377036,0.07082632789389567,0.10441688581503022,0.24218744342999735,0.1284048926855413,0.19708932274883928,0.23064040530824956,0.15719454850854916,0.15242518385043516,0.01779259489068873,0.06350657885775489,0.038964267990342624,0.13263039744183822,0.27588152922056053,0.14270754998480434,0.19603825676810685,0.2634389140271493
2025-02-14,0.28617863202868593,0.13576135311254803,0.1607046139125047,0.16344841825431664,0.3177894077443096,0.12172581320818586,0.2896405508031009,0.12535031209672337,0.5400145957562751,0.18609699475643046,0.19502767456604128,0.10794880087803879,0.15476961035798148,0.30939889076803245,0.6206956398215647,0.1432088236253893,0.235687418221809,0.1618775440368599,0.16001486973461365,0.13258592050962598,0.09840459781077063,0.17306185962745657,0.18437065593161336,0.07744114242097151,0.14146445596666243,0.13568728551924406,0.25660208718533367,0.08464896588290866,0.10566294968176185,0.15444446861333813,0.10470557634411849,0.07588941338058837,0.06617457174933983,0.2954782874528202,0.15243287962884755,0.11703270476361416,0.07255133192304178,0.10082087729162638,0.2435491542020377,0.12984489048867084,0.19827479850429816,0.23715922363945163,0.1548082809911542,0.14789843639214312,0.017175598750767036,0.06353736280014538,0.041422116933460484,0.13222565327780642,0.27568245705307676,0.14135811418211364,0.19796645904168012,0.12208421008124785
2025-02-17,0.2882387531075936,0.14382546045545763,0.14921127002810458,0.16286470007625342,0.3373087603958561,0.12371363964722062,0.3069189011094646,0.12861018304433028,0.5316585398782763,0.18810235753040352,0.1899963712088379,0.10779719608567079,0.15528219333403284,0.3078576821878192,0.6159493081189374,0.14448281850252467,0.24408761682931426,0.1601152265949349,0.15379506987146285,0.12805647448091856,0.10058436059606989,0.1695358342392628,0.19117041565861942,0.07703578728542383,0.1425620127055099,0.13424343903690344,0.2603891502460207,0.08473686031956831,0.10512517412693426,0.16059722490458433,0.10290151355534556,0.07419354322455421,0.06570151378260906,0.2935855548472853,0.15011967873319343,0.11375792951389756,0.07331489096590114,0.09888343360461863,0.24404633393535446,0.13288499300141615,0.20045757816750748,0.24343763280948952,0.15418556649908843,0.14508814929293015,0.01650333095182253,0.06373185768854363,0.04177532557181831,0.13190445677088616,0.2759794491401345,0.13990712818737927,0.20153610834129818,0.23851218359460988
2025-02-18,0.28900623506769973,0.15165734226838243,0.14686551550325352,0.16332245156763406,0.34877725096873863,0.12335904229813041,0.32698850813348684,0.13050360581791232,0.5217480772210088,0.1879854981885151,0.1893953398393576,0.10842328431872278,0.1564781533734903,0.3157457870338409,0.6136366202468557,0.14661872247405552,0.2475888836022839,0.15975153583466656,0.1526214114889082,0.1210302141099109,0.10212443577895977,0.17019132595385897,0.19477287133778654,0.07752342734051677,0.14363151083769055,0.13424343903690344,0.26397896718440456,0.08482468627291025,0.10455445746139636,0.16545776431903864,0.10237633547847479,0.0709109124669673,0.065079283486435,0.29505154129042055,0.14659072566038323,0.11099654788117692,0.0725004679608015,0.09434130418428323,0.24901769212766306,0.13383303254529388,0.20464505420730195,0.24753662549584107,0.1548884765054501,0.14384593613953506,0.01580477597988952,0.06380029245439862,0.0423127809681554,0.13200964582078895,0.27626250254756635,0.14084729576604368,0.20624840863095736,0.1588235294117647
2025-02-19,0.2905869817262655,0.163644641374253,0.14755963000125671,0.16467840899228617,0.36066879638840954,0.12509384848836536,0.34991246816815047,0.13281985492917883,0.5112000293309809,0.18754297720174418,0.18831825933101745,0.10974563471516119,0.1611015565569634,0.31940128758248376,0.6102146975214001,0.15038994614446488,0.25689660756952437,0.15972251033006746,0.15208851073001833,0.11401034318618476,0.1051267671765535,0.1727056092652903,0.20062310121045052,0.07848828103147049,0.14475831771809647,0.1361194946274867,0.27634899231113963,0.08517163559613118,0.10411988112006056,0.17574429955160578,0.10240308123704273,0.06764260024820606,0.06508140404051475,0.2950876939341178,0.14157004822328814,0.10770402399717674,0.07193564367502259,0.0891352215571942,0.2521073334800278,0.13480679297698725,0.20822838481779052,0.25332510013010173,0.15503274722603325,0.1428837512433604,0.014923787770588537,0.06386616300815216,0.04274005116284607,0.13178618364769984,0.2763391175741127,0.1431815891865244,0.20940366428671356,0.043529411764705886
2025-02-20,0.29288864683966614,0.17715691830257935,0.1462452508946558,0.16484510294073806,0.36906629541335273,0.1282219524814842,0.36647936288241223,0.13349217304029032,0.4990002563315087,0.18999046905936942,0.18652719135985926,0.11063805587111906,0.16722940125255362,0.3208634806931273,0.6058805856234448,0.1554722193506083,0.27196261575612274,0.15946320602037425,0.1500935537713314,0.10716257854734532,0.107516400279658,0.17193925836097107,0.20882033612997297,0.07930963234380893,0.14714484190363725,0.13750680415468333,0.28340736825684465,0.08554483248398795,0.10390770327889268,0.182886289351271,0.1007714594643724,0.06419299951265872,0.06512419173885035,0.29477222677192777,0.1360954958150627,0.10443538562687911,0.07212477592644298,0.0863492074569068,0.254249388074842,0.1380588348299316,0.21155232270748384,0.25847919475124437,0.15495697079182782,0.14185192438901087,0.014077238353790964,0.0637322803601809,0.04461486680642622,0.13152528458367382,0.2771615173051685,0.14611692274690066,0.21243903934423633,0.06479638009049773
2025-02-21,0.297972451929498,0.20095936813397,0.14302925623323753,0.16624932915431323,0.3824864011784424,0.14429025111665353,0.39315067834623074,0.13607440489342726,0.484971742458459,0.19367861518366192,0.18395355833152083,0.10972413466799379,0.17851964782770954,0.3200374787202618,0.6006527318857046,0.15879257881441067,0.2950086751281492,0.15838110447915052,0.14674542084754774,0.10141509390071339,0.11127036799936414,0.1743698542992923,0.21969322606206285,0.08024494003456738,0.14805602936047485,0.14264054353951142,0.29111142597357387,0.0863861180793841,0.10385482875834454,0.1949761607463389,0.09833749323303337,0.06118009081611478,0.06539443905613056,0.29375363197630566,0.1313110381674734,0.10057160344078009,0.07399353206524775,0.08509189004154989,0.25556440094778926,0.14188439465527458,0.21397979769807274,0.26776311730216334,0.15458216584705198,0.14031640347682994,0.013282071151355266,0.06349812498068903,0.045529687871451716,0.13110114010552582,0.2771269314985249,0.14980662784441948,0.21519941653237806,-0.40914027149321264
2025-02-24,0.3022075177174537,0.21556071920924497,0.1399901647085028,0.16847453550908642,0.39185706669380665,0.16002286208646777,0.418064885193181,0.14092760003427288,0.4684766926874804,0.19716398603581992,0.1802242255877699,0.10795036806614429,0.18888013527732325,0.3193893518391099,0.5946373248968466,0.16267888934234093,0.3135299522997224,0.15645253270072215,0.1434278159140853,0.09513035814829592,0.11568797538487521,0.17577419880052264,0.22864007622478685,0.08182345971731692,0.1486686175930791,0.14681869580243606,0.29768206204911435,0.08728115108338477,0.10469333979053952,0.20494321020710554,0.09550567951330084,0.059788647325929714,0.06580390336175497,0.29188021903624123,0.1253450970527173,0.09548322105571871,0.07504608146704489,0.08476214674211238,0.2566116793855419,0.1478406575141682,0.21560692768757908,0.2747221040006801,0.15334794652466882,0.13845074044872938,0.012672244790814486,0.06333607953386124,0.04645033422679464,0.1300766466318166,0.2771128864752965,0.15184558510717674,0.21732770736101678,-0.5292307692307692
2025-02-25,0.304366695768312,0.22544099937292025,0.1402379678726823,0.16879802187623458,0.3961660143245783,0.17269954219388645,0.4349768820239125,0.142211959753323,0.45114844399661447,0.1996118551454869,0.18053921082156982,0.10282537972314607,0.19836792921098248,0.3186569850528423,0.5881380476302013,0.16663233723101895,0.3285203674173786,0.15657635383219234,0.14294040080911719,0.09110392448881059,0.11413600851845948,0.17950339081445704,0.23424398349298414,0.0791652128012328,0.14900710761734803,0.14893225755455472,0.29974850096266875,0.08725686574865327,0.10276347911006735,0.21078579233431474,0.09506064567180453,0.0611262134355825,0.06554558837105372,0.2917445477373653,0.12100325871076208,0.09163757044343895,0.07508235413699076,0.08662637867443433,0.2563095742905546,0.1553098999537466,0.21802226315087792,0.2760499889062856,0.15437097554573959,0.13926598369852797,0.01205236080132328,0.06304304310515006,0.0464399033484647,0.13115338946976166,0.27709412700160074,0.1545723617641438,0.22166525666748244,-0.442262443438914
2025-02-26,0.3077505490692986,0.24490018057089447,0.14085563213242608,0.17662411250017376,0.40081651755228676,0.18824434926799807,0.45992979153612334,0.14945572927700068,0.43721260656638655,0.2047007520556966,0.1804835465737496,0.09772810064011302,0.21023856611594754,0.31729204345786766,0.5821757039962934,0.1683834416462401,0.34443693879041337,0.15755793411933686,0.14315664289570632,0.09136001407829748,0.11529401549069813,0.18313790857861525,0.237689833572171,0.07807919461136613,0.1491233259689767,0.15032981756295596,0.30290984146445893,0.08763299116655651,0.10280021068032046,0.21661143730526117,0.09473746142618364,0.06375717226652883,0.06500285309323606,0.2909440380728958,0.11760728590223594,0.08904224385126011,0.07576842498341615,0.09060929667729335,0.25552979392091124,0.16293718806244822,0.2200096897888687,0.2787208151437606,0.15500601572930509,0.13966059742170028,0.011342167126065714,0.06303628657073954,0.046842620647233595,0.13171534553436048,0.27758810534073597,0.1563302789185822,0.22499368575542658,-0.47583710407239815
2025-02-27,0.3089540073038583,0.2623140589974913,0.13926307998610202,0.18273050972736632,0.4052214891103479,0.2010996539034782,0.4797430527168108,0.15607684611198083,0.4272690370905326,0.20825785098479424,0.180408706845607,0.0941985906406267,0.22059912210050725,0.3156853730679622,0.5758434927894774,0.1686471450109834,0.3541583708461751,0.15866356896141948,0.14321172133159796,0.09344094044637169,0.11427716264725901,0.18970719800746028,0.23755515714744377,0.07609141240766004,0.14883982976738375,0.14913842724782345,0.30558877871869894,0.08796654713464272,0.10416619628979794,0.2196802887261704,0.09476425948091083,0.0654794236374591,0.064232202893737,0.289550420666015,0.11420941908017633,0.08581423597932863,0.07585772438487498,0.09530738178447039,0.25428060498408794,0.1679539620245318,0.22068177362257,0.27983333287117157,0.15559343289074887,0.13940319260762815,0.010602686301742577,0.06241833249396579,0.04683889538601395,0.1325357426778285,0.2780617980848999,0.15962976583961364,0.22888683262990372,-0.0367420814479638
2025-02-28,0.30896399835278915,0.270940411179432,0.1392831993036312,0.18351135558231443,0.40681601339474216,0.2052766487710694,0.4878412769170716,0.15723742187900264,0.42452850329147024,0.20880898365747017,0.18056287845223976,0.0913118838230624,0.2243233937437141,0.3113209245536128,0.5690455660142344,0.16873585366975608,0.3536393795039604,0.15771047741780111,0.14267729539228724,0.09969421807503426,0.11151124721874311,0.1918987304396911,0.2363757875751022,0.07340904750955121,0.14877538363242707,0.14939153242450137,0.3059158550978701,0.08786546393579457,0.10434960621077086,0.21818320625596477,0.09524165179592634,0.06896523440056718,0.06426873207130035,0.2871969311483738,0.1147803094369849,0.08415677664771037,0.07491048382629845,0.10332281241077516,0.2516289495601405,0.17689771524831646,0.22133122236166303,0.27943557181822876,0.15588099232415772,0.13847822359331993,0.009877013026618829,0.062325518340906,0.04698504952631317,0.13390042360504892,0.27824914445398635,0.1625782873638573,0.23339803100452405,0.276289592760181
2025-03-03,0.3089637680393545,0.27724134933023403,0.13857597447681677,0.1840932533411335,0.40891012044717473,0.20690252096767298,0.4940538196407095,0.15778738877822124,0.4220928547372784,0.20944486651419086,0.18105180879849195,0.08792370803145477,0.22767813384943378,0.3078888863844806,0.5623769096966867,0.16836514167948494,0.3505117522735,0.15738696063233298,0.14226780063351369,0.10207937665389505,0.1076155330519106,0.19888756003793884,0.233475956398176,0.07040986385427202,0.14807929023911656,0.14950928586291587,0.3056606748453076,0.08754422151579856,0.10356865885768192,0.21576933288543423,0.09526524248836368,0.06969966459826502,0.06426873207130035,0.2834090033086158,0.11247651818235986,0.08256306118689763,0.07337533188333505,0.1075407380361429,0.24955216189548413,0.18077232535529306,0.22193287104587214,0.2788157029268633,0.1558409843334072,0.13817025018016946,0.009263455754788081,0.06156131293071084,0.04698570747134123,0.13530556258897838,0.2787307686363029,0.1687119002097043,0.23742138459732134,0.2428054298642534
2025-03-04,0.3074452652752272,0.28391538275942596,0.13902852578548808,0.18573222029676775,0.41090337570068225,0.21203308078891697,0.4987265456818527,0.1589255363913064,0.41928893400240214,0.21096344977634296,0.18036039034385581,0.08438727733502896,0.23264624519040727,0.3056913955093736,0.55586557618089,0.16893913715334308,0.35320791073752117,0.15579628410316873,0.14105016970091572,0.10859132792202181,0.10415267030797726,0.20180511169105975,0.23267025827943633,0.06620546580311178,0.14807279244015176,0.15001336375237953,0.3053587881206051,0.08751860395124231,0.10401402514929096,0.2136686493175516,0.09524198651956436,0.07183692105854948,0.0643051840403111,0.2789338935211943,0.11328859015605562,0.0820229272812949,0.07272943462782881,0.1145855603542796,0.247436898308161,0.18727097784062982,0.22219727697806277,0.2788107489073559,0.1548384051960408,0.1371936376190234,0.008819736887235653,0.060356823932291706,0.047137329295973696,0.13667761701218967,0.2809157537057241,0.17292323768650222,0.24217586010886485,0.06316742081447964
2025-03-05,0.3057781529816242,0.2909745026740078,0.13896879690552283,0.18851384567582202,0.4129979993880905,0.2179939651017648,0.5067634477838848,0.16138577918801736,0.4136636210526269,0.21247122509956468,0.1781966330448019,0.08071328736920458,0.23808359355528286,0.30291783315985527,0.5497273722887324,0.16926495006289913,0.3583690325771872,0.15311426428063796,0.13899768815942976,0.11670571308632284,0.10277271847567054,0.20376677067703833,0.23287459943213656,0.06547845266555055,0.14918448871612994,0.15042015283866525,0.30606000772330855,0.08770879430346602,0.10596867747349502,0.2118169684671886,0.0951913735567711,0.07556215593879739,0.06419270140201777,0.27130127216398614,0.11500570956225577,0.08251189028884219,0.07272671996956843,0.12241707323163409,0.2458712659676317,0.19307961668166132,0.22074334244597074,0.2799775569888007,0.15247581667990923,0.13527853806229487,0.00877814671316534,0.05965352245189834,0.04770066599126894,0.13741753163303852,0.28344450702714236,0.17413722328437808,0.24650884877153786,0.1297314419210295
2025-03-06,0.30636463782781687,0.29941714792632806,0.14005928835605488,0.19459232264835027,0.41870236547199924,0.22804215984306633,0.5196257434164773,0.16852063760122174,0.40521366166652945,0.21583514602725762,0.17486437904591431,0.07866245989754404,0.24700080862081708,0.3028699789700042,0.5445506794378833,0.1699001185133363,0.36581736223154987,0.1509797748474387,0.13839242192635567,0.12401780177699093,0.10411400332052116,0.2078926729960419,0.2334503214412251,0.06818931489647767,0.15104935389960122,0.15026664603736353,0.30948943261207257,0.08863106725189365,0.10884278859912672,0.2101306636196857,0.09613937115090739,0.07886852966854871,0.06426998647179609,0.2610750252327441,0.11810755217453643,0.08352677984980283,0.07390368172537563,0.12922859589375427,0.24612490961499528,0.1947280013738329,0.21949233994324047,0.2845635749567429,0.14856359567381616,0.1331637230330157,0.008785848230949928,0.059756438805210366,0.048965390121521964,0.13719665605724307,0.28662929187597075,0.17553583599995926,0.2492851517555901,-0.39723052022588995
2025-03-07,0.3062686955423034,0.30743891355973574,0.14097558832896956,0.19784540459106087,0.42220775755802104,0.2343847953329471,0.5297953824292791,0.1736765331292634,0.4016980401017079,0.21898310848658037,0.17266097117369542,0.07622545162127767,0.2538393214788625,0.30238657586863155,0.5393915091622212,0.17003866242528434,0.37287931677876696,0.15001082657094014,0.13945365837490103,0.13412046141592596,0.1051635081229766,0.210542520425374,0.23219168045013538,0.07025171171126778,0.15385126805349508,0.14968522597284062,0.31244607743545544,0.08966261585061326,0.11373561804681921,0.2075136243494696,0.09845031361143697,0.08310917334325016,0.06435983540463043,0.25394199750260976,0.12428952306490212,0.08565912481480534,0.07437639442958105,0.13844306822489127,0.24508945079043373,0.1981847645927431,0.2190317564838287,0.2879255032934947,0.14615682097888621,0.1317695518843957,0.009013008159926006,0.0601050709068797,0.05072507433169303,0.1371752548117994,0.2919787990529137,0.1762589572769363,0.24925825663872125,-0.12135746606334841
2025-03-10,0.30365587599546856,0.3124499905364759,0.1418083863726758,0.20027373438372223,0.42492234025050435,0.24039784319656654,0.5357115593496955,0.17749953184919015,0.4022467289334778,0.22187796651648103,0.1702036965195667,0.0730014607128921,0.2601701785202721,0.30418701499885387,0.5346667259916673,0.17015983308016147,0.38097752748859315,0.1491769817850824,0.14040369729616317,0.1445583479831305,0.1049997498098014,0.21331701106562456,0.2303640210167263,0.07120541093856975,0.15639618201011157,0.14973465768757555,0.31329397712654755,0.09045885970931265,0.11628193739864318,0.20509081617716254,0.10247866544996605,0.08500156469455286,0.0646904821197027,0.24516203309930337,0.13220787521483718,0.0871484722315688,0.07510665252695456,0.1470192588918738,0.24495396878654777,0.20129189704248973,0.21799257687462734,0.2904750251924617,0.14388043379908957,0.13068076033837406,0.00923797916983102,0.06078251398376537,0.05269785581820209,0.13727695565714723,0.2968539143296436,0.17716036339845986,0.24761596090128551,-0.015656108597285067
2025-03-11,0.3010638734337815,0.318025822861074,0.14239273873752636,0.20084837496874267,0.4273815953314176,0.24581879132748305,0.541593879889296,0.17998349836416072,0.4060716674361332,0.22452344835675347,0.16459970557588474,0.07128519017406496,0.266151801539526,0.3042574077237075,0.5304091645859832,0.1692345800372715,0.3876223450649314,0.14576472982998334,0.14275751085824248,0.15906218649212148,0.10601749955213223,0.2154124347489182,0.22939412648494717,0.073997903716324,0.15868186711899412,0.1502389484096531,0.3141183247213305,0.09099040714690555,0.1200994577540231,0.20239897349912228,0.10675573443363903,0.09080676410813632,0.06407212543944928,0.23274052263413078,0.1454046588663129,0.0891822666884286,0.07606543293673809,0.1585746988754167,0.24369243357057987,0.20976405087916136,0.21466501028910334,0.29200461690329205,0.14102301480995544,0.12947612985436782,0.00986077538213033,0.06126285193699661,0.054457031370050854,0.13629232885824055,0.3038771177006366,0.17592623837695445,0.2434531514462242,0.26796380090497735
2025-03-12,0.3002941439207568,0.3235518203273762,0.14329321105695167,0.20287290333157432,0.43069904088673777,0.24914691124997684,0.5462859698631962,0.1834405734582774,0.40217632291952493,0.2280722060729183,0.15939739709203685,0.06985666501254248,0.2710477477214918,0.3037405734584032,0.5261017964983112,0.1687828156218029,0.39282345017637854,0.14133094822209846,0.1456412290611549,0.16946588530182297,0.10712222852883205,0.2174925656558634,0.22798034455712166,0.075863616156261,0.16273314940784228,0.14965708156184576,0.31490304939377645,0.09136863177714852,0.12232398541385243,0.19830936514718533,0.1108313955221243,0.09807205668289472,0.06298690956631757,0.2250006314879053,0.15788172232563086,0.09170918750230937,0.07674210602299836,0.17021460680436296,0.2431744415809338,0.21825108797152823,0.21164489769170422,0.2936169478075885,0.1388304127362423,0.12835841640427784,0.010174469931713281,0.061670222717814395,0.05749482630840486,0.13397506805716958,0.30977062567748265,0.17503726805919334,0.23855170234341336,0.13466063348416288
2025-03-13,0.2974009740103413,0.32759420022000646,0.14316365281709176,0.20247342978930616,0.4326382288238931,0.25004364134549845,0.5498395660862695,0.18492705632302323,0.39342131074269676,0.2293285196463718,0.15176796389817743,0.06949467226370666,0.2737083572607325,0.3028986632931463,0.5212419626549022,0.16898140729870495,0.39512474680828025,0.13707444145408362,0.14707322582522092,0.16984994884014268,0.10889908510615415,0.2191963797712215,0.22646642672159617,0.07766312843558193,0.16731240716235785,0.14997908161666154,0.31571718257750486,0.09084168734520652,0.12226136631987058,0.1941575269393859,0.11546141471218559,0.10585413143336575,0.0617401362698514,0.21469036738291616,0.16917300969365476,0.09383026379772282,0.07733422142394084,0.18100205232447455,0.24227241900052437,0.22567416237956625,0.20650377027754377,0.2945980768380696,0.13539417211511814,0.12568513856625285,0.010293245080874196,0.06127689887203222,0.06056180521692243,0.13178930552433074,0.3119919363769297,0.17433240949322046,0.23102046814821467,0.23819004524886875
2025-03-14,0.2973576864017436,0.33712297832546473,0.14391956672429346,0.2072903601228127,0.4372600259010579,0.2520144946499214,0.5559670299626505,0.19212881097096213,0.38482232577219105,0.2311528052536663,0.1455864965750906,0.06921205255783727,0.2774900188480647,0.30195919562030604,0.5161295909328647,0.1709339550562251,0.39886738492057866,0.13380712721548954,0.14834654030640235,0.17028571733234363,0.11437331601520806,0.22368236368794103,0.2266543371496298,0.08054913604733345,0.1763541651710945,0.15005091165071918,0.31807350793563594,0.09187768191902573,0.12636347007938048,0.19017138680413065,0.12107915753331028,0.11347796614950967,0.060210100103995884,0.19770037573796495,0.17901698138266517,0.0956783552171202,0.07893935138196806,0.19097742877805768,0.2404150049119784,0.23146355696175533,0.19808997875619674,0.2973520425111385,0.12880537372951084,0.12427004991019298,0.010418465193364894,0.06284476707192563,0.06695609234199972,0.12909339742981354,0.315492789820239,0.17327536049267436,0.21982147029888724,-0.13457013574660634
2025-03-17,0.2948937838054048,0.3448857572977147,0.14395924326575085,0.21064098017262287,0.4406655579420891,0.25365531043061723,0.5618802061952615,0.20007558293914962,0.3757764937945722,0.23232025534543005,0.13569124803638463,0.07040072149675564,0.28126399034039834,0.3020762574425635,0.5110961675726227,0.17303602177183253,0.40238477359974106,0.129784514662546,0.1474157118308199,0.17013547633433765,0.12098500210411173,0.2273720570872796,0.22682910694179861,0.08533467841579122,0.18405555536120974,0.15004260732720037,0.32105736222506287,0.09209922339376049,0.12667104354912753,0.18786525938265744,0.12440004226179542,0.11936237631941422,0.0586458355958938,0.17523290906684053,0.18807682665576916,0.0972451132768499,0.08067841175249801,0.19934987472184137,0.23898477411947677,0.23535227284032828,0.18400259696699167,0.3002858568274817,0.11796873842713936,0.11912238194572178,0.010642658562397381,0.06446667156323142,0.0721460776623586,0.12572049761227325,0.318193786074863,0.17190687679350794,0.2085917382438388,-0.1973755656108597
2025-03-18,0.2955922650773207,0.3551951857160551,0.14581709132278872,0.2170435774198733,0.4433148646311065,0.2547444847175884,0.5688876769768794,0.20994714513185378,0.3661107463102509,0.23591916597731294,0.13209673963583368,0.06843442744133776,0.2848426946579586,0.30300244223790535,0.5057763799094352,0.17503091031813742,0.406026722594628,0.1305609047256417,0.14892975784219614,0.17061052836431143,0.12828859870621556,0.23102644360545177,0.22648643905160093,0.09080811337944991,0.19843390666388605,0.1498932716894544,0.3247425070582875,0.0942310207077868,0.13379987303405494,0.18427758050295778,0.13126617902973248,0.12249471439288542,0.058558948699591676,0.15923568013573788,0.19510165928486733,0.09795713635900528,0.08252624451432561,0.2057556329329952,0.2374347438778423,0.2384543992048196,0.16913435719480974,0.3057071610468764,0.10915074850646696,0.11796431131910337,0.010806403882857306,0.0684251807681712,0.07494663555115597,0.12363057906844946,0.320451882848026,0.17038409396290485,0.20150345579907675,-0.36412588529421847
2025-03-19,0.2965364914840446,0.36521152912709665,0.1476600678222268,0.22354332684151823,0.4451710436447758,0.2526584343057083,0.5735603292435404,0.2202973445775912,0.35761041391639053,0.2392456615849741,0.13001801668881172,0.06968309032836602,0.28714406445704094,0.30693744555727615,0.5007032554130513,0.1771349457953501,0.4080248581833306,0.13276795346338283,0.15039042290096136,0.17302554584503002,0.13318826772257664,0.23495443063524427,0.22410251801518916,0.09636191198192272,0.21256685988488352,0.14980248791136666,0.3276717036113744,0.09640317030336333,0.14088001438430758,0.17969769750827502,0.13740964166622238,0.1256494722347303,0.057275431176065164,0.1450894934907018,0.20268203564748785,0.09867127093492645,0.08337191076501387,0.2122091284890058,0.23560399320440295,0.2411129055836939,0.15322389043088314,0.3098385561867869,0.10260526165940477,0.11796431131910337,0.010875104209614083,0.07297212424346936,0.0784673552200981,0.11868694807534813,0.3229096923614016,0.1688962918228058,0.1926601409744262,-0.3906787330316742
2025-03-20,0.29706277008869597,0.3769194354842911,0.1491621488649918,0.22761152019995332,0.4456673320271633,0.24877572548135998,0.5748504355549163,0.22527610420651034,0.353101847414712,0.24402089993456064,0.1272142045612462,0.06939675296944262,0.2879783018135852,0.3088782772873161,0.4947689893603441,0.1789588805883399,0.40788949365768457,0.13442252970484753,0.15265720654152395,0.17296445783789993,0.13513244818500314,0.2384205187193841,0.2209204629631106,0.09896743839849786,0.2227663737119976,0.15013414638833897,0.3285593474578795,0.09788731588008043,0.1440182648926741,0.17494549479438204,0.14243045892923817,0.12727539276725824,0.05662678549428917,0.13530886335283812,0.20729975014528307,0.09863856584331307,0.08341063288479339,0.21643360406815274,0.23346555690176363,0.24304451300551014,0.14434962243794683,0.3126652376259764,0.09832948286572693,0.1164962703988301,0.010821509560080942,0.07609477878300704,0.08203413789966318,0.11430940009100131,0.3226907738946535,0.16503697548171564,0.1842382033732746,-0.5257013574660634
2025-03-21,0.29685037649822993,0.3812241536611129,0.14954536530165938,0.22946683194648618,0.4457069350621637,0.24602180328225873,0.5727467530026333,0.22822415102649507,0.3521658566542522,0.24643859021973702,0.12444144901923025,0.0689504853708602,0.28770158734221424,0.3071108980240089,0.4886717336919317,0.17949466533177644,0.4059807267457368,0.13442252970484753,0.15424312853942146,0.18081617690874147,0.13681354690645897,0.23917678000189274,0.21877436054641147,0.10064426140878421,0.22700968663572166,0.15176214258496148,0.32840676797832347,0.09816978525704574,0.1455266568746425,0.17177328185902987,0.1440459450617356,0.12661988788604683,0.054977135455459826,0.12421955526179965,0.21223139797250865,0.09896603872933923,0.08311702017470636,0.22103436956365743,0.2311708550109774,0.2457669059875439,0.13448386467747245,0.31368975069646077,0.09424033300313195,0.11435952677491448,0.010823510033846694,0.07755079769853206,0.08348997393032168,0.10796555102360414,0.32251394851236387,0.1586704029217628,0.17172100548414668,-0.27990950226244343
2025-03-24,0.29645520058771896,0.38426116904757346,0.14980738469175114,0.23076948697639643,0.44572522341879994,0.24462664815486215,0.5704868514903618,0.2307434176801252,0.34486477610090355,0.2475154770457464,0.12141359300217841,0.06796915250175338,0.2874645136527876,0.3043368453131388,0.4807307710426676,0.17885606380668345,0.40411274174609635,0.13434459816527397,0.15460737834797428,0.1809243000272561,0.13802660847239145,0.2399541547232301,0.21799634741474447,0.10155483256680697,0.23104905521315305,0.1527010007540431,0.3278569022614742,0.09855555791835563,0.1470751031281956,0.16714892037814516,0.14737254390895496,0.12778679709162805,0.054977135455459826,0.11564413791335444,0.21352980089093243,0.0985569295399618,0.08237343521933062,0.2247370094076837,0.22677727211000273,0.2497223335700801,0.12626318620901456,0.3136916703044877,0.09023627143080942,0.11334089465026514,0.010818846410013025,0.07904989341586212,0.08591477377517627,0.10375540026861524,0.32060962957573436,0.15191797014782119,0.1626884561127748,-0.36570135746606336
