2025-03-18,0.7764549906191595,0.37342687998714535,0.8601254302442767,0.5967447031646093,0.6215113156223476,0.6959157407592872,0.7291599437451877,0.36201744703563954,0.8823609400541257,0.5049443197082708,0.4150501384150062,0.24458068414885709,0.5333193053396605,0.4310616444772391,0.650048374212818,0.2518292395834644,0.714208890360425,0.28659255305983566,0.38645216375724384,0.3217793132159677,0.27158145471814926,0.43067602845830644,0.46391835404778686,0.18645804088821144,0.24100437369345226,0.38054618676055896,0.36872200292767726,0.2530940447072396,0.25391886641815625,0.42062642262824507,0.2510190271231127,0.2187163320304593,0.1594684141339974,0.45455005442268553,0.3065603447689754,0.13014470446380388,0.2104000878189699,0.2846870328220541,0.26892668930828995,0.2932252820261655,0.30445475234201796,0.4098775018439712,0.25817436045410513,0.2971418136188292,0.033130368126411756,0.13728718695502465,0.0873634851691247,0.19312680354513917,0.3536543295132415,0.17550057701392988,0.327235367632793,-0.5506006924642788
2025-03-19,0.7431847675887059,0.3777927579217042,0.8124797415877895,0.5709433829455391,0.6095269268175895,0.6716599030051654,0.7319586511142426,0.34835989133479567,0.8753271379044547,0.49101215138330073,0.395920791838915,0.2350480159042019,0.5183681590258469,0.4385992499316986,0.6490662172410853,0.25376308840655554,0.7038676852315385,0.2788030905816297,0.373683103656972,0.3182867950958079,0.26175843465709064,0.418759704040883,0.449637359337812,0.1809192856301963,0.24424410195175073,0.3615832768850329,0.36483100075338903,0.24029219425823597,0.24414629591993603,0.4083289163556526,0.24058967094272446,0.21663595475852576,0.14891917824059572,0.43984567212557707,0.3043186130114272,0.13029621004020536,0.20656134850647348,0.28408770263986804,0.2711143948357355,0.29615541773035065,0.2963983833807198,0.3993775920248459,0.25102144391954473,0.2875476626578778,0.033061777355560575,0.13035061175524854,0.08864131585079493,0.1914632512318912,0.3517748328967894,0.1761214826432349,0.3245238664717687,-0.46959276018099544
2025-03-20,0.7064332576434647,0.385552743439016,0.7580271656301828,0.542965377979115,0.5950269604254439,0.6449554433335436,0.7319164403205118,0.3320620591593817,0.8688061523256687,0.475241889515946,0.3763408486673436,0.22382350420696823,0.5006991549092163,0.4451752784210503,0.6479468712450955,0.25651072684811144,0.691328405795937,0.2697227208956246,0.359503264843681,0.3163251399791868,0.2507453049803867,0.40336243451643744,0.4335963928847175,0.17453596116898315,0.24781525581002936,0.3430744505703409,0.35900472842541925,0.225452035580488,0.23171395410666693,0.39421481892322724,0.2286650060061187,0.21432192385469487,0.136728947415622,0.42547413881822493,0.3015546448116754,0.13024733999855734,0.2019980899933366,0.28267088815792246,0.27332896015566227,0.29864803146077606,0.28706251978096203,0.3869622796859066,0.2424335519994929,0.2756331240596023,0.03302710239235376,0.12352266472787393,0.09026519424262444,0.18993959487894752,0.34863090543202346,0.17600552667512476,0.32090179117918316,-0.6304072398190045
2025-03-21,0.6671527609633178,0.3870325168003903,0.7007719332252477,0.5118158361949809,0.5779216620346753,0.6150107501907032,0.7283652340853809,0.31433123662642803,0.861901698668421,0.45622591680331787,0.35657323368623944,0.21247488832295305,0.48080447556663364,0.4489211735002657,0.6466880397518824,0.25837609628909414,0.6766056031491952,0.2601402027389772,0.34440303778071846,0.31934933109686947,0.23917207348095165,0.3855716682502238,0.4146062238125074,0.1691091060188996,0.2481563333228502,0.3231003508147485,0.3522590634149955,0.20911806180557038,0.21755195601369073,0.37863726773170564,0.2155548620897756,0.2126045436698132,0.12613018865907757,0.4129885986596722,0.2988396346851287,0.13010025748288212,0.196265764822382,0.28206822251089086,0.2749813348298175,0.3025137006343175,0.2762667204697128,0.3727945458656291,0.23100593006793366,0.2612929614074049,0.0329964681207123,0.1174463252388298,0.09087704836212232,0.18852373062903674,0.34741500155094285,0.1749702778396974,0.31907682891714484,-0.3974660633484163
2025-03-24,0.6285626786722696,0.3875349064610512,0.644609309441051,0.4801063973380537,0.5621552228765344,0.584058250127589,0.7259144602148693,0.29886851893655425,0.8553056889762168,0.43764334904278757,0.3368813189616578,0.20085425658164507,0.46024426938119284,0.45405978581102774,0.6456999513370617,0.2599470919107513,0.661842485934138,0.2511124727322575,0.3282624856054782,0.3172814452856785,0.2285662414724469,0.36734916674793183,0.3958467874002123,0.16400135738598015,0.24988488634008027,0.30183925495811703,0.3466897595291684,0.19268826964548771,0.20703599540918952,0.36104159033203936,0.20662953718622734,0.21078757706691745,0.11447317622445206,0.40296523055308664,0.29543541998323614,0.13015121795643336,0.19069392816505587,0.28147461738138607,0.2771949192846108,0.3066253151940941,0.2668664735395183,0.3588060707006346,0.2216620477512538,0.2488382950199016,0.03292603717448466,0.11256741582370211,0.09327604084057774,0.18743770070380641,0.34681319027230373,0.17486640585570906,0.3177232896677479,-0.4628959276018099
2025-03-25,0.5889430098615966,0.387694135847464,0.5800576279082594,0.44533978467994983,0.5447959716527837,0.5498563646073588,0.7209284599276358,0.28092883410204383,0.849648244601998,0.4173316078390862,0.31614752934875207,0.18964923924269564,0.4363663534141374,0.45774476092971605,0.6443765803596626,0.2618835842662999,0.6453339118734993,0.23930758103737662,0.3087447458907308,0.31851489036424535,0.21715136347918684,0.346109988736716,0.3763549105881731,0.15810352159868477,0.2534297013895744,0.2792360851697837,0.34113490408873887,0.17469291286091024,0.19634885242872607,0.3411360363405593,0.19871862948442626,0.20884454958216883,0.10103652667879039,0.3938869271457706,0.2921752865202861,0.13008159411635561,0.1844602820397606,0.27999760330620055,0.2785955320465475,0.3099484541927415,0.25722682292041515,0.345531455286041,0.21021737193319284,0.23498445284526273,0.03289236345545274,0.10830980198459439,0.09540939935521175,0.18591422904873806,0.3459472682700006,0.1748522410472786,0.3158324532247314,-0.29344555314191706
2025-03-26,0.5466725873942698,0.38755782900052693,0.5072721367484343,0.4080294742830674,0.5261085702770602,0.512111635611833,0.7161996662702115,0.26369658888521547,0.8430871818278025,0.3960421130260849,0.29390680633625044,0.17869472531546704,0.409858227148993,0.46159829095237304,0.6428731046010564,0.2643500835977196,0.6282445461365428,0.22606371195558975,0.28837158652113604,0.31816147681024814,0.2068130086886826,0.3229027113600762,0.3549954747883754,0.15297452979073164,0.25681404886863307,0.25656757638987354,0.33580708609063603,0.15567304848019942,0.18536405083347698,0.32001990577406114,0.1896184698647852,0.2069928520092769,0.08788409737985968,0.38419839379468007,0.28933564296882763,0.1297178870827758,0.17771818870194855,0.2785800917724526,0.2805401284614765,0.3124185531194003,0.24652511058691245,0.3323236960093646,0.19782264513660394,0.219893973761532,0.03285457221902771,0.10590701562924723,0.09727970585052155,0.18519253180574577,0.3451186375575277,0.1746630922120649,0.31495649975159545,-0.3543891402714932
2025-03-27,0.5083435738571634,0.3929328599951152,0.4481953036514451,0.3751288472349527,0.5101983995700652,0.4764473925208028,0.7138927568211719,0.2523466080104536,0.8357476857023382,0.37705510900325734,0.2779097757994662,0.17245571460447023,0.38670827487671,0.4639104070920696,0.6410543538966297,0.26671238718822754,0.6131468202654297,0.2162708635392839,0.2707024370413137,0.3156002582368637,0.20104354595835186,0.30493168068543436,0.3370266247390427,0.1510140058486809,0.26006950626270614,0.24036763987645404,0.340139668963654,0.14261842527282032,0.18030857245285373,0.30055076949139503,0.18416952897305638,0.20486634146813917,0.08221809035664224,0.376628088012099,0.2870426365526438,0.12978902548251647,0.17359596151620757,0.277613063466025,0.28156032379875656,0.3148154714065195,0.2392371923701666,0.31991412793602647,0.19061503891890563,0.21185890630968768,0.03282244403260625,0.1061144017419676,0.099474859511355,0.1855686661002147,0.34464579930620837,0.1740357751042852,0.31605645193978504,-0.4564705882352941
2025-03-28,0.4693234005386928,0.39965122602603015,0.3838549175784942,0.3411039605621807,0.49474892515787444,0.4372945987403308,0.7099462311139894,0.2425273492411015,0.8282681456689573,0.35747237000600707,0.2627336194667842,0.16789037303656076,0.3615211701397376,0.4654134801314941,0.6390327993236813,0.2709839928864164,0.5968840941321796,0.20722507912466737,0.2536692348967156,0.3138396746937113,0.19542948442854843,0.28685264384211406,0.31793475838035,0.14877582731156422,0.2654269132271787,0.22344713502667515,0.3539964383267663,0.1294378031357483,0.17397269832817008,0.27957019988020376,0.1794197665658257,0.20264440814272033,0.07838962258805457,0.3703676770792464,0.28497278058912107,0.13020112578222368,0.16904713080813588,0.2766697336338484,0.2822827281778568,0.31744186934668445,0.233238260080655,0.30754581366553635,0.18355972511836338,0.20365144749222777,0.0327991815669829,0.10549132946571738,0.10078922365138564,0.1861177998833613,0.34385848128410507,0.17381092164109885,0.317889656922836,-0.5729411764705882
2025-03-31,0.4338492793246984,0.40659129529535387,0.33712675662070113,0.31090197032402467,0.4818772100647407,0.40009002369514757,0.7072283216043164,0.23638716419663325,0.8206672722351332,0.34011121159647867,0.254380150911677,0.1667392416209888,0.34029113100778463,0.4657929265431104,0.6370891163198851,0.27615562618856593,0.5826208824221135,0.20170374437109756,0.2404377995858733,0.3107616769127404,0.1912351157819731,0.27134763039007953,0.3009880806218782,0.14803287050698452,0.2712773496838561,0.2104555759825321,0.38073448712443053,0.12128145298752017,0.1736788746294133,0.2636025042357009,0.17751163079283405,0.20149813100930836,0.07764562058405153,0.37094557216138657,0.28609955775435325,0.1317664643754578,0.16584678354801696,0.277718943712545,0.28254483868130315,0.3225260237351002,0.23211243503876902,0.29925280635727053,0.18100958056577046,0.20281179664076926,0.03277078404226059,0.1055836550612165,0.10161595542317153,0.18650167672928153,0.3423612609301796,0.17323944662773408,0.32002457262283635,-0.5955656108597285
2025-04-01,0.4071780761880597,0.4240520995781179,0.3270122224684844,0.29129348658782256,0.4733583281483409,0.36835544078901944,0.7078232327561864,0.23604832095518857,0.8120100804570852,0.3311707202341555,0.25305286197849225,0.16608782948955444,0.3262248652888733,0.46642812985950804,0.6353616424830107,0.2815945711159124,0.5729353736628547,0.20358370668192705,0.23239154434605996,0.3068304195077312,0.18665722740360993,0.2650512098523782,0.2906929333959842,0.14876925780620115,0.2765025154617123,0.20395773522138375,0.3948902143755958,0.11974511422858589,0.1758283312782966,0.25227656285251115,0.17780842639479183,0.19877895498484652,0.07697988234721638,0.37336650010078426,0.28571533094636775,0.1333619722147353,0.16469480728177138,0.2768828943468687,0.2828555670278121,0.32631108940827797,0.23250417343077018,0.2962624560290262,0.18091185443954327,0.2020925022066933,0.03261198365073359,0.10642507328578521,0.10255634156472881,0.18548460290778268,0.33934059774362973,0.17277331649430833,0.31970654688241595,-0.5328506787330316
2025-04-02,0.38930659744090423,0.438011687140289,0.32691176681016876,0.28180659843742273,0.4703995776494837,0.35569431512473626,0.7098688041037102,0.23660237936135817,0.8038489237561197,0.32891950048442303,0.25412714593250607,0.1671417766291719,0.3260112229091923,0.46759282549945924,0.6339414429088969,0.28603745169855577,0.5689540677346477,0.20375390239980565,0.23163366078910888,0.3016816437546155,0.18663270949666833,0.26442655840437207,0.2879368307275926,0.1507932014923148,0.277762449809003,0.20497332193046164,0.4008965686305168,0.1178715187785202,0.17679450953723588,0.2479464428532816,0.17531200531617588,0.19685446477122312,0.07657137333541418,0.3724513833730547,0.28494492734432264,0.13471487811288133,0.16448319942363218,0.27591415257088614,0.28301630143032414,0.3299362439499827,0.2287266944656498,0.2962648717285922,0.17712090866439859,0.19129842455698523,0.032315754927736126,0.10619602926173005,0.10169173146651259,0.17982860345608043,0.3378340727955655,0.1713377137519119,0.3142372723539251,-0.388235294117647
2025-04-03,0.38001595367884256,0.44837250786442423,0.3202206456606585,0.2795060896380104,0.4703192261344455,0.35503096065997736,0.7117142850601599,0.23394882057858132,0.7944111468671817,0.3291104577700971,0.249881988278435,0.16887553975748,0.3213979945254319,0.4667008721141605,0.6312547082304624,0.29111928230118034,0.5681769586149454,0.19123042814541197,0.23106064564986173,0.2953835059521785,0.187514248161908,0.2632006903523762,0.28834716680488526,0.15309734034924236,0.2796087176624261,0.20856618197687554,0.3999313311031136,0.11475523114945349,0.1776907773524029,0.24791784288260973,0.17010427725248442,0.1953594138405194,0.07502063773774034,0.37222748159204777,0.2853846487811274,0.13694601121362351,0.16459063035642105,0.27577516464046703,0.28306767499065977,0.33497186234426235,0.2257188524406235,0.2956537473592026,0.17268653718710988,0.18126829954530013,0.03150508670167238,0.10359500363963395,0.10101952074875566,0.17426731731756612,0.3393027267085022,0.17196893148313744,0.31014729372250793,-0.2820814479638009
2025-04-07,0.3823526475315198,0.4505411664581743,0.3231000362024323,0.2796857779601333,0.4682100623881494,0.35671120288633035,0.7095182952031823,0.23547185950797003,0.7877757288680814,0.32693245072121924,0.2578755738149482,0.1659543187313544,0.3244171907853096,0.4646750535280709,0.629593059086513,0.29187012101526,0.5651896374838961,0.1898663523923455,0.23678905618208682,0.2946488769335498,0.187128631637898,0.2674535312967695,0.29317540554453103,0.15108768074845116,0.2794372454263735,0.22516534610183267,0.40034030043198676,0.11673741486758436,0.1792748716104753,0.25255446746656696,0.17524383485049513,0.2045446999899591,0.07419498214761938,0.3796885037208865,0.296433396862582,0.15178140265696025,0.16177850805965382,0.28601267365039706,0.2850663844135306,0.34951741501137823,0.22851812320179943,0.29956516036512343,0.17269462481988815,0.18122107705872845,0.02995413049328265,0.10856699314633834,0.10403602494865732,0.17506812471055996,0.34694377935008924,0.17281294268822733,0.3177400716129394,0.25076923076923074
2025-04-08,0.3801690627103534,0.45026288322653185,0.3242910470372325,0.2855452790527275,0.46640079751258284,0.35416710477992963,0.7083828800418491,0.23853916626039226,0.7800896499866504,0.3242822184475552,0.2640342512575792,0.1655413696237172,0.3259861639743673,0.4627654097309511,0.6276105324751334,0.29310193339835,0.5630310997652767,0.18782412438856672,0.24079138695079116,0.2935072587873172,0.18826928527237705,0.27320468688844723,0.30160523430942376,0.15136395488742413,0.2794642708780229,0.24910765487995534,0.4022020395132694,0.11869195877529098,0.18124364032629803,0.25544681798637736,0.17906093671965634,0.2090479829466218,0.07416395555329594,0.38515812357629164,0.3038428056986872,0.15724469747383704,0.15873268775360014,0.29207223926468995,0.28596087211093696,0.3624754313011884,0.22939138415210103,0.30605664468721155,0.17621601419467112,0.17976891288720465,0.02946061564301723,0.11242134991683476,0.10634390287118028,0.17321335036379218,0.36032868063281365,0.17626943607620987,0.319287210696112,0.5093212669683258
2025-04-09,0.37451710264416443,0.45027126225456504,0.31684152179547115,0.288575041485678,0.4600259417699857,0.34513115299180774,0.7061277644972402,0.24232365494748254,0.7724751331217546,0.31673281299836403,0.26883011705066023,0.16442112445444304,0.32300460941506676,0.4608436447901704,0.6260140431583762,0.29618600798497513,0.5565659883512961,0.188790480066974,0.23914861445341776,0.29518328255371495,0.18814597232776664,0.2763789383562282,0.30560348362873985,0.15106771044202555,0.27979213823770166,0.26692008751331514,0.4034166295127458,0.11869195877529098,0.18230283723092092,0.2557154132412945,0.18153643552827375,0.21688409517083537,0.0740892081271412,0.3876441147982211,0.3134602036301663,0.1637432243476925,0.15440507716062232,0.3010427988642969,0.28786627485997135,0.3784110975619097,0.2289894031118974,0.31145957780835515,0.1793666947850297,0.18001347581588922,0.02900993598455129,0.11560351168513325,0.10989182800936144,0.1726329602884432,0.3802076148031115,0.17830480685171382,0.32260288370992873,0.3570135746606335
2025-04-10,0.3730314687625633,0.4508804629376745,0.3134500899975964,0.2887566868991442,0.4549571996233676,0.338841971173366,0.7039836921790283,0.24407838621816008,0.7631757963489262,0.31096258194447607,0.27238168768236287,0.1645573125146343,0.32010429888344694,0.4596947854334231,0.6238866715777841,0.3016371106679961,0.5507423395423419,0.18875578091650688,0.2390829084206295,0.2931377413630205,0.1882891814353504,0.2785131909568103,0.3085199946942988,0.1510631287245942,0.2824964948184941,0.2791540790379666,0.4040727765668808,0.11895038724785796,0.18234826962936782,0.2550968325925719,0.18209043672276884,0.21774230225731028,0.07367546467603607,0.389345103678443,0.3151504370638803,0.16533842854641093,0.15166522805982868,0.3027562447427934,0.2878100487623576,0.38550596420843847,0.2288145617569355,0.3160334232275402,0.18301604181775843,0.18006029764213458,0.02895697789162632,0.11498039986758708,0.11033911174995986,0.1713653064809219,0.3901452010166059,0.17943686255074656,0.3242203644697341,0.02090497737556561
2025-04-11,0.3697320147858281,0.45300940836398723,0.3044896729592701,0.2843911025931268,0.4498200351159959,0.3299777416575643,0.7005661899651496,0.2454616212192268,0.7545139373593711,0.30362536857311484,0.27583364318341597,0.16412255623020108,0.3152776955687904,0.4588359375387527,0.6221048359454605,0.30851266219519446,0.5432262172079586,0.1887422207990944,0.2384158168515471,0.2933701524886807,0.1876695192587813,0.2775057106362286,0.30814456751209324,0.1505295566727516,0.28868617946813224,0.2891876785157888,0.40485542431259286,0.11796758765352965,0.18154839734815112,0.25354175152163827,0.18209043672276884,0.22027518618403327,0.07370324705050335,0.3913307747272105,0.31826704053190624,0.1670395991804965,0.14860136829630927,0.30683766225956205,0.2879069428397114,0.39375995918340895,0.22762859463372326,0.31914193888819326,0.1837217655940522,0.18034296133784863,0.028932875086350403,0.1159772865424779,0.11113470593647543,0.17128955369171633,0.4034578020012217,0.18070542627451752,0.32758337259670406,-0.02932126696832579
2025-04-14,0.3666057414904319,0.4584517128668647,0.2935859422136388,0.2805414356374516,0.4454314863743291,0.31817625071689876,0.6973468911554153,0.24595927520964336,0.7456046488871528,0.2960605229521964,0.2791531005530345,0.1644925259158296,0.30899544646976634,0.4578347789221991,0.620014615082228,0.31652655020279086,0.5347108463699749,0.1884454561460819,0.23710236862059061,0.2925343169735601,0.18743954238146976,0.2747922205583791,0.30605662338370626,0.15058500015389537,0.2998068969066666,0.29659070402672716,0.4051916678637521,0.11683788843377775,0.18037142944845722,0.2503954654712487,0.18194208551953472,0.22163791901130012,0.07346313617304746,0.3927554381440469,0.31999123217477926,0.1680587471398283,0.14589942700217645,0.3098363922661066,0.2876864017002936,0.399727123825219,0.22652210745134868,0.32174613067041535,0.18458909011970412,0.18038200603765786,0.028921651923446035,0.11604170178737312,0.1111473404790472,0.1706885796104863,0.41407571793135617,0.18239266470880455,0.3295106401809354,0.0074208144796380085
2025-04-15,0.3648508239703342,0.46268386279971496,0.2801864288905463,0.27644559855858436,0.44201030946824527,0.3065474011109367,0.6937467073715888,0.24626807308427254,0.7367316842166208,0.288361382743909,0.2823155252352797,0.16521811928240696,0.30313688324329774,0.4573200118328107,0.6178560160012109,0.3241184690375229,0.5264241375448174,0.18805472085457436,0.23660315204574692,0.29256910014279064,0.1866123701470047,0.27116691807409327,0.3046706067488157,0.15063343562831905,0.30977974827260885,0.30502333676793,0.4053329286777908,0.11491836807474817,0.17863012018192215,0.24784872126068982,0.1814086623014591,0.2232514578830571,0.07363628542314977,0.3950891193876358,0.32248482992250943,0.16919978145738124,0.14297432893095965,0.31317248717758034,0.2875432252760386,0.4063651235276006,0.22462788766200717,0.3243260140990166,0.1845110274074515,0.17990868961004292,0.028941992159462915,0.11617962830782633,0.11157996143465171,0.1704970746450869,0.4247745975563572,0.18323133659376684,0.3317621905332719,0.12253393665158371
2025-04-16,0.36720574129803,0.46523724625591073,0.2781705439551212,0.2778733700961644,0.4404237004508183,0.306087208311099,0.691373336602653,0.24658921701986572,0.7274658753633283,0.28428495723638725,0.28487595283862477,0.16655355390182458,0.3019943278913544,0.45654350190558574,0.6157185020785622,0.3346503292568222,0.5218114580170218,0.18799934851547262,0.2375069404081998,0.28984881058377,0.1865120501897256,0.2718491151324854,0.30731083747047944,0.15087516684818444,0.3231230393541565,0.31587473148996115,0.4060970520330283,0.11446328291337593,0.17817347153108257,0.24804551825296278,0.1814277900773839,0.22522589995056894,0.07414039753922061,0.39724061256607246,0.3259725225230565,0.1707522955435428,0.1408706894208617,0.31734042417054065,0.2873945047125971,0.4136978205114396,0.2243015084891484,0.3280827810698214,0.18494630015763636,0.180152179411569,0.028916459777496233,0.11601616469962506,0.11214489797601786,0.16976523151075365,0.43703384592908984,0.1835192922837174,0.3333574856430519,0.4805429864253394
2025-04-17,0.3704100852637491,0.46767635067499586,0.2776142528638563,0.2787008521852144,0.44019447802082884,0.3056265416451321,0.6887209850202809,0.24681668156519881,0.7183869562671603,0.28096685345840217,0.28770882048456464,0.16747948521346617,0.3011549405640684,0.45641609821526963,0.6137166065707381,0.3460154445716568,0.5178537899002933,0.18788601973451444,0.23797859378322153,0.28720714543567055,0.18638372250531704,0.2735902724474022,0.3104461302813516,0.15110057407620234,0.33209360486840106,0.32641292568176644,0.40656514663722687,0.11401929784116124,0.17725270348979963,0.2481787152570631,0.18138809179244747,0.22756268076082592,0.07475839736409956,0.39849151552280676,0.3294153598447927,0.1714534398416772,0.1390512181835141,0.3213958669855417,0.2872913340411875,0.4203111571853933,0.22492650924958496,0.3311168160282115,0.18565691728559594,0.1805418120125554,0.028719235296612175,0.11552609038051333,0.11212130277629774,0.16933683630850224,0.44568650838189966,0.1838524242834921,0.33492057339594355,0.27158371040723983
2025-04-18,0.3719786777393828,0.4700844446338817,0.27783124794088665,0.27972213866519463,0.4393909501541865,0.3041245926607882,0.6862280677842988,0.24707191492175307,0.7087214824177269,0.2783558049615601,0.28994215203758683,0.16892462964108432,0.29988437400001333,0.45571693271324376,0.611534400633685,0.3569364329001804,0.5137151777339155,0.18761820661552375,0.2391113625541132,0.284192072238194,0.18629400360746215,0.27530595130216023,0.313139239408298,0.15138165420327995,0.3390698470602513,0.3339177849388979,0.40702902820768355,0.11373170064117136,0.17670560428458423,0.2481007659248965,0.18123241578460664,0.23064818560208605,0.07553049309240596,0.39922231554994914,0.33322131077869105,0.17159353515000722,0.13736750088242453,0.3254791786726986,0.28706431237640156,0.4266691327659759,0.22495200115898223,0.3342470443833467,0.1861022005522016,0.18063287613168752,0.02849341160279759,0.1145774551191274,0.11229711297887446,0.16802693817532005,0.45239708083879243,0.18415354367581707,0.3364103767023806,0.22542986425339365
2025-04-21,0.37158129842774956,0.474642987815792,0.2779395360116906,0.28081991453377597,0.437427059189725,0.3020154320051424,0.6846141645735143,0.24689855649616874,0.6989969179391158,0.27496785275513336,0.2918124365628916,0.16958350566832991,0.2988818142667432,0.454580554069747,0.6090227061782825,0.3699672126667835,0.508651778698501,0.1872020649818535,0.23906834507360664,0.2811994865654745,0.18635190290369097,0.276220204619655,0.31476746275763423,0.15170958421864325,0.35623900959014143,0.34043219057018304,0.4074636476715987,0.11356811358151876,0.1765184985005114,0.2478712318079651,0.18110332537770993,0.234568759079132,0.07597452069375597,0.39997447062631475,0.33814042537219974,0.171790520852055,0.13584470391050166,0.33058971048598373,0.28674984175309004,0.4324916397809805,0.2249583629223388,0.33647937028869995,0.18664883423851192,0.18040395097117431,0.02805579837697743,0.11318416704044953,0.11222281014429258,0.16622071186357026,0.4604835857676207,0.18477399224271437,0.33746682443518866,0.07900631238022934
2025-04-22,0.37005217822064945,0.4812497942938408,0.2774409384769467,0.2810155887897669,0.4350561374825722,0.2999621356164719,0.682486161847679,0.2466347295350768,0.6898090934248198,0.2716313236199592,0.29373792104656005,0.1705658052066858,0.29741932777688895,0.45328592164914877,0.6063740351993899,0.3872278666991621,0.5028973271217504,0.18722646580188287,0.2397291161252061,0.27767823849694034,0.18645885382062466,0.2763506244334545,0.3169760366374701,0.15225265439697122,0.3720811137739421,0.3471963260440892,0.4078142132172716,0.1131419221123867,0.17603156485170032,0.24751920481201037,0.18117902544835027,0.23857800469875673,0.07673699875652112,0.40058704710131476,0.34274605513956485,0.17174848475994037,0.13348712051735828,0.3354904457203324,0.28645685152557615,0.43823118995913496,0.2248745708545127,0.3383086420340835,0.1876943536564184,0.1804990533394524,0.027712229186351637,0.1108952436156245,0.11207360929680474,0.1649005881724853,0.4682427090128153,0.18547059705938548,0.3388927864535199,0.22352941176470587
2025-04-23,0.36858294294534827,0.48884316654136717,0.27805221904509975,0.2809173571408275,0.43385872521825114,0.2981221303333471,0.6816104860444396,0.2462822063417484,0.680299235746332,0.26960076790686677,0.29539472145509,0.17096446084440825,0.29667763339558645,0.45310609696426657,0.6040224504197645,0.39467913843552127,0.4977791048820418,0.1866850906281155,0.2402452920705145,0.2738809875973643,0.18656419592649767,0.27703055833881524,0.3185368244898523,0.15329226252337963,0.37845463143943625,0.35145032264869625,0.4078506172282213,0.11291024802071481,0.17601532216664548,0.247073709226394,0.18104872227652088,0.24064280680823172,0.0771739784311224,0.4014482371997485,0.34551933669970836,0.17148621613283718,0.13183548414145188,0.33829275630227523,0.2862103290821491,0.44228409930264134,0.2249893866007936,0.3392148180927628,0.18793303217365717,0.1803819182663385,0.027313450009959724,0.10876521493249873,0.11204143023987098,0.1638731904780729,0.47378916322094505,0.18594018686219915,0.3400426930466267,0.13194570135746606
2025-04-24,0.36936200537643915,0.49887115506194196,0.27890956538807343,0.2816620772956495,0.43367712827513444,0.295649908931738,0.6802403285295338,0.24596480472544147,0.6710935086059198,0.26905318414280743,0.29707529187400905,0.17153252252474588,0.29596616818469956,0.45283251908797956,0.6017348101226179,0.4027924949435309,0.4931499626754221,0.18562443843759466,0.24066283108896833,0.2704778618952736,0.18658233725442977,0.27783095319493245,0.32069962906735594,0.15387552933032467,0.38454549419519335,0.356735317211523,0.4081005519490878,0.11283079285916929,0.17609040314741747,0.24672621996262975,0.1807035967596417,0.2431851947294777,0.07820336366969995,0.40116758649257805,0.3488749653145768,0.17177977905349184,0.1303960107597755,0.3416053316403281,0.28595360760239413,0.44636043045303425,0.2251289913247184,0.3405413446293272,0.1878053190043165,0.1794375568643558,0.026851045654877396,0.10682000284606759,0.11194089556626292,0.16186394760122194,0.48033628561034064,0.1867042453149228,0.339618439124939,0.41402714932126694
2025-04-25,0.3698650398937489,0.5073178098842394,0.27956100387513616,0.2817261959171157,0.4329827226010199,0.29248671562466994,0.6791469996186408,0.2456362032921706,0.6615812411555366,0.26753039712989163,0.29871105499669925,0.17172494767303392,0.2942534580011001,0.453235456995706,0.5998184565479414,0.40992340003366073,0.4877373302756362,0.18536799434877443,0.24120016426323584,0.26687967886092295,0.1864651034008587,0.278168035955389,0.32277597929148294,0.1546229237128638,0.38929939337924124,0.361039619394873,0.40821322977291447,0.1125036446333968,0.17605135025168933,0.2462773934160106,0.18066392614102295,0.24479537511015081,0.07860499410968377,0.401794476995891,0.350215669462398,0.17177977905349184,0.12832050412213844,0.3432495563609523,0.28625102306106387,0.4490410905519472,0.22521966524648432,0.34288794410916174,0.18814949760928362,0.17928992053157725,0.02637065092387231,0.10582593679765352,0.1119303012471623,0.16091156782368243,0.4860883450956707,0.18712063778484983,0.3409497501384361,0.336206701595134
2025-04-28,0.3717130591186004,0.5131221706056394,0.2804760434912438,0.2815177768726093,0.43193420740333954,0.28826417550549355,0.6772173693398303,0.24564858250601254,0.6516677303546353,0.266517500094887,0.3006726573624078,0.17166757165971483,0.2921028753541839,0.45322493955506277,0.597769081889918,0.41604344058172404,0.4823908077291595,0.18538608380388544,0.24192567725157105,0.26362976112971687,0.18579352253597756,0.27888170125775985,0.32532299170570567,0.1549469580944382,0.393656281870556,0.36583177922775045,0.4082635460269727,0.11190342839640206,0.17584387510173566,0.24573004499299603,0.18068471606679162,0.24632104061221272,0.07888544610838427,0.4033072163148001,0.3515588013150461,0.17183852020560453,0.1261266376359551,0.34522463658519303,0.28633359290034577,0.4512156064106971,0.22560987032803362,0.3449333844697153,0.18820821026192577,0.17922703618840566,0.025868361195819183,0.10566258564793145,0.11190936544628079,0.16045480314517313,0.4916643271172701,0.18719990018776286,0.3431560080569459,0.3685972850678733
