2025-02-13,0.050069243500681135,0.042747167200069096,0.013939764672015974,0.02221529000200532,0.1306886702634084,0.04746608345009057,0.18662114273693753,0.01773151061030711,0.15319440284137112,0.03469525307314571,-0.03356536467477732,0.03181093630882254,0.05320641095173072,0.08828996282527866,0.0946273830155979,0.08207008157468855,0.11733932727308885,-0.0176828405715095,-0.004502476361999032,-0.0012195467823819838,0.030214336592630828,0.027253564786112974,0.0975790513833993,0.020294300408530183,0.07796909492273735,0.027013120658605488,0.13246107266435989,0.0051973051010587796,0.013391986093619563,0.06284928996793397,0.029028118451617256,-0.00033961623365611984,-0.007067999025103414,-0.05635252633653846,0.01939665177949659,0.025454045129334166,0.03274283224851928,-0.008264462809917304,0.07162219536888847,-0.044504772316876856,-0.050263420190801496,0.10935695032730088,-0.032927115069135114,-0.04616461193323316,0.004269434943153481,0.0014253528897879813,0.01922708914560815,-0.035030697002528026,0.02026340868967452,0.048459253426863774,-0.06018919160872562,0.5414479638009049
2025-02-14,0.060902670616460854,0.04612086848292075,0.021007584669009413,0.024607253955334585,0.16152909358343748,0.04617769065961609,0.164124230012578,0.02467900140124124,0.136028239096689,0.038530048944877195,-0.03009479653930537,0.035005363259939394,0.05518441587604549,0.08311086596800878,0.08474088567893424,0.08592439224645673,0.11345856002541592,-0.01482810729127308,-0.0027561529906677813,-0.004088724374651787,0.03244837758112082,0.03252072886152613,0.09755194404443525,0.023276704800655315,0.0781442935261949,0.02667812001472574,0.12486838197575519,0.008167129310206352,0.016448068060971245,0.06646525679758308,0.02919565641459136,-0.0030972888115746553,-0.004447422931643837,-0.04946841226605743,0.017648968235566862,0.023273926787923244,0.0323070027238562,-0.010918585331118214,0.06569596870585678,-0.040802280994985514,-0.047745799367825616,0.12265632511778463,-0.02856807649439782,-0.04078182342996142,0.0037884498161486033,0.003785498628331357,0.020335843434140095,-0.0350076627692732,0.026034837984641367,0.047073563629855084,-0.061081711364247775,0.4211859997910508
2025-02-17,0.06974701928597955,0.05221368775351687,0.024804856895056338,0.029148732130511446,0.180386779516762,0.044345973777438465,0.16685402280391848,0.03301037468918821,0.13696095740519518,0.04104405823125758,-0.02654280026542798,0.0375830732196127,0.05463662899483581,0.08272463257942457,0.08552914528199093,0.0829616316152859,0.11384785966023837,-0.012642075663413622,-0.00389054806683359,-0.005490462444104727,0.03711550634955473,0.036440867426782875,0.09799087883643523,0.02598345187980843,0.06859333010264766,0.031163698403152047,0.10567177054129809,0.010445246690734083,0.01887594291178234,0.0699789743120944,0.02390943690836339,-0.005499554663311378,-0.0021166115941586294,-0.04535247237021707,0.016035350026401378,0.020341852962039265,0.03163118999812006,-0.011615377771626818,0.06592047894839617,-0.040608013380229846,-0.04977633958313511,0.11677921080423713,-0.025217978451692026,-0.03493557978196234,0.0032028545543608647,0.006955722383943669,0.019560492634629306,-0.031917827106025025,0.0367506041942777,0.04403405276208719,-0.06373547382293036,0.47779361536245224
2025-02-18,0.07070275136442927,0.062314744606052165,0.025320575408448436,0.032531383085464695,0.1894763311749545,0.039903485010584785,0.18179638421330277,0.04070614448538873,0.13313161875945526,0.03865562372843333,-0.025774159380257046,0.04035234995802611,0.0525331488096352,0.09584419567551,0.08821556510197391,0.0795217869032584,0.1091759966826612,-0.010853373058097688,-0.007953443258971859,-0.007509445695495389,0.04166774168580189,0.04373742642128007,0.09460208038407088,0.02843583152066419,0.05782941642461039,0.03057454616866936,0.09798433757636102,0.01129435923763079,0.022505307855626204,0.07297596367743181,0.01671087101550656,-0.0063013930882478185,-0.0013091794793728701,-0.0432614882304927,0.01590883865477805,0.018796777695252228,0.03003545982343221,-0.011971079767689935,0.07239510659700832,-0.03979334522418365,-0.05351951579850353,0.11587763321932042,-0.02365351276701999,-0.029360681498635282,0.0025683697404110927,0.0096653136248754,0.01877797334674392,-0.02778208908893365,0.029762182871559996,0.04075605434140583,-0.06767097800318093,0.20416289592760178
2025-02-19,0.06861963224639715,0.07765037561671616,0.025145683011119652,0.034867783238056976,0.19327678487589595,0.03737871798950212,0.19652682802709834,0.04633832976445399,0.13091433226797008,0.03799654576856657,-0.025934321901711677,0.041039247441507866,0.05339407064446266,0.1038863241986707,0.09329732034970507,0.07889656075133344,0.11426044226044238,-0.00884620842991624,-0.011291940337140503,-0.00802740422168076,0.04349842807813226,0.048827106863596786,0.08836352471599641,0.028332082032639316,0.05139139227150804,0.029458657313154623,0.10443275732531943,0.011964715316760403,0.025292963571769248,0.08058166260837911,0.011975268467295784,-0.007695892229266983,-0.0007459391983437297,-0.04724217972808675,0.01577333678105733,0.01734842951059174,0.02926428948917485,-0.011832976403130536,0.07653628270838966,-0.03909047285076212,-0.057122405153900976,0.11028895834662242,-0.019580172869994708,-0.024093392945851794,0.0018538656045697381,0.008699914226197833,0.018227150713301967,-0.02483818071977218,0.029696809420842154,0.04355293170535346,-0.07128566915868176,0.04932126696832579
2025-02-20,0.07214505307093343,0.0954356846473029,0.027279564915528895,0.03574612230344097,0.19090540498393785,0.04115123589894894,0.20680048122585956,0.047685654339665706,0.12338357032313019,0.04256168649684569,-0.026081159903341294,0.0415151480389571,0.06050153817469927,0.10920640445527326,0.09387570109342232,0.07839338195275924,0.12980148008927517,-0.0018688935676941156,-0.009211740517087817,-0.009184661521250746,0.044942084942084785,0.05551142005958276,0.09273592419384495,0.026982915207834447,0.04789375814457452,0.03480488911228531,0.10592267323551456,0.013100716771162334,0.022187676653476446,0.08699453800120387,0.010076017775462782,-0.009202280810703931,-0.0013854421996560746,-0.05147009948374798,0.014681471098159262,0.013727994162182044,0.029148742276477606,-0.011718750000000024,0.07956331689670763,-0.04363569185294649,-0.06179211469534038,0.10229804570628301,-0.019831695403990043,-0.02370689655172415,0.0010692455187478879,0.006617647058823412,0.019041972728277692,-0.022527814249188084,0.0376886374586203,0.04886552593466715,-0.0753920386007239,0.04986425339366515
2025-02-21,0.07826047991396505,0.1183972101610312,0.03148130729547275,0.04143831038631218,0.18286486738451527,0.05933901701708489,0.2251798447904039,0.050802482345388415,0.10974702380952384,0.05050247248364966,-0.025010951417426198,0.03831874226520609,0.07397341871114259,0.10885548832064561,0.08568847228888467,0.0749834323769377,0.15312646187431767,0.008281671477923306,-0.00489322401892468,-0.013122669246738114,0.04972815958253511,0.06291415382324457,0.09970871611023989,0.02800320938613912,0.03999648768494512,0.047824382595060715,0.11372926184178903,0.015534073967200605,0.01859405625893952,0.09863078857065191,0.005993875822529146,-0.012599291730744835,-0.0033350084517336847,-0.0527122314141357,0.012029548845863495,0.01094645236983283,0.030823067789029768,-0.015118790496760237,0.08089989041449103,-0.04854943753700406,-0.06413324399349092,0.10576953608738426,-0.02132422243166805,-0.02282157676348559,0.0002537701235611911,0.006909441882554966,0.01730875483449686,-0.02049286640726323,0.03728781972635941,0.05240400936232551,-0.07935116177115303,-0.4574660633484163
2025-02-24,0.07947234747194465,0.13021828103683503,0.035577528610413287,0.04538369037545099,0.1736100356202574,0.07570315147407652,0.24110733791333497,0.053198768388641834,0.09343372006911872,0.05423491173284045,-0.023564803208824175,0.033874051263265155,0.08671250696896486,0.1140050361500469,0.08123927174494194,0.07598210654737719,0.16919255622610752,0.014132518997230331,-4.8645230335268294e-05,-0.017750701673691457,0.051888548070382595,0.07104042083323006,0.10471778617578932,0.0289904591689226,0.03906592924238453,0.05122461719237688,0.1208316673330666,0.017565228540291248,0.01935734326198583,0.10631375605788453,0.0066497164091532755,-0.01763394746494365,-0.005620801535438357,-0.051440397903661964,0.0070570915949763275,0.008420573509330887,0.03174698330864023,-0.02083805879626408,0.08471233816342304,-0.05256525874955223,-0.06354226566992527,0.10798479087452463,-0.020696975057491476,-0.020830304666569804,-0.0011296105299346637,0.0051788067293842025,0.0174638721793184,-0.020878778435649857,0.029615020266177947,0.055637405909297895,-0.08100816901835384,-0.5782805429864253
2025-02-25,0.08524187241648978,0.13804713804713803,0.03895127294813496,0.045730113351947155,0.1653669760187773,0.09685483598527099,0.24702478181733356,0.05224486308684697,0.06857312588981201,0.06295530459678708,-0.021913683506189316,0.025497953303299646,0.1021134593993326,0.10223332543665059,0.06358511205228182,0.07510780149907027,0.19068761823867814,0.019717376381754956,0.007801475954910502,-0.025344130314432382,0.04964248186780798,0.07589695271627309,0.1136225543808481,0.026582128933170694,0.03544211219191115,0.05623005538642107,0.12088087449134283,0.01926865599923108,0.016099169473294414,0.11197485382093493,0.006277412727657968,-0.024267735199503315,-0.01005300676293173,-0.04699273262294339,-0.0036411784177425585,0.0030131783915311582,0.03411023563676407,-0.029631090944959578,0.07666645281324161,-0.06275301137700082,-0.060318983091497844,0.10467396116627649,-0.021036792257988025,-0.02061684263031003,-0.002394940994088712,0.0022980053313723194,0.016493831126459253,-0.023998059362708473,0.02086408053566145,0.05869443031876469,-0.08136674259681088,-0.3910407239819005
2025-02-26,0.08909676771956433,0.15036179695311036,0.04126323997660669,0.05618326710914769,0.15346229669788086,0.11486077142280168,0.2582693466405056,0.05893890081152916,0.048354675781847906,0.0704690526850647,-0.018072289156626467,0.01927644801754066,0.11291485624479998,0.09366110246363578,0.04574066302979437,0.07065258515387692,0.20076041246615564,0.02780078078788589,0.013898123672218439,-0.03387444871915163,0.05101871155051343,0.08033899985131575,0.11653816655229492,0.0270971801628193,0.02997514256470265,0.05804372505218429,0.10914203852071928,0.02130111226694396,0.01652281134401967,0.11052944943100759,0.005153630373801159,-0.028826336147265614,-0.012915016752969842,-0.04079286599180784,-0.013095861707700333,-0.00125002840973675,0.03612423605248577,-0.03798667653589916,0.06798168369144049,-0.07394636965743055,-0.05702144006146306,0.0998958431966669,-0.023206377325066623,-0.020795208783896117,-0.0030789175174201684,0.0014399068655987302,0.01598771565350921,-0.024182224764678458,0.007479745595347427,0.056866206601401625,-0.07922599488864529,-0.3516742081447964
2025-02-27,0.08829879582433732,0.16007431177166023,0.04208295488949447,0.06793062969279501,0.147148253939003,0.13378857136470834,0.27245109321058686,0.06910638297872354,0.031389222287771905,0.07396548171862369,-0.013182674199623155,0.015453042139476427,0.1218199247843079,0.08980024180691826,0.03661767576763259,0.06457042967822683,0.20508707607699364,0.03273105666445939,0.01413931768063298,-0.04127949541026069,0.05177696078431381,0.08626577579806985,0.11311834878995769,0.028746465598491963,0.020653365490023688,0.05423596546846807,0.10410161418364645,0.02347297729453147,0.022534170668637082,0.11026718198622068,0.0019083035670598605,-0.03274217480392875,-0.013338205737255773,-0.03193795677536156,-0.02130122075560091,-0.0043495542558625614,0.03741972905847166,-0.045504380549766195,0.061880159786950654,-0.07893036433222352,-0.05032444124008642,0.09331485098607546,-0.02458338257889143,-0.01693363844393586,-0.003694059226064309,0.0013169581329819993,0.01249209837151189,-0.02542402275328637,-0.006877236657849769,0.05685523385300683,-0.07866743881252103,0.16226244343891402
2025-02-28,0.0698093680098821,0.1510034881957435,0.03466912638989954,0.064813790356487,0.12452830188679243,0.12721230302557168,0.2591857607351662,0.06518134274416419,0.011807263194260896,0.06727891695036009,-0.01673964509438294,0.013658992264840847,0.11416264771932402,0.08283000746985379,0.026978917505701534,0.05901461829994584,0.18417898521773873,0.026356882600671868,0.007855102570761057,-0.05000046966437765,0.04587927847536521,0.0812227938266719,0.09730532910324899,0.027342983798203324,0.012189774620713672,0.033400402414487065,0.08943905725685014,0.020109338533840726,0.02497934501731497,0.09234881614119056,-0.0036065734288557804,-0.03642201445565005,-0.012957746478873131,-0.025614616452465048,-0.0341355869924673,-0.011649294911097414,0.03416452088005425,-0.05480224312375749,0.052040458185763215,-0.08816089519133719,-0.04617976176152092,0.06958000125936664,-0.02543475689104455,-0.01357202331390511,-0.004068540006219061,-0.001837559720690924,0.010813955821278828,-0.027421034363068367,-0.015174861091656047,0.05527020892121159,-0.07906593154848261,0.5897737556561086
2025-03-03,0.051896029909204264,0.1449711604755577,0.027961604101707307,0.05975197294250302,0.10870164476706776,0.11518551915305762,0.24283110571081454,0.05712424594296085,0.0004770556531093692,0.0607220833465178,-0.020510884610544837,0.013257467994310079,0.10654562828475873,0.07535303444679742,0.017990151882932386,0.05302677829444013,0.16247156937073545,0.02451490771415048,0.0017540440459949558,-0.053260665288479385,0.03904897668261916,0.08433556417158512,0.0826254207405034,0.025181547463559734,0.004616913096838171,0.011328853822421103,0.07505210119502993,0.015788800818205242,0.023621770666854093,0.07447687532102099,-0.004324059720975836,-0.03377020409318657,-0.0122268747620858,-0.021526243171391166,-0.04157368377551865,-0.01547123122850433,0.030761240666479197,-0.05749584224281302,0.04308495954812809,-0.09226807989400779,-0.044314320827007814,0.04941961055711095,-0.025836810796412948,-0.012370361114582057,-0.003497104292912281,-0.0038886677485532113,0.009566211419289001,-0.029871483153872933,-0.020087825843221597,0.06160041961896467,-0.0791265627151841,0.5433484162895927
2025-03-04,0.04328074023761529,0.14313521495452564,0.026226557719304693,0.06358304893807376,0.10056891172692228,0.1078071871458097,0.2293833131801692,0.057000976189465875,-0.011946534693629227,0.05746762999383438,-0.02112823959339709,0.014255507809835715,0.10195769040236306,0.07014640356460843,0.011496161029258928,0.04874171616381849,0.14470328175480354,0.025568181818181844,0.0025671855197737614,-0.05773463513742314,0.037198957869988156,0.0832099496594611,0.07097444919828866,0.02491716022647224,0.004015477841863226,-0.004756677643615039,0.06711621536192199,0.01334185507709528,0.029004579670474366,0.05894551414268684,-0.001762287056980638,-0.033220473444871036,-0.009836464963303522,-0.01647968704332365,-0.04920923568633931,-0.020316437019045272,0.028199566160520464,-0.06153358179367228,0.03675441943278623,-0.09562557203575779,-0.040637065637065505,0.04067391714339612,-0.021148036253776474,-0.00835747483378815,-0.0029290770625448864,-0.004009917658942695,0.009503187778178645,-0.030172413793103366,-0.030945514069685685,0.06506101134970965,-0.08057540717111915,0.40018099547511304
2025-03-05,0.03166573816155981,0.13149918786315914,0.02218830542396793,0.056260621978943784,0.09295860699557064,0.09687364837139138,0.21037515976242382,0.04992367275400007,-0.032414910858995075,0.05165684307001869,-0.0253896800521677,0.017073835255653674,0.09508629218423646,0.0658512844386135,0.009260664946106143,0.04780079873488962,0.12787478103633382,0.022032693674484658,0.002324711849527811,-0.0629927935565918,0.033283000672512164,0.07944651357817623,0.05940811398694908,0.02524818259985947,0.008373938668923109,-0.01966717095310131,0.059064850365539344,0.01052833383924721,0.03078973208023565,0.043367914867090955,0.0015828206843659088,-0.035711246631683485,-0.007719362353263662,-0.018003494729722156,-0.05675074865425951,-0.02445004426888226,0.024580967599361066,-0.0664217997716782,0.036419602906798264,-0.09626017894842645,-0.036936762715142096,0.03491146552806723,-0.018534444411494256,-0.006112698975653539,-0.002762141641576254,-0.00434516523867802,0.010090888138446741,-0.032008906826247255,-0.03738507406771474,0.06420520102955513,-0.08470041973524381,0.32082173813048454
2025-03-06,0.03405634838407811,0.12286330141861729,0.022404871062234225,0.055917463046857005,0.09383476061317161,0.09207936121740287,0.20193716181877977,0.0503790071002075,-0.05332146613803698,0.051361806268256226,-0.025421765412076785,0.016681598076683086,0.09318269072560739,0.06538388505601617,0.007102741988767709,0.04740981378060946,0.11820126872114409,0.02078642364485293,0.006568678459937708,-0.0680150180178481,0.032186121952455946,0.07693065891281839,0.05393943014156877,0.026367162081261743,0.01649857167842353,-0.024969809341416637,0.05882352941176487,0.01004615802335038,0.030992133709420246,0.03237705828759344,0.00840171623407328,-0.03752608936405856,-0.007903513180135982,-0.01668249016682487,-0.06321506354588796,-0.02746897107752412,0.023320978691426998,-0.07063677486702812,0.039149663813213116,-0.09538624311967048,-0.03502699038996879,0.04061677322301608,-0.014401520325444856,-0.005094371137464502,-0.002564148717352933,-0.003181985069147244,0.012891012350130694,-0.03309412666341527,-0.04698490105973912,0.060231988932638175,-0.0862146039184252,-0.3174947972094832
2025-03-07,0.04344919786096253,0.12377459153050999,0.027254151437534242,0.06262870987280428,0.1017356150642878,0.0964325898471108,0.20795316075727394,0.05867426058025782,-0.07014919338535555,0.05842271293375403,-0.02165798519580759,0.017366185216652327,0.09976468012915211,0.07210031347962387,0.009227220299884742,0.04830526813551432,0.12635379061371846,0.022808099008962034,0.01919732115281452,-0.07287621531222549,0.0354358610914245,0.07750640141816033,0.0561239694049865,0.03055042770598798,0.029958948379771155,-0.022842299108503973,0.06732279342477218,0.013906407165551771,0.03886740283149295,0.031742862846875525,0.021264105407344427,-0.03965196127216088,-0.007478941676440864,-0.016032359306133056,-0.06660045246372026,-0.02763133975640806,0.025097753161604543,-0.07399956177917649,0.04430279723963528,-0.0905968226706739,-0.03162486368593229,0.05551035734401416,-0.010165864098448435,-0.002590240641711084,-0.002657537653904782,0.0024168629730475307,0.016220112940045738,-0.03290953801077787,-0.06374183850814973,0.056159869609892714,-0.08348662142735687,-0.07719457013574658
2025-03-10,0.05069740993878862,0.1230346892937358,0.03126685799365615,0.06807527236711769,0.1042833082980567,0.10538476773100365,0.2105698746748641,0.06624241485632217,-0.0945685027748854,0.06651115874416846,-0.019704745612367538,0.01696526590988831,0.10606226105953027,0.08009690918434775,0.01346409346792868,0.049475902168404834,0.13878738160936682,0.02335949913439447,0.032276938078986205,-0.08285535805553987,0.03674490918053931,0.07054309327036593,0.05717230988819289,0.033010414772875016,0.04231781244094269,-0.017696200987865195,0.07281654826577516,0.01822825219473276,0.04407111515130341,0.03179085141015842,0.03086198468306998,-0.04499629777296802,-0.007877615078700011,-0.016563288119419105,-0.074832687403916,-0.029430822221464245,0.028230094119142193,-0.08137179576726968,0.04854246413999072,-0.08979669390081717,-0.028294103372967682,0.06772509922805288,-0.0074677932819612325,0.00010449102422114711,-0.003011121511844853,0.007294581823186587,0.019214603098354904,-0.03258250392875853,-0.07892013921550181,0.0491350949803672,-0.0790974460699231,-0.05040723981900452
2025-03-11,0.05447566337119785,0.1226834938558616,0.03447680690399131,0.06949518066986486,0.10724189662226667,0.10816655871600926,0.21529482674977587,0.07130796938316056,-0.12127924264951292,0.07247152960448586,-0.016630696965849803,0.01786683553464808,0.10948374552524921,0.07989580173036102,0.012303149606299132,0.04798930612288351,0.1449496263801627,0.024372878942497095,0.04342740166691024,-0.09343348127916247,0.0382138256762559,0.06926896416105392,0.05463972610872525,0.03758286522320089,0.04956877776809842,-0.01583428892087723,0.0776850886339937,0.023077659676338225,0.049675120519807284,0.030451801233994446,0.04109945938904474,-0.050528387455611216,-0.0074087624622701884,-0.016144652439927354,-0.0841138727044768,-0.030490509388256634,0.030042482465930092,-0.08859848219731438,0.0495197102514303,-0.09283435239681206,-0.022967553773241035,0.07601973889687047,-0.0031560769368187635,0.007650821522639038,-0.0038705960717949897,0.012508027768433539,0.02235693064850131,-0.03205161831820801,-0.09124311083894682,0.03938593624407098,-0.0723033882499224,0.07819004524886877
2025-03-12,0.05822869579775663,0.12166821376475277,0.03766761332997828,0.06959046320327272,0.11249981086111131,0.10732433853162766,0.21214603323192158,0.0744707767563463,-0.12758366266083132,0.07818696883852712,-0.013733468972533101,0.01545762711864402,0.11013982843359518,0.0811171878261598,0.011434653276205383,0.04571980039293993,0.1457275254865618,0.02475176968026981,0.052840115618200144,-0.09902787148518043,0.03773227869659005,0.06855977793608273,0.051620932851300864,0.03764952889487949,0.05581901239939085,-0.014195814429972253,0.07941298917568684,0.025852163921868933,0.0510184490251864,0.03109482929843513,0.04935318525750581,-0.055730959898281404,-0.007824296499656883,-0.013796253997259025,-0.09298266675285594,-0.03264790559532085,0.030995851148863707,-0.09537647553961151,0.0473294608593538,-0.09977804423807918,-0.01935295406412033,0.0781762007302684,0.001132232882426429,0.013989084750015673,-0.004460040492257489,0.015319695440785394,0.02618240710194055,-0.030519514629405917,-0.10156593924910375,0.03523680936118397,-0.06516587677725118,0.051764705882352935
2025-03-13,0.047348781087301256,0.11484742172502807,0.03597929249352877,0.06202982710835414,0.10296251511487298,0.0937117369249605,0.19716956407792435,0.06783947841726601,-0.12184492464136568,0.07614852108244201,-0.0156498842715479,0.0147811063810568,0.10049268221996803,0.07826992140738047,0.004861706908526471,0.04524112230895626,0.13345426276237365,0.02087593323505627,0.059419442820962565,-0.08834043200486769,0.03673829478858158,0.0635111580291163,0.04163542365523489,0.036377057459951616,0.06136399843584814,-0.019649456621171676,0.07112231374892805,0.024834014300306465,0.04768554073867217,0.02539469190344485,0.05619512195121961,-0.061995534947621535,-0.006667989074873713,-0.017934446505875234,-0.10291057406842213,-0.03560084248875728,0.028797980196457358,-0.10277445851366154,0.039877686088886956,-0.11123060377938242,-0.018024829873899327,0.06940328768832449,0.004860883308979076,0.01784705513129001,-0.0045782434407701305,0.01759911927952192,0.029064713699081857,-0.02673140633490494,-0.10227969981592491,0.03261176138767445,-0.05153608150764129,0.20561085972850676
2025-03-14,0.050175967823026704,0.1181120554501195,0.038928548321004036,0.06707692307692316,0.10480098977036131,0.08700537851430824,0.19139816088625014,0.07178940278401451,-0.10989376164342182,0.07917335094838149,-0.007503454139653546,0.016423769345305234,0.0959607836043628,0.07695661652496173,-0.0005708228002935031,0.04809949500034426,0.12599050591994698,0.023979446188980767,0.06369302687962591,-0.06362996901199605,0.04159377792320554,0.06718320910160842,0.03880032317181304,0.0368357722314946,0.07114350164844685,-0.017943619707485956,0.0684718331777156,0.02714347264110285,0.04821042349822069,0.024642892488371322,0.06283207409212783,-0.06705087953206311,-0.0035869648172173413,-0.014321645553628524,-0.10891694376777232,-0.03602546726044721,0.02829771596403452,-0.10679533493665559,0.035365471086479,-0.11832958560873762,-0.011288667350828382,0.06830362707216747,0.010597963996775657,0.028062025236989255,-0.004398378149210738,0.020269650554893156,0.03466038413928048,-0.021688776584544066,-0.10064725428746893,0.0316039603960397,-0.039751805831936306,-0.5486877828054298
2025-03-17,0.05558039706671435,0.12422217100714443,0.04219924947161061,0.07334431630972006,0.10816796998598747,0.07901729320033106,0.19062986227165324,0.08000840866092061,-0.08984563434635795,0.08216054721283127,0.0010643279833115037,0.020511202272010094,0.09209147729325477,0.07408365853406072,-0.0041088645701963114,0.050638000719470194,0.11660308508873768,0.026873913974911387,0.06616883116883102,-0.045994065281899234,0.04937976799426881,0.06990643217557437,0.03730814639905545,0.040409524548204304,0.07983539094650181,-0.015226939970717532,0.07119556775229148,0.030365890631731753,0.05298775595632618,0.026693594415419047,0.06544970279663509,-0.07176607448046077,0.001282521069989069,-0.008039437009052887,-0.11227812984217417,-0.03667999863261886,0.027923464125039994,-0.10956928631215898,0.030447312366871305,-0.12301203420655507,-0.003501897881719054,0.0702278670153158,0.01760573905245838,0.03913070787010867,-0.004351199772126764,0.024285124787944628,0.039533143797695604,-0.016953321269830002,-0.09602774274905415,0.027339115762832603,-0.03135800917488835,-0.5459728506787329
2025-03-18,0.06126919552048651,0.1339326727475555,0.04525169774711657,0.08277306776928378,0.11056259594834576,0.07310500695410282,0.1951540840875242,0.09104640429638296,-0.059760316903173946,0.08616056696575873,0.009180956438385469,0.02278253039171548,0.08805655239572253,0.07848195307179577,-0.0005951736825018282,0.05562947475131492,0.1110580192233475,0.032749428789032795,0.06373241150981061,-0.026749167063303162,0.058814673558488524,0.0727388348089812,0.03791301614740897,0.04398342391655144,0.09632915220553276,-0.009001097694840818,0.07842884074064506,0.03300103676529237,0.0581962642877057,0.03065952482665708,0.06903711393719197,-0.07123949821613534,0.004611109414602763,-0.002874458874458942,-0.10772004498015839,-0.03455664463186687,0.028488017257624145,-0.10649004213525737,0.030225965146335368,-0.12021956966417222,0.0024787100890860396,0.07897843783011246,0.02082585278276471,0.04405729123042133,-0.003704861833047254,0.028791373279772502,0.04207913389359102,-0.012785115101208165,-0.0866643530933526,0.029314474734800942,-0.024264277503975973,-0.7498359693314894
2025-03-19,0.06234079635339856,0.14500449309696925,0.04670104721819213,0.08963116234768627,0.10564999774541178,0.06517497072980331,0.20066599308391797,0.10215526260724,-0.04905887064477366,0.08688346968578736,0.016303305415254828,0.028170597360552215,0.08356581055056583,0.0903258969877662,0.005343264248704614,0.06177795337811131,0.10615999120524756,0.04063570612866368,0.05961940915948803,-0.01570141570141569,0.06603218333228959,0.07690054196572414,0.03672621031784924,0.0488861386138615,0.11143968648167561,-0.009781203502695379,0.0854022870093749,0.035967093935335835,0.06565964185649904,0.030235456155309263,0.07216094076485731,-0.06923387329221196,0.008857666463041987,0.0013188033594781947,-0.10451930059773176,-0.03204404774118551,0.02833005689618581,-0.10297408686318396,0.03256946105915757,-0.11645250561929145,0.009050664043285606,0.08576568752132496,0.02524481178690146,0.0493341150850155,-0.0033351834842107616,0.03552183669419454,0.0439043824701196,-0.007464788732394483,-0.07996842936069459,0.03268649524727328,-0.016430702211278923,-0.7978280542986425
2025-03-20,0.06478741107227011,0.1626189507930055,0.04839566434570376,0.09496376138264258,0.10096038415366133,0.061434628363761935,0.20478723404255303,0.1093167010079633,-0.04580770961451923,0.09126828579940093,0.020944418376487615,0.03162787564417801,0.08205201896824249,0.098910104072769,0.009434851074711766,0.06680752432159698,0.10846101868254297,0.048280454740046684,0.05675793978892068,-0.005043234534239543,0.06907072121636497,0.08131032465633241,0.03762577816060442,0.05237138884597548,0.12308418838277581,-0.00798985105941767,0.09079697857252961,0.03856450790413076,0.07188315075639004,0.03428639998254598,0.07326540514313452,-0.06402632642457139,0.011562371126147504,0.006373560154819641,-0.09757940394571137,-0.02781450914230995,0.028455410122409118,-0.09619305559782114,0.036074287078657626,-0.11044488183844527,0.0144591964923517,0.09249628528974754,0.02735908423481444,0.052613941018766534,-0.0029735394288706012,0.04018306636155611,0.045871559633027505,-0.004335412921645451,-0.07737475139691269,0.030023094688221667,-0.016023156862434978,-0.5071493212669683
2025-03-21,0.05335120643431628,0.1582650993109039,0.043440817000265586,0.08702536829345545,0.08314094684136342,0.049198034238807704,0.1928550314598202,0.10395062414857241,-0.04465437097016039,0.0873378860973623,0.014282969320438231,0.030256116851209786,0.0716707629931288,0.10041153103842647,0.010702727382598988,0.06763648568214661,0.099076452265151,0.04685344622556239,0.05276121337827329,0.0076928935943331965,0.06546117535402976,0.07311372434445992,0.02914140426364161,0.05198713826366552,0.12158497245139753,-0.014121983668786376,0.08573333675275044,0.03481572364123083,0.06738038547767625,0.0338923981703333,0.06717068915382392,-0.0579559257331249,0.012406038012589438,0.005619282032229601,-0.09240964193249897,-0.02512654475808302,0.02543651255828688,-0.09047856177400175,0.03787682518627526,-0.10669352096466211,0.013446497742468725,0.08750231896605037,0.02593936486040697,0.04551169223032409,-0.0024905315590139374,0.04018422216461017,0.041932597673724904,-0.002064475146895355,-0.07268336568966333,0.025508466435539102,-0.015460729746443913,-0.16669683257918552
2025-03-24,0.04000268249337773,0.15459585266118223,0.03839778410844103,0.07813829671168908,0.0668544122713722,0.04060234725578168,0.18186529223098366,0.09585999195036994,-0.04367871149297958,0.07912655552946696,0.010107917512554786,0.0297624383684445,0.06094217571272406,0.10184148946993593,0.008986807741244038,0.06837360901114858,0.0880738613645452,0.04488048519443467,0.046386157061615946,0.012565684258624896,0.06002519237244797,0.06610243688895392,0.022514071294559224,0.04897476745978716,0.12216576284213662,-0.02043210480007824,0.07906929121765172,0.03082731921808547,0.06193768020286924,0.030658838878016913,0.06666236552202462,-0.051479529793271105,0.013139399865550305,-0.0004187604690116792,-0.07994500098212542,-0.02276432031917925,0.021132291397861554,-0.08413725729637314,0.03971298297128764,-0.1030891322883191,0.01578362356428314,0.0756728362636343,0.02301575393848469,0.03868885442427791,-0.0018846761582734114,0.03864270361732281,0.040452785224903094,0.0009536929108825906,-0.07230645441206615,0.021140819653552148,-0.014571051753452066,0.043619909502262445
