2025-02-13,-0.04987834549878334,0.002002002002001957,-0.14482758620689662,-0.04052369077306739,0.14763231197771587,-0.01432291666666663,0.18155053974484803,-0.014766201804757961,0.430622009569378,0.004659832246039164,-0.12063134160090194,0.09236363636363643,-0.044012282497441046,0.16346837242359635,0.2178988326848248,0.1323150849493735,0.11352657004830924,-0.10866752910737398,-0.11986301369863006,0.06181818181818177,0.06518282988871227,-0.07733333333333337,0.027972027972027913,0.05930138099106408,0.06878306878306883,-0.0720053835800808,0.09033280507131525,-0.013170272812794037,0.03415154749199556,0.028495692511597115,-0.04032997250229153,0.017376194613379692,0.013901760889712733,-0.1532677848467323,0.06366822429906538,0.05137227304714975,0.04846470125098423,0.027278363298202102,0.0964501004688545,-0.012762762762762891,-0.09336941813261157,0.08807339449541263,-0.07933884297520655,-0.09851088201603664,0.013200992555831403,0.00916590284142993,0.007756563245823411,-0.06865671641791027,0.0257633587786259,-0.026740665993945423,-0.09974204643164242,0.1765610859728507
2025-02-14,-0.02208588957055202,0.04378818737270862,-0.13970322113644595,-0.04299065420560744,0.1880108991825613,-0.02646868947708192,0.2124505928853755,0.004946413849958864,0.4699186991869919,0.0009319664492080104,-0.11173814898419865,0.09189580318379154,-0.03298969072164948,0.19191919191919204,0.26232741617357,0.14116231086657494,0.10620525059665886,-0.0812581913499345,-0.12393162393162394,0.07570207570207588,0.06130573248407645,-0.05733333333333335,0.03981264637002346,0.04959349593495932,0.06842105263157894,-0.0904887714663144,0.07496012759170667,-0.015902712815715536,0.04638619201725991,0.042752171008684,-0.040909090909091006,0.03439153439153442,0.007366482504604033,-0.1576182136602452,0.07398708162066936,0.06609195402298851,0.04908565928777664,0.048215403882279295,0.11784741144414168,-0.028996282527881,-0.0839064649243465,0.06801470588235281,-0.06988352745424276,-0.09747706422018343,0.012406947890818865,0.0018331805682860747,0.027190332326283873,-0.0752475247524752,0.05876685934489401,-0.012127337038908559,-0.10949529512403777,-0.0662458426830789
2025-02-17,0.025204788909892972,0.08996897621509836,-0.08091366627952001,-0.006988564167725642,0.2052238805970148,0.02610441767068261,0.25780463242698914,0.033361134278565574,0.42595541401273884,0.05486044273339763,-0.10262257696693267,0.08658008658008676,0.005341880341880323,0.18419144307469182,0.2467661691542289,0.14355828220858902,0.17821782178217815,-0.044654939106901215,-0.08726625111309005,0.06121212121212127,0.092443729903537,-0.034482758620689724,0.08252427184466038,0.06639344262295088,0.06205035971223016,-0.011756569847856113,0.09253246753246769,0.0018993352326686086,0.059275521405049325,0.0879725085910652,-0.03195488721804518,0.022787028921998242,0.013914656771799594,-0.12371134020618557,0.07272727272727275,0.0711175616835995,0.059842658888004996,0.02901234567901234,0.11772758384668025,-0.040479760119940034,-0.06891701828410679,0.08646616541353369,-0.05272108843537404,-0.08158508158508149,0.01161059839237888,0.019444444444444375,0.03184323331292105,-0.049196787148594434,0.06411483253588535,-0.015784114052953102,-0.10278745644599296,0.15330663593597768
2025-02-18,0.029197080291970767,0.09647302904564303,-0.03830313014827014,0.013175230566534912,0.16979362101313322,0.05270555165144053,0.2919191919191919,0.030405405405405483,0.4837398373983739,0.05024630541871944,-0.08865248226950351,0.09971098265895972,0.030033370411568505,0.2813852813852815,0.30898321816386987,0.15306479859894906,0.17254408060453397,-0.03867403314917128,-0.07841328413284143,0.08051628764597418,0.08915662650602418,0.008571428571428674,0.07787391841779967,0.06183889340927573,0.061994609164420345,0.0,0.10310965630114577,0.006730769230769207,0.050273224043715814,0.10272536687631018,-0.02390057361376685,0.039823008849557695,0.017657992565055736,-0.11668757841907162,0.09928656361474442,0.0788712011577426,0.05868231528407586,0.053425518541797556,0.1701982228298018,-0.014383043149129415,-0.08757062146892647,0.0675422138836772,-0.051813471502590525,-0.08018867924528295,0.011011904761904834,0.013863216266173595,0.02496954933008544,-0.03756345177664977,0.07101727447216888,0.015199161425576646,-0.11343804537521807,-0.21113122171945703
2025-02-19,0.11312849162011185,0.1514830508474576,0.020197679415556502,0.026938239159001176,0.2697302697302697,0.11142857142857143,0.32692307692307687,0.030176026823135027,0.4474739374498795,0.1105476673427992,-0.0781990521327014,0.07375886524822706,0.10689655172413781,0.2399713467048712,0.27254901960784306,0.14634146341463428,0.3052631578947369,-0.018232819074333828,-0.043314500941619594,0.07838334353949783,0.07419100236779808,0.03170028818443815,0.14559386973180066,0.0532687651331718,0.0675067506750675,0.0480059084194977,0.17810457516339873,0.017357762777242103,0.0625,0.16065109695682933,0.002921129503408171,0.0344827586206895,-0.0009132420091323423,-0.11669770328988205,0.10059880239520957,0.07308248914616522,0.07266559542938755,0.052299936988027707,0.15269256987048396,-0.016578749058025588,-0.07943262411347507,0.13948919449901753,-0.03298611111111094,-0.06197854588796181,0.011117728806829374,0.0027447392497714773,0.025594149908592323,-0.052261306532663365,0.07115384615384612,0.029827315541601118,-0.1417657045840408,-0.10733031674208143
2025-02-20,0.06608811748998655,0.15894736842105273,-0.01736254650682112,0.0032446463335498166,0.2239685658153241,0.06602475928473184,0.29087261785356056,0.010860484544694904,0.42834267413931126,0.08089668615984391,-0.09272300469483563,0.07829181494661919,0.07880133185349614,0.21944245889921365,0.25392156862745097,0.13129251700680267,0.25248756218905455,-0.009722222222222188,-0.04166666666666685,0.06833435021354473,0.06934594168636732,-0.006954102920723182,0.14035087719298245,0.042502004811547645,0.04907975460122693,0.02235039653929327,0.12903225806451601,0.01246404602109319,0.03347732181425478,0.1230876216968011,-0.025423728813559476,0.030973451327433787,-0.005474452554744547,-0.125925925925926,0.09090909090909105,0.06344628695025234,0.06905121150261828,0.03037817730936143,0.140625,-0.0575221238938054,-0.08462623413258097,0.1245136186770428,-0.04810996563573866,-0.06666666666666654,0.009423668286876463,-0.007292616226071136,0.030303030303030276,-0.05130784708249503,0.05644402634054568,0.03279541905257677,-0.1357813834329633,-0.14389140271493214
2025-02-21,0.09259259259259256,0.1801432958034801,-0.025372533225936467,0.01802962009014819,0.22085308056872055,0.14403859407305286,0.3532338308457714,0.026490066225165698,0.3918595371109339,0.07163323782234965,-0.07638072855464151,0.06790564689063605,0.09466811751904247,0.19899785254115954,0.2296368989205102,0.12024456521739135,0.27493917274939195,-0.012080536912751683,-0.046617915904936136,0.050909090909091015,0.08110236220472444,0.01805555555555549,0.1571072319201996,0.04243394715772619,0.02977232924693518,0.04474431818181834,0.1332263242375602,0.015238095238095273,0.02467811158798283,0.16480446927374293,-0.03464419475655445,0.02212389380530988,-0.014571948998178486,-0.12960687960687955,0.07710557532621598,0.06286127167630062,0.07345281186545427,0.012915129151291671,0.13306177868295999,-0.08874458874458879,-0.0867132867132866,0.1436781609195401,-0.05802047781569952,-0.06650831353919229,0.007732725289977038,-0.006357856494096148,0.01686746987951815,-0.059118236472945895,0.04558404558404572,0.04177545691906004,-0.14528462192013591,-0.502262443438914
2025-02-24,0.07231270358306197,0.1444557477110886,-0.024232633279483107,0.02570694087403602,0.2005703422053231,0.14129692832764484,0.37474949899799603,0.04746044962531215,0.36626506024096384,0.07061068702290085,-0.08275058275058267,0.06088825214899729,0.0958605664488017,0.2288808664259927,0.23320158102766797,0.11122311827956999,0.28132678132678124,-0.025537634408602128,-0.04300091491308322,0.045066991473812434,0.08983451536643039,0.011111111111111072,0.15644555694618267,0.0537720706260032,0.012908777969019125,0.04816678648454342,0.13570274636510504,0.01619047619047609,0.0429184549356223,0.15438108484005553,-0.03738317757009346,0.00797165633303809,-0.016408386508659945,-0.11330049261083752,0.07104477611940307,0.0646802325581397,0.06780707168680022,0.002476780185758587,0.15511324639670554,-0.091374269005848,-0.0730337078651685,0.12810707456978965,-0.057627118644067665,-0.05826397146254447,0.004065040650406582,-0.006375227686703178,0.01931200965600488,-0.06281156530408771,0.00187090739008422,0.028750653423941452,-0.1428571428571428,-0.5721266968325792
2025-02-25,0.09029192124915131,0.17566137566137563,0.06800894854586126,0.05809979494190021,0.18313953488372103,0.1941678520625889,0.3917525773195878,0.06544502617801062,0.32693844924060755,0.10443349753694586,-0.05378973105134466,0.07692307692307687,0.1482326111744583,0.2425778421433744,0.22970297029702968,0.09601990049751241,0.3444302176696543,0.00561797752808979,-0.015180265654648917,0.025423728813559254,0.09829406986190081,0.043165467625899234,0.2033898305084747,0.07013201320132012,0.01660839160839167,0.06701414743112433,0.1404682274247493,0.03620352250489223,0.044004400440043945,0.17118402282453649,-0.02399232245681393,-0.008733624454148492,0.002808988764044784,-0.09785353535353536,0.04208654416123303,0.04820143884892092,0.07628774422735352,-0.012954966070326868,0.15024121295658155,-0.1223021582733812,-0.05899280575539556,0.1230158730158728,-0.0437828371278457,-0.043050430504304904,0.004063831896124581,0.007448789571694592,0.02192448233861155,-0.050102249488752526,-0.021998166819431786,0.051118210862619806,-0.11541850220264316,-0.43113122171945695
2025-02-26,0.12260273972602742,0.2130977130977132,0.09017132551848528,0.13786008230452684,0.16034155597722966,0.23830093592512602,0.45884773662551437,0.11692844677137892,0.285933897002306,0.10424710424710404,-0.01980198019801982,0.08040935672514604,0.16477272727272707,0.20613409415121264,0.1796875,0.10224018864746487,0.34898477157360386,0.02528089887640461,0.007692307692307665,-0.0017772511848340722,0.12074554294975681,0.032394366197183055,0.22841965471447545,0.08395061728395059,0.022084805653710404,0.10068649885583536,0.1588628762541806,0.05108055009823187,0.06434023991275883,0.18324982104509657,-0.014450867052023253,-0.032258064516129115,0.007469654528478031,-0.07419150285351939,0.03352941176470581,0.036298932384341676,0.08681729229674429,-0.033333333333333326,0.1120162932790223,-0.1102994886778671,-0.06276747503566327,0.11914062499999978,-0.0402097902097901,-0.034482758620689724,0.005743711626064574,0.007380073800737907,0.015709969788519684,-0.026915113871635588,-0.05641492265696091,0.03654661016949157,-0.10106382978723394,-0.3928506787330317
2025-02-27,0.11450381679389321,0.2053663570691433,0.10316368638239348,0.13774104683195598,0.1826923076923077,0.24855072463768124,0.4652128764278298,0.12160979877515321,0.2267057960381511,0.11678115799803734,-0.02224969097651419,0.08478260869565224,0.18317972350230405,0.22063037249283668,0.2196078431372548,0.11257035647279534,0.3808900523560208,0.026647966339411022,0.008754863813229541,-0.016364699006429007,0.12153344208809136,0.08199121522693997,0.2179144385026739,0.09181141439205964,0.022301516503122176,0.06951871657754016,0.16080402010050254,0.0540806293018683,0.08415300546448079,0.17867435158501443,-0.004887585532746708,-0.06038047973531857,0.01491146318732528,-0.07124842370744011,0.03176470588235292,0.040714285714285925,0.08557196228429098,-0.04898446833930692,0.12876712328767126,-0.10845986984815614,-0.05774647887323936,0.11637080867850091,-0.04529616724738661,-0.022058823529411686,0.0051500445676933015,0.01869158878504673,0.014554275318374721,-0.02604166666666663,-0.034259259259259434,0.04842105263157892,-0.104982206405694,0.09610859728506788
2025-02-28,0.0033134526176277213,0.13461538461538458,0.018736383442265803,0.056718433490884346,0.06545454545454521,0.13361169102296455,0.33771486349848323,0.04892703862660941,0.06702412868632712,0.05609284332688591,-0.0714285714285714,0.06891600861450109,0.09141583054626534,0.17693409742120347,0.1905697445972494,0.09304289091523144,0.24967989756722142,-0.024657534246575352,-0.052730696798493404,-0.04789382573571854,0.08825910931174086,0.031609195402298784,0.11953727506426737,0.06644790812141088,0.002666666666666595,-0.005243445692883819,0.09375,0.01744186046511631,0.043010752688172005,0.10413694721825983,-0.03288201160541593,-0.055276381909547756,-0.0009216589861750224,-0.10043397396156228,-0.004103165298944833,0.013571428571428568,0.06123169225339686,-0.07919621749408978,0.10157858613589554,-0.15968772178850255,-0.07660167130919215,0.03875968992248069,-0.05526770293609662,-0.036275695284159526,0.00485100485100487,0.0018604651162790198,0.01391409558378709,-0.04338842975206603,-0.017690875232774794,0.04686677198525535,-0.1243386243386243,0.4283257918552036
2025-03-03,0.0086666666666666,0.12614445574771116,0.04450378282153977,0.06241519674355511,0.1000926784059315,0.11134307585247027,0.33569979716024334,0.05281385281385287,0.07086092715231795,0.04899135446685898,-0.059975520195838405,0.06752873563218387,0.10360360360360366,0.18563300142247519,0.18279569892473124,0.09905020352781557,0.25584415584415576,-0.008287292817679592,-0.041706161137440745,-0.022634939059779535,0.10032626427406188,0.08931185944363085,0.1441677588466579,0.07483552631578938,0.023423423423423184,-0.0015278838808250317,0.09950248756218905,0.017509727626459082,0.05664488017429181,0.10552763819095468,0.007850834151128527,-0.03765690376569053,0.0,-0.10838946723821186,0.018256772673733934,0.01768033946251779,0.055119499073992495,-0.055291319857312726,0.11133879781420775,-0.16990291262135915,-0.07799442896935926,0.052734375,-0.03993055555555536,-0.02692778457772327,0.004647483437160149,0.013120899718837897,0.02436053593179044,-0.041450777202072464,-0.030697674418604604,0.07594936708860756,-0.11209964412811402,0.4217194570135746
2025-03-04,-0.039399624765478425,0.12867274569402243,0.015424164524421524,0.045574636723910045,0.08219178082191791,0.11194029850746268,0.3235591506572295,0.05598621877691645,0.057432432432432456,0.04429783223374195,-0.08153477218225413,0.06527977044476341,0.0935093509350935,0.2046742209631729,0.18464528668610325,0.09771274806592678,0.2063492063492065,-0.027100271002710064,-0.024390243902439046,-0.060502283105022925,0.0948905109489051,0.044733044733044736,0.13624678663239065,0.07419620774938163,0.036541889483065804,-0.009737827715355696,0.09421487603305789,0.00867052023121384,0.056094929881337574,0.09622238061297228,-0.0009699321047526022,-0.05425709515859767,-0.0009216589861750224,-0.11524390243902427,-0.005303476723629963,0.004946996466431042,0.05364186168814089,-0.07600950118764838,0.11612021857923494,-0.1732117812061711,-0.08183079056865461,0.04807692307692313,-0.046232876712328674,-0.04468599033816412,0.0036543209876545024,0.01881467544684856,0.0181818181818183,-0.045454545454545414,-0.06784386617100391,0.06269757639620654,-0.12831858407079644,0.27466063348416286
2025-03-05,-0.0367372353673725,0.12550200803212852,-0.0012636899747262564,0.046133853151397064,0.07407407407407418,0.11832319134550362,0.3439680957128617,0.055131467345207685,0.0814285714285714,0.027624309392265234,-0.08886255924170616,0.08795962509012245,0.0856832971800432,0.1797752808988764,0.1658630665380909,0.1149932157394844,0.19239904988123513,-0.04026845637583898,-0.03064066852367675,-0.08907563025210086,0.09967845659163999,0.027027027027026973,0.11742424242424243,0.08496732026143805,0.05417406749555975,-0.01904761904761909,0.1014729950900164,0.007633587786259444,0.043294614572333634,0.10170697012802288,-0.0009606147934677622,-0.06594323873121866,0.004604051565377354,-0.15050565139797745,-0.011716461628588193,-0.005582693649685999,0.050727795694238464,-0.0902654867256637,0.12312925170068034,-0.13232104121475063,-0.09782608695652173,0.07265774378585088,-0.06902356902356888,-0.05734767025089593,0.0005906093119401046,0.020560747663551426,0.022397094430992803,-0.053115423901940684,-0.07606679035250474,0.03603603603603611,-0.14423076923076916,0.14448290689007576
2025-03-06,0.008064516129032251,0.12685827552031737,0.017292281737663506,0.07032258064516128,0.14272644098810616,0.1736444749485242,0.3942403177755711,0.07929883138564264,0.11176470588235277,0.04775022956841135,-0.07092198581560272,0.06600425833924772,0.1282894736842104,0.1921216309606082,0.18087121212121215,0.10226700251889165,0.22765196662693699,-0.025503355704697972,-0.008434864104967077,-0.08389639639639646,0.0842519685039369,0.05611510791366903,0.14249363867684472,0.06379585326953752,0.05830388692579502,0.011111111111111072,0.14379084967320255,0.017094017094017033,0.049473684210526336,0.11840228245363771,0.013461538461538414,-0.06594323873121866,-0.010919017288444022,-0.13526284701712943,-0.024783861671469842,-0.02385821404226318,0.061384414453635294,-0.08849557522123896,0.13602693602693594,-0.12997159090909083,-0.07829670329670324,0.10566037735849054,-0.07333333333333325,-0.04425837320574155,-9.842519685032691e-05,0.007346189164370909,0.026570048309178862,-0.07228915662650592,-0.07943925233644866,0.05029427501337613,-0.1457068516912403,-0.25196850496898554
2025-03-07,-0.001890359168241873,0.13233830845771144,0.019124521886952683,0.053212199870214194,0.16241737488196417,0.1598897312198484,0.39043824701195207,0.07659932659932656,0.0429184549356223,0.06074766355140171,-0.07168458781361997,0.06676136363636376,0.1333333333333333,0.18457300275482091,0.16981132075471694,0.1022536158762195,0.21058823529411752,-0.017783857729138153,0.014191106906338735,-0.09585933068633001,0.07849293563579285,0.04934687953555872,0.14395886889460163,0.06720000000000015,0.072566371681416,0.013574660633484115,0.14754098360655732,0.020952380952381056,0.06743940990516317,0.11453113815318527,0.025936599423631357,-0.0782029950083194,-0.014532243415077195,-0.13111782477341394,-0.04647160068846823,-0.03216974674880224,0.06802661530379961,-0.10560471976401187,0.11851851851851847,-0.14712153518123672,-0.06415620641562059,0.09433962264150941,-0.05922165820642966,-0.02895054282267784,-0.0026548672566371057,0.005444646098003547,0.023381294964028854,-0.07344064386317906,-0.10393258426966301,0.06983087834151669,-0.15332197614991483,-0.1713122171945701
2025-03-10,-0.04350490196078427,0.1262626262626263,0.017402376910016892,0.04198966408268734,0.09891107078039929,0.15955983493810177,0.37037037037037046,0.07908163265306123,-0.006320224719101097,0.04399633363886357,-0.08333333333333326,0.058238636363636465,0.12224669603524219,0.19374575118966675,0.1691588785046727,0.10474108944182903,0.20254629629629628,-0.015068493150684925,0.010299625468164653,-0.10368271954674213,0.07643814026792772,0.058479532163742576,0.14010282776349614,0.06741573033707882,0.0848214285714286,-0.0014880952380952328,0.13907284768211925,0.01614434947768295,0.06382978723404253,0.10455192034139404,0.044487427466150864,-0.0894175553732568,-0.019981834695731227,-0.13985594237695076,-0.06210826210826215,-0.03199455411844798,0.06552085150933507,-0.10999999999999999,0.11807871914609724,-0.1691228070175439,-0.07596685082872923,0.0727611940298507,-0.05263157894736825,-0.025454545454545396,-0.0023612750885477762,0.015567765567765512,0.028863499699338657,-0.0696969696969697,-0.0781853281853283,0.10188261351052041,-0.14054514480408864,-0.12877828054298643
2025-03-11,-0.04358502148557397,0.11408730158730163,0.008793969849246297,0.008855154965211831,0.07466666666666666,0.13907734056987797,0.35439289239881555,0.03703703703703698,-0.03732950466618812,0.03532608695652173,-0.10139860139860135,0.05270555165144053,0.11002178649237448,0.162052667116813,0.13228492136910264,0.10334346504559266,0.18642117376294576,-0.040053404539385884,0.01948051948051943,-0.12020606754436192,0.05645784996133041,0.03735632183908044,0.10957178841309823,0.06101426307448499,0.07542147293700086,-0.015509601181683985,0.11764705882352944,0.007511737089201942,0.05098855359001053,0.09148936170212774,0.04022988505747138,-0.09075770191507071,-0.02780269058295959,-0.15207100591715972,-0.08976558033161808,-0.027567195037904946,0.053446337455677506,-0.12218268090154205,0.10917615539182846,-0.1963276836158192,-0.08783783783783772,0.038321167883211604,-0.042229729729729715,-0.015606242496998823,-0.005017215937038744,0.0063348416289594756,0.027027027027026973,-0.08091908091908073,-0.09620991253644307,0.07611111111111102,-0.15732217573221774,0.07203619909502262
2025-03-12,-0.01441102756892243,0.10609037328094284,0.014730639730639705,0.030631780472240022,0.08680248007085933,0.15272978576364893,0.33823529411764697,0.058381984987489366,0.04860614724803436,0.04826958105646617,-0.09154929577464788,0.047585724282715125,0.11920529801324498,0.15151515151515138,0.12395929694727115,0.10020140986908355,0.17471264367816097,-0.051861702127659615,0.02913533834586457,-0.11907449209932286,0.06439100077579529,0.03884892086330938,0.11111111111111116,0.060365369340746655,0.07049608355091386,0.016541353383458635,0.1174551386623166,0.005633802816901401,0.0428422152560084,0.13603473227206964,0.04122722914669241,-0.10158201498751052,-0.029490616621983823,-0.12767257177764202,-0.10304054054054057,-0.03568977350720659,0.050985136536467524,-0.12973933649289093,0.07803278688524595,-0.19402985074626877,-0.08955223880597007,0.0459558823529409,-0.040885860306643984,-0.018115942028985477,-0.003540519276160503,0.0072727272727273196,0.03601440576230486,-0.07753479125248508,-0.08153241650294696,0.05827377680043977,-0.1636060100166945,0.14479638009049772
2025-03-13,-0.05476923076923079,0.09881422924901195,-0.0020859407592823676,-0.0049720323182100845,0.06272084805653733,0.10951403148528405,0.30308880308880304,0.021138211382113914,0.13492063492063489,0.017985611510791255,-0.10556844547563804,0.04088704088704076,0.07483731019522777,0.171875,0.13500931098696456,0.10362694300518127,0.08388520971302427,-0.05340453938584788,0.01297497683039861,-0.02774631936579841,0.058416602613374335,0.03453237410071952,0.07356608478802995,0.04720692368214019,0.08027923211169297,-0.006736526946107824,0.08133971291866038,-0.00745573159366264,-0.0010183299389001643,0.10100286532951297,0.04293893129770976,-0.10134003350083753,-0.02502234137622883,-0.14613526570048307,-0.09453302961275623,-0.02898550724637683,0.03588250406782567,-0.12358208955223882,0.07763157894736827,-0.20212014134275624,-0.10680907877169554,0.029197080291970545,-0.04890387858347389,-0.033333333333333215,-0.004707266843189228,-0.004488330341113178,0.03470975463794135,-0.062062062062061996,-0.04211557296767865,0.07556536127964697,-0.1254180602006688,0.2704072398190045
2025-03-14,-0.0006226650062267636,0.16650049850448667,0.008702859510982375,0.0477386934673365,0.10405643738977077,0.1294520547945206,0.3631937682570594,0.07901234567901216,0.12868439971243717,0.01945181255526074,-0.05627198124267285,0.06508047585724275,0.08055853920515577,0.17811012916383406,0.13712686567164178,0.11052195526097752,0.12653975363941772,-0.029372496662216308,0.011080332409972415,0.010033444816053505,0.0875576036866359,0.07402031930333819,0.08466257668711674,0.054988216810683443,0.09324208725406335,-0.005869405722670584,0.11680000000000001,0.01024208566107987,0.04085801838610825,0.1233859397417505,0.04241281809613584,-0.10318791946308725,-0.019607843137254943,-0.1460674157303371,-0.09111617312072884,-0.024930747922437657,0.03932919043159955,-0.12522361359570655,0.09206137424949956,-0.19985875706214684,-0.09592641261498036,0.060329067641681666,-0.05950413223140505,-0.009378663540445475,-0.0025550314465409008,0.015356820234869062,0.050715990453460646,-0.060939060939060874,-0.06060606060606055,0.09404563160823587,-0.1422697368421053,-0.15665158371040722
2025-03-17,-0.029769137302551596,0.14965312190287428,0.00041084634346755244,0.03095975232198156,0.07933740191804706,0.1133740665308891,0.34228187919463093,0.0736842105263158,0.14244810307802447,0.011373578302712017,-0.07745664739884384,0.055286800276433956,0.08038585209003202,0.18944519621109612,0.15306122448979598,0.10368663594470062,0.13769751693002252,-0.03324468085106391,-0.007279344858962755,-0.03240223463687153,0.0818802122820319,0.060431654676259106,0.08968058968058967,0.05348837209302326,0.08425531914893614,-0.013788098693758966,0.11058451816745651,0.0018433179723502668,0.0019588638589618235,0.1195190947666196,0.027179006560450025,-0.10359231411863001,-0.016918967052537814,-0.14586994727592273,-0.10402684563758391,-0.02751031636863821,0.032694094787530714,-0.12781065088757393,0.09422694094226958,-0.20728291316526615,-0.11681643132220809,0.05807622504537191,-0.06818181818181823,-0.02758620689655178,-0.0040275049115914285,0.011617515638963294,0.043323442136498524,-0.06666666666666665,-0.05705996131528046,0.09354120267260568,-0.13978494623655913,-0.12036199095022623
2025-03-18,0.011363636363636465,0.21384928716904272,0.02212020033388984,0.08188265635074155,0.06314878892733589,0.1408839779005524,0.4117647058823528,0.12332214765100669,0.15114613180515768,0.03730017761989357,-0.03961584633853532,0.07627118644067798,0.10393873085339145,0.2078537576167907,0.1719330855018586,0.12225913621262463,0.17511520737327202,0.006802721088435382,0.01587301587301604,-0.052455357142857206,0.10846153846153839,0.08862629246676512,0.10683229813664585,0.08123028391167186,0.16140350877192988,0.022255192878338104,0.15670436187399028,0.024459078080903085,0.05906313645621197,0.13214285714285712,0.07135969141755072,-0.09725685785536153,-0.0018115942028985588,-0.11932162325863116,-0.09698996655518388,-0.013157894736842035,0.04120295641831606,-0.11513353115726999,0.11489645958583838,-0.20182841068917012,-0.11340206185567026,0.11567164179104461,-0.05756578947368429,-0.008274231678486954,-0.0046123650637879265,0.036363636363636154,0.039497307001795434,-0.05840886203423967,-0.045009784735812186,0.09927495817066379,-0.12159863945578231,-0.4874770923666728
2025-03-19,0.021935483870967776,0.2601880877742946,0.03004655099449849,0.10803689064558619,0.07953529937444137,0.14992927864215,0.4381237524950101,0.15654405474764754,0.11752136752136755,0.041329739442947044,-0.02676399026763976,0.08257522743177037,0.12067039106145239,0.2402159244264508,0.16989843028624185,0.14379084967320277,0.1941176470588235,0.02203856749311295,0.02281368821292773,-0.08611111111111114,0.11430793157076202,0.11394302848575699,0.11772151898734173,0.0843183609141056,0.19892473118279574,0.0029784065524944836,0.17156862745098045,0.027358490566037563,0.0732714138286894,0.13558106169297002,0.08716944172380048,-0.10290456431535278,-0.012477718360071277,-0.11254612546125453,-0.10920177383592022,-0.011813759555246772,0.046405901526848536,-0.12617924528301883,0.12684563758389267,-0.19462137296532211,-0.11254851228978002,0.09833024118738387,-0.04500000000000004,0.0,-0.005684045472363786,0.03423423423423411,0.053614457831325346,-0.06231454005934711,-0.04352126607319484,0.09677419354838701,-0.12848689771766708,-0.6068778280542986
2025-03-20,0.020314547837483543,0.28183716075156573,0.035974304068522533,0.08959156785243727,0.10111317254174401,0.1515368120085776,0.41741741741741745,0.12232677502138589,0.08417508417508412,0.08988764044943798,-0.044957472660996256,0.0763305322128851,0.1257078142695356,0.24032586558044788,0.17427772600186398,0.1468812877263581,0.21566265060240952,0.019363762102351245,0.04038461538461546,-0.001103752759381904,0.09401709401709413,0.09792284866468837,0.10519645120405574,0.08605577689243038,0.19675090252707572,-0.011086474501108556,0.15409836065573757,0.026590693257359854,0.04855371900826433,0.13385826771653542,0.09171597633136086,-0.08673894912427027,-0.008078994614003743,-0.09331651954602782,-0.10935799782372146,0.0006958942240777866,0.047861331493618486,-0.10113027959547893,0.1318090114324142,-0.17869907076483205,-0.08456375838926167,0.12428298279158678,-0.03728813559322042,-0.014354066985645897,-0.004017638412542879,0.03737465815861429,0.0591787439613527,-0.057711442786069544,0.004048582995951344,0.09424379232505653,-0.11594202898550732,-0.5710407239819004
2025-03-21,-0.012361743656473578,0.20682523267838682,0.012340425531914834,0.06176084099868606,0.06038426349496806,0.08977035490605423,0.3514851485148516,0.09329940627650535,0.019329896907216426,0.06057781919850891,-0.05717761557177603,0.049792531120331995,0.07709497206703908,0.20612244897959187,0.15657036346691533,0.1429531328741811,0.16746411483253598,0.0,0.02767175572519065,0.07739420935412022,0.07852193995381063,0.06706408345752601,0.05970149253731338,0.058130400628436885,0.16169828364950312,-0.03679175864606332,0.11507293354943271,0.006610009442870712,0.029866117404737436,0.10596491228070182,0.07135777998017856,-0.10474631751227492,-0.016934046345811193,-0.10207939508506614,-0.116304347826087,-0.0055749128919860835,0.037396836313617676,-0.10926365795724458,0.11214953271028039,-0.1830581478822686,-0.0885906040268456,0.07142857142857117,-0.040885860306643984,-0.02395209580838331,-0.0006875552499754356,0.020852221214868516,0.05596107055961075,-0.06804733727810652,0.003051881993896277,0.11430212521539329,-0.13266162888329147,-0.2770135746606335
2025-03-24,-0.03303108808290156,0.20331950207468874,0.007627118644067954,0.05731225296442677,0.04632152588555849,0.08122866894197944,0.3510848126232742,0.0980392156862746,0.12049861495844882,0.038139534883721016,-0.05352798053527974,0.07058001397624047,0.07349665924276172,0.25208333333333344,0.18839200761179842,0.15325994919559682,0.14810426540284372,-0.001386962552011095,0.008571428571428452,0.009090909090909038,0.08108108108108114,0.06696428571428559,0.04611650485436902,0.06819984139571766,0.18140382862351867,-0.06903914590747329,0.12052117263843631,0.009460737937559083,0.0362694300518136,0.11331444759206799,0.09651741293532368,-0.06756756756756743,0.0,-0.10479233226837059,-0.04476776720761044,0.006324666198172846,0.03403118807616101,-0.07953855494839102,0.15195071868583154,-0.16630036630036638,-0.06233062330623307,0.03947368421052633,-0.03754266211604096,-0.012077294685990392,0.00019669551534229335,0.025500910746812266,0.07334963325183375,-0.05105105105105112,0.02728226652675758,0.11244979919678721,-0.1116838487972508,-0.09791855203619909
