2024-11-26,5.093500000000001,1.542,2.9541666666666666,86.17516666666667,8.216166666666666,14.5585,3.5390000000000006,3.9276666666666666,6.610333333333333,24.009666666666668,3.8911666666666673,4.035833333333333,15.4705,6.099,0.8426666666666666,1.339,0.6738333333333333,5.260666666666666,4.712999999999999,4.617333333333333,3.1674999999999995,5.325666666666666,7.1098333333333334,1.4751666666666665,2.596166666666667,8.699333333333334,0.9964999999999999,15.083666666666668,8.847166666666668,274.3333333333333,4.882333333333333,11.524666666666667,1.5273333333333332,7.375166666666667,1.6838333333333333,11.953666666666667,9.394666666666666,0.7411666666666666,4.813999999999999,5.588833333333334,3.899166666666667,52.323499999999996,4.381333333333333,3.488333333333333,1.8025,3.0655,13.248999999999999,3.7438333333333333,2.3355,13.432333333333332,4.6865,0.16027149321266967
2024-11-27,5.269,1.5401666666666667,2.9930000000000003,87.71166666666667,8.279666666666666,14.754833333333334,3.556833333333333,3.9551666666666665,8.681999999999999,24.229166666666668,3.9203333333333332,4.0785,15.571499999999999,6.091666666666667,0.8388333333333333,1.3705,0.6881666666666667,5.3065,4.760000000000001,5.701499999999999,3.1726666666666667,5.343,7.174833333333333,1.4661666666666666,2.586,8.707166666666666,1.0016666666666667,15.137333333333334,8.912666666666667,279.4385,4.903833333333334,12.919666666666666,1.5385,7.4035,1.6721666666666666,11.790833333333333,9.389166666666666,0.8518333333333333,4.8533333333333335,5.923166666666666,3.9243333333333337,52.8705,4.375666666666667,3.521333333333333,1.8093333333333332,3.0565,13.315999999999999,3.7531666666666665,2.3493333333333335,13.462,4.719166666666667,-0.1097737556561086
2024-11-28,5.4286666666666665,1.5459999999999998,2.9833333333333334,88.659,8.285166666666665,14.941166666666668,3.587666666666667,3.954833333333333,13.549666666666667,24.438166666666667,3.9381666666666666,4.097333333333333,15.668166666666666,6.113166666666667,0.847,1.4141666666666668,0.7041666666666667,5.322666666666667,4.790166666666667,6.373333333333333,3.1565,5.6178333333333335,7.304333333333333,1.4575,2.5635,8.707333333333334,1.0056666666666667,15.167666666666666,8.946666666666667,283.96433333333334,4.906666666666667,13.5145,1.5336666666666665,7.426166666666666,1.6495,11.600666666666665,9.370833333333332,0.8898333333333334,4.909166666666667,6.852166666666666,3.958833333333333,53.26833333333333,4.357166666666667,3.5508333333333337,1.793,3.0349999999999997,13.359333333333334,3.7466666666666666,2.3516666666666666,13.467833333333335,4.718333333333334,0.08009049773755655
2024-11-29,5.705166666666667,1.5501666666666665,2.9806666666666666,91.52916666666667,8.3125,15.205166666666665,3.6251666666666664,3.9923333333333333,16.622,24.676333333333332,3.9819999999999998,4.1306666666666665,15.780666666666667,6.151666666666667,0.8475,1.4493333333333334,0.7406666666666666,5.368333333333334,4.824833333333333,7.590999999999999,3.194166666666667,5.722333333333334,7.338833333333333,1.4611666666666667,2.5566666666666666,8.698833333333333,1.014,15.174166666666668,9.008166666666666,289.76866666666666,4.903499999999999,14.021333333333333,1.5308333333333335,7.460666666666667,1.6338333333333332,11.317,9.396500000000001,0.9674999999999999,4.967833333333333,8.019166666666667,3.9781666666666666,53.72233333333333,4.352666666666666,3.586,1.8303333333333334,3.0348333333333333,13.3485,3.7536666666666667,2.363,13.463500000000002,4.726500000000001,-0.1453393665158371
2024-12-02,5.9046666666666665,1.5466666666666669,3.015,93.236,8.328166666666666,15.356166666666667,3.646,4.0088333333333335,18.996333333333332,24.874666666666666,4.015833333333334,4.1354999999999995,15.849,6.129166666666666,0.8496666666666667,1.4788333333333334,0.7973333333333333,5.398833333333332,4.841833333333333,8.238666666666665,3.2176666666666667,5.742999999999999,7.402833333333334,1.4648333333333334,2.5555000000000003,8.689333333333334,1.0173333333333334,15.119166666666667,9.121333333333332,293.59083333333336,4.9145,14.224,1.52,7.520333333333334,1.6175,11.231166666666667,9.376333333333331,0.9923333333333334,4.977333333333333,8.658166666666666,4.005,54.199,4.352833333333333,3.6428333333333334,1.8393333333333333,3.054666666666667,13.410833333333333,3.760166666666667,2.365666666666667,13.618333333333334,4.7495,-0.30081447963800906
2024-12-03,6.110833333333334,1.5606666666666666,3.0469999999999997,94.31966666666668,8.254999999999999,15.490000000000002,3.6566666666666667,4.000666666666667,20.27966666666667,24.99366666666667,4.021333333333334,4.112,15.921,6.080666666666667,0.8411666666666666,1.5076666666666667,0.8276666666666668,5.383166666666667,4.841833333333333,8.635333333333334,3.249,5.625333333333333,7.282666666666667,1.4846666666666668,2.5269999999999997,8.642666666666667,1.0175,14.9885,9.169833333333335,296.7436666666667,4.912833333333333,14.379833333333332,1.5316666666666665,7.515833333333333,1.6025,11.268,9.334166666666668,1.0111666666666668,5.077666666666667,9.344833333333334,3.9993333333333334,54.43966666666667,4.319166666666666,3.6841666666666666,1.8456666666666666,3.043833333333333,13.461333333333332,3.7646666666666664,2.3616666666666664,13.874500000000001,4.760666666666667,-0.06361990950226244
2024-12-04,6.317333333333333,1.5633333333333332,3.071,95.31333333333333,8.260833333333334,15.7125,3.662666666666667,3.996666666666667,21.876166666666666,25.067166666666665,4.016666666666667,4.126,15.97,6.074833333333333,0.8484999999999999,1.5211666666666666,0.8683333333333334,5.393666666666666,4.8455,8.845166666666668,3.3111666666666664,5.538,7.107166666666667,1.496,2.510166666666667,8.590333333333335,1.0223333333333333,14.877666666666666,9.218333333333334,301.3661666666667,4.9145,14.463333333333333,1.5628333333333333,7.5375,1.5928333333333335,11.213333333333335,9.3415,1.0193333333333334,5.113833333333333,9.814666666666666,4.0145,54.68683333333333,4.300333333333333,3.6991666666666663,1.8501666666666665,3.0621666666666667,13.513333333333332,3.7449999999999997,2.3765,14.244833333333332,4.7828333333333335,0.04642533936651583
2024-12-05,6.542833333333333,1.556,3.0878333333333337,96.627,8.327833333333334,15.818666666666667,3.668833333333333,4.0035,23.150833333333335,25.21216666666667,4.028833333333334,4.111833333333333,16.0535,6.0645,0.8433333333333334,1.5351666666666666,0.9001666666666667,5.398166666666667,4.852333333333333,8.955333333333332,3.337,5.310999999999999,7.040333333333334,1.5226666666666666,2.49,8.574166666666667,1.029,14.767166666666668,9.233,303.62016666666665,4.909999999999999,14.7815,1.5896666666666668,7.541666666666666,1.5903333333333334,11.082833333333333,9.314666666666666,1.0241666666666667,5.191999999999999,10.179499999999999,4.024,54.815000000000005,4.274666666666667,3.7173333333333334,1.8526666666666667,3.0785,13.514833333333335,3.7305,2.3891666666666667,14.267166666666666,4.778333333333334,-0.12108597285067872
2024-12-06,6.775833333333334,1.5554999999999999,3.1136666666666666,98.869,8.429166666666667,16.0195,3.7156666666666665,4.057333333333333,23.8215,25.427333333333333,4.082833333333333,4.129333333333333,16.177833333333336,6.0085,0.8466666666666666,1.5576666666666665,0.9416666666666667,5.457333333333333,4.900833333333334,8.997000000000002,3.3785,5.257833333333334,7.085833333333334,1.5206666666666668,2.472,8.536166666666666,1.0411666666666666,14.708166666666667,9.31,307.273,4.934333333333333,14.865666666666666,1.6855,7.566833333333333,1.5233333333333334,10.927166666666666,9.320333333333332,1.0151666666666666,5.242666666666667,10.475833333333332,4.052499999999999,55.2015,4.259333333333333,3.7624999999999997,1.8441666666666665,3.096833333333333,13.513166666666667,3.722833333333333,2.3768333333333334,14.360666666666667,4.821,-0.10723981900452487
2024-12-09,6.944166666666667,1.5655000000000001,3.133166666666667,99.718,8.404666666666666,16.144,3.73,4.0906666666666665,24.387000000000004,25.621333333333332,4.1005,4.1475,16.260666666666665,5.997833333333333,0.8578333333333333,1.5803333333333334,0.9800000000000001,5.522,4.921333333333334,9.1775,3.4125,5.268666666666666,7.082166666666667,1.540833333333333,2.505666666666667,8.5205,1.0493333333333335,14.665500000000002,9.359499999999999,309.7438333333333,4.922,15.031333333333333,1.7315,7.6105,1.5213333333333332,10.7575,9.328666666666665,1.0188333333333335,5.4431666666666665,10.715833333333334,4.067833333333334,55.556000000000004,4.251166666666667,3.792333333333333,1.831,3.107666666666667,13.488333333333333,3.715333333333333,2.364,14.482333333333335,4.840833333333333,-0.03095022624434389
2024-12-10,7.275666666666667,1.582,3.158333333333333,101.81483333333333,8.459333333333333,16.421666666666667,3.7873333333333337,4.171833333333334,24.928333333333335,25.8965,4.154166666666667,4.188166666666667,16.401500000000002,6.018333333333333,0.8653333333333333,1.6018333333333332,1.0355,5.610166666666667,4.966833333333333,9.299666666666667,3.502666666666667,5.293,7.219666666666667,1.5681666666666667,2.5196666666666667,8.539166666666667,1.0768333333333333,14.744166666666667,9.560666666666668,314.00899999999996,4.961,15.312333333333333,1.7813333333333332,7.693666666666667,1.5111666666666668,10.678166666666668,9.447833333333334,1.0356666666666667,5.525333333333333,10.974666666666668,4.191666666666666,56.23266666666667,4.270666666666667,3.9585,1.8558333333333332,3.176666666666667,13.503000000000002,3.765,2.37,14.643666666666666,4.886166666666667,-0.09520361990950225
2024-12-11,7.433166666666666,1.5866666666666667,3.2256666666666667,102.82383333333334,8.455499999999999,16.547166666666666,3.8104999999999998,4.181166666666667,25.339833333333335,26.177833333333336,4.195833333333334,4.174833333333334,16.506833333333333,5.960333333333334,0.8634999999999999,1.6361666666666668,1.0801666666666667,5.619000000000001,4.982166666666667,9.589833333333333,3.5316666666666667,5.317666666666667,7.276666666666667,1.5818333333333332,2.5253333333333337,8.559333333333335,1.0895,14.625499999999999,9.655166666666666,316.30033333333336,4.953666666666666,15.384833333333335,1.7783333333333333,7.8293333333333335,1.4951666666666665,10.382166666666668,9.465,1.0418333333333334,5.611000000000001,11.073833333333333,4.248,56.495999999999995,4.296833333333334,4.035833333333333,1.8539999999999999,3.174,13.500666666666666,3.765833333333333,2.3666666666666667,14.697333333333335,4.899333333333333,-0.10457250166707331
2024-12-12,7.613333333333333,1.5876666666666668,3.236166666666667,105.1865,8.446833333333332,16.656,3.8473333333333333,4.194833333333333,25.5995,26.470166666666664,4.301666666666667,4.2,16.537,6.000666666666667,0.8819999999999999,1.654,1.119,5.6353333333333335,5.0296666666666665,9.782166666666665,3.5668333333333333,5.299,7.357833333333333,1.583,2.5448333333333335,8.486166666666668,1.1011666666666666,14.552,10.064166666666667,318.75483333333335,4.958500000000001,15.671666666666665,1.7821666666666667,7.850666666666666,1.4938333333333336,10.129166666666666,9.484666666666666,1.0475,5.665,11.447000000000001,4.3469999999999995,56.84666666666667,4.309,4.140833333333333,1.9056666666666666,3.189333333333333,13.480833333333333,3.754833333333333,2.3971666666666667,14.730833333333333,4.903333333333333,0.003167420814479638
2024-12-13,7.795166666666666,1.5906666666666667,3.2755,106.6115,8.513499999999999,16.791333333333334,3.8478333333333334,4.218,25.827333333333332,26.854166666666668,4.369000000000001,4.193333333333333,16.604833333333332,6.021166666666667,0.8985000000000001,1.6766666666666665,1.1498333333333333,5.675,5.059833333333333,9.854666666666667,3.7135000000000002,5.2636666666666665,7.4685,1.5885,2.609166666666667,8.454166666666667,1.1073333333333333,14.315500000000002,10.4815,321.132,4.973,15.938666666666666,1.7798333333333334,7.898833333333333,1.5083333333333333,9.947333333333335,9.555333333333332,1.0490000000000002,5.707999999999999,11.6065,4.4465,56.99183333333334,4.316,4.234333333333334,1.9383333333333332,3.1919999999999997,13.436833333333334,3.7638333333333334,2.393333333333333,14.796166666666668,4.910666666666668,0.09692307692307693
2024-12-16,7.9165,1.59,3.2968333333333333,107.42249999999999,8.556000000000001,16.878,3.8558333333333334,4.220166666666667,26.060166666666667,27.224166666666665,4.375,4.2055,16.653000000000002,5.9915,0.8916666666666667,1.6991666666666667,1.174,5.700166666666666,5.079166666666667,9.933833333333332,3.773833333333333,5.2668333333333335,7.503166666666667,1.6093333333333333,2.6331666666666664,8.395666666666667,1.1136666666666668,14.1525,10.6135,322.3613333333333,4.963333333333334,16.278333333333332,1.7933333333333334,7.912000000000001,1.4949999999999999,9.692333333333334,9.636666666666665,1.0431666666666668,5.691000000000001,11.781,4.506833333333334,57.240500000000004,4.292166666666666,4.3021666666666665,1.994,3.198,13.4305,3.8071666666666664,2.3576666666666664,14.871500000000001,4.900499999999999,0.022081447963800904
2024-12-17,8.037666666666667,1.5836666666666666,3.3176666666666668,108.69033333333333,8.6125,16.964833333333335,3.882166666666667,4.220166666666667,29.5515,27.765,4.403499999999999,4.224,16.750833333333333,5.9635,0.8905,1.7398333333333333,1.2076666666666667,5.721333333333333,5.0906666666666665,10.090166666666669,3.8111666666666664,5.289166666666666,7.566333333333334,1.6378333333333335,2.6229999999999998,8.345833333333333,1.1254999999999997,14.136333333333333,10.765666666666666,323.95500000000004,4.958166666666667,16.633333333333333,1.8268333333333333,7.917333333333334,1.4798333333333333,9.558833333333332,9.743500000000001,1.088,5.737333333333334,12.001,4.589333333333333,57.48733333333333,4.2895,4.334999999999999,2.006,3.2179999999999995,13.371333333333332,3.841666666666667,2.330333333333334,14.950666666666667,4.887666666666666,0.036561085972850675
2024-12-18,8.195500000000001,1.591,3.317833333333333,109.42166666666667,8.6335,17.1155,3.8971666666666667,4.2235,33.79016666666667,28.063,4.4030000000000005,4.248833333333334,16.895666666666667,5.950666666666667,0.8908333333333333,1.7783333333333333,1.2463333333333333,5.743666666666667,5.0965,10.1775,3.9256666666666664,5.3180000000000005,7.65,1.6863333333333332,2.6136666666666666,8.363333333333333,1.1485,14.083666666666666,10.871666666666668,326.70916666666665,4.9606666666666674,17.0705,1.8603333333333332,7.894666666666667,1.4651666666666665,9.446333333333335,9.81,1.0961666666666665,5.747166666666667,12.109333333333332,4.608833333333333,57.776500000000006,4.2505,4.355666666666666,2.059,3.2536666666666667,13.353666666666667,3.8661666666666665,2.2838333333333334,15.0895,4.892333333333332,0.007058823529411765
2024-12-19,8.302833333333332,1.5761666666666667,3.307166666666667,109.96333333333334,8.611666666666666,17.274,3.8956666666666666,4.206333333333333,37.844166666666666,28.2505,4.405333333333333,4.273833333333333,16.937333333333335,5.934333333333333,0.9115,1.825,1.2778333333333334,5.746666666666667,5.082833333333334,10.250833333333333,3.978666666666667,5.312833333333333,7.739333333333334,1.7295,2.6073333333333335,8.417,1.1571666666666665,13.9665,10.926333333333332,329.089,4.928166666666667,17.423000000000002,1.8983333333333334,7.846166666666666,1.4833333333333334,9.231666666666666,9.855500000000001,1.1125,5.834833333333333,12.265666666666668,4.6245,57.78533333333334,4.210166666666667,4.383333333333334,2.071333333333333,3.2786666666666666,13.333666666666666,3.869333333333333,2.310666666666667,15.105500000000001,4.8931666666666676,-0.04778280542986425
2024-12-20,8.443833333333334,1.5751666666666668,3.3118333333333334,110.80099999999999,8.619833333333332,17.549166666666668,3.895166666666667,4.2045,40.9325,28.548666666666666,4.409166666666667,4.294833333333333,17.0145,5.879999999999999,0.961,1.8688333333333336,1.3218333333333334,5.737333333333334,5.090833333333333,10.258833333333335,3.9560000000000004,5.3196666666666665,7.786666666666667,1.7228333333333332,2.605666666666666,8.4815,1.1641666666666668,13.861833333333331,11.001,333.2311666666667,4.920333333333333,18.012999999999998,1.9289999999999998,7.8066666666666675,1.4806666666666666,9.111333333333333,9.904833333333332,1.1225,5.839666666666667,12.437833333333336,4.628833333333334,57.65233333333333,4.1803333333333335,4.406833333333334,2.0908333333333333,3.3313333333333333,13.278500000000001,3.8795,2.363,15.301166666666665,4.919333333333333,-0.19376003986949716
2024-12-23,8.593,1.562,3.3263333333333334,111.3925,8.669666666666666,17.719333333333335,3.8971666666666667,4.205,42.984,29.058833333333332,4.423,4.348333333333334,17.1175,5.876500000000001,0.9894999999999999,1.8966666666666667,1.3611666666666666,5.744666666666666,5.099,10.318333333333333,4.0584999999999996,5.386833333333334,7.833166666666667,1.7308333333333334,2.5215,8.519333333333334,1.1668333333333334,13.771166666666666,11.044166666666666,335.3756666666667,4.9195,18.49116666666667,1.9425,7.813,1.4875,9.154166666666667,9.964166666666667,1.1405,5.8525,12.598333333333333,4.651333333333333,57.715999999999994,4.173333333333333,4.4575,2.085,3.3585,13.202666666666666,3.9141666666666666,3.1906666666666665,15.377500000000001,4.939666666666667,0.02063395099964753
2024-12-24,8.7305,1.5503333333333333,3.3426666666666667,111.289,8.620333333333333,17.8345,3.8830000000000005,4.1565,45.543,29.1125,4.388166666666667,4.357833333333334,17.183,5.844666666666667,0.993,1.9171666666666667,1.3835,5.684666666666667,5.084666666666666,10.388833333333332,4.163166666666667,5.341833333333333,7.831333333333333,1.7423333333333335,2.5081666666666664,8.421166666666668,1.1626666666666667,13.477833333333335,11.101666666666667,336.9046666666666,4.959333333333333,18.707,1.934,7.766333333333334,1.5065,8.994333333333334,9.942333333333332,1.1521666666666668,5.829833333333334,12.633333333333333,4.651166666666667,57.211666666666666,4.096333333333333,4.4645,2.067333333333333,3.364333333333333,13.056333333333333,3.919,3.9151666666666665,15.329833333333333,4.957666666666666,-0.24733031674208145
2024-12-25,8.842,1.5176666666666667,3.353333333333333,110.87733333333334,8.573,17.918666666666663,3.8659999999999997,4.0858333333333325,48.155833333333334,29.68916666666667,4.292166666666666,4.404999999999999,17.175166666666666,5.8365,1.0016666666666667,1.9248333333333332,1.4073333333333333,5.665333333333334,5.0715,10.391833333333333,4.308333333333334,5.326499999999999,7.839333333333333,1.728,2.449666666666667,8.418166666666668,1.1544999999999999,13.190166666666668,11.084666666666667,337.8861666666666,4.935500000000001,18.868,1.933,7.7245,1.5208333333333333,8.818166666666666,9.928499999999998,1.161,5.831666666666666,12.648166666666667,4.635166666666667,56.52816666666667,4.037,4.462999999999999,2.0483333333333333,3.3168333333333337,12.938333333333333,3.904333333333333,4.129333333333333,15.319500000000001,4.9395,-0.2428054298642534
2024-12-26,8.909833333333333,1.4911666666666668,3.3175000000000003,110.009,8.43,18.02716666666667,3.8553333333333337,3.997666666666667,53.666333333333334,29.978833333333334,4.189,4.407333333333333,17.197666666666667,5.792333333333334,1.0053333333333334,1.918,1.4341666666666666,5.619666666666666,5.078166666666666,10.400833333333335,4.336666666666667,5.286666666666666,7.826666666666666,1.7266666666666668,2.4338333333333333,8.492333333333333,1.1411666666666667,12.825833333333332,10.659500000000001,339.28566666666666,4.892833333333333,18.9115,1.9183333333333334,7.583666666666667,1.5693333333333332,8.6815,9.830666666666666,1.1685000000000003,5.819999999999999,12.662,4.5969999999999995,55.787333333333336,3.959333333333333,4.420333333333333,2.050333333333333,3.2905,12.761666666666665,3.884333333333333,4.278833333333334,15.317666666666666,4.929333333333333,-0.24669683257918554
2024-12-27,9.126166666666668,1.464,3.2243333333333335,111.18966666666667,8.369333333333334,18.163,3.8785000000000003,3.9970000000000003,57.75583333333334,29.677833333333332,4.1925,4.4915,17.273833333333336,5.8294999999999995,1.029,1.9338333333333333,1.4765000000000001,5.548999999999999,5.118166666666666,10.351833333333333,4.531000000000001,5.247666666666666,7.876333333333333,1.728333333333333,2.46,8.610999999999999,1.1158333333333335,12.6635,10.273666666666667,340.70666666666665,4.905,19.013166666666667,1.9280000000000002,7.479,1.6056666666666668,10.458166666666667,9.7775,1.1596666666666666,5.826499999999999,12.692499999999999,4.535666666666668,55.42016666666667,3.8569999999999998,4.3389999999999995,2.0275,3.24,12.430833333333334,3.836666666666667,4.489000000000001,15.447666666666667,4.925833333333333,-0.13954751131221718
2024-12-30,9.265166666666667,1.4358333333333333,3.1181666666666668,111.88433333333334,8.177666666666667,18.115166666666667,3.583833333333333,3.7915,61.60316666666667,28.67383333333333,4.137333333333333,4.466666666666667,16.980999999999998,5.732,1.0371666666666666,1.9346666666666665,1.4808333333333334,5.4405,5.022333333333333,10.250833333333333,4.606999999999999,5.149,7.709333333333333,1.7296666666666667,2.4118333333333335,8.6015,1.0573333333333332,12.196166666666667,9.438166666666667,337.5946666666667,4.754833333333334,18.921333333333333,1.8776666666666666,7.006666666666666,1.5431666666666668,11.946500000000002,9.633333333333333,1.156,5.8423333333333325,12.716166666666668,4.386833333333333,54.36366666666667,3.7115,4.187,2.0036666666666667,3.348333333333333,11.506666666666666,3.7179999999999995,4.624666666666667,15.259333333333332,4.807333333333333,-0.09411764705882353
2024-12-31,9.4925,1.3941666666666668,3.0715,112.90716666666665,7.957166666666666,18.077999999999996,3.3528333333333338,3.569666666666667,64.39783333333334,27.797666666666668,4.090833333333333,4.427166666666667,16.1065,5.456833333333334,1.0056666666666667,1.9441666666666668,1.4913333333333332,5.249333333333334,4.824833333333333,10.1535,4.637833333333334,5.006166666666667,7.688666666666666,1.7548333333333332,2.340333333333333,8.619166666666667,1.0275,11.178833333333333,8.495666666666667,337.52733333333333,4.4435,18.98866666666667,1.8780000000000001,6.437666666666667,1.5226666666666666,12.279333333333334,9.424333333333333,1.15,5.693666666666667,12.699666666666667,4.1466666666666665,52.3585,3.4873333333333334,3.8914999999999997,1.9833333333333334,3.3241666666666663,10.376166666666668,3.6346666666666665,4.905666666666666,15.116666666666667,4.642333333333334,0.010497737556561085
2025-01-02,9.7385,1.3361666666666665,3.0616666666666665,110.19466666666668,7.8095,17.142999999999997,3.1936666666666667,3.4156666666666666,66.63550000000001,27.75883333333333,3.9258333333333337,4.459999999999999,15.476333333333335,5.360666666666666,1.0166666666666666,1.9803333333333333,1.5058333333333336,5.137166666666666,4.725833333333332,10.131333333333334,4.7056666666666676,4.9205000000000005,7.735166666666667,1.7195,2.4174999999999995,8.448333333333334,0.9625,10.762833333333333,8.068000000000001,326.8338333333333,4.33,19.4785,1.8883333333333332,6.179666666666666,1.4840000000000002,12.69,9.3655,1.3633333333333333,5.72,12.700333333333333,4.0601666666666665,50.68449999999999,3.396166666666667,3.8063333333333333,1.9311666666666665,3.2963333333333327,9.964333333333334,3.5960000000000005,6.164666666666666,15.153166666666667,4.595833333333333,0.01945701357466063
2025-01-03,9.8945,1.3115,3.0941666666666667,108.34599999999999,7.745833333333334,16.626166666666666,3.125666666666667,3.2783333333333333,68.32733333333334,27.760333333333335,3.805833333333333,4.483333333333333,15.092166666666666,5.3613333333333335,1.0366666666666666,2.0028333333333332,1.5210000000000001,5.088499999999999,4.650499999999999,10.069333333333333,4.678333333333333,4.894666666666666,7.66,1.7369999999999999,2.4448333333333334,8.303833333333333,0.9213333333333333,10.455833333333333,7.590833333333333,318.5688333333334,4.248166666666667,19.648333333333333,1.89,6.011333333333334,1.4611666666666667,13.873333333333335,9.336166666666667,1.4941666666666669,5.7025,12.781833333333335,4.009333333333333,49.207333333333324,3.2879999999999994,3.7424999999999997,1.9206666666666665,3.2449999999999997,9.778166666666667,3.5315000000000003,9.857333333333333,15.343666666666667,4.487666666666667,0.19194570135746605
2025-01-06,9.979333333333333,1.314,3.097,107.65983333333334,7.6965,16.314833333333336,3.1255,3.2385,75.51283333333335,27.994500000000002,3.7555,4.502833333333332,14.6855,5.355500000000001,1.052,2.024833333333333,1.5263333333333333,5.029166666666667,4.587666666666666,10.145999999999999,4.303,4.8835,7.617999999999999,1.7220000000000002,2.4673333333333334,8.297,0.9165,10.2705,7.5445,315.05916666666667,4.269,19.9765,1.8968333333333331,5.9265,1.6328333333333334,14.15,9.336833333333335,1.543,5.787,12.988666666666667,3.9859999999999998,48.410666666666664,3.2276666666666665,3.7121666666666666,1.8939999999999997,3.2415000000000003,9.596333333333332,3.510166666666667,11.694833333333332,15.432166666666665,4.4446666666666665,0.21031674208144796
2025-01-07,10.035833333333334,1.2911666666666666,3.0791666666666666,106.43016666666668,7.648833333333333,16.1055,3.1078333333333337,3.134,85.55633333333334,28.04883333333333,3.7266666666666666,4.456166666666666,14.505666666666666,5.806166666666667,2.0433333333333334,2.033,1.5288333333333335,5.0165,4.4959999999999996,11.157166666666667,4.085833333333333,4.866833333333334,7.653499999999999,1.6838333333333333,2.459166666666667,8.344833333333334,0.8610000000000001,10.106833333333332,7.379166666666666,311.69800000000004,4.245833333333334,20.429166666666667,1.8894999999999997,5.748833333333334,1.9441666666666666,15.544,9.2955,2.344666666666667,6.159666666666666,13.354666666666668,3.9626666666666663,47.232166666666664,3.1801666666666666,3.683666666666667,1.816833333333333,3.1968333333333327,9.444333333333333,3.5013333333333336,13.237833333333333,15.568666666666667,4.411666666666666,0.12733031674208145
2025-01-08,10.067166666666667,1.2701666666666667,3.0930000000000004,105.84916666666666,7.576666666666667,15.981833333333334,2.8235,3.059166666666667,97.75016666666667,28.28216666666667,3.7304999999999997,4.467,14.346,7.141166666666666,3.955833333333333,2.0376666666666665,1.5695,5.018000000000001,4.423666666666667,12.081333333333333,4.0104999999999995,4.844333333333334,7.797666666666667,1.7513333333333334,2.464,8.355833333333333,0.8368333333333333,10.049166666666666,7.210666666666667,308.72116666666665,4.235833333333334,20.46366666666667,1.8993333333333333,5.649500000000001,2.136833333333333,16.61133333333333,9.299833333333334,2.782166666666667,6.921833333333334,13.519166666666667,3.959166666666667,45.96133333333333,3.157166666666667,3.6651666666666665,1.7691666666666666,3.180833333333333,9.338166666666666,3.4976666666666665,14.413333333333332,15.623833333333332,4.398666666666667,0.07411764705882352
2025-01-09,10.0305,1.2451666666666665,3.1151666666666666,104.20033333333332,7.4815000000000005,15.8995,2.725166666666667,2.9771666666666667,108.55433333333333,28.526333333333334,3.6823333333333337,4.444333333333333,14.202666666666666,9.587333333333333,6.958,2.0435,1.5965,4.995499999999999,4.399333333333333,12.842333333333332,3.8961666666666663,4.843500000000001,7.838,1.758,2.4485,8.329666666666666,0.8231666666666667,9.927666666666669,7.093999999999999,307.7431666666667,4.188,20.479666666666667,1.9056666666666666,5.417000000000001,2.195,17.266666666666666,9.251666666666665,3.0295,8.716000000000001,13.746166666666666,3.9328333333333334,44.95633333333333,3.124,3.655,1.7521666666666667,3.1428333333333334,9.249500000000001,3.4803333333333333,15.053333333333333,15.679666666666666,4.393166666666667,0.07266968325791855
2025-01-10,9.961833333333335,1.2286666666666666,3.0845,102.91916666666667,7.374,15.885833333333332,2.6333333333333333,2.8946666666666667,119.37233333333333,28.713166666666666,3.6703333333333332,4.441833333333333,14.044333333333332,16.090833333333332,9.969333333333333,2.0341666666666667,1.6263333333333334,4.975666666666666,4.372666666666666,13.543833333333334,3.794166666666667,4.833666666666667,7.884666666666667,1.760333333333333,2.4743333333333335,8.311666666666667,0.8096666666666668,9.765666666666666,7.0165,309.30466666666666,4.1915000000000004,20.785166666666665,1.9188333333333334,5.1875,2.2716666666666665,24.20133333333333,9.231666666666666,4.9078333333333335,16.9875,15.238333333333333,3.9151666666666665,43.833,3.0909999999999997,3.6546666666666665,1.7208333333333334,3.1236666666666664,9.064333333333334,3.466666666666667,19.640166666666666,15.680833333333334,4.385166666666667,0.2067873303167421
2025-01-13,9.958833333333333,1.1866666666666668,3.025833333333333,99.59466666666665,7.234,15.213833333333334,2.4649999999999994,2.7038333333333333,132.14266666666666,28.61116666666667,3.6283333333333334,4.419666666666667,13.700833333333334,20.250166666666665,12.393333333333333,2.0134999999999996,1.649,4.901166666666667,4.264666666666667,14.286166666666668,3.6628333333333334,4.746666666666667,7.759,1.7510000000000001,2.4618333333333333,8.1785,0.7793333333333333,9.506166666666667,6.7780000000000005,297.159,4.2043333333333335,20.86366666666667,1.9098333333333335,4.9795,2.3104999999999998,26.14766666666667,9.179666666666668,5.6525,20.925833333333333,15.599666666666668,3.875,42.00433333333333,3.0123333333333333,3.6033333333333335,1.7183333333333333,3.0708333333333333,8.989,3.4265,23.72383333333333,16.011166666666664,4.311166666666666,0.28398190045248867
