2025-01-23,-0.08505365612980631,-0.045511049723756844,-0.06313783612110938,-0.06022500193205772,-0.07312614259597802,0.0015242330128244,0.0006776971520188568,-0.0557112526539279,0.2291278038127304,-0.043264361163362915,-0.07948671167061962,0.02489708814851972,-0.03521654428293133,0.11486647524145677,0.2264222522344801,0.028114485616880777,0.01679407937540641,-0.06232961297387978,-0.065630479078804,0.04204363000067305,-0.0031558031713874697,-0.05165869768817475,0.0076611647461851135,0.002678902975969503,0.004302849901270144,-0.020892976792349447,-0.04654342594618261,-0.028879537927393072,-0.025448225717781752,0.04546030138027112,-0.014032710732604238,0.005159722718502208,-0.01787454323995134,-0.10823476902477117,0.04972844534962653,0.03740134700395774,0.015112255012782095,0.039999197810021564,0.07658439992477631,-0.028591112642094192,-0.06182278718514008,-0.07229459564039735,-0.05991263343651454,-0.056454061494241224,0.004477616843460817,-0.021161034403844696,0.00040215555376815326,-0.05556121928840871,0.12740369359649673,0.01354950366311851,-0.07256715103478627,-0.5302262443438913
2025-01-24,-0.07547317992617607,-0.04099507644467487,-0.057316651006379456,-0.05272917931453156,-0.06456632284765561,0.003331616005495464,0.006954884112797762,-0.04898572076155928,0.22137060414788093,-0.03654634616930647,-0.0739733809446518,0.025458865182148502,-0.027351867452962756,0.13132750559056716,0.2562291485077092,0.029653513314845174,0.02435463265264712,-0.058000419785909314,-0.06201354173258234,0.03976848036491183,-0.0005841803949059692,-0.046916989226103815,0.01632881714629555,0.003525887436706132,0.007978056657474258,-0.008341756274583799,-0.04216174779609038,-0.026334314603865434,-0.023087562506649697,0.04684697116048025,-0.01026038137644,0.005621985673924973,-0.017062664576325208,-0.1028993382987566,0.047804492606388985,0.03925488519361667,0.016647918033000263,0.043785988483685326,0.09120980902394929,-0.03114935464044238,-0.05748474894415775,-0.06661070033256926,-0.05608802663964093,-0.05489028022612597,0.003977351103870828,-0.02108300383188558,0.0008950210681926627,-0.054211332312404326,0.13610364986569753,0.019849381387843007,-0.07125220458553791,-0.512760180995475
2025-01-27,-0.07060169605599677,-0.03459956448100641,-0.05319419699669107,-0.045165562913907165,-0.05755937966096255,0.0019212295869355796,0.014938183979004016,-0.04128271286398837,0.21610729238967366,-0.031884803291334654,-0.0697617742033754,0.02879873453056675,-0.02259802454354984,0.1397776801702877,0.2924107142857142,0.030606309402874905,0.02831829766576302,-0.054061624649859745,-0.059363912823112014,0.03793861745864795,0.0029327796522192464,-0.04390075469836722,0.02346503047137367,0.005935661667285017,0.009696701350453658,-0.001010777568044785,-0.028460401729516686,-0.02342100211172989,-0.019003722744194443,0.04749652534488111,-0.008412588203000155,0.0071239278488589115,-0.013816189896530835,-0.09934284340439169,0.04753770636432756,0.03979869800083099,0.017766405683861213,0.04223665698805633,0.0985189671309805,-0.03253151183075753,-0.05340250228867842,-0.05596641369287913,-0.05221977512460864,-0.053432327166504305,0.0036365427396384733,-0.020256645279560045,0.0009053597295992619,-0.05086709141085467,0.12601677281039156,0.02235448075578574,-0.06888025432709295,-0.15076923076923077
2025-02-05,-0.06957809030347886,-0.03000536118845446,-0.051104708372564034,-0.041540109786942704,-0.049221303595462326,-0.0006053614464712091,0.021390198081803563,-0.03654296459235067,0.21145629339505073,-0.031200796889560095,-0.06871719760771379,0.029282576866764144,-0.020621062274486436,0.14403523357975867,0.3082253512802707,0.03550649502275285,0.030332384815644646,-0.0523216413899468,-0.059148227456578564,0.03718259343342806,0.004009186096298478,-0.04326365408820554,0.027048297572694946,0.006411105518319514,0.015084870848708399,-0.0004510050098124378,-0.008383625986509722,-0.023057106741123486,-0.016824153030652145,0.046272168972048465,-0.007028939841970022,0.007795163584637358,-0.013422205989773499,-0.0991479556293875,0.04527658617912057,0.040975857218622395,0.018132210360809028,0.038749962654238045,0.10794798799723017,-0.034083095963068626,-0.054568527918781515,-0.039086687306501534,-0.050826805918189735,-0.055185305591677516,0.0034272207996849133,-0.020118017549760014,0.0011071076309909743,-0.050013646288209555,0.11647445680391454,0.02806785004209295,-0.06967623990092585,-0.3027149321266968
2025-02-06,-0.06219064614970196,-0.02145031829504561,-0.045262000212863966,-0.03541565278945266,-0.037272945506921715,0.0009470237212326999,0.039921143420404114,-0.02977671020651803,0.21354419755267912,-0.026823861993639626,-0.06531003405175051,0.029061059573430678,-0.013435987517052193,0.14618978789202994,0.3178513197902436,0.03942845401587129,0.038916613007083205,-0.04819840898455778,-0.053836250059606024,0.037386645859302764,0.006020657082057258,-0.036865107780439076,0.03622933520928583,0.007575958252761386,0.022104097452934488,0.004672954209929167,0.0191391467697584,-0.02120984136639391,-0.012553191489361619,0.04718637067630364,-0.002976286758759121,0.008519338899301423,-0.013121841320099631,-0.0976215832445865,0.04454122352853226,0.04299465733235079,0.019157574952495843,0.036107218462088836,0.11654085842183784,-0.03571033991726093,-0.05527709142252017,-0.021781157365639865,-0.048540305010893126,-0.05524794397850313,0.003203182177704405,-0.018664137319095334,0.003090738857735399,-0.04817054422465938,0.10574416632643455,0.03209987024027907,-0.06917793042322214,-0.6079283217947831
2025-02-07,-0.05279816822681664,-0.011277545231259005,-0.038307010744735984,-0.027854659787879196,-0.02313756216121131,0.006520004559443637,0.06577075874245922,-0.022979837504802317,0.21267851075722552,-0.02222293586820377,-0.06063082202974342,0.027457804071689566,-0.004986832520871679,0.1466112489106388,0.31313633703920424,0.04320840428423273,0.047907676869041724,-0.04323792570384605,-0.0475310608474037,0.035117549275706345,0.007693006240026914,-0.02879723388490997,0.045995536821224786,0.007256932489339808,0.028217054263566032,0.009226713532513139,0.036052202283849935,-0.018876987367308654,-0.008632761952032445,0.04888899080465054,0.0005505181347149653,0.008211717653065703,-0.013612278457884283,-0.09397168863982386,0.04146295950737081,0.04245185338579424,0.020967602342555382,0.031036912784984584,0.11731660041394293,-0.03723894066079773,-0.05584617559734183,-0.009954576205663455,-0.045906790015709534,-0.05403531666734625,0.0033155117060039313,-0.01826029724641445,0.004580921218222836,-0.04612385203427216,0.08863301226743645,0.03691050075573976,-0.06925330728935458,-0.4264253393665158
2025-02-10,-0.03977081226828457,-0.0022136137244050777,-0.03045127795527154,-0.018830657242090935,-0.005029458255496458,0.011607641222504178,0.08245153506269072,-0.015124517113084582,0.2037129845510209,-0.01505762994830968,-0.055032896759515545,0.026886021355778666,0.002763359348743487,0.14420751078463073,0.30241106200498846,0.04758872885414444,0.057092525123113386,-0.03762431975980492,-0.04129831168416677,0.03103032832762543,0.01009445713099432,-0.021524774496478213,0.05378963011889035,0.008078828172595549,0.03512396694214903,0.013847168290717372,0.0578274673685924,-0.01592540374263005,-0.004894658437965458,0.05028368387873219,0.003727593919159854,0.0075829518234518875,-0.013543364665376654,-0.08879538454864869,0.038906590642294334,0.039136581497189654,0.0224373848801312,0.025841381909049502,0.11423415541094753,-0.037544674109281195,-0.0546295859105716,0.009140061791966895,-0.043665831049962335,-0.052980267866271365,0.0032687188688561132,-0.017063905397953515,0.0054171617294641984,-0.04420504564372188,0.0704742190440346,0.04114538154047014,-0.06866787292735753,0.04226244343891403
2025-02-11,-0.028600337268128304,0.003943954333160149,-0.02352326936968503,-0.012529879370726582,0.012972111553784917,0.015962655129226823,0.0946631955743575,-0.009910887695647257,0.19436327034223022,-0.009260893989246392,-0.05116451168622921,0.027243032872332963,0.009691333818833605,0.1373765679210036,0.28643683506772843,0.053170502583372435,0.06641373801916933,-0.03507247057718047,-0.036475331157611854,0.0261355562923317,0.01148172654030284,-0.01743452778396029,0.059856904266067344,0.008329250367466982,0.04320514332900786,0.01710947620560693,0.07259026347175554,-0.013400872018466294,-0.003424839848810274,0.05135785493296649,0.007655129910149556,0.006132536434064596,-0.013027380353796109,-0.08582191109707907,0.03487355081228949,0.03741473161992713,0.023277782497814606,0.0204291913527653,0.11252593644206632,-0.03806049887623888,-0.055111405459103945,0.02306281964682045,-0.04213753832676287,-0.05329834775121971,0.0032728179027728113,-0.015986389344451124,0.007090198606131435,-0.042589320937891396,0.06150234741784048,0.04407531246088642,-0.0674970643756412,0.051040723981900446
2025-02-12,-0.014477103229507623,0.010708786741172462,-0.01479684831436504,-0.00531044387295007,0.03361384642306041,0.02178542551616535,0.10711851202648759,-0.004231593995710757,0.17861754325557386,-0.0021987192861385174,-0.04657873042044513,0.027913056554883426,0.018275591434017368,0.12873527519577627,0.2677929755419032,0.05820832540398315,0.07495167301062208,-0.03148383453338963,-0.02974586060839445,0.02143364088005675,0.014896347866671853,-0.010028972587474977,0.06722689075630266,0.009845958392885651,0.04941654879773697,0.020089558812734224,0.08661161499932335,-0.009750777816980248,-0.0023249622859170985,0.05285470398845062,0.01173606038470893,0.0048692107349109495,-0.011686194444867907,-0.08083377919482863,0.029184868482200952,0.03560813834731416,0.024397192919849705,0.015278589181214134,0.10542671158941504,-0.03851444291609355,-0.05522780581420135,0.04126494408021592,-0.03990170840159147,-0.05253425924023582,0.0032982633299346435,-0.013320661587749347,0.008300259886777898,-0.04050293723590665,0.052672710221944384,0.04474274931361089,-0.06547707706514933,0.4260633484162895
2025-02-13,-0.0012722789556052806,0.017109246604964927,-0.0069590874743621555,0.0026292920965260737,0.05585528403681369,0.02443358507330072,0.12108610171685641,0.0032317108047818133,0.1646197954555181,0.005135282601020714,-0.0414971185425402,0.03049414373830483,0.025602663125806557,0.11404673393520974,0.23760831889081457,0.062402985567554976,0.08177351659936731,-0.02800961946527096,-0.023798803627709475,0.016875124081794687,0.018947095771546876,-0.0019094854308739375,0.07164031620553366,0.012837632375689053,0.05377483443708605,0.01753096401925828,0.10148140138408304,-0.005678537054860459,0.0015786579633537943,0.051511681172698096,0.014993258718994141,0.0028018339276616217,-0.00889592980745779,-0.07291005059243535,0.024187782616365977,0.030407264722069508,0.0255653756734256,0.010382540703716645,0.09363467128253704,-0.03919810335720518,-0.05268403816033024,0.06257219869079723,-0.035739395359737296,-0.048634408380842466,0.0032860718084540587,-0.009609637224700051,0.009920734839405006,-0.037816643450446455,0.04397956473510714,0.04550660319959903,-0.06251678553310841,0.4787330316742081
2025-02-14,0.014473817596107257,0.026102890333287127,0.002085603562124103,0.009287649544537327,0.083619339838993,0.028262752427405675,0.13771083948785767,0.010695187165775557,0.14846790141833408,0.012340527962770045,-0.03729767769176639,0.031060772078753456,0.03340257115589744,0.09998896856039699,0.19911950047477905,0.06701009696047705,0.08903538382113496,-0.022761616924820562,-0.01735892848508284,0.00843240384887774,0.0217357553174973,0.008986644158681133,0.07817321538778017,0.014637110623794527,0.05979890633268641,0.017474536752976028,0.11531088852290816,-0.001748953034995234,0.006983339241403696,0.052870090634441064,0.019734703166655824,0.0014850014850014154,-0.0075545266236139675,-0.06732712415429243,0.020598191514027375,0.024785815732807852,0.026643795469434423,0.004509850462852971,0.0817994132348147,-0.04094975911906392,-0.050882905150082085,0.08150379795519373,-0.031559805244324356,-0.04486412931425495,0.003228047637462322,-0.0059617771919878776,0.012785406515523632,-0.03552425395622738,0.03146656677280397,0.04766422051190287,-0.0606332406493855,0.3016357836922158
2025-02-17,0.029283615361231984,0.03605765081556911,0.008542931483087523,0.015031557349628652,0.10719182940091736,0.03197512160114812,0.15307531716717548,0.01731972905770404,0.1319498038884016,0.019111139613929358,-0.03425680159256798,0.03122516441874663,0.03869470847990418,0.08338466954149423,0.15890128164693051,0.06925159183315605,0.09543420583693031,-0.018029726600344905,-0.012414238437323677,-0.00039621893926525324,0.025101089048793938,0.01721439749608756,0.08209047208184395,0.016086250808271495,0.06145645182607161,0.017244976863500773,0.12686003881820127,0.0012033694344163403,0.009951482097956547,0.05455251851174705,0.020884161217917523,-0.0008341226867235021,-0.006776202585616142,-0.06226057857425921,0.017202567879276466,0.0206850788275403,0.027153250309652655,-0.005150307931078691,0.069109129953797,-0.04370711070664349,-0.05120395926525195,0.09488910935449801,-0.02874086251944903,-0.041625371655104014,0.003143876158474898,-0.0025126398038916586,0.014006278676648084,-0.032228043568178696,0.02009823029547046,0.04843835322131631,-0.060500778722894576,0.4222719972120849
2025-02-18,0.041669948798739795,0.04515061694354446,0.013734296686844609,0.01915315837588349,0.12752247438234737,0.0362158839999089,0.16980770152975608,0.02185277230268258,0.12934947049924359,0.024718453134261353,-0.03188020519636955,0.030899619360848105,0.044117372033438684,0.08677459635901616,0.12323918535116411,0.07255194581563527,0.10254131864226057,-0.014825849471519019,-0.009214354995150187,-0.0022518914946340314,0.027271085425320488,0.02674912450637065,0.08561580599495305,0.01728297409531319,0.06355074377255507,0.01982251788936198,0.12882477999946176,0.0033048835269204255,0.011783439490445857,0.058533636021401124,0.021397074377206744,-0.0012998389330020133,-0.007246156188156707,-0.05861589710781178,0.01629731029634842,0.0206478889333258,0.02746308120485963,-0.006518904823989641,0.07220040886523692,-0.043778830186358496,-0.05337654291569365,0.10302720327334329,-0.02806099961801746,-0.0394094781242247,0.002912347830644632,1.531745423920581e-05,0.01545888860950476,-0.030575818717988593,0.020417698453487756,0.04961606615475489,-0.06217927557542833,0.16036199095022624
2025-02-19,0.051770811102249785,0.05588695398050578,0.019115924635250435,0.024972420018052197,0.14219537387711664,0.0410597832261583,0.18297764066028432,0.02792291220556742,0.12991163752585075,0.03108808290155439,-0.028055653765364015,0.03201130216050453,0.05092972892241068,0.08948040467537581,0.10037671476295404,0.07280997414836878,0.1104864864864865,-0.01168456407587884,-0.0057592131232409175,-0.004808913900678552,0.03136112972220771,0.0366141243639071,0.0895916487565245,0.019717864622436326,0.061062997318327504,0.026883171036817,0.1264892132660728,0.006479550922213454,0.014793997560846062,0.06624490817650151,0.02115196876016927,-0.0031207196012256327,-0.005678271856779758,-0.05301204819277114,0.015551697388349165,0.019402848794740832,0.028147167881894662,-0.008753836588471012,0.07109792284866484,-0.04344616293233904,-0.05282748747315667,0.10225170632136252,-0.025930499206209094,-0.03514654744162926,0.0026301308842218724,0.002542580566107223,0.016900077412609155,-0.028152239578838358,0.02334987477249041,0.04800751375285098,-0.06226026263932977,0.021538461538461538
2025-02-20,0.05928685232143263,0.06446966839271628,0.023113862531821492,0.029060438580852117,0.15104637744440652,0.04237692080713607,0.18381561451275882,0.03175713286613478,0.12151396491373846,0.03614149964066135,-0.025706191150737384,0.03311805260803225,0.055243777384170654,0.08956230421162563,0.08367797858478275,0.07414825296614762,0.11476565253142268,-0.008114310047077244,-0.003480710388706249,-0.008000150414108901,0.03436293436293435,0.041956305858986936,0.09077542018093825,0.02137573380366978,0.06019298065800831,0.03127413600755195,0.11379458070043925,0.008963648317111082,0.015722159412097144,0.07043820900945917,0.020624094542021614,-0.006068988878224929,-0.004491268669214471,-0.04841246981144615,0.013574827548046753,0.0167381191279759,0.028367627514123892,-0.011659564393939293,0.06967980878964715,-0.04282283391834469,-0.05275985663082429,0.1013431790693234,-0.024245277467192638,-0.03166445623342171,0.0022089007730334283,0.0037683823529409653,0.017956731010782174,-0.02657038214359749,0.026312108543275776,0.0482218527061097,-0.06281664656212295,0.016199095022624434
2025-02-21,0.06669952725561831,0.07644705801907747,0.027574181131474796,0.03254912444860311,0.16198200717848327,0.04935294317448448,0.18078927070379514,0.03659319494971116,0.10695684523809516,0.04141011325570256,-0.02375936085441918,0.033299720401521744,0.06179963515878053,0.08679810007157263,0.07501623422456895,0.07452714374178399,0.1230703259005144,-0.0022242203397852198,-0.0011990019119218357,-0.011206402585081257,0.03769777515005817,0.04757650212195655,0.09323121422606079,0.023425888171307523,0.056679984194582145,0.036358290866327005,0.11340867195639993,0.011398066657047965,0.01562748318059018,0.07702238983453935,0.01860056029708788,-0.009043836505495475,-0.00397459911370995,-0.04584975848092823,0.011366357791573889,0.014295315009511244,0.028791154461135844,-0.014408710316873206,0.0672983948946044,-0.042924807578448826,-0.0526466928304776,0.10900835106214063,-0.02291470311027316,-0.028796680497925317,0.0015995703917389128,0.005162931074104293,0.017730674569290256,-0.025680933852140132,0.029087916013107423,0.04881273562150474,-0.06492917504421816,-0.4820814479638009
2025-02-24,0.07128232095505568,0.08489085948158262,0.030973803646787177,0.036498463456999204,0.16673377729595812,0.05564215520162661,0.189089372623277,0.04182346903865886,0.0997901752653664,0.04438850296348224,-0.021433943344196543,0.03256900163703609,0.06708790187697458,0.0888459002928749,0.07330388046261661,0.07380235868239145,0.13042128344944015,0.001633406718272828,0.00024322615167590944,-0.014089795458599041,0.04110784552793357,0.053174859184635714,0.0953309764720225,0.025363366362656542,0.05188306557808811,0.03976792861601743,0.107077169132347,0.013430348099237361,0.017345732385170516,0.08204832751550487,0.016330921181302718,-0.012640013542871765,-0.003701503450166693,-0.04322862769970282,0.008105994387449874,0.011629494765589372,0.02885232985346887,-0.01740613997889553,0.06902169253193886,-0.044411775606261014,-0.05333525014376066,0.10684410646387817,-0.020873872280205062,-0.025066976802143398,0.0006777663179607982,0.0060981215334168296,0.017524127057453036,-0.024202763062220824,0.03110586554439146,0.04851196056896408,-0.0667313317470181,-0.5961990950226244
2025-02-25,0.07411462406435053,0.09315375982042665,0.032009891468608415,0.037987919507881135,0.16703469787983138,0.06286949765210641,0.19858122929014818,0.044897261736938865,0.08664078743867334,0.047113090504214944,-0.020533623285379693,0.029957236616432927,0.07274749721913251,0.08976374561195702,0.06644602137267548,0.07210316461349814,0.1375236477356087,0.004947096835278331,0.0015732706187656473,-0.018475598885271033,0.042184576744662645,0.05893729389303526,0.09709563737999725,0.025321939117079435,0.04509617494331895,0.04141143674577274,0.10300805872496607,0.014463504877228394,0.017580363597891124,0.08581471592253348,0.01253852048719226,-0.015971555956882565,-0.0053920672637545585,-0.040104329216638916,0.0031446540880503355,0.00840278804279841,0.029097840079491444,-0.021463799565989476,0.06839032527105894,-0.04819441177562909,-0.05384338649718205,0.10429447852760725,-0.020328681438644875,-0.02248732230443084,-0.00021444789489103087,0.0060667340748229975,0.016674530432774674,-0.023582208514546062,0.02403330795879998,0.048095709659288714,-0.06888382687927097,-0.4182805429864253
2025-02-26,0.07491442651830227,0.10633610682754065,0.032512400632486435,0.0434637838797753,0.16390463282405104,0.06962550766262028,0.21034498740865482,0.05032617501172529,0.07657772562624361,0.050557337482930696,-0.0192018072289155,0.027156038735611083,0.07808079874271982,0.08973216681874287,0.06076374318086447,0.06992292641797011,0.14465118958465356,0.009629717260144369,0.0025136629745552913,-0.022389040067561015,0.0434215406653279,0.06368637557615098,0.09486134097606269,0.02528807960042502,0.039537944143880815,0.04134471014758112,0.10054650607523731,0.015539729535088522,0.01916505196406541,0.08869092420548903,0.009752756213712365,-0.0184081989892431,-0.006609808102345499,-0.03938660029687807,-0.0011303796421384066,0.005841041841860004,0.029606925603292627,-0.02490007401924509,0.06644465080534119,-0.052662912708059416,-0.05414035677414703,0.09932771517848688,-0.0193091231178034,-0.0201713525203793,-0.0008691681030036794,0.0051162648203180545,0.01622858519254524,-0.022414062093712578,0.01839613105882713,0.048520836676830784,-0.07000730193501277,-0.33665158371040727
2025-02-27,0.07587864758385805,0.11954061813882767,0.03300030275507106,0.0486610999136193,0.15995577259743868,0.07953999351788738,0.22108170310701966,0.05514893617021293,0.06574852004800966,0.05428150308255547,-0.017451349654739375,0.025443348349204392,0.08520758056190542,0.09044220707659725,0.056781102713556686,0.06680406586529114,0.15352887259395037,0.0152776463910698,0.0032429627707872503,-0.026017908430478007,0.04411764705882361,0.06919079435783218,0.094771570540546,0.025054979579013544,0.033369875027405994,0.04172560113154184,0.09854458851548017,0.01685321394307649,0.020212148398332484,0.09131238447319795,0.006997113079219271,-0.02036317388539562,-0.00730860588342754,-0.03757012270075769,-0.005318416048940293,0.0026687865538584685,0.03006686105610048,-0.02796242703199222,0.06501198402130492,-0.05701078582434515,-0.05335255948089406,0.09218070694978277,-0.02015128235433178,-0.018431454129394682,-0.0015335992444938384,0.0037977397323205923,0.015020619487673477,-0.02209427352502514,0.015995021005134693,0.05102895322939862,-0.07208387942332894,0.1561990950226244
2025-02-28,0.07047708075985713,0.12673777867650785,0.03099395398107636,0.04961164833705841,0.14615738610216295,0.08532491719546303,0.22364865896289046,0.05455163910030182,0.05149673826894535,0.05502335523711498,-0.018750916595084845,0.022954853556008677,0.08809778006847536,0.08699178316081538,0.04825610502308492,0.06257020258749553,0.15484276011643167,0.017271565797567775,0.0023045962087769037,-0.03157083947810891,0.04350819045190903,0.07024139295607441,0.09067908919320528,0.0246753756227688,0.025431903884942483,0.03822937625754537,0.09546331281211216,0.016368809744557164,0.01949478791287988,0.08865799510127373,0.0021704717920262417,-0.02326765583671639,-0.008207080319756387,-0.03528726881913035,-0.012419621532243349,-0.001975611417671286,0.02937538080906927,-0.03355784351541412,0.061038256596790165,-0.0634883054416768,-0.052532787871495595,0.08299225489578729,-0.021353365668993266,-0.016569525395503586,-0.0021046429798865164,0.002296949650863604,0.013341893545733738,-0.022214508851093467,0.012186580753607162,0.051958803265116975,-0.07448417001389804,0.5495022624434389
2025-03-03,0.06271141178565061,0.12973581986648072,0.02908496496698328,0.048743285363751,0.13461361756868517,0.08766656647630489,0.22369380315917406,0.05168653884278812,0.03975802113255043,0.05379236148466916,-0.02013338366679238,0.020495021337126693,0.09055827116027779,0.08614359749284348,0.04195852694361616,0.060191323477601366,0.15223654283548133,0.01911973497397076,0.0016565971545508037,-0.03499342228904332,0.041110884838611195,0.07514879114908728,0.08599134476678942,0.02392769447782245,0.021097539594412962,0.02932819530992779,0.09214656923523364,0.015213500383533864,0.01909060573596305,0.08399026329306129,0.0017459410948844722,-0.02408922354006849,-0.009120669965740298,-0.03263149629264031,-0.01821087142188061,-0.0047787148548791725,0.02824108366750937,-0.037301021620337486,0.05881978213322577,-0.06684498662600286,-0.051254247090291305,0.07471137814967435,-0.021397496226582425,-0.015244283393727338,-0.002515231304729143,0.0002449554487279396,0.012754948559052001,-0.023827717957624207,0.006166495375128412,0.05631962163171301,-0.0756377102110145,0.5336651583710407
2025-03-04,0.06245476511262778,0.13306708729066682,0.030330081710521546,0.0509260793214276,0.12736281886584677,0.09507300486699118,0.22049576783555025,0.05122872543610215,0.02304119424781443,0.05699334418920857,-0.01936405258957446,0.016915626492053856,0.09634332055116235,0.07803946530872044,0.0303382444490557,0.05761898112842764,0.1550189877005045,0.02272727272727275,0.006076755597439294,-0.04035216434336031,0.03910529325792719,0.07699141249629855,0.08512935343276415,0.02256894617371578,0.01882163977513321,0.02444200512257583,0.08861026235380895,0.015067508188863512,0.020055798283939583,0.07968291839942923,0.0026434305854708484,-0.02676054342744618,-0.010110546030392445,-0.027675981924054148,-0.02700170827133946,-0.009556670374321695,0.028318659350941994,-0.043216239790658945,0.05195218110136058,-0.0732080392181447,-0.04758687258687233,0.06934054189979244,-0.019193175759729734,-0.013109355786665363,-0.0028603501147086256,-0.001346842572469369,0.012269938650306865,-0.02558398220244724,-0.0032582430431052096,0.059466084083764255,-0.07643468392479218,0.3375565610859728
2025-03-05,0.06001114206128126,0.1341114218255496,0.030222746972685614,0.053214735029907256,0.11843592485107701,0.09946877529971472,0.2175024434253061,0.05153502572510881,0.00417341977309557,0.058483320955074795,-0.018952859757251955,0.015166651530287888,0.09893371441134412,0.07188200939523479,0.020522516803069445,0.05484467554745496,0.15285076566649713,0.025586353944562924,0.00934761757677255,-0.0465451462484103,0.03800327373777102,0.0773746392718842,0.08167867334517363,0.022981317908231137,0.01800250926385217,0.018910741301059197,0.07926155788144938,0.015033629958621512,0.02132136344508345,0.0718865488222982,0.003638855800140258,-0.030009927669833972,-0.010459964372173919,-0.024564567949946523,-0.03514541345924202,-0.013416876660082974,0.027802332302043445,-0.049387005509505186,0.047399430910648806,-0.07899366643208992,-0.043753625991104245,0.06448574657792269,-0.01871237507784458,-0.011870736235995882,-0.003076318889907153,-0.00205018359853119,0.012255368613029156,-0.026372555841625487,-0.01303404461233465,0.05813437472264132,-0.07704371089005378,0.3094187652096267
2025-03-06,0.06172922028007096,0.13529500225575217,0.03143015481168512,0.05942263814027328,0.11605156492853443,0.10700935613014532,0.22077067950136017,0.057154553025704734,-0.01387652722712189,0.06064577247967153,-0.016070262642431304,0.013211462786768104,0.10283551801678265,0.06994113551490588,0.015196564255038153,0.05171274207316572,0.15130813407905105,0.02789694484605714,0.011739073881373794,-0.05222345904948792,0.03811647828070356,0.07929623971218763,0.07783286542022584,0.024571175720346596,0.01711070949688107,0.014845265250856998,0.07676969092721828,0.016179265624251357,0.024685085583139005,0.06677629386013618,0.00526942590991377,-0.03284065255356313,-0.010553245922609485,-0.018784755187847443,-0.04204229040884413,-0.015954487128532962,0.028008100569332506,-0.0549485509767859,0.0456728485628938,-0.08087614777121399,-0.03923894362276378,0.06412185031966908,-0.01707396739614583,-0.009228328044095636,-0.003241594517598048,-0.0014380124831722396,0.011809249075993703,-0.02713718386400047,-0.02466472850042181,0.05613493668191984,-0.07715074067793981,-0.3632907970350244
2025-03-07,0.05721925133689833,0.13127709236412147,0.03014648746654391,0.061241121083640694,0.1079364114410773,0.10569859024422511,0.2168692602609446,0.05909718893619428,-0.031819835846844294,0.060788643533123056,-0.015964065037221295,0.012676295666949758,0.10195370218354907,0.06976499547663632,0.01161641127039051,0.049331163991055534,0.145320888124053,0.025653184124425073,0.014320778946341612,-0.05864678704044901,0.03687860686443267,0.07691550128028353,0.07090493692261846,0.025948363277085964,0.01904096427635605,0.005329463273046557,0.07329075489477536,0.016397106956397005,0.029627425931435056,0.05749650628868024,0.008446937577457379,-0.0355573880034688,-0.010037927830497843,-0.014944651536953677,-0.0498261877172655,-0.019314670059989082,0.027218212198576897,-0.06109196661554082,0.04322815150397718,-0.08324703861793743,-0.03555070883315154,0.05926528568746474,-0.01533797039415026,-0.006350267379679002,-0.0034135612968259612,-0.0002447456175235555,0.012555568905442835,-0.027782137811960407,-0.03649772182817402,0.05313042553945357,-0.07569597947227676,-0.10407239819004524
2025-03-10,0.05236985583516384,0.12792612927377087,0.02902272187816951,0.06160448993066999,0.10137011243115306,0.10380036529278437,0.20994916055805168,0.05863967223731821,-0.049078576266388924,0.061593746059765406,-0.016663498701133986,0.01234763516189994,0.1011469142545055,0.06996549445708823,0.00935501102603786,0.04689942122529549,0.14113655007830558,0.025066995517822082,0.01735738664066313,-0.06462604350048265,0.034318000834249754,0.07526564344746153,0.0641899928633733,0.026153806196919784,0.020948116704706008,-0.003134337459601418,0.06858545758462174,0.016408619313647354,0.03148436270824959,0.04866624588911392,0.012579436206615528,-0.0364526969299994,-0.009706075058282006,-0.01281439574671115,-0.05704738145430782,-0.021723561709238438,0.02700153217208348,-0.06568614733733139,0.040844655701846616,-0.08493254797643929,-0.032953166707109856,0.055161421383254645,-0.01407277379429357,-0.004409521222126812,-0.00324677449972851,0.0011469468275452544,0.013390176534166227,-0.02860136196961759,-0.04618568337879799,0.052584102727369304,-0.07323952392759721,-0.06868778280542986
2025-03-11,0.04998995737463471,0.12696778478910656,0.02981661272923416,0.06454381409268967,0.09887711960721927,0.10131626615143087,0.20550402069888124,0.06126181900045006,-0.06793700882968703,0.06302077590687867,-0.015234226228259503,0.013388818527229994,0.10043430066689667,0.06759287350790409,0.005905511811023518,0.043995079112323,0.1355812483735454,0.026223983672306956,0.02295657259833305,-0.07169682485489934,0.03442527719546392,0.07413598151516643,0.057370722922562394,0.028397960639829863,0.023956790661207494,-0.010198355576158308,0.06689259645464035,0.017619458010150312,0.036994340809054706,0.0403370264711736,0.018628281117696988,-0.03863432165318941,-0.008049025884935442,-0.009650332121819703,-0.06486466553580658,-0.024417427697346835,0.02663090482996461,-0.0709607750992372,0.0382447115636975,-0.08795301714823248,-0.028363106088224684,0.055031544756074684,-0.009587328053355501,0.001128809732848378,-0.003320693204935372,0.0037921648980091035,0.014854604927527566,-0.028169752924513496,-0.05760987328654203,0.04934945633451968,-0.0702517873795463,0.08190045248868778
