2025-01-20,0.31951268760366275,0.14175979043948114,0.1509023707314195,0.18410702514553212,0.28469088351044847,0.11792500667782016,0.08018033816910174,0.13644123766890542,0.4003687393898475,0.21205379019728565,0.19425000100128118,0.09415278394916667,0.15724130989375323,0.16867183399726737,0.328491686550381,0.053993093133444275,0.1833001069383032,0.175183606765586,0.1599037651665757,0.08154463306511357,0.0993178478219288,0.16457287473695628,0.11793808864525396,0.07764294074882089,0.09250671941963634,0.1322972521742324,0.10867133121021845,0.09592637696878782,0.11590495122612585,0.11987643316212576,0.09993871889555651,0.060489761319928885,0.0691082229064265,0.2968279159750301,0.13364848805043883,0.08146632071999722,0.04698831999782288,0.06809335654148083,0.11872885167050931,0.11646302893103488,0.20121040261138268,0.18208195899418989,0.1618706734429978,0.12527525507616746,0.012984458766309857,0.06460653200606456,0.03505243385701238,0.1236038938363891,0.28893445205646984,0.10120106157307947,0.1705018085309386,-0.12733031674208145
2025-01-21,0.3217812258779413,0.14276295547038167,0.14997983497171782,0.18425009448495958,0.2866021173335508,0.11442907746952802,0.0809249870975109,0.13674981348768966,0.4109719341375531,0.21270437789676042,0.19714567577120207,0.08880017900138623,0.15723144667678302,0.19639029382188258,0.3690724125190307,0.05593154529566411,0.1819827766415885,0.17712732378788693,0.16161000735830489,0.0759502959382942,0.09552781321521536,0.15903435960119838,0.11878613606662984,0.07391611380359789,0.09274421134071555,0.13345085884979094,0.10872565499345248,0.09601935498830143,0.11441465055159723,0.12699574969673055,0.09902422382759754,0.06036591398619162,0.06846166721393661,0.2998393765797323,0.13326798307452906,0.08100737614286134,0.04455509553735759,0.06826297591913402,0.15060328990291613,0.12035201287166525,0.20338047891328329,0.18459010094722283,0.16506740804358752,0.12806392090372276,0.011956970076624874,0.0653288518197219,0.03551392107911297,0.1277103310368197,0.2984526468409816,0.10538031907100043,0.17756799547061272,-0.12760180995475112
2025-01-22,0.324402329286406,0.14338409087909496,0.14726105926534624,0.18529820062479055,0.2895756608227252,0.10929126392591594,0.07633640141269958,0.13858436766579757,0.4234745575570369,0.21374219317807575,0.20148465235313356,0.08390913722337641,0.15692133959274898,0.2372770831909037,0.43971865190631243,0.057821439660749464,0.1748415327986664,0.17918460882477083,0.16389228446478524,0.07245474240537593,0.09044945281139236,0.15882196561252424,0.11694861400272367,0.06861970233091036,0.09444602953665829,0.13801692316774838,0.10998634788867549,0.09689771004543664,0.11325766575569675,0.13586774464485354,0.09897441585971954,0.05911684340911778,0.0703761377681382,0.30588808934551465,0.13064080089718288,0.08844579762769886,0.04125381342760864,0.06917445069647714,0.19090994646677376,0.12204015348907916,0.20815648931413275,0.1906934830405646,0.16871183436619283,0.1328655671506504,0.010733019154955427,0.06682843122621879,0.0356178242734204,0.13218382938509948,0.304582810378691,0.10768378948476894,0.18581871661937818,-0.04
2025-01-23,0.32800503186832913,0.14339532065542293,0.14841815379698392,0.18615932031909957,0.28961557605437077,0.10878419766129323,0.07526214539159488,0.13956612796724074,0.44594563200981124,0.2153083164345849,0.2031869777326008,0.08158116103059122,0.15675582248681622,0.26821784205509336,0.5268694019807932,0.06064528855887776,0.1706310385151131,0.18050315287566565,0.16572323130892772,0.07935531299897196,0.08614226622245479,0.1569764574357691,0.11781708028665851,0.06461797834239376,0.09491548958911533,0.13987335087170297,0.11229993252619852,0.09813185169398937,0.114983912174985,0.13944644157653321,0.09829010673487207,0.05894466039118103,0.0709781582822297,0.3089715537435035,0.1264865089124988,0.09269397987313649,0.03964475094418887,0.07311864079383112,0.22106211649999966,0.12172895191585056,0.2125350227415382,0.19583475935635608,0.17167858596675944,0.13661424292632685,0.009408453443052956,0.06974474145556116,0.035729154386224565,0.1361623924322493,0.31912572638109,0.10948454515723309,0.19215618315354346,0.008235294117647058
2025-01-24,0.32962695992075924,0.14281258153734497,0.14811578783876747,0.18609054317967105,0.2892380757867695,0.1083340498760357,0.07605377010133167,0.13956612796724074,0.46559317644463605,0.2158613806773676,0.2042912277290055,0.07889857235536682,0.15687973412441591,0.2975165913709767,0.5923808622584688,0.0634694013381414,0.16549807477251877,0.18152864417458042,0.16685627373396505,0.08375493801615967,0.07961972871226287,0.15610114472595285,0.11937393518545505,0.05942034817702312,0.09644500521802203,0.14364066096773298,0.11285829676390041,0.09835375173670234,0.11411245406779681,0.1423473479067204,0.09841496569923051,0.05875558565462421,0.07105851739576428,0.31026915131832555,0.12040246110201978,0.09304409101051724,0.038349252246298905,0.0861618843808462,0.24650868371240064,0.11827249495117517,0.21514575761199004,0.19633384540044307,0.17376822550097545,0.1398969344160079,0.008246564358447644,0.0706533162867765,0.03552969295475605,0.13999128433843602,0.3322404213082757,0.11196600153995694,0.19715191539006766,0.0014479638009049771
2025-01-27,0.32894944842581453,0.1414605042910944,0.14888092477178524,0.18594110970759908,0.2877502419061,0.10951089964591242,0.07816092189291035,0.13956612796724074,0.46582507978856436,0.2169499442020203,0.20548901664135635,0.07792921425228791,0.15587541315514783,0.29869103487877385,0.6461959387998496,0.06612659940400094,0.1650753388649336,0.18058123422078326,0.1678772829223506,0.08293160445157821,0.07400113725313348,0.15408338074431638,0.11970452020383993,0.052817761053840284,0.09760655517966639,0.14332886652069846,0.12381824182471034,0.09884649738060113,0.11362472259766429,0.1418048062924917,0.09795775806872485,0.05863237353661456,0.07057304711324287,0.31162241630974113,0.11212703355798226,0.0902784775495583,0.03726614051129205,0.08613364245232558,0.24716939265988075,0.11798885973559577,0.21755061623958075,0.19633384540044307,0.17444342376904715,0.14229427877556777,0.007296640681948161,0.07016579794833676,0.035516352551774336,0.14176354319751186,0.33268282635860635,0.11292701225956023,0.2008441070818307,0.14253393665158368
2025-02-05,0.3242511829312108,0.1389592558471522,0.14788615892509208,0.18484832847987923,0.2847017258407805,0.10922161571544269,0.09848780313644978,0.13926510101387252,0.4581708994158491,0.21563541600789982,0.2059076502261714,0.07288779709022528,0.1531391333250954,0.29820157266822417,0.6613880649659852,0.07799320966163906,0.16848404363542066,0.17769598267166664,0.16650458990431688,0.08293160445157821,0.06947595956994031,0.14863089437139923,0.12317938252562612,0.04779731808435188,0.10775812147488546,0.14465890663942998,0.170590381808017,0.09952546680141566,0.11400134720716949,0.1408605127301182,0.09716706764902687,0.058145696896169975,0.07134722851888387,0.3094979857154367,0.10411853526104108,0.0892249135204721,0.03738430773242876,0.08614542411378964,0.25110318411301275,0.12073982889522933,0.22127348585648396,0.20948075826003223,0.17367736034405912,0.14552220553247347,0.007080085556551329,0.07037092175059542,0.035516352551774336,0.1445057601688206,0.33265931478769195,0.12392893330833489,0.20586031417503833,0.23791855203619908
2025-02-06,0.31769406298088976,0.13635309409678795,0.14618088355735606,0.18281948651224095,0.2860830053757163,0.11164061970162191,0.16057416294317467,0.13765069465153953,0.45160078372417045,0.21320626087850986,0.2044172510856636,0.07057632626678567,0.15422595291519148,0.2996671677795794,0.6654405866158037,0.08685278529613848,0.18298141930441905,0.1735294239087465,0.16435881354949314,0.08273230120645302,0.06829020614848404,0.14566230130371158,0.13506800421784232,0.047147364682323056,0.11565288446991584,0.14464721990129453,0.2369511873425591,0.09937607348680891,0.11394574957371383,0.14160165098909613,0.09773069453076352,0.05789974462337241,0.07240051363132957,0.3036358770503172,0.09889347084130912,0.09015677840467985,0.03884628300856902,0.08610928518686496,0.25465812606315447,0.12411792238151428,0.22446087882063015,0.22069384880413956,0.17102449696774988,0.14748666470372318,0.006894217628513281,0.07076366771885878,0.03643095691793078,0.1451920315714926,0.3327091482639009,0.13195406307158494,0.20930698524802954,0.031134039407087297
2025-02-07,0.31379595078353156,0.13635309409678795,0.14549698989939192,0.18200357529701996,0.2913464678695352,0.11440133434958864,0.24395159810840644,0.13711666129227776,0.4516984331636604,0.21244895578408013,0.20259635502561768,0.06743494642469597,0.1579124716713822,0.3019749484538778,0.6611814579586944,0.09462499546866653,0.19611306581128748,0.17126237653266457,0.16301127784978328,0.08223862442654548,0.06767481644726274,0.14651840944435401,0.1454573979843803,0.046082071999715396,0.12539400342921972,0.14501254622057758,0.2518438599156384,0.09912154666126208,0.11401867815032461,0.1420209970218597,0.10007722237614393,0.05704848509503477,0.07328198896352534,0.29825237643540986,0.09405381592328975,0.09057602278876593,0.040627429799112276,0.08618566849958942,0.2581241544544235,0.12657446593376256,0.22734669273044536,0.22277975916575765,0.1697308892344324,0.14866762531885497,0.006938711882702555,0.07057586769994038,0.03827848527361598,0.14541523538455686,0.33274135633362506,0.13973502107430755,0.20928699628971117,-0.05321266968325791
2025-02-10,0.3075038051812062,0.1405353734078252,0.14522580294358314,0.18100578514806254,0.3004051546920203,0.11930859706935404,0.2660317604057286,0.13766697979842715,0.4439180030130803,0.21129004151129854,0.20013512959276658,0.06390983251989875,0.1628186495268963,0.3016842814871938,0.6556290151109838,0.10516232847214435,0.2078532152231587,0.1689475017104977,0.16081760289634128,0.08274683235243627,0.06684100645113432,0.14743241186007014,0.15359231773046544,0.044503845380288815,0.13800849807985524,0.14635299261723542,0.2776540154693635,0.09874382219516444,0.11401376311079268,0.14425400344109296,0.10325211381757578,0.05362319043301481,0.0740990975349933,0.28972938281286403,0.09007749437012723,0.0909227870920076,0.0425353366160419,0.08704071128949106,0.25838572425729145,0.12642798750204373,0.22808225962524462,0.23984632524066135,0.16848179991696402,0.15017980855512003,0.006869928632548895,0.07066685462086553,0.04021817787649704,0.1460712049508304,0.3323306401013555,0.1455083354058499,0.20888573803466617,0.22244343891402715
2025-02-11,0.3002078788784509,0.13930371942378744,0.14316842685239628,0.1764593943212604,0.3085622976662578,0.12186940199982467,0.27783186748310457,0.13428809706646178,0.4349082659914449,0.20830585018649414,0.19441494417877453,0.06287510648069966,0.16484080621816688,0.30274777082572657,0.6510381936470665,0.11649407541662413,0.2185060880336411,0.16247965167314996,0.15686952871149235,0.0817147417265664,0.0673165998052452,0.1444614018875874,0.16100708765812868,0.044657381924131774,0.1506762821382058,0.14740297260109556,0.2881931140937645,0.0973364342435921,0.11350200689466876,0.14581850540546495,0.10542465888256723,0.05272778527527637,0.07355160812054087,0.2776261510836097,0.08500233134931376,0.09096734525367202,0.04455653862958134,0.08753681323285342,0.25926026442166134,0.12497778426141277,0.2277561542187258,0.24525176901592421,0.16665042985141554,0.15148776646406084,0.0067808690477746,0.07012681557927575,0.04183484118496913,0.14596072692265097,0.33422379884445885,0.15039094742840398,0.2057945623263514,0.023981900452488686
2025-02-12,0.30011672459874966,0.13617132914395857,0.14297882147906302,0.1745417837434316,0.3242649992292962,0.12798541719940734,0.29369161252049475,0.13376601022728363,0.42392068867665217,0.20731700954041438,0.18869065484822495,0.06313079014400282,0.17105514244347705,0.3035012110967854,0.6456726120013151,0.12464603521559413,0.23081245244545368,0.15431151372782292,0.15480099832084065,0.08249290641864689,0.06998261591492791,0.14496194473875793,0.17596957699565055,0.04637133254925291,0.15760647903533107,0.14960787423146146,0.2974265163118784,0.09613952089391603,0.11326146483191372,0.14616571311242915,0.10673371311414126,0.05175774110106615,0.07247263922822346,0.2688688585177984,0.08247389986528676,0.09088763532751168,0.047172975419919126,0.08859789232432307,0.26083787366670824,0.12360624851998477,0.22709233649774657,0.25857293968372075,0.16544492138898123,0.15193452235541366,0.0066934320537327605,0.07018790071357218,0.04310912457610071,0.1446648760106245,0.3329809765735978,0.15301944917060342,0.2016142716592763,0.24307692307692305
2025-02-13,0.2943543289632024,0.13429702594850051,0.14094865472340254,0.16742163271441995,0.3410545322675947,0.1292774507832795,0.30832049235558107,0.12984925827914798,0.411154550639746,0.20339847559323973,0.18001865569908862,0.06446605532364408,0.17262502505156074,0.3032316141873172,0.6395484195061895,0.13282234374537805,0.2333420737897569,0.14618727496396142,0.1502667052377759,0.08321729608200162,0.0724811315777378,0.1442595956163169,0.18183750475308375,0.04892536502451815,0.16344539036691083,0.14938184564136728,0.3051785997761922,0.09379984806427093,0.11157558155932953,0.14580968311280815,0.10661962334486529,0.05152889494973215,0.07123410322338623,0.2567136848155794,0.07765228043935556,0.09072098346390291,0.04975741404687219,0.08956778661581176,0.26195309208270257,0.11981779467785866,0.22338583921500899,0.2722744509180271,0.1617668307502456,0.14873733000108583,0.006745031232324482,0.06892290657310525,0.0446211054292267,0.14358728919207156,0.331259389360971,0.15465565993888264,0.19631735845584486,0.2681447963800905
2025-02-14,0.2931812306274925,0.13854529107434357,0.13874157951641528,0.16202270712015546,0.3730459537359386,0.13009995694919407,0.32513889754226416,0.13041415629864075,0.39787791739359657,0.19565113112341284,0.1724363039817443,0.06500850045608736,0.1736658338648651,0.3032073746080379,0.6331624973443433,0.1416945988603993,0.23823674704643866,0.13710613210812506,0.14461156567273528,0.08390221144327104,0.07401072473281871,0.14891471939500522,0.1887739214917266,0.04970213487418002,0.1688395927752531,0.1495532437800223,0.3096337782816816,0.09136069020715701,0.11041923455050845,0.145314967640996,0.10569366370520529,0.051281431588133274,0.06951985473848973,0.2373318173771175,0.07215473537047788,0.08985619544251697,0.0521299989877958,0.08968209431302457,0.26222171450774073,0.11577118220899572,0.21647283499022787,0.2807237798267107,0.15379250869824448,0.14224585856088104,0.006646662698199428,0.06804582467005675,0.047131258566511645,0.14208209707054384,0.3297706009407567,0.1570290578379638,0.18626827815332345,0.15145139034171112
2025-02-17,0.29083929757102506,0.14909985948436452,0.1346169991102267,0.15516758226743566,0.3966242777261445,0.13263562174535426,0.3443567020150763,0.13116283554137806,0.38289703895364946,0.18721470986554178,0.1604265777437515,0.06638489510438435,0.17490225604112888,0.3023035125822898,0.6266462959412095,0.14628287785303923,0.24857996499713403,0.12612193633664542,0.1349107409462954,0.08511995653297814,0.0785115439144742,0.15015510778207944,0.1957557917644263,0.050893351134217064,0.16930413179339288,0.1526119960919767,0.3135211078528004,0.086910466932549,0.09791956900292806,0.1484234997340268,0.10109557054862402,0.05086783561654856,0.06751952450783237,0.21085697901502462,0.06992825403944825,0.08938843514527876,0.053908857375605135,0.09043408050199975,0.26218730304396337,0.11119626176357834,0.20273772137226287,0.28718030863362887,0.13960925382127742,0.1292547830889759,0.006576232414024794,0.06592025841790328,0.047131258566511645,0.13888662975886026,0.32909452020815894,0.1574811584067839,0.1768226257180573,0.2818615806508869
2025-02-18,0.2882611630125724,0.1623365460313839,0.13163801046590634,0.15409878673532115,0.4088346401239652,0.13248753200110172,0.36601041084012165,0.1342891045440502,0.36732859805188595,0.17871692291225008,0.15612195502745782,0.06592347190470733,0.1761232633774665,0.3112449555258576,0.620675363248767,0.151390567811315,0.2550603261796621,0.11948208812872288,0.1303664105118952,0.08589545700326687,0.08241590823694142,0.1560120880436922,0.19821605937020645,0.05303875041346964,0.17114658976420488,0.15296528289172312,0.31734139266683964,0.08547761688392572,0.09490753381646114,0.14855212237179544,0.1002410251207943,0.04919539995039787,0.06727527119286825,0.19260373675503403,0.06799780685851611,0.08854702842048977,0.0548641060581325,0.0906930230946346,0.26621840542681474,0.10433097514234282,0.1898512123603233,0.2926516754750372,0.12768749266652693,0.12272684777736112,0.006573162359508951,0.06573737525038988,0.04790920791288127,0.13696488118620986,0.3276598387434215,0.1576257369768341,0.17408694127599209,0.19357466063348414
2025-02-19,0.29182143941799754,0.18279746834473026,0.13220456778880255,0.1575271067760446,0.4269722794274198,0.1339935979808978,0.389611192532679,0.13967050958491353,0.3498805569708668,0.17571958168277832,0.1531018275136162,0.06558093211758655,0.18440580115751484,0.31486834741891245,0.6140444232209336,0.15618506663873583,0.2744846838564509,0.11514931530725864,0.1279815325495535,0.08640762393235724,0.08607251254713577,0.16511069735946168,0.20293439159599988,0.05497225289466021,0.1727008248346118,0.15467292978606306,0.33093824027819785,0.08496208540810686,0.09490753381646114,0.15546616876512398,0.10060124363444085,0.04717198928259405,0.06519979459754785,0.17550267308460463,0.0666801993535531,0.08703121044461258,0.05714476391395987,0.09131867426535459,0.26750846893961155,0.09772022454411797,0.17444814738852393,0.30052344099755623,0.11753466932024127,0.11810606972581893,0.006577504257778245,0.06452188945190429,0.04894934809497223,0.13216801693561814,0.32509560589274017,0.1595690078242276,0.1692134769307837,0.06624434389140271
2025-02-20,0.2968955313628636,0.20393126055034108,0.13401851263153192,0.1593069557056274,0.44071315052444254,0.13257867569789225,0.40458108048655533,0.14227254087703153,0.3391826617828462,0.18108287136087678,0.1497594014809966,0.06468795055190464,0.19380028777406846,0.31537861360416186,0.6059318989107274,0.16071200922198642,0.2943581891435611,0.11301851325780066,0.12758299246611576,0.08700229214192409,0.08870839601668128,0.17243797874588476,0.20915367429653448,0.05517323416802907,0.17456439066304766,0.15636136785611854,0.3377259281088975,0.08523164838254352,0.0937572863944453,0.15706040363558552,0.1013222039721577,0.046137481658905584,0.06405509868273912,0.16350648358750142,0.06697965530273428,0.08520093623502197,0.059275877421294115,0.09209590124759864,0.26725704523311483,0.09504744827133425,0.16713344868773075,0.3079363146062333,0.11065353568943584,0.11251479687468303,0.006652170936874834,0.06423883027682756,0.051601809261432464,0.12790725359282737,0.3202715050107827,0.1604296021986076,0.16456164799464615,0.05457013574660634
2025-02-21,0.30713174468360044,0.2373281481890181,0.1380869051005717,0.16422979265703602,0.45959823242965725,0.15087445930006285,0.43123644846806497,0.14840349747313772,0.33281998575489485,0.18806216641490614,0.14612221156279886,0.06374233579240456,0.21045352566666736,0.3134221657422682,0.5974358162186068,0.16270195157932776,0.3228236425490239,0.11712472271249916,0.12705471111092856,0.08895767511594724,0.0937277639176901,0.18525447152889626,0.21976515603596944,0.056485461455457985,0.17437694324372233,0.1633593297888935,0.34534770340435184,0.08610289706762994,0.09198848478576416,0.1681267431935414,0.10163796292399051,0.04035474607015414,0.0619167982665713,0.14920267195582168,0.06759897114648215,0.08311607466148208,0.06324950407685613,0.09389178957203856,0.26661082108562434,0.0944628143748304,0.1574481044989305,0.3202057787445357,0.10420521956521585,0.10640820261880841,0.006851003673730105,0.06363815087212624,0.05250646935673517,0.12133885014951791,0.3138710646797127,0.15851941043359924,0.1545917812600894,-0.5076018099547511
2025-02-24,0.3157288384153016,0.2570704692209776,0.14129299234982048,0.17081538981309968,0.47285692149486946,0.16918304610459328,0.45584044820459413,0.15718295622029932,0.3152284414153799,0.19447290852538016,0.14224978537323316,0.06042464355803388,0.22499511511536616,0.3099315489432745,0.5865256809486282,0.16339332554595787,0.34572565802821925,0.11808849364299734,0.12659716967464638,0.09192202682641523,0.09953872151602386,0.1950900967753346,0.22918723833105148,0.05842124505014531,0.17324129245915884,0.16755019914892325,0.35134105024096185,0.08730017779555814,0.09296313948235806,0.17435340854026588,0.10169387192470875,0.04470002716181898,0.06156732523694163,0.13684956427366746,0.06694894635505085,0.07964280275647004,0.06568283092840847,0.09655194337827783,0.2635442652550867,0.10007298349896282,0.14762310682014515,0.32932408708742367,0.09735539213117123,0.1015302536844457,0.007864104455683871,0.06331305818094053,0.05287447879600234,0.11709916093202305,0.30300011050164327,0.15373247168334628,0.14865642346493083,-0.6409954751131222
2025-02-25,0.319004417089938,0.27080803980261026,0.14249860163020664,0.17259046161146627,0.48013948728722494,0.18605373040923961,0.47269563569475165,0.16010663622911092,0.29306426739073616,0.1989357225828958,0.13759192645219553,0.056372144373109084,0.23790158304694753,0.30493491026142294,0.5738422664336528,0.16339128055418914,0.36755087320287283,0.11704799059863161,0.12395270416196927,0.09622280229096697,0.10060230139358987,0.20323986853902037,0.23761430616887097,0.058329938211163335,0.1701142637594097,0.16918686308761735,0.3531261711610286,0.08759477333062306,0.09210189987959591,0.1772517546879801,0.10102717013507004,0.049190304118272875,0.06233684642860068,0.12118519017585275,0.06782304971288121,0.07308039793244493,0.06822154519312017,0.10051820653474355,0.2583550036137549,0.10931097063956444,0.138273107934048,0.3325335284136032,0.09032577032423947,0.09690821352095862,0.008747791754078194,0.06324785888477934,0.052578147921963365,0.1146043506093884,0.28809218157291894,0.1522664792757276,0.14762835195838997,-0.5021719457013574
2025-02-26,0.3275972044512904,0.29519514566827443,0.14664417026984963,0.1879510543901321,0.48627754830316694,0.2078904019177237,0.49783347735116334,0.17160820285032882,0.2785430965653728,0.21028182111783236,0.13418319100183776,0.055167193518066454,0.253709091787982,0.29968611445248183,0.5628335752963216,0.16268391624799586,0.3874634152256876,0.12119718059156862,0.12460655786330303,0.10232957792665702,0.10566052690466818,0.21272192573618706,0.24438777925005664,0.06095183615771938,0.1667879368984672,0.1722234101282954,0.35598789183112217,0.08965744641173712,0.09467769060416557,0.18133644586981587,0.10012117627670138,0.05070575766266072,0.061945586731204434,0.11521379694908203,0.07315183995861704,0.0716826005799895,0.07166278445608872,0.10674762053120718,0.25286690448501276,0.11644679565671477,0.1322930410725144,0.33627507061306083,0.08638572109891182,0.09275492023332808,0.008993948036809966,0.0630634373291068,0.05287781573503404,0.10909237662780706,0.2826172559562141,0.14821705590972456,0.14651321005142767,-0.5155656108597285
2025-02-27,0.3325848512278859,0.316502815057504,0.14913102659470226,0.19998951525906525,0.49257532025244527,0.22695474667460486,0.5179898464343051,0.18182252760481904,0.2689976819535854,0.21927369892648593,0.1267016760995998,0.05547730384052641,0.2681724945499305,0.29379857420242517,0.5499881139863524,0.16047970728749866,0.4035012022194372,0.12473798176485824,0.1238371683385604,0.10816786736216462,0.10801774497317164,0.22293951916325075,0.24871127228140244,0.0637341290596222,0.16305357648351124,0.17249376354074794,0.3587289209797491,0.09108884412960971,0.09965918396047468,0.18327551899652803,0.0997039951068591,0.053718938634766664,0.06006150253744918,0.10890060329686307,0.07845308359762466,0.06931020486181337,0.07464196912854355,0.11280565632284087,0.24724160590710706,0.1203525743166826,0.12308179693061908,0.33867086229086185,0.08072818107409808,0.08632048379901719,0.009288448347605402,0.05948131876577948,0.05267436793239409,0.10029810874794606,0.27164558768552943,0.14622731161880548,0.14448619078322195,-0.005248868778280543
2025-02-28,0.33312167461357334,0.32604412063999383,0.14924589426487236,0.20199619822279055,0.49304382444974,0.23216529882153616,0.5228684589245927,0.18348106571435321,0.2715231127911195,0.2215066726532217,0.11833518118761868,0.055503223332588274,0.2728193987321802,0.28663211972129854,0.53887257703243,0.15750956397465574,0.40492322075714793,0.12473798176485824,0.12257060333988314,0.11758570834457395,0.10795867696991078,0.2273006244231027,0.2480792177390501,0.06386747759013206,0.15824155244881302,0.17363106130946274,0.35823066341942006,0.08994831408666341,0.1002512105849241,0.1806314831765253,0.09918431776031811,0.057835534519779255,0.05677135224194283,0.10414010717240872,0.09208197890974201,0.07201582529032481,0.07496921047038714,0.12342911296958169,0.24095934609172612,0.13148667802303288,0.11467487443002598,0.3378611751492551,0.07610900735211565,0.0807830303901861,0.009507079619390896,0.057000091445440076,0.05255948607866397,0.09006698225017738,0.26071083003564954,0.14412934698101285,0.1419477594796619,0.42072398190045246
2025-03-03,0.3335599938870928,0.33244410387618306,0.14921665752169772,0.20385876167230352,0.49411654295325375,0.23416957189292525,0.5256095985420048,0.18467507944583408,0.2734159862712613,0.22376613933910108,0.10961447770884933,0.05548405086252517,0.277315679007849,0.27915302563914124,0.527562607608997,0.15425958636528847,0.40610455587584143,0.1261196186450629,0.11946161719339873,0.12210876610732511,0.10815530042890667,0.23708871273317797,0.2485133404341754,0.06474585234732097,0.15357114179662915,0.1717811041093273,0.35769725880691317,0.08842920598232575,0.10061702388798462,0.1771293514714481,0.0984074241115488,0.05807171198635965,0.05370716002286908,0.09966237439357986,0.0980101704794002,0.07282203938925519,0.07486703473100423,0.12903330813079766,0.23463799467118043,0.1383087953090239,0.10447272846490727,0.33714096052709,0.0717476089661397,0.0747885750271672,0.009611158895097071,0.052483133523621855,0.052422255636951604,0.08288691783468972,0.2512169850049883,0.1466574528930471,0.139119083499756,0.38488687782805425
2025-03-04,0.33443299901955,0.3386728535305771,0.14986684741673145,0.20701126180498694,0.4948736490460113,0.2397100591451065,0.5271570663196795,0.18662825737732983,0.27518105860324565,0.22740383700017294,0.09784489366859403,0.055505447273942264,0.28327600990442314,0.27097910714964346,0.5143159593709099,0.15114695782950358,0.4077040392809137,0.1274708426294843,0.11468299176997356,0.1304119469261815,0.10924448454532637,0.24146960982926471,0.2492534552273909,0.06525562312283924,0.14802341970183622,0.1708927377035372,0.35645195505223437,0.08662893772859297,0.10303874351199105,0.1733720774200773,0.09713659788526881,0.06097183089951441,0.049225509111280714,0.09152064847525929,0.10935967805544618,0.07718437391049754,0.07523314338628496,0.13811615572902014,0.22704466325711153,0.14722036353168183,0.08697799193036897,0.33665956182676793,0.061496896930779414,0.06640353992065497,0.009749525689385762,0.05008125596157815,0.05175094607813483,0.07024344881074807,0.24571846887610613,0.14631121327943314,0.13710436764018877,0.1262443438914027
2025-03-05,0.3354324272693885,0.34526359877138985,0.15048725837233165,0.21243763434418406,0.49544059891564846,0.2462616759791402,0.5309049468081918,0.1902131454103965,0.28114429796204987,0.23166728958477598,0.07749425427831191,0.05608198078247153,0.2895391796660617,0.2612144393349135,0.5012094423467424,0.1475318163711143,0.4101607302495529,0.1281752269027556,0.11119638867119892,0.140385185677927,0.11155786606670709,0.24522773127620817,0.250084032292911,0.06844282252053256,0.14197642068568164,0.17030096582685741,0.3553241033790217,0.08515276983968845,0.10732832841432799,0.1696651730875138,0.09659818562390604,0.06632877014019742,0.041371264756731606,0.08593704568798742,0.11977935957544168,0.08073762467942355,0.0756476902104985,0.14801093900780857,0.22037875010373606,0.15116406230330998,0.07367223362803824,0.33696768896179535,0.052147607082707624,0.05816850174559238,0.00984363275180871,0.04761468976700696,0.05177220981103907,0.05729772889444211,0.24223379395205924,0.14271739082745036,0.1319908240959962,0.09068078465634569
2025-03-06,0.34127913707978114,0.35274812133622313,0.15401582490288843,0.22290856364243317,0.49735823255759926,0.256964351169837,0.5374654891843933,0.20049720261809345,0.2853039788609036,0.2373300721145473,0.0699356246621536,0.05677233053882032,0.29779060911653926,0.2500940513345069,0.4851007133063781,0.14305681602749956,0.4116842336191044,0.1319084745172246,0.11361087381828074,0.14921936982648593,0.1147904955984148,0.2496827464047036,0.24966740439763366,0.0724510643666559,0.1333050748742732,0.17029977106830166,0.35550192893814025,0.08735110734172931,0.11308472573975153,0.1622569678908615,0.09356971571611516,0.07101528806317087,0.03418026923228761,0.0861510851878076,0.12836551894980788,0.08256793139034177,0.07654885696644084,0.1564238873439551,0.21298784641972363,0.15221851990830315,0.06294170361473202,0.3400485165896869,0.048196014571387086,0.052404865755816765,0.010015431907972909,0.04499826496455304,0.05173335703850183,0.04381125297403037,0.24515312275670903,0.13979372429470752,0.12478371472447254,-0.5393248279849802
2025-03-07,0.3405978244755787,0.35784950364300305,0.15485360443720475,0.2259255206625203,0.49364713819078465,0.2593659598545016,0.5391093033155968,0.20647539111080443,0.2953351177697827,0.24053502914434724,0.07020694989494751,0.05582471791300811,0.3000304895105529,0.2388423210378032,0.46893429914854434,0.13914929254633124,0.4088299615318069,0.13332403740410761,0.12010090221470858,0.16129127305498114,0.11666570636776351,0.24842390397175385,0.24386123570827764,0.07599810071624613,0.12879036555617415,0.16924761653035594,0.3538912850849615,0.08996505185054404,0.12151907776620206,0.14998967112812583,0.08937989649235285,0.07716883649441941,0.03263670105807339,0.0861510851878076,0.13976695660692962,0.08709447686339838,0.07603540138169654,0.16801004656534854,0.2055352433397158,0.15641286861970885,0.05526521761229891,0.3405849992043259,0.048403403974747024,0.053960201948950653,0.01035030180921398,0.04759852092270351,0.05151734560709073,0.04022950879919331,0.2576211523145872,0.137450546519805,0.12224104988064839,-0.25520361990950224
