2025-01-24,0.2268859053930148,0.10084856582228052,0.21041463663575546,0.15801795774014643,0.18690408445549908,0.10161069579111802,0.06364477117168449,0.1270936430001453,0.45834445177932287,0.14069725439965325,0.17359799440183116,0.0773215358460043,0.12939308492701238,0.21662351395898352,0.41142729535163525,0.056897230986147164,0.13862942643023154,0.13514685407032606,0.1706125219432459,0.148487793122263,0.0696550928308382,0.15012200650756408,0.10206324105995752,0.05581186395934861,0.09140852853798602,0.1275437529733453,0.10248018514222783,0.06927984544260497,0.08065494654169525,0.10482764312858533,0.1103963167881669,0.0908700875624513,0.04968718320875598,0.24147427745590438,0.1416036419047522,0.09160330973355071,0.047387468417836504,0.11653306527516966,0.1606708352425026,0.10107324185278785,0.13761649213620705,0.14151656479219546,0.1225141926431756,0.11915805598598939,0.01660338226183474,0.0528898665072458,0.03614705113642622,0.09781676414996966,0.21923825021383767,0.10112449882733912,0.13391504292129755,-0.06552036199095022
2025-01-27,0.22614684949782876,0.10089083411585581,0.21158260017249372,0.15792568108863578,0.18635240958698135,0.0954989308183219,0.06529866644103634,0.12663131586767407,0.45222765585146635,0.1390928756148926,0.17583794061092597,0.07882050862563876,0.1269512954501326,0.22012992238633877,0.45181744498051707,0.05873696370238747,0.1300250779572713,0.13671366719927572,0.17294383372179828,0.14075494898604765,0.07002862163742253,0.15108868650475482,0.10257454671573336,0.055924619127915624,0.08818188254460894,0.1275616723710096,0.10453990631947563,0.06911481422378644,0.08021893384824044,0.10447030525801423,0.1094302992076587,0.08439333436986322,0.04920368419566816,0.24541135174213402,0.13660205035881395,0.08993300377996556,0.046054959669565604,0.10913804457781694,0.1627813238536001,0.09804640663013933,0.13891151967601026,0.14137717969559643,0.12380843933425988,0.12149709237009275,0.016230090248530785,0.05322139890018631,0.03565737568434649,0.0986943162522839,0.2160713733934796,0.10152872144420816,0.13665179391326748,0.1290497737556561
2025-02-05,0.22566665309676337,0.1001013479351299,0.2123723559069552,0.15829024272675468,0.1859434062761346,0.0909563665914023,0.07566504455058577,0.12590134126241687,0.4432161998365653,0.1383865052518785,0.17835793042260262,0.07915998514326335,0.12578453857792732,0.22228682431034405,0.4674273225862482,0.06607279608639745,0.12984377519941329,0.13790085773681757,0.1744958657537156,0.13309942730015745,0.07003497315904406,0.1521445727449179,0.10426695154861748,0.05578447642935009,0.08768300900068851,0.12854867017149482,0.12287033430864484,0.06951091092381505,0.08027250664003643,0.10469577974188653,0.10822256590627526,0.07756891759999092,0.04950375738652345,0.24966846752075683,0.13126653319203907,0.08905154833983396,0.04544968386692447,0.10158242816196887,0.16717791211709357,0.09463187002517037,0.1423568788888651,0.14681921498882053,0.12504763149418188,0.12463001953895962,0.015834225166991806,0.05321631718399236,0.034030040431852815,0.1001680464193402,0.21175753265611885,0.1046616323692236,0.14042392478225887,0.2246153846153846
2025-02-06,0.22548235728240476,0.09926422294641378,0.20850749281497266,0.15636797354495305,0.18741521776069853,0.09144175892092683,0.10975703676667688,0.12189290233284625,0.4374818778799852,0.13829358199062214,0.17786939687849193,0.07973066198477947,0.12636043085110527,0.2248907213359504,0.47450242195185205,0.0717424562617898,0.1375412669917006,0.13775704672076466,0.17111956088751007,0.12392521678957895,0.06990082570258951,0.15160920857867702,0.10947963499310225,0.05588485160323596,0.08492251436410159,0.1274094139610972,0.15435791935033089,0.06956088206329986,0.08018544695057772,0.10616721872882469,0.10424243915909316,0.06916577805043359,0.049879002819222786,0.2506984711472656,0.12519747892057864,0.08851212532630515,0.04613886685471133,0.09291892448247269,0.1709950847840138,0.09367890944102611,0.1452252305155317,0.15097349278286903,0.1256474956682456,0.12628058997870273,0.015403203680879803,0.05194572009833045,0.032448630845732136,0.1002275431132082,0.2081050259859779,0.10688910615781884,0.14293158746961865,0.014028418918891079
2025-02-07,0.22545904428097577,0.09963539913574238,0.20333631757603743,0.15425000784130125,0.18955264413794623,0.09243583358752214,0.15992698725672905,0.11878463408778976,0.43684538399520584,0.13837610591283875,0.17704063734776654,0.07972262203144669,0.1273889011387803,0.2281086136080041,0.475026737192679,0.07714903512522704,0.14549477863787394,0.13719516630707054,0.16631901531129545,0.11858741513176661,0.0702810292771142,0.1511931169137156,0.11562511055926018,0.05592834094975249,0.0849225143641016,0.12684207048918658,0.161205198016035,0.06946496661944512,0.08031769796619334,0.10786612650627958,0.09915813899810176,0.06522597200733256,0.05020591104448187,0.24811395399303582,0.12224651727601976,0.08885643397955946,0.04734497421376334,0.08838880176989998,0.17489065934973538,0.09451482600314709,0.1474705072615455,0.15138635848324308,0.1254235484499541,0.12723702036871007,0.014974444250079494,0.05136871118537116,0.03221891034581202,0.10041481697980945,0.2066065712668262,0.10881664127752719,0.14442890050352414,-0.05981900452488687
2025-02-10,0.22266414678384522,0.10041214437241903,0.19203460347091503,0.14236973861710225,0.1947686622109383,0.09462852006146184,0.17488258655204403,0.1088785483701897,0.42892381778434496,0.13886169254824077,0.1673887600290765,0.08037998136348844,0.12841756005371055,0.22851885770714286,0.4729360408843573,0.0837198475900326,0.1529309295266284,0.1345079084809307,0.16170628127727799,0.11434604125186446,0.0697117830754853,0.14978968478061522,0.12075013367499392,0.05562342942693299,0.0888524067095716,0.1253872560704606,0.17424343067859202,0.06758048188320274,0.0791900360200368,0.1092441276083357,0.09404461427790849,0.06379150881113739,0.05003767741825859,0.23962555146340536,0.12015481668358084,0.08871576889389135,0.04897147308035051,0.08484067043008785,0.17617019989570587,0.0958426922480203,0.14669012037868082,0.15761710992113098,0.1226912337574306,0.12197833297237047,0.014543689913531405,0.04914369326588587,0.03150798483431155,0.09984842590189004,0.2061808721736215,0.10926115737714691,0.14412315055917885,0.20524886877828052
2025-02-11,0.2211823353677204,0.09943781651708888,0.18002334256771158,0.13433270110132506,0.20083720882835118,0.09583688654172412,0.18341664646347075,0.09990483870584883,0.4224291467981287,0.13917497153018188,0.1612632757668548,0.08113813816452795,0.12810928154044757,0.23025119193439886,0.4721442152661019,0.09145194939888032,0.15985548069010194,0.13278105500760104,0.15325942373057144,0.10955130816863963,0.06997327132313368,0.1485817295419948,0.1251393808839949,0.05597555668679293,0.09455634438035164,0.12258377874782397,0.17938337323368567,0.06640221114453819,0.07785286605675033,0.11046352996284121,0.09039134876848146,0.06113887468984344,0.05004360315794879,0.23539491023234327,0.11865586976039119,0.0889345373598358,0.04996725180704564,0.08171803402702915,0.17827980872648777,0.0958426922480203,0.14718494033463933,0.16005474230160038,0.1214505358801858,0.11983772175828415,0.014134193730879848,0.04766985521763249,0.029839232978568067,0.09977314520719582,0.20722511059323612,0.11029109778370497,0.14444547245339323,0.06561085972850678
2025-02-12,0.21908142603664332,0.09898534922513337,0.15909879782996272,0.1278735032719392,0.20964072980788076,0.09433759347986088,0.19468336600047903,0.09458602829096859,0.4162221562398091,0.13936327918561447,0.15460921564127783,0.08140609935154473,0.12355216201471268,0.23135103338622756,0.47009636925783155,0.0972781983347031,0.16797953092444412,0.12961473215405184,0.13860802490390445,0.10641331878173477,0.07195484291938928,0.14247465173994595,0.13236586871210615,0.05733671878601749,0.09844160553155139,0.11613610226835687,0.1843433289159233,0.06478623085116755,0.07758172244673178,0.11093764643498114,0.0858313508574903,0.05940959435068363,0.05002237370669967,0.23045323256271041,0.11735210355522097,0.08890301519674752,0.0517113214653002,0.0798013566366007,0.18009494354119884,0.09579348738787768,0.14780936920541954,0.16520315058731608,0.11994489453417959,0.11747395336985099,0.013732581052629459,0.04740280859151285,0.028529064347552452,0.09944206934593153,0.2070869592422512,0.10897036934571619,0.14551755733915134,0.24932126696832577
2025-02-13,0.2160835641728099,0.0991033893758038,0.1417600262111805,0.12534277730197532,0.22012321538125856,0.09333115855257636,0.20516807439369325,0.09365882449867853,0.41139672054453774,0.1395395938545321,0.1507313581398174,0.08090324608672471,0.11930314708175302,0.23193295688211815,0.4679106808141969,0.10231921246419048,0.1722204333300646,0.1251660407184435,0.12999481833513798,0.10339344707840221,0.07320761388459747,0.13586800528040482,0.1348346211419209,0.058190622047043096,0.10213722858771095,0.11076062704723176,0.18938118670233317,0.06428328899833918,0.07850498013989463,0.1129727283618169,0.0826687684541064,0.0587736352799508,0.04972315706069791,0.22559489393983176,0.11601314633896526,0.08909567882827762,0.05311974592042176,0.07831266436127254,0.181640582572498,0.09630366951415582,0.14781699206162938,0.17298030398118716,0.11789591138141198,0.11431888788782658,0.013344446168016461,0.04762993414331638,0.029223200992757034,0.0994727980813786,0.2069111469154203,0.10703066248860338,0.14702869257608003,0.2634389140271493
2025-02-14,0.21463397402151438,0.10182101483441114,0.12052846043437852,0.12258631369073734,0.2383420558082324,0.09129435990613939,0.2172304131023257,0.09401273407254235,0.4050109468172062,0.13957274606732284,0.14627075592453087,0.08096160065852917,0.11607720776848612,0.23204916807602435,0.4655217298661737,0.10740661771904197,0.17676556366635682,0.12140815802764499,0.12001115230096027,0.09943944038221948,0.07380344835807823,0.12979639472059226,0.13827799194870996,0.05808085681572864,0.10609834197499712,0.10176546413943287,0.19245156538900027,0.06348672441218157,0.07924721226132145,0.11583335146000369,0.07852918225808873,0.05691706003544128,0.04963092881200487,0.22160871558961512,0.11432465972163573,0.08777452857271054,0.05441349894228141,0.07561565796871965,0.1826618656515285,0.09738366786650322,0.1487060988782237,0.17786941772958872,0.11610621074336584,0.1109238272941072,0.012881699063075364,0.04765302210010883,0.031066587700095297,0.09916923995835485,0.20676184278980766,0.10601858563658523,0.1484748442812602,0.12208421008124785
2025-02-17,0.21617906483069496,0.10786909534159328,0.11190845252107826,0.12214852505719007,0.2529815702968919,0.09278522973541546,0.23018917583209836,0.09645763728324781,0.3987439049087073,0.14107676814780265,0.14249727840662835,0.08084789706425317,0.1164616450005247,0.23089326164086432,0.46196198108920306,0.10836211387689358,0.18306571262198557,0.12008641994620127,0.11534630240359724,0.09604235586068886,0.07543827044705267,0.1271518756794472,0.1433778117439645,0.05777684046406796,0.10692150952913232,0.1006825792776775,0.19529186268451554,0.06355264523967645,0.07884388059520074,0.12044791867843825,0.07717613516650927,0.05564515741841565,0.04927613533695659,0.22018916613546397,0.11258975904989493,0.08531844713542308,0.05498616822442593,0.07416257520346398,0.183034750451516,0.09966374475106186,0.15034318362563076,0.18257822460711723,0.11563917487431613,0.10881611196969754,0.012377498213867072,0.04779889326640761,0.03133149417886373,0.09892834257816456,0.2069845868551009,0.10493034614053452,0.15115208125597385,0.23851218359460988
2025-02-18,0.21675467630077494,0.11374300670128688,0.11014913662744023,0.12249183867572547,0.26158293822655404,0.09251928172359795,0.24524138110011506,0.09787770436343424,0.3913110579157565,0.14098912364138647,0.14204650487951814,0.08131746323904224,0.11735861503011766,0.23680934027538073,0.46022746518514174,0.10996404185554177,0.185691662701713,0.11981365187599992,0.1144660586166813,0.09077266058243337,0.07659332683422009,0.1276434944653943,0.14607965350333982,0.0581425705053875,0.10772363312826791,0.1006825792776775,0.19798422538830343,0.06361851470468283,0.07841584309604743,0.12409332323927905,0.07678225160885623,0.053183184350225385,0.04880946261482636,0.22128865596781547,0.10994304424528754,0.08324741091088277,0.05437535097060121,0.07075597813821242,0.18676326909574745,0.10037477440897025,0.15348379065547638,0.18565246912188071,0.11616635737908768,0.10788445210465143,0.011853581984916964,0.04785021934079907,0.031734585726116614,0.09900723436559182,0.20719687691067482,0.10563547182453271,0.1546863064732181,0.1588235294117647
2025-02-19,0.21794023629469914,0.12273348103068966,0.11066972250094263,0.12350880674421462,0.2705015972913072,0.09382038636627409,0.262434351126113,0.09961489119688384,0.3834000219982358,0.140657232901308,0.141238694498263,0.08230922603637104,0.1208261674177225,0.23955096568686274,0.4576610231410501,0.11279245960834865,0.19267245567714308,0.11979188274755051,0.11406638304751372,0.08550775738963863,0.07884507538241513,0.12952920694896788,0.15046732590783787,0.05886621077360287,0.10856873828857216,0.10208962097061504,0.2072617442333546,0.0638787266970984,0.07808991084004537,0.1318082246637042,0.0768023109277819,0.05073195018615446,0.048811053030385965,0.22131577045058828,0.10617753616746618,0.08077801799788271,0.05395173275626695,0.06685141616789551,0.18908050011002067,0.10110509473274028,0.1561712886133428,0.1899938250975764,0.11627456041952483,0.10716281343252036,0.011192840827941489,0.047899622256114126,0.03205503837213455,0.09883963773577494,0.20725433818058456,0.10738619188989343,0.15705274821503526,0.043529411764705886
2025-02-20,0.21966648512974962,0.13286768872693439,0.10968393817099184,0.12363382720555353,0.27679972156001464,0.0961664643611133,0.2748595221618092,0.10011912978021784,0.3742501922486314,0.14249285179452706,0.1398953935198943,0.08297854190333914,0.12542205093941527,0.24064761051984543,0.4544104392175835,0.11660416451295613,0.20397196181709218,0.11959740451528084,0.11257016532849869,0.08037193391050905,0.08063730020974368,0.1289544437707282,0.15661525209747967,0.05948222425785678,0.11035863142772814,0.10313010311601233,0.2125555261926332,0.06415862436299095,0.07793077745916939,0.13716471701345323,0.07557859459827927,0.04814474963449405,0.048843143804137665,0.22107917007894567,0.10207162186129697,0.0783265392201591,0.05409358194483208,0.06476190559268016,0.1906870410561314,0.10354412612244877,0.15866424203061288,0.19385939606343314,0.11621772809387097,0.10638894329175795,0.010557928765343049,0.047799210270135374,0.03346115010481967,0.09864396343775517,0.20787113797887638,0.10958769206017543,0.15932927950817746,0.06479638009049773
2025-02-21,0.22347933894712357,0.15071952610047754,0.10727194217492825,0.124686996865735,0.28686480088383176,0.10821768833749015,0.2948630087596729,0.10205580367007064,0.36372880684384423,0.14525896138774644,0.13796516874864048,0.08229310100099534,0.1338897358707823,0.2400281090401961,0.4504895489142782,0.11909443411080785,0.22125650634611177,0.11878582835936297,0.11005906563566067,0.07606132042553516,0.08345277599952311,0.13077739072446914,0.16476991954654718,0.06018370502592571,0.11104202202035615,0.1069804076546334,0.21833356948018032,0.0647895885595382,0.07789112156875823,0.14623212055975424,0.07375311992477517,0.04588506811208627,0.049045829292097914,0.22031522398222933,0.09848327862560505,0.0754287025805853,0.05549514904893574,0.06381891753116248,0.19167330071084193,0.10641329599145594,0.16048484827355447,0.20082233797662252,0.11593662438528916,0.10523730260762267,0.009961553363516363,0.04762359373551698,0.03414726590358885,0.09832585507914435,0.20784519862389378,0.11235497088331453,0.16139956239928344,-0.40914027149321264
2025-02-24,0.2266556382880901,0.16167053940693354,0.10499262353137721,0.12635590163181468,0.2938928000203549,0.12001714656485082,0.3135486638948858,0.10569570002570475,0.3513575195156101,0.14787298952686484,0.1351681691908275,0.08096277604960837,0.14166010145799238,0.2395420138793325,0.4459779936726349,0.12200916700675556,0.23514746422479188,0.11733939952554186,0.10757086193556395,0.07134776861122194,0.0867659815386564,0.13183064910039197,0.17148005716859,0.061367594787987687,0.11150146319480941,0.11011402185182705,0.2232615465368357,0.06546086331253882,0.07852000484290464,0.1537074076553291,0.07162925963497571,0.04484148549444719,0.049352927521316134,0.21891016427718085,0.09400882278953797,0.07161241579178897,0.05628456110028366,0.06357161005658421,0.19245875953915637,0.11088049313562624,0.1617051957656844,0.2060415780005101,0.11501095989350171,0.10383805533654697,0.009504183593110865,0.047502059650396236,0.03483775067009605,0.09755748497386235,0.20783466485647253,0.11388418883038252,0.16299578052076258,-0.5292307692307692
2025-02-25,0.228275021826234,0.1690807495296902,0.10517847590451201,0.12659851640717584,0.2971245107434338,0.129524656645415,0.32623266151793456,0.10665896981499225,0.33836133299746096,0.1497088913591153,0.13540440811617757,0.07711903479235956,0.14877594690823692,0.23899273878963156,0.441103535722651,0.12497425292326429,0.246390275563034,0.1174322653741445,0.10720530060683787,0.06832794336660775,0.08560200638884452,0.1346275431108427,0.1756829876197381,0.0593739096009246,0.11175533071301133,0.11169919316591588,0.2248113757220015,0.06544264931148992,0.07707260933255063,0.15808934425073606,0.0712954842538534,0.045844660076686965,0.04915919127829039,0.21880841080302413,0.09075244403307169,0.06872817783257944,0.05631176560274299,0.06496978400582575,0.1922321807179161,0.11648242496531004,0.16351669736315827,0.20703749167971422,0.1157782316593049,0.1044494877738959,0.009039270600992286,0.04728228232886224,0.03482992751134866,0.0983650421023211,0.20782059525120067,0.11592927132310782,0.1662489425006117,-0.442262443438914
2025-02-26,0.2308129118019741,0.18367513542817077,0.10564172409931946,0.1324680843751303,0.3006123881642152,0.14118326195099856,0.3449473436520926,0.11209179695775032,0.32790945492478984,0.15352556404177234,0.13536265993031218,0.07329607548008468,0.15767892458696073,0.2379690325934008,0.43663177799722025,0.1262875812346801,0.25832770409281014,0.11816845058950248,0.10736748217177987,0.06852001055872292,0.08647051161802377,0.13735343143396153,0.1782673751791282,0.058559395958524774,0.11184249447673272,0.11274736317221705,0.2271823810983443,0.06572474337491735,0.07710015801024052,0.1624585779789458,0.07105309606963774,0.04781787919989672,0.048752139819926946,0.21820802855467186,0.08820546442667701,0.06678168288844494,0.05682631873756219,0.06795697250797002,0.19164734544068365,0.12220289104683608,0.16500726734165153,0.20904061135782048,0.11625451179697853,0.10474544806627506,0.008506625344549372,0.047277214928054964,0.035131965485425125,0.09878650915077042,0.2081910790055521,0.1172477091889365,0.16874526431656975,-0.47583710407239815
2025-02-27,0.23171550547789352,0.19673554424811845,0.10444730998957642,0.1370478822955248,0.3039161168327608,0.15082474042760874,0.3598072895376082,0.11705763458398553,0.32045177781789935,0.15619338823859566,0.13530653013420524,0.07064894298046995,0.16544934157538035,0.23676402980097155,0.4318826195921082,0.1264853587582374,0.26561877813463125,0.11899767672106454,0.10740879099869857,0.07008070533477889,0.08570787198544426,0.1422803985055952,0.17816636786058276,0.057068559305745295,0.1116298723255379,0.1118538204358675,0.22919158403902412,0.06597491035098223,0.07812464721734852,0.16476021654462772,0.07107319461068312,0.04910956772809413,0.04817415217030255,0.21716281549951133,0.0856570643101323,0.06436067698449648,0.056893293288656235,0.07148053633835266,0.190710453738066,0.12596547151839868,0.1655113302169274,0.20987499965337858,0.11669507466806155,0.10455239445572119,0.007952014726306845,0.04681374937047424,0.03512917153951046,0.0994018070083713,0.20854634856367493,0.11972232437971016,0.17166512447242793,-0.0367420814479638
2025-02-28,0.23172299876459176,0.2032053083845739,0.1044623994777234,0.13763351668673582,0.30511201004605676,0.15395748657830213,0.3658809576878038,0.11792806640925198,0.31839637746860266,0.1566067377431026,0.13542215883917988,0.06848391286729673,0.16824254530778546,0.23349069341520964,0.4267841745106758,0.1265518902523171,0.26522953462797033,0.11828285806335076,0.10700797154421532,0.0747706635562757,0.08363343541405725,0.1439240478297684,0.17728184068132663,0.055056785632163326,0.11158153772432039,0.11204364931837604,0.2294368913234024,0.06589909795184583,0.07826220465807814,0.16363740469197366,0.0714312388469446,0.05172392580042557,0.04820154905347516,0.2153976983612805,0.08608523207773867,0.0631175824857827,0.05618286286972376,0.07749210930808144,0.18872171217010544,0.13267328643623727,0.1659984167712474,0.20957667886367165,0.1169107442431182,0.10385866769499016,0.007407759769964296,0.046744138755679294,0.035238787144734746,0.1004253177037868,0.20868685834048978,0.12193371552289285,0.17504852325339315,0.276289592760181
2025-03-03,0.23172282602951585,0.20793101199767544,0.10393198085761277,0.13806994000584996,0.30668259033538103,0.15517689072575472,0.370540364730532,0.11834054158366585,0.3165696410529589,0.15708364988564316,0.13578885659886897,0.06594278102359115,0.17075860038707544,0.2309166647883605,0.42178268227251525,0.12627385625961363,0.26288381420512513,0.11804022047424974,0.10670085047513517,0.07655953249042148,0.0807116497889327,0.14916567002845396,0.175106967298632,0.0528073978907041,0.11105946767933741,0.11213196439718706,0.22924550613398062,0.06565816613684892,0.0776764941432615,0.16182699966407582,0.07144893186627277,0.05227474844869877,0.04820154905347516,0.21255675248146186,0.0843573886367699,0.0619222958901733,0.05503149891250129,0.08065555352710731,0.18716412142161304,0.13557924401646962,0.1664496532844041,0.20911177719514737,0.11688073825005542,0.10362768763512702,0.006947591816091148,0.046170984698033234,0.035239280603505924,0.10147917194173396,0.20904807647722717,0.1265339251572783,0.17806603844799102,0.2428054298642534
2025-03-04,0.23058394895642034,0.2129365370695695,0.10427139433911614,0.13929916522257574,0.3081775317755117,0.15902481059168794,0.3740449092613897,0.1191941522934799,0.3144667005018015,0.1582225873322572,0.1352702927578918,0.06329045800127164,0.17448468389280547,0.2292685466320301,0.4168991821356676,0.1267043528650073,0.2649059330531411,0.11684721307737655,0.10578762727568669,0.08144349594151636,0.07811450273098278,0.15135383376829473,0.17450269370957744,0.04965409935233358,0.11105459433011372,0.11251002281428474,0.22901909109045362,0.06563895296343154,0.07801051886196833,0.16025148698816355,0.07143148988967317,0.05387769079391201,0.048228888030233424,0.20920042014089588,0.08496644261704171,0.06151719546097102,0.05454707597087169,0.08593917026570982,0.18557767373112055,0.14045323338047228,0.16664795773354715,0.20910806168051704,0.1161288038970307,0.10289522821426755,0.0066148026654266525,0.04526761794921878,0.03535299697198027,0.10250821275914232,0.2106868152792931,0.12969242826487662,0.1816318950816488,0.06316742081447964
2025-03-05,0.22933361473621802,0.21823087700550595,0.10422659767914183,0.1413853842568666,0.309748499541068,0.16349547382632368,0.3800725858379135,0.12103933439101283,0.31024771578947014,0.15935341882467358,0.13364747478360137,0.06053496552690358,0.17856269516646223,0.22718837486989155,0.4122955292165492,0.1269487125471742,0.26877677443289033,0.11483569821047862,0.10424826611957246,0.08752928481474206,0.07707953885675282,0.15282507800777867,0.1746559495741025,0.04910883949916275,0.11188836653709745,0.11281511462899901,0.2295450057924813,0.0657815957275995,0.07947650810512133,0.15886272635039145,0.07139353016757832,0.05667161695409776,0.04814452605151323,0.20347595412298952,0.08625428217169183,0.06188391771663186,0.05454503997717633,0.09181280492372557,0.18440344947572385,0.14480971251124597,0.16555750683447823,0.20998316774160045,0.11435686250993182,0.10145890354672121,0.006583610034873831,0.04474014183892365,0.035775499493451636,0.10306314872477895,0.21258338027035664,0.13060291746328348,0.1848816365786535,0.1297314419210295
2025-03-06,0.22977347837086273,0.22456286094474612,0.10504446626704098,0.14594424198626285,0.31402677410399954,0.17103161988229976,0.389719307562358,0.12639047820091612,0.3039102462498971,0.16187635952044324,0.1311482842844358,0.05899684492315803,0.18525060646561275,0.22715248422750323,0.4084130095784124,0.12742508888500229,0.27436302167366233,0.11323483113557911,0.10379431644476676,0.09301335133274319,0.07808550249039087,0.15591950474703142,0.17508774108091885,0.05114198617235834,0.11328701542470111,0.11269998452802249,0.23211707445905463,0.06647330043892014,0.08163209144934501,0.15759799771476418,0.07210452836318057,0.059151397251411345,0.048202489853847175,0.1958062689245581,0.0885806641309022,0.0626450848873522,0.05542776129403173,0.0969214469203157,0.18459368221124653,0.14604600103037474,0.16461925495743043,0.21342268121755706,0.11142269675536201,0.09987279227476192,0.006589386173212446,0.04481732910390767,0.036724042591141405,0.10289749204293235,0.21497196890697817,0.13165187699996955,0.18696386381669258,-0.39723052022588995
2025-03-07,0.22970152165672747,0.23057918516980175,0.10573169124672728,0.14838405344329572,0.31665581816851557,0.17578859649971054,0.3973465368219593,0.13025739984694765,0.30127353007628077,0.16423733136493526,0.12949572838027162,0.05716908871595833,0.19037949110914693,0.2267899319014736,0.40454363187166587,0.12752899681896326,0.2796594875840751,0.11250811992820511,0.1045902437811758,0.10059034606194459,0.07887263109223219,0.15790689031903032,0.17414376033760162,0.05268878378345092,0.1153884510401215,0.11226391947963038,0.23433455807659168,0.06724696188796019,0.08530171353511452,0.15563521826210228,0.07383773520857775,0.06233188000743762,0.04826987655347302,0.19045649812695725,0.09321714229867646,0.06424434361110377,0.05578229582218586,0.10383230116866846,0.18381708809282532,0.14863857344455725,0.16427381736287167,0.21594412747012104,0.10961761573416456,0.09882716391329664,0.006759756119944331,0.04507880318015998,0.03804380574876964,0.10288144110884949,0.2189840992896853,0.13219421795770214,0.18694369247904094,-0.12135746606334841
2025-03-10,0.22774190699660127,0.2343374929023568,0.10635628977950685,0.15020530078779168,0.3186917551878784,0.18029838239742504,0.4017836695122716,0.13312464888689243,0.3016850467001084,0.16640847488736085,0.1276527723896749,0.054751095534669225,0.19512763389020418,0.22814026124914047,0.4010000444937506,0.12761987481012124,0.2857331456164448,0.11188273633881204,0.10530277297212234,0.10841876098734787,0.07874981235735105,0.15998775829921835,0.17277301576254464,0.05340405820392723,0.11729713650758368,0.11230099326568166,0.23497048284491068,0.0678441447819846,0.08721145304898226,0.153818112132872,0.07685899908747454,0.06375117352091456,0.04851786158977712,0.1838715248244773,0.099155906411128,0.06536135417367683,0.05632998939521585,0.11026444416890535,0.18371547658991083,0.15096892278186722,0.16349443265597075,0.2178562688943464,0.10791032534931728,0.09801057025378054,0.006928484377373264,0.04558688548782434,0.039523391863651565,0.10295771674286033,0.22264043574723272,0.1328702725488449,0.18571197067596404,-0.015656108597285067
2025-03-11,0.2257979050753362,0.23851936714580563,0.10679455405314459,0.15063628122655706,0.3205361964985633,0.18436409349561242,0.406195409916972,0.13498762377312062,0.3045537505771,0.16839258626756523,0.12344977918191348,0.053463892630548716,0.19961385115464453,0.22819305579278057,0.39780687343948745,0.12692593502795368,0.29071675879869846,0.1093235473724875,0.10706813314368174,0.11929663986909116,0.07951312466409909,0.16155932606168863,0.17204559486371052,0.055498427787243176,0.11901140033924558,0.11267921130723967,0.23558874354099785,0.06824280536017927,0.09007459331551718,0.15179923012434157,0.08006680082522939,0.06810507308110234,0.04805409407958696,0.17455539197559786,0.10905349414973481,0.06688670001632145,0.057049074702553645,0.11893102415656258,0.18276932517793476,0.15732303815937101,0.16099875771682742,0.21900346267746892,0.10576726110746648,0.09710709739077593,0.007395581536597573,0.045947138952747664,0.04084277352753794,0.10221924664368036,0.2279078382754773,0.13194467878271582,0.18258986358466814,0.26796380090497735
2025-03-12,0.2252206079405677,0.24266386524553216,0.10746990829271375,0.15215467749868075,0.3230242806650533,0.18686018343748248,0.40971447739739714,0.13758043009370816,0.30163224218964385,0.17105415455468864,0.1195480478190277,0.05239249875940685,0.20328581079111885,0.22780543009380244,0.39457634737373354,0.1265871117163521,0.29461758763228385,0.10599821116657376,0.10923092179586628,0.1270994139763673,0.08034167139662396,0.1631194242418978,0.17098525841784132,0.05689771211719575,0.12204986205588171,0.11224281117138449,0.23617728704533217,0.06852647383286131,0.09174298906038933,0.14873202386038908,0.08312354664159312,0.07355404251217133,0.047240182174738084,0.16875047361592904,0.11841129174422328,0.06878189062673203,0.05755657951724877,0.12766095510327216,0.18238083118570028,0.16368831597864625,0.15873367326877824,0.22021271085569147,0.10412280955218162,0.09626881230320837,0.0076308524487848734,0.0462526670383608,0.04312111973130351,0.10048130104287724,0.232327969258112,0.1312779510443948,0.17891377675756015,0.13466063348416288
2025-03-13,0.22305073050775606,0.24569565016500472,0.10737273961281872,0.15185507234197979,0.3244786716179198,0.1875327310091239,0.4123796745647022,0.13869529224226715,0.2950659830570225,0.171996389734779,0.11382597292363308,0.05212100419777992,0.2052812679455494,0.22717399746985978,0.3909314719911767,0.1267360554740287,0.2963435601062102,0.10280583109056263,0.1103049193689158,0.1273874616301069,0.08167431382961544,0.16439728482841606,0.16984982004119714,0.05824734632668663,0.1254843053717685,0.11248431121249632,0.23678788693312866,0.06813126550890489,0.09169602473990308,0.14561814520453928,0.0865960610341392,0.07939059857502422,0.046305102202388544,0.16101777553718719,0.126879757270241,0.07037269784829218,0.05800066606795577,0.13575153924335584,0.1817043142503932,0.16925562178467451,0.15487782770815775,0.22094855762855206,0.10154562908633881,0.09426385392468964,0.007719933810655734,0.04595767415402427,0.04542135391269175,0.0988419791432479,0.23399395228269723,0.13074930711991534,0.17326535111116098,0.23819004524886875
