2025-02-06,3.589573100246992,1.9855621659484601,6.3999633117820975,2.6125173742603747,2.901317192169761,3.9842857152900595,2.158060105133068,2.281105953205134,3.2257605925673136,2.622889642556624,2.547021982706894,1.5232607085704377,3.6172824773589896,1.6818649591737023,2.8799088053080357,0.8326409967157303,2.8200223045783384,2.2616415544927553,2.5144138209024187,1.6441993700970239,1.9312949386502372,2.637748143039142,2.5660737210253126,1.3785696724274383,1.804627967432716,2.660846182883102,2.3042049978829806,1.7490255610382786,1.8787362103017982,2.1923425926203612,1.9824168097458785,1.1311886611502289,1.4926047181145503,2.6861174054173946,1.4974901878627116,1.5496823203862302,0.8172587917992133,1.460779347650085,1.6949447802578255,1.2792454008196419,2.090292607812244,2.5827647865372936,1.957898674571275,2.3178874989919582,0.16001468332484936,1.4251945761305482,0.836043285572069,1.3632616494752472,2.3643129165207575,1.2212804847408985,1.9674903161788884,0.24545207811633937
2025-02-07,3.585743382095391,1.9850572810283302,6.3483692076499985,2.616147978440447,2.9034263107123435,3.95527405234222,2.2595142617119177,2.282319841420878,3.216188384421789,2.6082367698541193,2.5507243931816683,1.5210785647033496,3.607993211468889,1.6458912406931623,2.961716130383665,0.797226455286328,2.8011975217792844,2.2629283088096996,2.4968543739485254,1.50228568851466,1.9074337549209317,2.63746971387287,2.513296539566773,1.3602634445780943,1.7848023139047884,2.614845774490292,2.4649419968062225,1.744728787925896,1.8707038999351275,2.0575839612766913,1.9706624460293745,1.073459338298565,1.489564221048375,2.6910198193374995,1.3433291038433188,1.3226501175039969,0.8145637548063739,1.337820856040577,1.655488941205522,1.1037360034293098,2.089354032496466,2.619302428144569,1.9573992277240424,2.3174050961262305,0.16006511280142985,1.3786431847335718,0.8120223224153634,1.35501154811249,2.2971814419045815,1.2188096778465147,1.9687943387919884,0.1327601809954751
2025-02-10,3.589817469981881,1.9584060788681956,6.337500010221051,2.6153837869309307,2.9108597544031416,3.9551896766338848,2.403093651241802,2.2782573503934653,3.3169160653947745,2.609208128690299,2.5481714430314995,1.517747610152377,3.6038600182044127,1.6719644742282156,3.0337931428054445,0.8026118952156993,2.8009973601352414,2.2576659075558676,2.48905501062921,1.5013423592078592,1.9076179582164257,2.638529591147566,2.5125245710018347,1.3609325743727334,1.7828116072346947,2.6116009114580043,2.500806187939372,1.7448335722004749,1.866118064767785,2.048636752090718,1.970620753839304,1.0754666240212918,1.4883617387134445,2.6879845612280886,1.3081154549264251,1.2860939495459993,0.8145811893271309,1.3427930645805832,1.6744271126155907,1.08990539704591,2.0890900257897798,2.7005157718801924,1.956313803426994,2.316855408650665,0.16006511280142985,1.3786866822404267,0.80236729139972,1.3552685760266359,2.2965722219403935,1.2168408579882037,1.9682476672288527,0.30678733031674205
2025-02-11,3.592389387664572,1.9653196955208694,6.338271574145356,2.6199171625025377,2.9102726151819294,3.954660899385894,2.4237080057628395,2.28252115633824,3.3293300442307263,2.6098032366777524,2.5493382180754396,1.5192016345576316,3.6058378892780922,1.6775340357728876,3.055521777591077,0.8066054332385643,2.8006157473715962,2.2579162312368712,2.4913890006703223,1.5015493375727837,1.9022933233219272,2.6411187137696195,2.5119751719923267,1.3589835317235448,1.7826695569565658,2.612231827202097,2.54350325801431,1.7449799225125735,1.8629544150786588,2.0488659687014863,1.9705938404535863,1.0757812580288113,1.4899259376626373,2.6916251364835597,1.3073453333868188,1.2840892286203585,0.8150634996142092,1.3427412906697507,1.6789427111879012,1.0896651118680492,2.0889217931035815,2.6998868621902385,1.9490814452947205,2.317268361900371,0.16006397530511415,1.3716874128399,0.8016670262698867,1.3518632851500532,2.44527835051239,1.2102281164464554,1.964718921672123,-0.00995475113122172
2025-02-12,3.598545535628081,1.9649709711257695,6.3386303289258565,2.6239297925101592,2.9226862272425276,3.958318302197614,2.4305112357170415,2.2866675996927492,3.330386783460892,2.6108671354321262,2.5506521163199416,1.5199034319906752,3.6087778130444046,1.6777543493797733,3.0736045272474413,0.8093245792077514,2.8000994267561077,2.2579813249594314,2.473803448417146,1.4950272380719456,1.9077599881192886,2.647131631662872,2.52984813568638,1.3607150220191073,1.7861886563200389,2.6133639043115546,2.5435948006323494,1.7458870434903426,1.8651503870697819,2.0499850310309538,1.9689341910636569,1.067979843151617,1.4899432809312434,2.715050778216002,1.297632294923771,1.2853731515227265,0.8153322602950724,1.339168370956508,1.6770596183753976,1.0895922161428055,2.089033549148455,2.6831055616919124,1.9456681468881392,2.3135755958721402,0.1599092880109122,1.376770507678141,0.7997726567725408,1.3515256551907013,2.4673719433281005,1.217107603035552,1.9649512933999593,0.10714932126696831
2025-02-13,3.604826172881943,1.964965582623869,6.330366854282927,2.6244224641448493,2.913729009996893,3.9707096043282686,2.429156554985177,2.286921009366357,3.3293375479820857,2.612586876847473,2.5500894351867314,1.5196232187258654,3.611398426155298,1.676663144379302,3.07345450218981,0.8057388652954622,2.8143602145722113,2.254118769845864,2.4727740803925187,1.4820494553945538,1.9069947153932587,2.6461397231011192,2.5515061241158246,1.3607730131352955,1.7863651340520676,2.630214547223431,2.5443171146364465,1.7457057677200298,1.8715613398281923,2.043541769131444,1.9699562320067951,1.0614317137306417,1.4900068594394025,2.713094751432781,1.2699358813960426,1.286235465872976,0.815260522709125,1.3295541653921004,1.6767771123777415,1.0895922161428055,2.0835457213868014,2.6810948145789077,1.94859759956796,2.320935747731514,0.15968699688700366,1.3752220065236345,0.7805207223637407,1.3510769410215775,2.4693389888828157,1.2172419575389593,1.9650536802811656,0.29149321266968325
2025-02-14,3.6026164618438714,1.9734231215141402,6.329644800328003,2.6234504496759152,2.949743259017239,3.9706725153416556,2.4317925386390167,2.2895509066936555,3.3292901767843093,2.6097138675702056,2.5505392067361052,1.5192429192262344,3.6104073800029575,1.6775041401010082,3.0771823300605665,0.8054555533729864,2.8119046447368077,2.257227109240246,2.4711165087303932,1.4769733606681092,1.908056045075317,2.650273511333113,2.5513475046798018,1.3642093676850162,1.786786230922436,2.6298213506119463,2.552661091578626,1.7445070074033955,1.8694717550305877,2.0437280909660953,1.970730642352192,1.0613218826800206,1.4898765740430828,2.697941884690118,1.2693605191004569,1.286370526579595,0.8131259321363485,1.3250435197123347,1.6766176686181882,1.0864924548020274,2.0755686862034852,2.684064081387999,1.9478088511782388,2.3209278048552355,0.15796799218392898,1.371907316429922,0.7807115191864893,1.3510864597977208,2.4767002633903585,1.2218016613672973,1.9645201693539107,0.36706712830951915
2025-02-17,3.6047191718805567,1.9876735253600804,6.3302053009883545,2.62500119247672,2.9538350469506303,3.972093282139381,2.434926187631914,2.292114357594603,3.3314452748090613,2.6138753814602422,2.5504219662405583,1.519327545487211,3.6104058981366216,1.6822216681806117,3.086887947250362,0.8210591472295401,2.819390987290639,2.2572790923056516,2.4694858090429324,1.4764016532558797,1.9140367372787446,2.6522474799079117,2.550343174579305,1.3647401302992817,1.8087556871657215,2.6483357492765807,2.5528509561276156,1.7443457254236958,1.870549191737947,2.0454009626572525,1.9838378827661398,1.0628577697206074,1.4898126303899657,2.697635498527028,1.2690166879681832,1.269286106395228,0.8128122498470364,1.3252479922249867,1.6775100574950954,1.100115727933174,2.075456682558437,2.6850578552937203,1.9475107720582476,2.3200498023607543,0.15809182524749352,1.3707900766250354,0.7837603773677593,1.3574231411146682,2.4769687229801365,1.1834491648441468,1.9662259986764359,0.3891038259780023
2025-02-18,3.635620960566098,1.9795014633531771,6.305092910548128,2.627312005710426,2.9727917339223926,3.9751583649724744,2.4381446874225334,2.292447446315324,3.3331566525304694,2.6278039193165372,2.557667327246205,1.5213790644356469,3.610843798085657,1.8531951664436135,3.123933354097097,0.8224055035838038,2.8266150238398566,2.25417990826454,2.4784274502293626,1.4683128120416309,1.912591388490425,2.6469257563036694,2.5561238545234586,1.363866065366282,1.8060439592969948,2.661133533040433,2.549885063593066,1.7457783392527013,1.8692704260674298,2.045654503071908,1.9808154886308824,1.0628577697206074,1.489479774955001,2.7074531312625143,1.263001449351673,1.2638307086885068,0.8145531976272063,1.3167735986433027,1.7315639516019599,1.0985773809362547,2.08691553820116,2.6848778185534306,1.9438488128666056,2.3164932869445978,0.15796420188014199,1.368161947594633,0.7815422831402882,1.3541782809241218,2.475180778843271,1.1818359139284016,1.9654416809970627,0.451131221719457
2025-02-19,3.639806524200626,1.991510546721529,6.300767579734832,2.629329078027363,2.9663180876633706,3.986768799690404,2.4449344821178216,2.2926511508993013,3.3367208109621824,2.6357533910393354,2.5555474000702088,1.5182471003440394,3.626083911165365,1.8706608727506804,3.133829213472823,0.8228051654773044,2.8805940048414125,2.2540524834260665,2.4823979495302386,1.4486583767186019,1.9096361569945313,2.647581735776829,2.5661417907972637,1.3634092191559921,1.806030017959366,2.6658273175723206,2.622371207380778,1.743823913626801,1.86794091161892,2.0728048207513345,1.980400540931306,1.0617493855440099,1.4860524074550945,2.704713201321087,1.264581370816986,1.252420175307876,0.8170672429805403,1.3162147471078576,1.7353036669489896,1.0986220520111842,2.0855592859024674,2.6887609724977213,1.9481124672035617,2.3167797606556726,0.158055387767203,1.3644418909097846,0.7736402909103738,1.3493272107122967,2.4752626208175985,1.1857525355782514,1.953605929416416,0.39393665158371044
2025-02-20,3.6392856441889796,1.9872484232018426,6.294183887711331,2.6332047432525933,2.9696638642086333,3.986237837088691,2.45078847285021,2.2982397219019024,3.33520051241049,2.636809408839293,2.556803303003988,1.5153721751212326,3.6256558713147147,1.8733257155910392,3.1379773131186055,0.8230383690100632,2.8819393952460457,2.2588258132538352,2.483720079673567,1.4435047122686286,1.9099582393839079,2.6453530473451057,2.5680145193180994,1.363656684001046,1.8070661936662187,2.6622873003242487,2.6332985353868614,1.7437770910920252,1.8621068456890189,2.0726742289573035,1.9806809512923391,1.0545844662038906,1.4862619038307858,2.7018122756455774,1.2319636548123942,1.2038956112791284,0.811080131918023,1.3069371040098046,1.7328182950608175,1.1116584123597981,2.0845911676236315,2.688507359247561,1.9402134491574157,2.315347030090285,0.15829693669830516,1.3561282319576589,0.7725254884158196,1.3461529140729986,2.4681695649611597,1.1867451869105947,1.9536116019609748,0.344524886877828
2025-02-21,3.64442162264267,2.028750985267559,6.2948213987830535,2.6379356530825238,2.9813127595588025,4.031401320960771,2.4957322101351105,2.3056344196404632,3.341875431634193,2.6366588228094976,2.559751579989845,1.514957300800687,3.6359769184169046,1.8826382774589232,3.146668933674349,0.8236043453303648,2.898681356486527,2.274282044190344,2.483783235240923,1.437563470770246,1.9104173341854664,2.6538306967376,2.571285783656202,1.3603962570480987,1.7862898951838286,2.681011472188359,2.632710459345102,1.7450887868385316,1.862381143162958,2.0895461273222184,1.97625472677437,1.0545844662038906,1.4823927375332482,2.7015358208464546,1.2238950999519016,1.1880225667249014,0.81377045039641,1.3016226433195763,1.7330809905737108,1.1167098532557784,2.0850878505563784,2.7017092823282245,1.9392910425975671,2.314039901398874,0.1586612188057976,1.3510969477372359,0.7753790028361713,1.3461852316346172,2.4723024288545057,1.1860467224064541,1.9540300666572556,-0.36298642533936654
2025-02-24,3.630495346861834,2.042189121399639,6.247652466690014,2.63511184312361,2.983746726988121,4.024465919643914,2.4919851299626936,2.3062312360224433,3.352518928397886,2.6281487863926905,2.557632887533893,1.5175990339121515,3.627799364393144,1.8821947377496107,3.1463963369168213,0.8234879658938489,2.8937801441037223,2.27249935826907,2.4780235740067798,1.4400780402133633,1.9102288348992835,2.652616508607434,2.5715487273514483,1.357302376368788,1.7806388221214142,2.680419690997651,2.632406509947399,1.7429671226837014,1.8647138225626003,2.0903262514581336,1.9727281210282879,1.059604796577466,1.480386312573101,2.6990260186926385,1.2172449001983225,1.1694251233181296,0.8091614603449448,1.306716746453563,1.7277777942902774,1.1078322006847192,2.083426999014866,2.7006872750659383,1.9309500408410594,2.3095931817673234,0.1623167141309684,1.344715760371119,0.7753437793588569,1.342992496083956,2.4853107259982408,1.190787439844222,1.929025963917486,-0.5034389140271494
2025-02-25,3.639748583061632,2.0438855660929054,6.2482395481431725,2.652974092148931,2.9988019911879706,4.024144563480182,2.4972213003034147,2.321021670867952,3.363053125290978,2.6282699467834862,2.563435193836037,1.5181627182932957,3.6278348289604465,1.8819963754329758,3.1463690825078596,0.823362835294026,2.8933591257934643,2.274908621614213,2.478508280865595,1.4459636639165405,1.920615702807605,2.6528567921514092,2.571570162807325,1.3612088876635877,1.7785125796008074,2.6866575352070057,2.646157659162216,1.744620992927571,1.8790466621516932,2.0909844474275157,1.9746364396079223,1.059926415182791,1.4786713294577079,2.7000088183277513,1.2306846919192462,1.170429351540187,0.8089400290430904,1.3116223729792504,1.7296957440390428,1.1172247528851937,2.085376152515175,2.7284905059714744,1.9286091053483316,2.3138789082925015,0.16193153098853638,1.3470479290839286,0.7762872160075126,1.3456246948268045,2.4761140378204143,1.1895195667663008,1.9288754343338166,-0.27547511312217193
2025-02-26,3.6287102561721976,2.0852244486866547,6.219400927111619,2.7210237803380672,2.97565457690647,4.023959071690994,2.530292218595432,2.357241159141963,3.362669757671673,2.627080366776282,2.568028376185972,1.516849815026043,3.627757122065183,1.8879409366800004,3.1604398948772396,0.8294157734273468,2.8835825919202946,2.279022824592594,2.4788741218070567,1.4472410122778607,1.9301494913149944,2.65081880484775,2.568822436737228,1.3673743061053907,1.7780552098097662,2.681205672555428,2.6473598655458765,1.7461037458629212,1.8935884079766467,2.08616893691123,1.9702190990647026,1.0601738368898619,1.4799077659767583,2.705229917689627,1.2306771951017124,1.1687270691589535,0.8085206430587295,1.3118448504928875,1.7385270960170374,1.1173101954377442,2.0773239475135234,2.7260972606475007,1.926842003134148,2.311464774717951,0.16349215538963816,1.3462193560567497,0.7762872160075126,1.346221288534348,2.4904526927540576,1.1909936416042433,1.9297649092679698,-0.4765610859728507
2025-02-27,3.635351138357842,2.064984851512183,6.220076061551386,2.7224952909497744,2.973699248392135,4.021834377209369,2.5301882534782303,2.353926451887646,3.3601309831745607,2.626047288748834,2.5639569916794773,1.5202242113126168,3.626839066962724,1.8885975837465572,3.1682557552717125,0.8290087183993138,2.886113080162416,2.277721230880162,2.4815850857496558,1.445362873999126,1.9312871138094378,2.648922817644473,2.5744766608052223,1.3673973903914325,1.779580394236748,2.6978350473253587,2.6472857393402562,1.7460961739662262,1.8980942657667708,2.086064122314787,1.9705780817289318,1.0607721937620842,1.482023221522407,2.704985177579421,1.2276768358021857,1.1672838423568856,0.8088318512431584,1.3119294037806308,1.7391263120117675,1.1216751397118587,2.0830560667036337,2.7299256564301997,1.9260543531137584,2.3165831595291393,0.163624561722498,1.344787006866714,0.7775856793919999,1.3436328842846517,2.4908258546866238,1.2008862011311592,1.9303989206889849,0.040904977375565615
2025-02-28,3.681137459698955,2.0869961509724146,6.229461021777786,2.773317996567295,3.0113490269619807,4.059088760870774,2.6033023414948357,2.3967071817654433,3.3956311484551067,2.6564021167515954,2.581674830409901,1.521318421927626,3.6567400491578326,1.9199344278602106,3.1808608481500924,0.831985155949244,2.9782141736056427,2.2927948875463207,2.4969723837948576,1.4574957995144413,1.9438380970695708,2.6606355138453317,2.6103317453397157,1.3712753372026234,1.78529684112317,2.7399116508277648,2.6753469564777976,1.7578191463459778,1.9100063336748059,2.1454838226687545,1.974889395193893,1.0606424246376238,1.482769231484635,2.7085823126236543,1.2627210154048671,1.1903787971365554,0.8201582138821264,1.327043173914916,1.7562293371293616,1.1777298582644569,2.085051712609955,2.778272662031904,1.924414414915907,2.315858576290477,0.1632109313840507,1.3468158423352714,0.7706893127627517,1.3458311501053306,2.4858901981042547,1.199160759285695,1.9339342058625058,0.40262443438914025
2025-03-03,3.6754782220908915,2.0915240713834673,6.20739622991654,2.772226193373638,3.0122285737294496,4.063826248932475,2.6038106515189594,2.397692049422851,3.396873994450438,2.6518790851154646,2.5807006070540806,1.5213632740028258,3.655194699508702,1.9233210492643755,3.1814398716403165,0.8319685911707712,2.9758542543977797,2.293634865526452,2.491003238828553,1.4676888881056867,1.9389660081270819,2.6725188642611917,2.595538377251839,1.3710742251287218,1.7737373778872352,2.738912457450917,2.666634455775349,1.758330693507649,1.9090012054058267,2.141382572248194,1.984279517376832,1.073206976442902,1.4820281333210858,2.6928730700032,1.268240689608527,1.1973102880082138,0.8220037646359235,1.3387269104998072,1.7599586969147705,1.1817946016089917,2.0819746185592494,2.7759880959693595,1.917905265972148,2.3132549354445455,0.16219088245934535,1.3372906024728453,0.7713661350394597,1.345216233802683,2.488849868808439,1.2193742684026825,1.9285235568288235,0.4077828054298643
2025-03-04,3.676031724114289,2.09178752817422,6.206898844858689,2.7721225220597527,3.0127511041714468,4.066834479306087,2.6020549396512727,2.3969887212859375,3.413842356620227,2.653741104316602,2.5810366934945472,1.5197912814645598,3.656119630058582,1.9305683387656234,3.181515299482362,0.8328395623976311,2.97967937548191,2.293634865526452,2.5018106034466734,1.4821163515567257,1.9332499722441676,2.6862501314858154,2.596518591406232,1.3709949667593795,1.7835466429143307,2.739940250631536,2.6640213016787837,1.7571221996121231,1.9037865850311428,2.140172561369053,1.9821785541994676,1.0823519331912859,1.4809074740775372,2.690683084680334,1.2877000102999965,1.201099344706484,0.8224363614453409,1.3459108211079032,1.7600993076611133,1.1895542088052453,2.0818440435942223,2.774440109313602,1.9182274658247016,2.311654783079528,0.16198212025687642,1.3339105937013904,0.7701474266811058,1.3434476739572196,2.5107171740941503,1.22185668288118,1.9320211257261395,0.2938461538461538
2025-03-05,3.6749247939102583,2.0910956863490946,6.179752379164324,2.774137214146619,3.0115668597891676,4.066334627637223,2.6120340121583934,2.3994092395586786,3.4271482089250793,2.651375625988147,2.580044833823206,1.4942135917274624,3.6525719268307713,1.9342054079709554,3.182792758081551,0.8345228093513867,2.9748393784759353,2.2910421038402213,2.4981426377722036,1.4806675381541317,1.9313181519163463,2.6850656533919626,2.5903345865559757,1.3789381469686255,1.7929759544146826,2.740628461273999,2.6662165608404207,1.7573965338052793,1.9029427877635743,2.1316874981187683,1.9827749684798457,1.0856849933391848,1.4668736166701317,2.695834496858771,1.2748095892310816,1.1983959137557363,0.8211103195446672,1.3398867379701298,1.759427515435867,1.1990606004407827,2.081606011096763,2.78353048371695,1.9190845138108061,2.3094498947859026,0.16198212025687642,1.3353927128298222,0.7706081850005979,1.3389909554255712,2.510442454334815,1.2545098030459452,1.9327292914439935,0.33878594547008994
2025-03-06,3.6849393677858115,2.093474588893245,6.144236122986649,2.775027044559965,3.0302677759758536,4.06782161126375,2.6225678488551525,2.412807445468363,3.427066306097178,2.65254404599931,2.569468963872209,1.481812121648878,3.6579597937841197,1.9470769875683416,3.1915629485601342,0.8344292695503632,2.978808034083695,2.2943548903221354,2.4986372700499992,1.4806403244232282,1.9317424464849922,2.678165050779299,2.5682830467304893,1.3775711153588945,1.79256575578011,2.735930727701033,2.6850581147960155,1.76021307716731,1.8944684331647508,2.1232594107197746,1.9853083921055457,1.085500039675013,1.46649210589033,2.6681115330250096,1.2739063085302489,1.1982066431396001,0.8223430988759546,1.339958609670557,1.7694434845730558,1.2136660554360272,2.076135224880306,2.805026938810211,1.9159419193637757,2.302283994131884,0.16208022704821215,1.3338674814175484,0.772747902441858,1.3392208843319358,2.5096954629051327,1.2521494684407797,1.9310595613320072,-0.3457326469042834
2025-03-07,3.6782095875993956,2.0811941398195053,6.075118864325724,2.774022951118706,3.01865047550678,4.0537875190122765,2.6122023170838347,2.4122542835056424,3.445652112502387,2.6459474006598898,2.567590964570591,1.4817211181557741,3.6446424323085163,1.9476434352777185,3.1927443993717843,0.8319858756005893,2.964375499298349,2.2865094539916684,2.474626525877598,1.4921335255208203,1.9299790567941062,2.6721163034598034,2.548266417919185,1.3660738380821285,1.7662918396304437,2.7143515044363444,2.682894459734268,1.7561488115929644,1.8869517680083714,2.1086479531861624,1.9753276223670533,1.0881207169601506,1.4665354259144865,2.657319741258646,1.2842101819081357,1.2026018012779534,0.8178171353956697,1.350677325157522,1.7756982214524701,1.2264107522903296,2.067513003830546,2.8030992638851164,1.907163098802557,2.2861207081335118,0.16280420782041727,1.3359646060324462,0.7604690014990068,1.3390635027607056,2.5228898315703154,1.2520860996114989,1.9300395327659003,0.0534841628959276
2025-03-10,3.6821664095729174,2.091286283445606,6.059747893337835,2.7758149067181237,3.024473466225015,4.0539509716315205,2.621658289112819,2.4138277597586613,3.459683568212108,2.6448749182774858,2.569784150708478,1.4747995068598905,3.6447235604271495,1.9550159505607057,3.1929007812895898,0.8320474855483205,2.9625468829393133,2.285258635431081,2.472351990058272,1.4940803617781004,1.9278058219423575,2.666703552353439,2.548297498341985,1.3652877283680875,1.7627327825694672,2.713832520031165,2.6889647386208355,1.7558274322919076,1.89172901031289,2.10713021218254,1.9771697722055257,1.088186600280859,1.4637603597434596,2.655615154486715,1.2875797437978962,1.2038503093104616,0.8177827122321495,1.350614332676154,1.7768210191726312,1.2323918467214658,2.0667919904171934,2.8029036365023705,1.9067699747726983,2.284386314381466,0.16283807753654647,1.3315864887534767,0.7587028911443611,1.3300651797385499,2.5214043872480296,1.2546342554090968,1.9326728926033812,0.09647058823529411
2025-03-11,3.6816681876912396,2.090267682521509,6.054944223675452,2.7773658196857225,3.0228379071007168,4.053049851931369,2.619183130884369,2.409020325479101,3.492963571210545,2.6435395114239144,2.5683654624019896,1.474496885186867,3.644953872478084,1.945687726304331,3.1910518097738674,0.8315991437311258,2.964244061669493,2.285252315228606,2.4761948082271954,1.481346187294058,1.9242646017902745,2.6665903897529306,2.5449645785123116,1.3567961107972375,1.7447703371537937,2.7137428015560334,2.6889906210740286,1.7544768167633968,1.8904306398812107,2.0840966175982807,1.963705079704186,1.0692041039793982,1.4639460099908286,2.6538109785898536,1.2724789295113772,1.141237853181806,0.8185036391384669,1.3604677787550914,1.7635694621701632,1.2726288959169079,2.0676746959953314,2.8022826779757457,1.909304828981477,2.2888507614353664,0.16453857048263967,1.314098981984912,0.7445707832439465,1.3289841005428915,2.4983542468146966,1.272894262663466,1.9279035343644986,0.21040723981900453
2025-03-12,3.6776593152731913,2.0893136111044273,6.054387477779436,2.77813771430861,3.013558147785443,4.052996815477962,2.6208336163400032,2.406065745974034,3.5877831913719813,2.6426218187684016,2.566375901170061,1.4743477668226777,3.645818371317836,1.9471964314308485,3.192913459294415,0.8309340699305983,2.9669783445786853,2.2862019192727216,2.476782598012011,1.487056571855677,1.9224547926991655,2.6667374080252713,2.545224779989434,1.357445037860585,1.7490419946815634,2.7153643713998634,2.688906808524604,1.7547358169008929,1.8943515756471567,2.0890412323140306,1.963705079704186,1.0746932302828038,1.463544369620798,2.6496509877987444,1.2723303571852422,1.141849742012204,0.8167638540467566,1.3589994440011808,1.7651936991498145,1.2717051236700379,2.067603517776726,2.8023079611212593,1.9097102527084358,2.2900966167403523,0.16527032011672452,1.309718016029636,0.7461321365992127,1.330998337951724,2.4980333090584006,1.2661855639490371,1.9251281288072566,-0.02271493212669683
2025-03-13,3.6846658847272464,2.088944714684524,6.019541545680042,2.7810369252406235,3.0205797160029215,4.061140667646093,2.6247727179183142,2.407502127018093,3.6400011302596207,2.6421605145929257,2.567039427349847,1.4743477668226777,3.6455671097677946,1.9480882228712428,3.192826596241875,0.8323682885520776,2.986395622908426,2.2802760349392366,2.472100655851429,1.7382520922278368,1.9214963367825892,2.660913913891777,2.547089973270039,1.357526975347274,1.749507475709385,2.712071519294854,2.6891778704741007,1.7542287423230059,1.9023938848191249,2.0958124698940948,1.9628136139005063,1.0745983517794264,1.4615884839305977,2.6474781285548845,1.2720366672832844,1.1407081195492588,0.8171562186719784,1.3575516662766998,1.7647797967713805,1.272005824093038,2.065500224272704,2.798536812571264,1.9072039292459237,2.2865454966221983,0.165816458891196,1.3089948433817455,0.7331960608087267,1.3328162486483515,2.529393119272037,1.2639137562323142,1.957375105574189,-0.011221719457013573
2025-03-14,3.697003995591208,2.1374156477532646,6.003739142440834,2.800485172051363,3.037160507707789,4.061271892369864,2.632699650735039,2.4313583582817566,3.6390294815001005,2.643233461170637,2.592249262608787,1.4659444785822269,3.644115642584164,1.94397738341445,3.189800972646734,0.8369497397973061,2.9895776837022905,2.290592158585808,2.471402961485483,1.8045656363386564,1.9196782745739325,2.6700584334083635,2.553296627786866,1.3512993124888257,1.753374974875884,2.7170909933946903,2.699742905852904,1.7557665774555005,1.9267234345586066,2.0994918085912446,1.9566240218869877,1.0748275576628492,1.4543366401989637,2.651307568112062,1.2675653785093368,1.1405696522583197,0.8171205678533395,1.3542537998254747,1.7632179567555477,1.26326174845043,2.079700177701501,2.803782678975739,1.9074587766433737,2.311022691873221,0.165816458891196,1.2853657857128582,0.7454195846252344,1.3296398703686458,2.531933523405932,1.2620255133548384,1.9427758430118682,-0.5763800904977375
2025-03-17,3.698368843265951,2.139819431372553,6.004316989800389,2.7998153750656103,3.0395449635486846,4.062467746909243,2.6331150341208356,2.431588959291184,3.6398535500135467,2.6431506735699504,2.59409082722405,1.4653889264909694,3.6438946664710437,1.9469935866896546,3.192488465921534,0.8354153934132531,2.9893097474344206,2.288138821117697,2.471745609593232,1.8533808233038547,1.9200541815855332,2.6689162487004023,2.5526043917286247,1.3538184378804634,1.7540070091750755,2.7134538287341945,2.6988658059739583,1.755613834809577,1.9267414837227235,2.100020668165599,1.9583217801673638,1.0730931756308189,1.4545021359851742,2.6501558526655313,1.2675008798388097,1.1402678410354838,0.8162978530376949,1.3544386621903017,1.7639455075203994,1.2623181290085033,2.0730950200569382,2.802120200677984,1.9068771602286496,2.3109640027159113,0.16614765125275388,1.2860027286935607,0.7450564620568436,1.3294497476973925,2.53349355097445,1.2518704884643441,1.9430382515686155,-0.6550226244343891
2025-03-18,3.6967837476691554,2.1441677523319065,6.004428253252709,2.798058239022838,3.041302905227386,4.061954407233366,2.641338702259903,2.428394806767429,3.6398632465769247,2.6423325879991424,2.5937497581924225,1.4488650924162718,3.6435255650835425,1.9483127513391718,3.1918440311719087,0.8367252928448347,2.989943700696274,2.288874051967541,2.4719830082339156,1.8630552224517556,1.908910550234222,2.6544384847774842,2.550998452026361,1.337863498080353,1.7855587753014521,2.7153278531588128,2.7009464455410206,1.752458345325457,1.9266564120184977,2.0989042092367676,1.9596260361815654,1.0777610591222089,1.4364675174090877,2.6505784673321027,1.26903042015663,1.1423865627814138,0.8148934000845761,1.3575553674271454,1.766754131469465,1.2625177814428525,2.072254749759103,2.800909754915727,1.9051588797637995,2.3126623177191967,0.16616206526392574,1.2770143751288452,0.7532454105133223,1.3008731284635497,2.531916600851905,1.2505711608266505,1.9387635736927467,-0.6677526642583301
2025-03-19,3.7005374581257233,2.1453014110510686,6.000283928272724,2.7981936500323266,3.0428535737278684,4.063699505311359,2.641674092276321,2.4282881141384585,3.6495584936920182,2.644293872479687,2.593238772641805,1.4532836479313118,3.6425496570673763,1.9633077027950416,3.1917742447002206,0.8400425117627245,2.9903137746043025,2.2863690573454134,2.474185031202689,1.881110852452796,1.909164891053807,2.6520956039398302,2.548053784407874,1.332794614557636,1.7862555529823336,2.7249243802629186,2.6998480920022065,1.7520624101542812,1.9264669026201198,2.096731743834256,1.9595822151630167,1.075360717279978,1.4364906662327008,2.652159469741814,1.242503842376082,1.120801483933064,0.8166863385843138,1.3541978901808658,1.766235889026795,1.2536685410922492,2.072159712799702,2.8019605781010726,1.9011716570230541,2.3059803492546216,0.1661766465877455,1.275442557894081,0.7506465513795684,1.3065060211086963,2.5332061592728983,1.2497905594846805,1.9368854388118135,-0.6002714932126697
