2025-02-05,1.1181855107234044,0.3035602258532991,1.2988785343481368,0.8564055050643669,0.5858004014814391,0.8120397469309455,0.47031376580679946,0.5171996390728173,0.7527551520947554,0.5768070314440228,0.6128118479955855,0.25068607113931757,0.5749110059682591,0.2583368780509993,0.5084019954240413,0.16666199990682382,0.6219874349693069,0.32325153633519965,0.44844558955289204,0.31370946443456066,0.29132874402964554,0.5329465610987304,0.4658306695840363,0.19977521392280542,0.1909196069674655,0.5197997149238165,0.31171918771740764,0.31350101895987087,0.33692594870097703,0.397740824030869,0.2937677023343713,0.23276189548200837,0.1787075484857922,0.5649619803827102,0.3070762615345968,0.12666764038265366,0.18417541151419883,0.26828205698490565,0.1682952533589964,0.28070414884100386,0.3107110945464096,0.38983196155858496,0.24617936474382016,0.3041806328863655,0.025602252347014715,0.14962825996426193,0.07947686834087378,0.14055100307351473,0.27248218133691954,0.12783593348821945,0.23527463596341394,0.6936651583710407
2025-02-06,1.1066747637842271,0.299355757877616,1.287943100915541,0.8476490689156297,0.5825235072668588,0.8085514382835569,0.4753288019461801,0.5109367333318504,0.7597500141291539,0.5737985922328604,0.6063549021284521,0.2503032931951121,0.5729771836857578,0.2616390987495249,0.5193905875050217,0.16932112438266794,0.6245979855649094,0.32199627355946797,0.44751082428508293,0.31341264581827866,0.28948683495102157,0.5294786513758513,0.4675353150562223,0.1987948012875318,0.19067244579824147,0.5172080071107598,0.3248382062950219,0.31183302766298754,0.3329143740382313,0.39852129577361234,0.2931871149016208,0.23271476628385074,0.17806791151418852,0.5611784753316387,0.30661410698743014,0.12736053345630077,0.1852961393719975,0.2683432925458563,0.17113308974817676,0.2775239489869944,0.3102736794601454,0.391588336159019,0.24619016552770964,0.3038355699894867,0.02582910536469189,0.1492944639981589,0.07944144506762595,0.14101362546988655,0.2731895692599319,0.12697852355036993,0.23574325099901314,0.2855462044458152
2025-02-07,1.094645406339625,0.2946677396507891,1.2743292011568532,0.8386971112698592,0.579971503014782,0.8032380117624541,0.488243611531642,0.5044970051430316,0.7682956612337327,0.5698202707124871,0.5997410404939941,0.24931596694121494,0.5702853174279516,0.2638607184406727,0.5216740096507128,0.17065833740348235,0.6257465483220518,0.32062547137885805,0.4457473457277567,0.3091544410602063,0.28612087899696753,0.5257426011089331,0.4671665773019542,0.19650521475881266,0.19169160265466745,0.5127680999942952,0.3262816223033268,0.3096839237336279,0.3279369153035716,0.39623126727590796,0.2920017592321344,0.230468596098514,0.1770784639984094,0.5566236644148205,0.3022158531618025,0.12186822916045668,0.186445474513391,0.26500750683483804,0.17288447814326757,0.2697964435113108,0.30995571489084073,0.39001216928968835,0.2462253063860312,0.30357957909308664,0.026107899278268065,0.14733432515679837,0.07868358454717934,0.14176606338451178,0.2729928016817135,0.12664733715153154,0.23554330172746432,0.13357466063348414
2025-02-10,1.0835055565959981,0.2922684028489827,1.2620982508779899,0.8294732291934293,0.5805067228323045,0.7986934155102777,0.4901428757173982,0.4973467240454563,0.769509715277907,0.5672046303791347,0.592517508658011,0.24781950106583792,0.5687094393450043,0.2641673706579471,0.5209853612972655,0.17267888548832935,0.6269380124164571,0.3197910021918039,0.44475599995604037,0.3053401823515775,0.282960394868149,0.5219133216481312,0.4669173936344187,0.19411344739147643,0.19359479519399075,0.5090546655962153,0.3319159795962516,0.3074943169481536,0.32364471988389654,0.395335892569753,0.29078360114090807,0.22804594229839395,0.17582230538026605,0.5526465221473343,0.2995904638228462,0.11918494355715012,0.187562399339451,0.26158158766849576,0.1733355597020569,0.2632529177263001,0.3097828087751841,0.39421459294714817,0.24618460836710904,0.3034779394463472,0.02637889305884853,0.1453748871784817,0.07696197046020928,0.1426153236831703,0.27218952325320583,0.1265805416789434,0.23557095957096652,0.3318552036199095
2025-02-11,1.0715743871846866,0.28952894343065677,1.2496291423134158,0.8200239194825601,0.5810572837055588,0.7929552346825525,0.4894347054481749,0.4900704559175409,0.7730066003509769,0.5642601512690472,0.5849489970054457,0.24662937770891852,0.5665106813434174,0.26545462206849085,0.522097819271652,0.17570665820441228,0.6277142797927867,0.31855860942693826,0.4437556018248638,0.3017502996634856,0.28051890728765044,0.5174700537083815,0.4658536655665122,0.19231213510638306,0.19578710328116058,0.5052433562860734,0.33328785429612773,0.3052393157440055,0.3199489672458986,0.3943717087790737,0.2896077285220808,0.22563319693727174,0.17482954336630288,0.548462905652588,0.2972097120118884,0.11714693985738622,0.18852788489341182,0.2582107313947661,0.1745616605933074,0.2572912591686791,0.3094882868596922,0.3968906108093965,0.24632705487540224,0.30337813315554985,0.026642655023477353,0.1441708037795324,0.07547443539337742,0.1433422252230439,0.27477915281436743,0.12703895388382852,0.23613211781424343,0.04941176470588235
2025-02-12,1.05993677548199,0.2869592609956825,1.2373597619034777,0.8109150559738505,0.5833288668349847,0.7881665707205079,0.49008526166873095,0.48301330423861716,0.7743674592524944,0.5614499703766327,0.5771683527727274,0.24572029315058552,0.5648759109092749,0.2666341007895435,0.5218136399634231,0.17769685468805363,0.6286433547188226,0.3173509345761994,0.44190741452812343,0.29693511396017513,0.27845063835264894,0.5132678059458572,0.46704493169970474,0.19146709644215038,0.19706491567512147,0.5013129337834452,0.334550333055405,0.30315582646882966,0.31648849662903605,0.3936078896128514,0.28779199302589165,0.2223014240764791,0.17382626449819039,0.5446089777916796,0.29342708602811457,0.11477521552702503,0.18958816087670236,0.253841170130211,0.17593554360468117,0.25137006428225794,0.3091923626782225,0.40037009341503804,0.246406379161151,0.3034139135600723,0.02689199842061045,0.14247354374381704,0.07340178037249726,0.14407164489927818,0.27540635928057794,0.12691994982780075,0.23677425075650532,0.14669683257918553
2025-02-13,1.047000707890044,0.28441259346564446,1.2237497846781333,0.8015210958499137,0.5849531071415012,0.7820289595598625,0.49100347938498795,0.4760186164957675,0.7767744142833192,0.557848138880891,0.5688493795282551,0.24496315102982144,0.561947741497591,0.26795527613748255,0.5219373461677015,0.1804191992500237,0.6270979374318005,0.3156138323988687,0.4395251217906122,0.29326234628561165,0.2766116341028131,0.5082226447033296,0.4660054451648697,0.19064929963729985,0.1981753330995288,0.4965789528055962,0.3354569165100396,0.30084958402871637,0.3135997631002422,0.3932025662705704,0.2859740746052108,0.21961296045331763,0.17290682676587527,0.5411930491708965,0.29106201037750995,0.1126073404050512,0.19049144543051763,0.25039044895617646,0.17728490383129822,0.24596412798095577,0.30849464356580275,0.40385647472863995,0.24641192069541726,0.30311867134238246,0.0271025466581731,0.14113097727167906,0.07273694351102579,0.14477729741214496,0.275664326914349,0.126805788563513,0.23735991148074495,0.28226244343891405
2025-02-14,1.0338321175547367,0.2830252400720396,1.2099265562045258,0.7915684734204569,0.5905211182885777,0.7753729091982887,0.4928038420812005,0.4692213353650799,0.7793781354251799,0.553408257493135,0.5603602770637159,0.24413203836339423,0.5587322801361916,0.2699537070183984,0.5229947218566235,0.18376766879161144,0.6251359706665889,0.31423125493587584,0.43672227033511274,0.2904377820906523,0.27455659755818895,0.503313033878721,0.4649906802920735,0.18917459231557052,0.19946759255560711,0.4914783777988809,0.33502709141237913,0.2982404199973152,0.3101723262292321,0.39305123919030704,0.28424219181973415,0.21701210876769605,0.17206380747255337,0.5364854772816939,0.2890438845922578,0.11066848370087656,0.19112467066518196,0.2479250232753452,0.17877003726770255,0.24120467270115817,0.3072585585978189,0.40508435090027056,0.24639452106667623,0.30284210796666106,0.027227185718336662,0.14027298190472298,0.07260117737290366,0.14557743596345546,0.27658037580619943,0.12724282887729246,0.23827867337030306,0.3512749158119819
2025-02-17,1.021236519260002,0.28259154848935847,1.196082668667977,0.7815808481031785,0.5941338763543078,0.7692167413276125,0.495898964368337,0.4630794378778898,0.780768498639655,0.5498419492318084,0.5519954958391226,0.24329145581101497,0.5555422818536387,0.27099199138704055,0.5230509914593285,0.1856780029403124,0.6244701784732476,0.3126989126981504,0.43426664938477866,0.2878879621270646,0.2735730380297864,0.4983272770114812,0.46442566934942325,0.1882182394155891,0.19974564758965643,0.4875835961245601,0.33451367331735843,0.29579871387923484,0.30640327102653286,0.39379224638950683,0.282202544128725,0.2141616350068369,0.1712813227898835,0.5315879062021467,0.2871390157492507,0.10992616440259245,0.19159465956900135,0.24556395994844082,0.17994352137279424,0.23700633890381878,0.3058576545043138,0.4060258658470381,0.24634981442572085,0.30244217762261466,0.027327392265108438,0.13982059567290275,0.07186206953593433,0.14581307330323187,0.27803206704947203,0.12733525674966462,0.23947518591243647,0.38186384317110844
2025-02-18,1.006505388233244,0.281227699977226,1.179767712020148,0.77037125147173,0.5949918914304477,0.761510735961276,0.5002250957304918,0.45544968228413535,0.7832898224737478,0.5449093084544073,0.5430400844385844,0.24279702070866213,0.5510398589500378,0.27972050529711245,0.5258504187689131,0.18792563590630204,0.6215962310065916,0.3103538232147997,0.43121360143988563,0.2861941282778982,0.27196020624461625,0.49259610411416405,0.46183805423814506,0.18705361637736306,0.20003012434163406,0.4825844391392017,0.3334072805953765,0.2929081910736935,0.30188950258706093,0.39441103852903575,0.2793884467378714,0.21174952741596562,0.17038262717091468,0.5264439276100181,0.28635818811497493,0.11009579891601069,0.1914483574761924,0.2440796920272199,0.18437227582365798,0.2337088570869428,0.30461802562885676,0.40528144824110873,0.24643448880222193,0.30172917174727587,0.027428501625313545,0.13894798596160032,0.07065703603034632,0.14569012606558596,0.27947516780352555,0.12732104335968433,0.2408768867506811,0.4633484162895927
2025-02-19,0.9926716296750908,0.2820707341349507,1.1645246557391593,0.7594823109071767,0.5980859334211602,0.7550811021932322,0.5065271288272927,0.44802382548586306,0.7846311831865084,0.54113084723498,0.5346495604450345,0.2425494841032197,0.5479727241845289,0.2853099501069962,0.5274109937038808,0.19037193032884042,0.6230002329923705,0.30822473958559965,0.4282524031203063,0.28552183529923153,0.2710275394296743,0.48767000690065215,0.4608407446630977,0.18605333117325834,0.2003905313955496,0.4780545287306187,0.33631320710668355,0.29066086282805337,0.2969301459349511,0.3974053098836021,0.277025259805704,0.20959524075447553,0.1698515436140226,0.5218515221269039,0.28539842912640195,0.11042534274114177,0.19152285161223812,0.24274734563767889,0.18766608408001012,0.23041783959830517,0.3036128115050518,0.40542188711881594,0.24643774215675274,0.30113413807433853,0.027507116281585278,0.13845814513168186,0.07014109090945589,0.14514779215725454,0.2807660436709146,0.1280620853491025,0.24298480532083727,0.4344796380090497
2025-02-20,0.9784254231300789,0.2845369300918881,1.1481778468339023,0.748097027718571,0.598548795701445,0.747976508911866,0.5108726348257505,0.44045117744381,0.7857578523040702,0.5375402836387343,0.5260559604550159,0.24270118615423958,0.5448496152558069,0.2897385279617517,0.5285499611308259,0.19296242896855026,0.6251181461230245,0.3064736163813666,0.4248373069301749,0.285158124566818,0.27002031841987806,0.48187835376287397,0.46038810950509185,0.18505638873481714,0.2009601853805202,0.4741250759831819,0.3375892891869332,0.2883308941862805,0.29279749953222595,0.3997925660358723,0.2746929181906169,0.20802015764250392,0.1693652967727029,0.516671934378167,0.2852923829326855,0.10999941093169527,0.1911459113375335,0.24195254544269829,0.19039303541569685,0.22777988722029713,0.30237707175591666,0.40560799990799085,0.24632856639860914,0.30032891583869814,0.027561465725636856,0.1383382367759436,0.07036087253603236,0.14502385950434304,0.2825699496710913,0.12907375664811163,0.24502935146715035,0.39556561085972847
2025-02-21,0.9657920707493943,0.29083685614158195,1.13208577130475,0.7369409788532255,0.6014447601540406,0.7434061692876469,0.5212576070646298,0.43381762955215847,0.7849675648838305,0.5339412330881862,0.5176079690848465,0.24276323692546228,0.5429369297867921,0.2925115637173761,0.5288050249409264,0.19510147972108666,0.6299948677824766,0.304868346089679,0.4212624126403682,0.28402219206714024,0.26991125812299005,0.4770340028095664,0.46065706587093563,0.18455945567019877,0.2009166158170895,0.47130836412520766,0.33963778969827957,0.2863456902144974,0.28844095683094423,0.4038809692442501,0.27293958465698603,0.2058130124081333,0.16914833011485872,0.5112906033493619,0.28444341332776063,0.1100863104807796,0.19143064010056288,0.24038767230775404,0.19264288456054546,0.2255172092795653,0.3011299086839823,0.4075242244057054,0.24613966642659926,0.2992701747291976,0.02758686227567516,0.13795227176608704,0.0703663424344068,0.14487550401821117,0.28345175014161855,0.13020259972862752,0.2472598954895171,-0.3780995475113122
2025-02-24,0.9514160769132884,0.29399867025710874,1.1128827503729675,0.7252545044926982,0.6015931082031984,0.7379289503853992,0.5311078227167783,0.4269638125884392,0.7833210918458495,0.5291227209507597,0.5084915286257893,0.24252332839128654,0.5396242878942069,0.2967065909844585,0.5292011161608986,0.19722309960400086,0.6329071483317033,0.3020545315880576,0.4168785950271277,0.28298036454171305,0.2698317673396371,0.47105428830984913,0.46011460978065644,0.18379547889567877,0.2010791900256649,0.4674604674713914,0.34093175016651145,0.2838990099590279,0.2837405459742252,0.4075114388090365,0.2706200009271983,0.20397648491508577,0.168718368272331,0.5048769652303124,0.28387847624829665,0.10947387827634683,0.19084297213723767,0.23914273494321664,0.1953136219079726,0.22459852744286374,0.299217021891426,0.4078032347324196,0.24548195017111293,0.29762230566314385,0.02755609180972592,0.13704352764538352,0.07035851608590865,0.14504614527802814,0.2836880767654891,0.13079874969221458,0.24852589491327293,-0.5415384615384615
2025-02-25,0.9355031312604266,0.29535118697816193,1.09276913503302,0.712161964873067,0.5984495524226205,0.7322277384368211,0.5375960531565128,0.4182127346745161,0.7805065034165222,0.5239559899154396,0.4990357764150413,0.24179759417290775,0.5360766870192089,0.30117034506202506,0.5292444468863828,0.199265107140248,0.6356892236371666,0.2986348544397348,0.4119949836908549,0.28183230854602265,0.2680996729845071,0.4651237255889289,0.4595204802802478,0.1820897328377894,0.20090031259573368,0.46288228494696915,0.3398597065538882,0.2810160302565791,0.27805874073748343,0.4098478275306706,0.26863832239774366,0.2020438133244111,0.16796149837478808,0.49824395190513726,0.2827046856546455,0.10876090449353353,0.19010570960733747,0.23789746297184353,0.19740920755729433,0.2238300798511475,0.29742407059107245,0.4053303499905469,0.24432305799910572,0.29572137279066296,0.027500876648145697,0.13615162369226183,0.0703273804847028,0.14583042853812586,0.2835574384838105,0.13159056188218637,0.2498080757725301,-0.3410859728506787
2025-02-26,0.9186644900768781,0.3001789577323862,1.0703506127204163,0.7005581828791271,0.593255672859303,0.7268492093466796,0.5498130972287654,0.41099202706330507,0.778121212922738,0.5186408516723239,0.4888470373788911,0.24147388558945868,0.5327092544542388,0.3044649120289071,0.528717603742981,0.2003291223104897,0.6378870227125407,0.2949809486730152,0.4068962866751051,0.28067698055671564,0.26748519297343537,0.4587670808857678,0.4582619640559161,0.18100388268216466,0.20079267477952867,0.45750111154534995,0.3399703274559761,0.27815862152513393,0.2734346014972262,0.411881191530289,0.26600033046691757,0.19997883352644982,0.16728525021560944,0.4910981578606658,0.28156671656644916,0.10769729446945463,0.18934004298669843,0.2365734048495436,0.19849439585428505,0.2230797210994625,0.29466745131118893,0.4026095420490395,0.24271459779565147,0.2931878501334305,0.027488163025937505,0.13562699913364418,0.07035142171003006,0.14578028085004682,0.28315361566710856,0.13194707844056122,0.25036002875414287,-0.6032579185520361
2025-02-27,0.9015246954026508,0.3028563822697464,1.0473202580539238,0.6885726088898677,0.5875930254608395,0.7206582033676268,0.5598009427583649,0.40447585175820333,0.7751815064960427,0.5122749421533936,0.47941628083992305,0.24167866738380944,0.5288085839969141,0.30812437606298393,0.5288530010237732,0.20082489577840956,0.6389162274348311,0.2908696822026015,0.4015927725259983,0.2792609370202846,0.2666234104516986,0.4519450305181786,0.4559167608054431,0.17999844492619374,0.20072750655979804,0.45113641316994973,0.34011870354485524,0.2753304875899593,0.2692652300381943,0.4126253126542188,0.26311900109636244,0.197804178682065,0.16661902538130613,0.4834888669870311,0.28006362610349933,0.10695172973405088,0.18846981927735693,0.23519003562509277,0.1998007033775806,0.22167237114249075,0.2918697621865523,0.39926086838583447,0.2408573043689124,0.2905811800651784,0.027458081731499776,0.13484779606828476,0.07029816056782867,0.14622297585709554,0.2827720904484943,0.1329545535566237,0.2514710800856318,-0.07122171945701357
2025-02-28,0.8824291642011007,0.30315873641657803,1.0236153960078038,0.6744805876768576,0.5795839475804773,0.7110357529171071,0.5624723091057152,0.39681379919008763,0.7709148739758412,0.504554561829136,0.4697790784427696,0.24163085572526932,0.5221360534210544,0.30958489461913086,0.5284160702509891,0.20100230919298914,0.6340308227664109,0.2865775087175832,0.39562735801170973,0.27805950494441106,0.2648979287157818,0.44477517927998406,0.451277165366183,0.1789228413149731,0.20078196272253304,0.4434374762315821,0.3382420405496835,0.2719336985070071,0.2646307687430571,0.41028537459345005,0.26084787499701656,0.19601001268578092,0.16592755866472034,0.4763181299056921,0.278471079570132,0.10659004054299659,0.18707176605860842,0.23416879825531656,0.20011276261037775,0.2222723618976119,0.28912156892983387,0.39450074075734565,0.2394008934725376,0.28766189148919874,0.02739697441832068,0.13442206247871466,0.07032867090475581,0.14711462013510448,0.28274925546992336,0.1339522498139389,0.25323434908747355,0.3342081447963801
2025-03-03,0.8621003106538851,0.3023523198629951,0.9975824495856149,0.6596983121032468,0.5720546277809571,0.6998895193843008,0.5639992018434061,0.38882330390262365,0.7669393660843401,0.4957614946386844,0.45956965783840786,0.2415725708604255,0.5147388217231745,0.31177795280615617,0.5279768252615293,0.2011421249529545,0.6275194377586247,0.28231705842729565,0.38855523405390313,0.276660561976703,0.2639299123255178,0.4378638103507743,0.4450299014035363,0.1782504983811497,0.20078196272253304,0.4345661343397574,0.33512093208595956,0.26828558084750037,0.2603405485878647,0.40701754670401397,0.2578085813636302,0.19450993436096492,0.16539355474923972,0.4673677371329616,0.2764248627845985,0.10612514360195716,0.1852263689203509,0.23279008340679674,0.2007669469594107,0.22223421972404286,0.28577373833863834,0.38918647204064816,0.23693961674176237,0.2841243177938638,0.02727785477273196,0.13435090173661907,0.070413814386796,0.14811388490692998,0.2826704992543392,0.1366069014745365,0.2552214624157955,0.3323981900452489
2025-03-04,0.841549581521828,0.3018852837207926,0.9710234454517761,0.6445831451128711,0.5643364786468779,0.6889900933187095,0.5639498249489144,0.3803319611748223,0.7621858131177363,0.48721516070733945,0.4490845710979433,0.24122808147558683,0.5075586442646397,0.31513880275529826,0.5277314199944363,0.2014278916722157,0.6220935966270925,0.27791247847488704,0.3819257975792259,0.2756312879853561,0.2622115831824882,0.42917693745355273,0.43885132799888943,0.17721470524341926,0.20066828139491844,0.42534487804889265,0.3312179229142813,0.26419688027390537,0.2551115364374933,0.404038545219685,0.2542238906079899,0.19304761856502228,0.16466810255850395,0.4575998085448344,0.27457505354205525,0.10561349976929674,0.18340557745096422,0.232225766734135,0.20159990571499578,0.22304905505114822,0.2822749229758363,0.38337692610428664,0.23466678444511718,0.2799894032083855,0.027193198431845037,0.13408159907371262,0.07047787349053371,0.14895877333926896,0.28269968122420974,0.13839289553787165,0.2578169705381161,0.1771945701357466
2025-03-05,0.8212534362839987,0.30207694041315813,0.9464939360070621,0.6297682333681204,0.5570608283087376,0.6786384018683683,0.5661324000296026,0.3719743487876152,0.7564972464865543,0.47945544580604116,0.4379345807913637,0.240030811514728,0.5014783894046988,0.31747434109142963,0.5271939480859461,0.20208239882473727,0.6184404852430418,0.27415408023675736,0.3760647991990449,0.27426280851949814,0.2601916671093818,0.42085101073507586,0.43363884515902285,0.17655698665902808,0.200889622679694,0.41553671189209135,0.32733183012594996,0.25982859723803164,0.2507262867950409,0.40021434382893517,0.2510401832505559,0.19125497673010128,0.16302219431251852,0.44806269200701504,0.2718502089894905,0.10538678308304923,0.18196431136250726,0.23127690724217986,0.20296092297225096,0.2227037823063522,0.27892778731830603,0.37784509486483564,0.2326658354697258,0.27647181791129016,0.027119395934150956,0.13371054807407323,0.07061693060655258,0.14988285213344438,0.2827176183841234,0.13875973319280538,0.2606985501712266,0.24720016296288255
2025-03-06,0.8031972936884336,0.3033898078249865,0.9246375050519019,0.616895396453835,0.5535061931606815,0.6708889231756573,0.5730688074857389,0.3662829618172009,0.7506183386529086,0.473339455902685,0.42842077351299773,0.23744666949621368,0.49717829914344314,0.3213002239691341,0.5272904628191961,0.20238477404328972,0.6168522877952161,0.2707166309248963,0.37081808019513296,0.27287015926693914,0.25848703611565865,0.41440999776643495,0.43084794209827904,0.17646714733671684,0.20118047544480258,0.407109941239075,0.3259258878803601,0.2560932614887496,0.24792299698530645,0.39776654329288097,0.2483028909350606,0.18956558041029606,0.1610296288372567,0.4407776880148021,0.2693514682772332,0.10488624907308744,0.18151013309783048,0.23029978069346377,0.20541288652682924,0.22146464916111894,0.27636695933019395,0.3749866372926361,0.23116406728452202,0.27397806905192446,0.027043058696560086,0.13355482340538669,0.07095942699344879,0.15090750637169847,0.2831650660701146,0.13919203285514076,0.2634580260455225,-0.4212145912807682
2025-03-07,0.7822994301699095,0.3032211974175801,0.8981957729156693,0.6014600651669284,0.5471489272920822,0.6599890840681499,0.5774830828106051,0.35903227350530953,0.745135576386475,0.46556819939065736,0.4177127470563568,0.2346575458150921,0.49020716167808376,0.3247757060404698,0.5271644947903198,0.20210740748990466,0.6133232308111238,0.2656805930553992,0.36344261201009226,0.2721572289882577,0.2560632050370875,0.4056141736206306,0.42564653857252316,0.1752290331310338,0.20076774881744056,0.3958071620645329,0.3237689989855542,0.2514905525481183,0.2442976203978164,0.3936447342121689,0.24441335725948934,0.18829986718612365,0.15912734615210697,0.4317380551181764,0.267312374018312,0.10479268514154146,0.18049449531857065,0.2300427056440193,0.20696204808853821,0.22138976702684365,0.27276953976985424,0.37051166842469074,0.2287745397540144,0.26991915637128894,0.026949378778012786,0.13342119545096134,0.07104389158406428,0.1520872197945914,0.28434692474468787,0.13956613514413213,0.2659307164460861,0.02063348416289593
2025-03-10,0.7612291636108874,0.30173070553110204,0.8732710841092706,0.5857099814752686,0.5399593157775651,0.6488530905614017,0.5793767792669978,0.3509600573660519,0.7397720200702635,0.4582355524044918,0.4068290544513313,0.23036737701561988,0.48326569797422203,0.3296333682261036,0.5272804207484042,0.20191041894016698,0.610780790519767,0.2610918733510898,0.3568067595922201,0.2716839857941748,0.25255311438581607,0.39781917685476187,0.4205317465755345,0.1733366475072915,0.19987596168031305,0.3847458053337606,0.32061324584958883,0.2463858204782101,0.2400962699316028,0.38884352690261403,0.2408857175735404,0.18702651280192614,0.1565156546514702,0.4233330576312658,0.26549757949810154,0.10455172725678466,0.17941707844952143,0.22994956222910545,0.20889309379369916,0.22187734514316013,0.2695651757729612,0.3662976325051035,0.22659677771111458,0.26637245300469614,0.026850467196025483,0.1329508539300418,0.07094653158705094,0.15328956948059058,0.2857015558587202,0.14028217155934505,0.26751448269819955,0.06823529411764705
2025-03-11,0.7392084089341403,0.30006941528114445,0.8468953244586691,0.5685635438144452,0.5318447261184854,0.6365571830441974,0.5804375773926007,0.34106835330172286,0.7343621496511887,0.45033648287412287,0.3951107679926967,0.22580210612349408,0.4761459587681848,0.3320252165718606,0.5262189298950594,0.2008660060461363,0.6070446690290199,0.25654340925414804,0.35021441273618853,0.27071010416147256,0.24810647562693414,0.39016887224998836,0.4140811167034072,0.17047375471234563,0.19732367470120765,0.372770741354386,0.31665287443259926,0.24070295619584872,0.23545533503468882,0.38165202330838166,0.2357384965841029,0.18467869257219305,0.15369673852321106,0.41419119971618856,0.262577757768905,0.10464406424145288,0.17804954267018558,0.23024098083891797,0.21024275302919057,0.22381415362831952,0.2660303992203392,0.3607084419711564,0.22387665814965144,0.2623417723185395,0.026770149048180224,0.13144203731263637,0.06973808302505408,0.15447393862071898,0.28718443350830036,0.14037335584856486,0.26881391588522024,0.21076923076923076
2025-03-12,0.7178518872829598,0.29884427203122205,0.8205911832162036,0.551406392688097,0.5257031681052223,0.6230197919425273,0.5806615805404151,0.3321061349889805,0.7284096101589898,0.4430382466805228,0.38386147345236377,0.220851211751558,0.46878452088449984,0.333987561020727,0.5249808914508127,0.20015072299012784,0.6024511032309898,0.2522806849822289,0.34351848033407834,0.2693813746145082,0.24305425125393212,0.3824018641038293,0.4073662811237257,0.16734620280982768,0.19541500061884903,0.36088248258221356,0.31250865284618473,0.2346833126965441,0.22972109532474472,0.37446149072727597,0.23029963903095726,0.1829195687086678,0.15058048699912258,0.4060147117625845,0.2597525296788547,0.10483196630844105,0.17691793093604433,0.23043318025551754,0.21125985286139792,0.22627338075059297,0.2629111722963721,0.35525289954266975,0.22146911713870768,0.25852469400002126,0.026698865390997934,0.12905733203801628,0.06842050009005911,0.15524600885479778,0.2882482084621162,0.1401000636095243,0.26995416245767967,-0.0616289592760181
2025-03-13,0.6947624788142513,0.2957720412464713,0.7903684605063888,0.533520723773596,0.5180427409866322,0.607027995253319,0.579777269947009,0.3218468879891964,0.7227820808807274,0.4335288766131068,0.3724757751452523,0.21598671799121055,0.4585873012073621,0.33636201571656343,0.5237876843940432,0.19992031858666495,0.5941878472960993,0.24671770548065178,0.3355047144047686,0.26648246705987705,0.23750337211735217,0.3729889729726249,0.3985059573068609,0.16359985817057354,0.19390216630953128,0.3467328144961645,0.3071333980739858,0.2276794947497753,0.22309471908600728,0.36550795219102383,0.224347022375701,0.18100377601296783,0.1467724358939919,0.39690636481739716,0.256759775746307,0.10480927360752754,0.17510473392769296,0.2303333845040287,0.2120721047914932,0.22912391233005325,0.25922844929872935,0.3481659303935549,0.2184835166927699,0.25382472400085465,0.026656549546549894,0.12630058851807643,0.06837606850814805,0.15559602884087526,0.2874071045165972,0.13952737729157272,0.2688641937520314,0.07819004524886877
2025-03-14,0.6709978895275416,0.2963947515433889,0.7573613227637915,0.5160358645550116,0.5115795300282049,0.5906928690397487,0.5804788690727383,0.31170722024332376,0.7167442505640849,0.42379586777129385,0.35975183062145055,0.20985855181679852,0.44779401594824697,0.33844498090770536,0.5222230057928504,0.2000678329727085,0.5863350117953144,0.24112617959922142,0.32690529136863394,0.26463169159414784,0.23101443859968993,0.36373958975942255,0.3894139095051921,0.158778493817422,0.19248978313108933,0.3322604243198635,0.30245915218425545,0.21973994521942278,0.21669718780297378,0.35629938771540415,0.21706844754097623,0.1790352879094315,0.14147894177247683,0.38659949832634505,0.2528521650562098,0.10483073323031075,0.1731535360954485,0.22973610522536234,0.21274773787832102,0.23082330255318778,0.25498300348206443,0.3409988052563346,0.21509605828801104,0.24877812714690786,0.02661562702586264,0.12116190617851562,0.06915930520707493,0.1556241651756648,0.28657751597184145,0.13959182778322657,0.26667796092543994,-0.46262443438914025
2025-03-17,0.6467432713651995,0.2958745292876775,0.7232678799598897,0.497270299391263,0.5047604850667582,0.5740008224187345,0.5806777768105044,0.3012385835921573,0.7112565237506008,0.4140839265816116,0.34629363024710486,0.20404405412632992,0.4371299895322261,0.34135881310526234,0.5210851210605996,0.20046582567067267,0.5786292352464866,0.23456771422968303,0.31831968223652646,0.2612762552808162,0.22503462108567848,0.3532181459080008,0.3806400423734904,0.15495758577486338,0.19068787356743117,0.3185141421862201,0.2985868345223104,0.211784737877299,0.2101642206292968,0.3468036417820126,0.20840733087940252,0.1773708501396982,0.13603603621108262,0.37521590226240314,0.24899853245536085,0.10456891185744592,0.1709061704376495,0.22912814824801214,0.2137072142883595,0.23284211015717443,0.24954403568471034,0.3346409685373898,0.2111713548809308,0.24352236089930368,0.026562012970180182,0.11645488239035727,0.06995570533807752,0.1556241651756648,0.2849661136967545,0.1399967479628404,0.26454934094034843,-0.5299547511312217
