2025-01-17,-0.10433636394362389,-0.047812394263553895,-0.04621152672421304,-0.059637340496977685,-0.09128471221293348,-0.0104035905284335,-0.011152046201334361,-0.04658171172722579,0.13561461902966104,-0.062985124840795,-0.06921580134045785,0.0176170124048787,-0.0501289353622944,0.041906158857942084,0.09508257049542301,0.01725849369802232,-0.025164279441601295,-0.06084012273833453,-0.056383981438963844,0.01703519855595668,-0.0049395200497841995,-0.05332732462069998,-0.009582650359349312,0.0006348702483929148,0.007655459551416984,-0.03275422229670587,-0.039010624169986845,-0.0299855838539165,-0.03282948819941652,0.042297285502313035,-0.009768460421741555,-0.013615350516116915,-0.016471016471016273,-0.09561882475299027,0.031974275811188946,0.019329252521769095,0.002243467011083124,0.021420218199043755,0.023785594639865903,-0.03320362221333234,-0.06773887698844676,-0.06064742589703591,-0.05511673576260095,-0.04477428851815503,0.003036825190907295,-0.014738579320145837,-0.0012112403100773862,-0.04256789617836017,0.07404052443385004,0.005122024706236802,-0.0550693891982675,0.12669683257918551
2025-01-20,-0.09479563340949484,-0.04682578932299121,-0.0430044246823164,-0.05686742131604589,-0.08518367052370764,-0.005773195876288634,-0.010714196932408451,-0.04620817363593316,0.13835507399405436,-0.05590002403268438,-0.06657591882192794,0.01685627081021087,-0.04353247931073586,0.053535079386619444,0.11804922515952614,0.01907132048572463,-0.01680773881499385,-0.05892321270962034,-0.05064730792498494,0.0147851164099318,-0.0063120278117654,-0.04659471249670937,-0.002611787658516692,-0.0005944125222903161,0.011238973716025467,-0.02646960276981495,-0.038352980242404314,-0.02832840769840711,-0.03214692709299557,0.04504755600459889,-0.004873726185201823,-0.014764194718636504,-0.01703317945102666,-0.0910572285230087,0.028374701538119787,0.020134228187919462,0.0037193520849765674,0.021394799054373394,0.031691434296209714,-0.03440237483836883,-0.06499894596303846,-0.05975318277157214,-0.053817927660317906,-0.043462246777163885,0.0023704074890138105,-0.01579224827523002,0.0008476115517344831,-0.043825926495463255,0.08664860497171925,0.009076596618522831,-0.05708909795240736,-0.20452488687782805
2025-01-21,-0.08809027601280942,-0.044721694058812794,-0.040845454050226285,-0.0539151466290436,-0.07931765612952951,-0.004632012352032962,-0.006873278578695168,-0.04434155270808651,0.14407052313235955,-0.05119142080838701,-0.06452312362543752,0.015527896549933449,-0.03777809267394082,0.0651191038531615,0.13463449896087448,0.020274547695998502,-0.008687258687258802,-0.05630367935531742,-0.04730990043845827,0.013929454055268568,-0.007197873620084484,-0.040132644986245636,0.001976842699802307,-0.0011874604179859364,0.012402059547794667,-0.0217629676436151,-0.035988543439458544,-0.027824499014849378,-0.030351183855077134,0.04646394439617714,-0.0023886330616364844,-0.013940148048168295,-0.01850925462731374,-0.08650202534953617,0.026867654997715876,0.019018984623314077,0.004416659830845797,0.020761705204444484,0.04260201536466123,-0.03748541423570587,-0.06269559407855399,-0.05908780154311944,-0.053184044786564,-0.04279701373314093,0.0018590784177447573,-0.015910862487963865,0.0026029055690072462,-0.04489712145312759,0.09867906182559824,0.01592600700525389,-0.05948103792415174,-0.2120361990950226
2025-01-22,-0.08171918993181584,-0.040742381982639374,-0.03876137798876374,-0.05055698371893737,-0.07401240377422239,-0.003716453441572908,-0.003270240808641443,-0.04346139757374642,0.1456456217009266,-0.04799018546582944,-0.06286068879925533,0.01220819643783515,-0.032329357096308076,0.07935337968004005,0.16140264726233824,0.021372515585425585,-0.003610542784932005,-0.05258687805223302,-0.04408127636875029,0.012002243409983224,-0.00858676901009862,-0.03445153013093843,0.00678909989675564,-0.0027089553714432692,0.01454203767506365,-0.013684405711106884,-0.03438538205980093,-0.028022110069694798,-0.029176595181360947,0.04736167411564973,0.0013051936858177364,-0.011814345991561191,-0.02133466769776663,-0.08380584051653503,0.024808448954234764,0.02038997978136455,0.00512550699824717,0.01994780839488712,0.055813722733962914,-0.03796174624032725,-0.06114398422090713,-0.05991685008559563,-0.05181551399413062,-0.04288966832810294,0.0013037681600664062,-0.017130277249065518,0.003767532644384347,-0.04702226559490475,0.10598816568047338,0.022704891125943687,-0.06155829147962135,-0.4285067873303167
2025-01-23,-0.07514961915125139,-0.037853077846812404,-0.035791721598152124,-0.04599556183175294,-0.06742823950820476,-0.0025851295132765144,-0.000742758108442712,-0.04094878706199474,0.14052308276866582,-0.04487673343605535,-0.059086811923041105,0.011672076800884133,-0.026481428976467356,0.0893968127224939,0.1853742244906939,0.022202468233231895,0.001050893259270331,-0.048719948939791646,-0.04193187891744815,0.01089861074191718,-0.009062742060418315,-0.03002344399909238,0.010682826263509646,-0.004109697304987033,0.016260708134827287,-0.0077042743906955815,-0.03359387992682521,-0.02712060011540681,-0.02956134774316596,0.046496352888305066,0.004065341119077473,-0.010635603950367322,-0.0217247890079391,-0.08000460458155857,0.022299968319995617,0.021397320207820536,0.005993183884324188,0.018396052728477965,0.06705261253556571,-0.037994115389535545,-0.05889826022514735,-0.060034305317324316,-0.04957444941651292,-0.04219448297118194,0.0007929007155744683,-0.018653206378341308,0.0038285186810525637,-0.04728114153490165,0.1173168545686117,0.030356068478914654,-0.061909852128986004,-0.4592760180995475
2025-01-24,-0.0643936168400974,-0.03287513719751224,-0.030917053402183273,-0.03827598379532343,-0.05736870180883569,-0.000376415836841031,0.00472246260353542,-0.03491105121293804,0.13579548134521952,-0.03765267037652699,-0.053060716397473166,0.011946834002792636,-0.018114812189936297,0.10296303636904175,0.20879788295518592,0.022593691021838724,0.008052204627772602,-0.043614149737178656,-0.038177969194831594,0.009658868851544046,-0.0074647070199189,-0.024231409965167202,0.01735256550048298,-0.0038093358334156356,0.018302084962792484,0.003067144599238829,-0.029783693843594056,-0.024430124074252272,-0.02738202425718981,0.04646792075452191,0.007587702010248365,-0.008420741616191517,-0.020610582829063962,-0.07342842049656628,0.02044742483372708,0.02284320248392099,0.007476273484408298,0.02312045270816508,0.07916775713164093,-0.03770855081222639,-0.0534092114099889,-0.05496984259304668,-0.04533473906167621,-0.040276534674855605,0.0003558849877894187,-0.01904630776997552,0.0038579663222235456,-0.04625125472936464,0.12671289223175447,0.036577364680153185,-0.060209248890177945,-0.4387330316742082
2025-01-27,-0.05543965251889589,-0.0259468508056078,-0.02629483809752314,-0.02987484860718596,-0.047855146433345555,0.00022262179981171728,0.012023207011480111,-0.0278382749326146,0.1337414092709425,-0.031098458346401552,-0.04762498830427604,0.014660334503407044,-0.011549703453559901,0.10989010989010992,0.23837022778312492,0.022795256995599904,0.01369863013698612,-0.03843963553530739,-0.03460047304381765,0.009921714740235205,-0.005059282431545248,-0.019575113808801246,0.023730289553074442,-0.0022275227187603585,0.018649632591070494,0.010065936501486803,-0.01731368071413728,-0.021118968586135697,-0.023271822297529932,0.046618923013359105,0.008846504521820514,-0.004941087039148537,-0.017329997725722093,-0.06840412480519915,0.020517884573184042,0.02353642948444802,0.008767383698300619,0.023516961608560063,0.08510082881942169,-0.03639667419194973,-0.04805070641974431,-0.04437797283381554,-0.040739111306643205,-0.038273665986520516,8.343435434094926e-05,-0.01895277867009321,0.0035250155070423134,-0.04324755943641643,0.11865441988301338,0.039195320614442614,-0.057561673221308556,-0.013936651583710408
2025-02-05,-0.051125446060938794,-0.020998062522909602,-0.024017300320012324,-0.025699754117686772,-0.03751642255851304,-0.0007194984068251052,0.017433270954397766,-0.02347458358505231,0.1311557162448572,-0.028351823653107355,-0.04556399912437069,0.014482296552079544,-0.007925460898218975,0.11298017805321918,0.24974593495934952,0.0264952672260572,0.016789149787894957,-0.035496414683742816,-0.03367381848394494,0.011540447384211774,-0.004745919666628158,-0.017450480933733813,0.026548672566371723,-0.002284903876457709,0.022297538351765886,0.01068589388056931,0.0007854810037620459,-0.020243109880852154,-0.02073897497020263,0.044611390947068195,0.009760425909494252,-0.0023867356637447294,-0.016855849502968454,-0.06614448795933665,0.01878731445472969,0.024963389299458398,0.009320006962606115,0.022062173881090635,0.09286062774434893,-0.03595323873244626,-0.047551404524308276,-0.02822758182085029,-0.038441192029624476,-0.039355438487759596,2.208355928089687e-05,-0.019458467186782825,0.0032224390686696027,-0.04240173320953257,0.11153403350485194,0.04442291157725243,-0.057743134883304126,-0.22552036199095024
2025-02-06,-0.04196477710511829,-0.012154233025984852,-0.019414079580235923,-0.019759913676827546,-0.02463701145511593,0.0009070527630881009,0.03365502375936913,-0.017381728672294802,0.1335375854919072,-0.0226007840100665,-0.04194620352373187,0.013864104323953325,-0.0004543905486767897,0.1144047716316691,0.25644903789597506,0.029524724946061714,0.025381315538608316,-0.030563002680965037,-0.02911386211283472,0.014035773083684214,-0.0034511346328108482,-0.010765777760870473,0.03371621412427636,-0.0013390044108379118,0.027497606483645947,0.014844804318488577,0.02526601207838631,-0.018208092485548843,-0.016424711242979718,0.04397056048310994,0.012691919067451754,0.0002323567309520502,-0.016385980883022115,-0.06310834129098197,0.018939652932569436,0.02774090336635016,0.010340444536053994,0.02141293005893328,0.10013134638148823,-0.035189211098419215,-0.04717149061910351,-0.011815252416756176,-0.03521406795387261,-0.039100593186123696,-5.397633873574836e-05,-0.01845391112743298,0.004643283875554137,-0.04040090927877664,0.10269660809922032,0.04790590544205631,-0.056763068079755834,-0.622590282213237
2025-02-07,-0.031236009229603613,-0.0017812238055324244,-0.01415996938385,-0.012732945442279958,-0.011072261072260933,0.0062733970359482106,0.056290103052693045,-0.011381551951277592,0.1328265376641329,-0.017283950617284088,-0.03724640412034415,0.012014328071708923,0.007717625695153943,0.11408565380231227,0.2504753745533568,0.03237864697188637,0.03432086292455338,-0.02534001431639234,-0.024017627616599466,0.0133913625711415,-0.002331181967055069,-0.0028526872313720604,0.04141208418194158,-0.0018306726245545643,0.031804947436267966,0.0179105579969719,0.04012446773665242,-0.015804182326298516,-0.012370533230907782,0.04393967922493615,0.014829777799674836,0.001415742208135126,-0.016621886242543012,-0.05900955456869877,0.0163620967521646,0.02753916549014274,0.011956104475979433,0.017842970104941284,0.09966857974294756,-0.034696703905456386,-0.04715702361418281,-0.00034154671871173506,-0.032223796033994515,-0.03776989608611783,0.0002207884601233336,-0.018049878289624715,0.00580621749123009,-0.03812923586321043,0.08685131674771535,0.051448782478574547,-0.05596830113917775,-0.42190045248868774
2025-02-10,-0.017586206896551777,0.006831924194435112,-0.008868524937942119,-0.005550213404861871,0.007054032434004939,0.010479604027990957,0.07024543586023473,-0.0054843028026083495,0.12582538517975053,-0.009516429764874148,-0.03291171103140143,0.01081895371131184,0.014881374188610722,0.11177540940992992,0.23983087913690054,0.036094604084616434,0.043823756152523326,-0.020027945971122597,-0.018718149745197858,0.010854097491559333,-0.0010586084111251092,0.003802859750532488,0.04687500000000003,-0.0017311929493232451,0.03676111924083188,0.020990887962518804,0.058703711247810285,-0.013253650778350907,-0.009322033898305,0.043151585526203434,0.016445100935499914,0.0022628740615417003,-0.016584654638235826,-0.053975545497534486,0.014243614931237604,0.024877144654729736,0.013157725611506407,0.0141308982898819,0.09597882914864767,-0.03275137466906112,-0.04599220955580167,0.017325287132567466,-0.030195539396089332,-0.03774114127216636,0.00031397174254313654,-0.01736493936052914,0.006166868198306856,-0.03626567195109307,0.06876467825270073,0.053591790193842526,-0.05494604722560825,0.023167420814479634
2025-02-11,-0.005301238106750081,0.013012174368372612,-0.004113965600245023,8.444947387973092e-05,0.025829722336537055,0.014461118690313853,0.08038058533060347,-0.0011022022433058607,0.11754519216162865,-0.0027867303172027843,-0.029213199570950713,0.010960450045312283,0.021363404544681726,0.10493907181747467,0.22387688223337593,0.04066146027429793,0.0535286284953395,-0.0168736985711209,-0.015037409542499726,0.007252845347020699,-5.771561592185094e-05,0.007876412617480372,0.05123013681820979,-0.0017501425677935566,0.04317437848358859,0.022652290111510213,0.07118203597677347,-0.010681133212778733,-0.007922838442990137,0.04215081609704567,0.019293237523378567,0.0021159542953871745,-0.015637109642124454,-0.050043272412564156,0.010424757777686963,0.023330104841039347,0.01403747607978114,0.009868662950597977,0.09332088410953168,-0.031153168197420818,-0.045687461927115036,0.030921820303383946,-0.0284343344588589,-0.03838585751319611,0.0004488275300505098,-0.01636330207758803,0.007298167147670817,-0.0343073649244823,0.0590659984074196,0.054487830644833535,-0.052705487984417196,0.03502262443438914
2025-02-12,0.008599551027456449,0.02019540561070783,0.0014880952380952688,0.006454665269845676,0.04617911312916633,0.018075365081526414,0.09063002134446133,0.0036960985626285536,0.10306490838506994,0.004605167482670059,-0.02497628833386018,0.011715681251494345,0.02798607770451921,0.09656354055539397,0.20580453117248212,0.04488988925608358,0.061581153687193614,-0.012807598215570454,-0.010358878688202936,0.003920255583922924,0.00301743191558875,0.014039493208537727,0.055810257350694045,-0.00043227099461612645,0.04869807195388599,0.02277996540683769,0.08301963165351155,-0.007139411480945346,-0.006811014231574616,0.040491881241932266,0.02226486579575358,0.001990091882965535,-0.01363988869120956,-0.04492852280462889,0.005283799978211157,0.02182441957234325,0.014993680455606086,0.005723365751026224,0.08604759532723807,-0.029708124186651745,-0.044977726684868505,0.04793324277120114,-0.02617055367633957,-0.03801745987045894,0.0006032753436954444,-0.013811964240571843,0.008051481140198512,-0.03174644445022245,0.04935963354211457,0.053129775121364395,-0.049298815828351904,0.4331221719457013
2025-02-13,0.022282918733901615,0.026987370958444626,0.007016890893367321,0.014954662335904579,0.06870964633323688,0.01953849031577866,0.10326048011465416,0.011592698330305264,0.08958248885285774,0.012905103823015587,-0.019399011030810306,0.014723696108371946,0.0341998811914798,0.08216859312279322,0.17658689294393853,0.048628032630575295,0.06981410445559152,-0.009085664839919358,-0.005284243124339379,0.0006000139538127203,0.007336278087190281,0.021004566210045712,0.05811329959143846,0.0028472126769689865,0.05272907707575269,0.01807350751071006,0.09682629411289663,-0.0027029636065258574,-0.0020148462354188895,0.036929123187423765,0.02484869359838584,0.0006989896422444563,-0.01006458680420847,-0.036333834175659004,0.0005306339034246013,0.016767361346819745,0.016291768628247258,0.0015747104445981443,0.07412991178829192,-0.02879493387967986,-0.04125085564001875,0.06869342111632867,-0.021754636233951474,-0.034162853381808925,0.0007822749733317158,-0.009655172413793062,0.009529274959602577,-0.028595239335382255,0.0398207366602867,0.051750442167227004,-0.04469987228607912,0.5743891402714931
2025-02-14,0.038194864701305495,0.036241751335497785,0.01376553687784046,0.021877539962069897,0.0958207379684276,0.02203721009260056,0.11817425413051222,0.019117647058823534,0.07438904305791792,0.021594966842373903,-0.015056222603392448,0.0153851396248275,0.041235363991175944,0.06853983154375363,0.13949386817603876,0.05297216441207092,0.07782101167315182,-0.0034672060098238497,0.00036919441778041713,-0.00610054025379356,0.010498838793881195,0.030344512890713986,0.06294301968300314,0.0050839140249288525,0.05881834603692126,0.016046909177802847,0.10981261333870641,0.0014970782827062735,0.004375381188512447,0.036098582746330064,0.029035433070866003,0.0003390405153417342,-0.007970038137431659,-0.029286694101509043,-0.0028000543699876397,0.011600298487212312,0.01765253723181557,-0.0034439113413593926,0.062087947257248914,-0.029040686823441537,-0.03752440170631195,0.08723599632690558,-0.0167068703654067,-0.030025125628140744,0.0008705055552966946,-0.005656993055236056,0.012484714904666159,-0.025853747619420074,0.026515681066219175,0.051451667228023135,-0.04078034483548181,0.4037647911619624
2025-02-17,0.05417185554171858,0.046635105798655645,0.019429072379595715,0.028472645922310226,0.11965955005140236,0.025137910549096216,0.13240756073904103,0.026295303174466055,0.05873628003559787,0.030544747081712155,-0.011336135524137076,0.01593137254901967,0.046428773398178955,0.05273622268186687,0.10125263093364915,0.05563490002596721,0.0851426890261842,0.0022429636061067236,0.005646652693872279,-0.013325138978126618,0.014556682840758685,0.03790442154887271,0.06576830859813662,0.007378915142476096,0.061409691629955826,0.014654570830425616,0.12122309394488026,0.005219408467040256,0.009799495418934991,0.036315860396173065,0.03056424402137781,-0.0009753615198676769,-0.006284421490436221,-0.021805780426470054,-0.005529064949531903,0.00830705591157215,0.01881482209092023,-0.012234441941610217,0.04947459197035983,-0.029794879472975204,-0.03488836449446355,0.10087846317212089,-0.012137770412505192,-0.025631336985956266,0.0009440369964420617,-0.001472347474003907,0.014235896197219185,-0.02186920283228394,0.014419946041492297,0.04999865522713243,-0.03839610061157877,0.5386999707254468
2025-02-18,0.06799577730474377,0.05544533778845142,0.024672675833936206,0.0331067450967096,0.1409895510281977,0.02935639786313912,0.1471431930402069,0.030774550484094117,0.05622779996757504,0.038577691183633786,-0.008487014230106482,0.015392979713887549,0.05206625586522702,0.0555005904318133,0.06670461707361702,0.05900545687128582,0.09311954893841952,0.00626743469912678,0.009312550947311454,-0.01347121296813863,0.017069946548652258,0.04663527267203395,0.06845165980130873,0.008844351185456768,0.06359755292460713,0.016422922362698725,0.12260136491368935,0.007832140785148153,0.013020141361534883,0.038860712726295606,0.031069061522162295,-0.00021216107268645437,-0.006262857142857164,-0.015895528841995847,-0.005619960361632276,0.008723934070774104,0.019791348676556204,-0.01263362487852295,0.05174032753489422,-0.027911164465786568,-0.03395951121648723,0.10857308081538232,-0.009700017962995957,-0.022718667171525958,0.0008925418808111667,0.0013574140112735443,0.01592380722382385,-0.01967144501412581,0.013692271988860562,0.04941883875124161,-0.038445562375963215,0.3291402714932126
2025-02-19,0.07949573728535109,0.06529996357770952,0.030338248999506795,0.03868825801206039,0.15654860946042307,0.0335154888591876,0.1576367328835874,0.03608736942070261,0.05670329670329677,0.047317382193850295,-0.0045370311201993,0.016236024633968546,0.05873723410257874,0.057808153858380444,0.0445730942067125,0.05888052711475732,0.1014475800555636,0.010117126590999517,0.012979949069151835,-0.014275527467457121,0.020890725436179716,0.05530495432318702,0.07140053739093664,0.011424876050872862,0.060643346809632584,0.022850127352353693,0.11866981094368277,0.011435340763484465,0.017059042355316894,0.04482204977254478,0.030643413144152035,-0.0007431155650862728,-0.004071176981839866,-0.008609317503298054,-0.00526458616010857,0.007904937623779204,0.020881195405241162,-0.013669573415036466,0.04984611479518997,-0.02586271708894067,-0.030303030303030304,0.10811850711812242,-0.006164229471315907,-0.017980723653025808,0.0008386340563896941,0.004257669558813264,0.01744221135856126,-0.01635220125786158,0.015349709443659858,0.04595854089667344,-0.037115981650526056,0.22452488687782804
2025-02-20,0.08708418252789389,0.07275601980249333,0.03359014542943875,0.042394690505214674,0.16501728301529453,0.03331195787910478,0.1560275465485657,0.03922541133849452,0.05011014019168779,0.05279556020738524,-0.002176139272913511,0.017109944096222105,0.06182636836921332,0.05751567745613479,0.028221254636349093,0.059490449962959345,0.10438729198184582,0.013965973809264856,0.014687700904999781,-0.015561153092639387,0.02365213404149651,0.05900609363763653,0.07111057634460373,0.012883267415906218,0.05857327690182215,0.02639188842929839,0.10446453462901757,0.014069525697432736,0.018844855540493956,0.047225462422929416,0.029125735529458234,-0.002485923722511477,-0.002425740308480975,-0.0030987778977055566,-0.005618434980864554,0.005633088048718542,0.021259728414215327,-0.015809869012361977,0.04760699712143741,-0.023943635438841142,-0.028203713917999546,0.10653811099918463,-0.003650457433863724,-0.013958788339189,0.000644960358235168,0.005547499021706556,0.018335343787696145,-0.014016483804924115,0.016063515509601257,0.043798739450913525,-0.036394502453431184,0.1957466063348416
2025-02-21,0.0942374984917176,0.0828797688755898,0.03682775386839268,0.0452108316560389,0.17493460278556788,0.03878549452766424,0.15021735630333286,0.04320110264030679,0.03885599569398164,0.05815423514538566,-0.00038446751249515183,0.01756999221368355,0.06682376704258554,0.054598835098574564,0.0196834578613322,0.05916416016448552,0.11068702290076338,0.019252383887458813,0.016296955758340375,-0.01711532535925368,0.026862026862026784,0.06256844013140513,0.07228482378326542,0.015048040232471537,0.05399605868184802,0.030136986301370034,0.10262719263433603,0.016605032267420727,0.019597415374797273,0.052229764493054325,0.02591107064642354,-0.0037022852036259395,-0.0012368867103394222,0.000209526470177376,-0.006271890527001803,0.00360095349191055,0.021748894674213665,-0.017808703856586738,0.04465510986324276,-0.023133722357562295,-0.026233258310888234,0.11342769701606738,-0.0017152658662090738,-0.010651787978696377,0.00020355060930295983,0.007045171985080751,0.017720450846844732,-0.012176840333482486,0.01680246743083377,0.04160123499507608,-0.036902092675635156,-0.3983710407239819
2025-02-24,0.09837391379162021,0.08949856144677361,0.039169119980738375,0.04829310315704139,0.1791055288179364,0.04382790510655417,0.1556062507129009,0.04739998710204421,0.033131395112901585,0.06122052502489121,0.0016358212785066249,0.01698011094574491,0.07064943782513836,0.0558516073253166,0.01742522756827056,0.057342388518708445,0.11652243912256001,0.022584738082290945,0.017090000741968123,-0.018695518120918114,0.030016760627761596,0.06620445382267605,0.07386159913947633,0.016831199296256667,0.04760655737704908,0.03337408536029067,0.09494997429509235,0.018679167774207053,0.021853565161907874,0.055453628865638684,0.022329333071021213,-0.006219117396490104,-0.0005730133626715035,0.0030972754475301406,-0.008483894175297615,0.0012670417110131746,0.021838332546557985,-0.020352781546811125,0.04522233923827802,-0.023906418580000477,-0.025346901017576237,0.1105388650453027,0.0007231965286567834,-0.006728449917481239,-0.0005493966447563189,0.008036475004029427,0.017028772753963622,-0.01022020861869155,0.01606831328619968,0.038703942043599934,-0.03769338959212378,-0.5349321266968325
2025-02-25,0.10208222287178255,0.09653813678581503,0.04107310882076204,0.050189921499113686,0.17948357796661754,0.05139687207592566,0.16294971358706714,0.05048422770512574,0.021446211169359995,0.06498422712933738,0.0032447714203104835,0.014906202467466706,0.07609908502566395,0.05573811535693054,0.010101815138775245,0.05439617924942688,0.12317017383348584,0.026250906453952148,0.0187325233228575,-0.02203149760893025,0.03148482830780933,0.07061743250357232,0.07610703856010471,0.017210056455236065,0.03938726078512674,0.035637424767463274,0.09030680653048351,0.020248393176436497,0.023137067177277856,0.05811636447474583,0.017649083132589262,-0.009078896892715613,-0.0015367324938648271,0.00712205732729911,-0.012638638122259445,-0.0020592107484049536,0.022348362536326702,-0.02409656332541434,0.043502780606250395,-0.027197327715462426,-0.023937650770087297,0.10825478434732926,0.0023092596785150776,-0.0033057851239668605,-0.001253461737528501,0.008360780339498507,0.015950403274346783,-0.008838350526343585,0.005652561960775377,0.03656841854493982,-0.038867596228455925,-0.25085972850678734
2025-02-26,0.10256806134527319,0.1075654630124439,0.04203738113455031,0.055329179996632394,0.17427685709624013,0.05797559798258902,0.1717670286278379,0.05548652470114388,0.013106726199049429,0.06755088704407379,0.005112375807851917,0.012990962074499417,0.08037798777098391,0.05496492595479328,0.004151190736290175,0.051583111879614126,0.12856047482463864,0.030761984129859848,0.01966994086646717,-0.024795709190980144,0.03316743284829584,0.07316707294205889,0.07400807792824887,0.017643844172066478,0.032682586717796835,0.03597646501630322,0.08710691823899372,0.02171235358048547,0.025223932169151846,0.06012076660540833,0.013928124002063256,-0.010882089361157374,-0.002019645643991536,0.007550482879719078,-0.015609504272575306,-0.004286051770105685,0.02294951192241688,-0.027046189751695076,0.040668697757987794,-0.03077830862059115,-0.02302570397649058,0.10235472844663894,0.0038533025069133566,-0.0003500620564554947,-0.0017564173012009517,0.007624444290880436,0.015296223321852544,-0.006526966678117529,-0.002034332213307864,0.03510648129810794,-0.03927207580972134,-0.2954751131221719
2025-02-27,0.10380735437683024,0.11878481012658201,0.04361884578831788,0.06065391982257464,0.16867805421463072,0.06829907596343664,0.18009742209568702,0.06038316797810487,0.004111203748957946,0.07105250446795151,0.007888212756366975,0.012208507117407568,0.08700108024263907,0.054850879508158534,-0.00041547136215244767,0.04796619669042377,0.1367280117421246,0.03643079597305699,0.02076270137840577,-0.02742826615680915,0.035374537168897775,0.07755040963675118,0.0746445497630331,0.018316590266263463,0.025612011750625448,0.03729875427988645,0.08461025982678214,0.02366235271392717,0.02687772229894825,0.062269983806860156,0.010731036514991599,-0.012837217250144424,-0.0018830661828869563,0.009033074408632406,-0.018476975160092925,-0.0071855075397227325,0.0236092656990705,-0.02986928491157508,0.03846813019023731,-0.03463277806399887,-0.021208393902120905,0.09478470939320754,0.0035861818511958555,0.002038735983690171,-0.002281503142586847,0.00733022912728793,0.013937125073293774,-0.004660029654734241,-0.006957592900974056,0.03554876764272154,-0.04037825059101652,0.28081447963800904
2025-02-28,0.09766868645373314,0.12401028796207575,0.041857823218420985,0.061853593015446504,0.1521754215529805,0.0744923983968732,0.18073353954927057,0.06000512864347384,-0.007780925944569897,0.07103245406760884,0.007420791120862001,0.010840566005876275,0.0891001547645367,0.051256250290261186,-0.008816741947572879,0.04323127821457758,0.1376363431912737,0.03802419062794234,0.019714681989300382,-0.031916392011042495,0.0362296825155703,0.07698051220786958,0.07085403359356539,0.018979070357149942,0.016650002173629528,0.0349543241616981,0.08108108108108109,0.02379054657875045,0.02674137610537224,0.05984190239759581,0.0051805838591666075,-0.015483319076133642,-0.001930679415280144,0.010447813698244648,-0.023555537390498805,-0.011254154926012635,0.023059837854890814,-0.03500377738604885,0.034097799891160636,-0.04050249909036941,-0.019645925151266147,0.08502484031227821,0.002636123988728613,0.004176630001594311,-0.002733004587718733,0.006713577113853888,0.01206774770442274,-0.0032640713319004974,-0.013043775182681072,0.03461679886536724,-0.041700270411309776,0.6403619909502263
2025-03-03,0.08937859293731168,0.12527008693030517,0.04068948190546937,0.06137789858720094,0.13832680341092418,0.07796441870086883,0.1790582811985511,0.05751938315641073,-0.017310597884739952,0.06933172787477392,0.006950505932176017,0.009506762803735202,0.09139058232876313,0.04993210714726576,-0.015142576204522928,0.04040759933650294,0.13552436188394815,0.03942366868189544,0.019388109287449974,-0.03438548983103418,0.03541116828374497,0.08032457381076445,0.06740710108111266,0.019208642914253317,0.01155015197568397,0.02885142794456429,0.0776198656879589,0.02336595384801284,0.02719065321295812,0.05548126161975266,0.0041709603022720325,-0.016201177100053574,-0.002024291497975486,0.011951489975885774,-0.027043261026852283,-0.01361818457955757,0.02216006110785494,-0.03827211772384764,0.03131932056154505,-0.04372886566246537,-0.017554366133922365,0.0763196446292707,0.0027748714916073502,0.005967386795162248,-0.003042198233562373,0.005796097448331835,0.011309872482314296,-0.003722216313942303,-0.02104449797736467,0.037050614019009526,-0.04182726623840129,0.5778280542986425
2025-03-04,0.08777509875339852,0.12661110693996058,0.042013869928466174,0.06332763418150132,0.1287092328892971,0.08537632987510736,0.1745761602408851,0.0572642093355815,-0.03198318795520638,0.07180301062857702,0.008488304283030088,0.006973641997196979,0.09617236729864338,0.041222218806676744,-0.026813014504115867,0.03721376684218219,0.13703827697801574,0.04226983207874912,0.02421595871377551,-0.03894195444526095,0.03442517174630871,0.08059125009284727,0.06705986434680017,0.018893676760192595,0.008083566304748307,0.025793214625925036,0.07364975450081836,0.0238360005801869,0.028556263269639105,0.05136305898446412,0.004142664542223236,-0.018893792039758283,-0.0021412290194091224,0.01608782224101753,-0.033525821724732494,-0.017363691642456477,0.022389400926530908,-0.043619124050708266,0.023858889060807728,-0.04976764813636463,-0.012719972984127859,0.07021517553793864,0.00537389561890884,0.008497859561689263,-0.003282774999877345,0.005106402643314312,0.010507355148604064,-0.004103383959499207,-0.03206467435734389,0.03839876747920789,-0.04156222397288095,0.47104072398190044
2025-03-05,0.08402269775073495,0.12564818508177092,0.04168941495053615,0.06485464191869324,0.11722433286034717,0.0895842263180453,0.16971483054520237,0.05737128237927724,-0.04790168988518008,0.07183832177231611,0.009742790335151923,0.006516967752827916,0.0972450883547358,0.034398260177045455,-0.03677361366212064,0.033819965719013974,0.13300383184317227,0.04425227050692914,0.02753022366755229,-0.04472287109789753,0.03430879814895583,0.07931801334321718,0.06398139151429479,0.020150446271972506,0.005729110366446767,0.021203228173147577,0.06351550960118159,0.024229820573584193,0.029562266352042826,0.043803453546226154,0.00404025563799303,-0.022363258217371597,-0.0014979374553499298,0.017533956606103396,-0.03983326248817352,-0.020471642295663818,0.02187659109682951,-0.04949079864212982,0.018719424682479904,-0.054895740647607306,-0.008608698921093328,0.06406816363037231,0.005744506246010734,0.009818030637372603,-0.0034570833404896353,0.005154758327361927,0.01018525463136576,-0.003924290557676375,-0.04323943981660105,0.0358399582953213,-0.041000694927032455,0.41634426128894053
