2025-01-21,3.438938259976792,1.4436662661902162,2.8046420156872434,2.256519612746999,2.501738576261477,2.505521693141421,1.5689133578033478,1.7286155591722625,3.999382099167475,2.2382850325652557,2.1225970394991127,1.0459736631267538,2.2161988313071115,1.407446891151645,3.1080577754593333,0.8254972820741837,2.6316573959612435,1.5197268841011804,2.046816316599587,1.4445230284287673,1.2593337288733142,1.9102138416690322,2.112929019051048,1.039191817119612,1.2433386801054362,2.2468281409389674,1.218909348557145,1.069527206913262,1.4539485590726307,1.4476959680192558,1.4406718849987963,1.2932932604893292,0.9544639546247754,1.9199956670737335,1.3844689267150596,1.1316971905388142,0.5467292319853997,1.2525393867077546,1.516387507679461,1.20199828910263,1.5408160579036638,1.6800837011702288,1.3168831868026927,1.4282373772065073,0.10723331129293474,1.001590542996091,0.5905220088513651,1.0285055254198727,2.2156485767872147,1.1289954912261784,1.413390322377307,-0.0946606334841629
2025-01-22,3.440484527695298,1.4321794461944013,2.785817892053181,2.265726078107623,2.5015521227027975,2.5015909683402175,1.5890311158078814,1.7442519886759495,4.020969048674147,2.225727399666706,2.128059406162853,1.0769503264541567,2.193085815803893,1.5394099317118581,3.313608543856818,0.8268665923726275,2.633658981866931,1.4942435211721572,2.045567420899718,1.4450321971663669,1.2605901227707277,1.899925660157339,2.112113161184722,1.0532099307318032,1.2537563446505118,2.2662407210289293,1.2386469175841361,1.0672341357757311,1.466967845938332,1.45799780482347,1.4267261227644663,1.295568457133256,0.952451416380369,1.9515717264271433,1.390551286848469,1.2278552680678747,0.5347288240353588,1.254316513187257,1.592055089115845,1.2154835707381912,1.5580486401174234,1.7201589320212336,1.2744781140831083,1.4106253772005755,0.10709452501475313,1.003156543540166,0.58472988597131,1.012885610464975,2.236893048063447,1.1244148635226834,1.3595057572348856,0.1293212669683258
2025-01-23,3.4314921520863937,1.3738882099935674,2.784962525993205,2.2638134106396866,2.502064294630191,2.5004269917841895,1.5837020474638637,1.7312513354336172,4.016163655589072,2.2251125217532874,2.1345718354986225,1.109670015082357,2.19049938196131,1.6495563861797637,3.4051824038353407,0.8143226882986658,2.6331805219196323,1.4798435842677091,2.0465341447553995,1.5266219123531657,1.246346649913824,1.9001615378847412,2.121081831423112,1.036963951778525,1.2595490180273097,2.284193635612304,1.2356952227858709,1.0657995592816558,1.4710867941532897,1.4839933147396895,1.4220197699007902,1.3013105519215522,0.9711039789091107,1.9466068624239843,1.3988827159942128,1.230214383503351,0.534571875799205,1.265244220636122,1.6543660690413955,1.2143916195567712,1.5567504181489018,1.7136566364930321,1.2708199563989862,1.4095395229175636,0.10720314419033508,0.9810774084423345,0.594104272839077,1.0118437609681492,2.3148043016208217,1.1249293637585998,1.3617889115233757,0.17737556561085974
2025-01-24,3.417761826686407,1.3726671633148892,2.752906891983856,2.274177438679504,2.52263782218552,2.4854845496055042,1.615771631791351,1.7539902128195217,4.009402969912259,2.215887522895576,2.129832464698484,1.1051900544689914,2.204570598874921,1.6333939139001659,3.4783329787032264,0.8136847902309021,2.6500381139994413,1.4812248329169049,2.047682022841111,1.5829141669360998,1.251718773129831,1.9072585925833596,2.1310935298030356,1.0394558550396793,1.2477498277973682,2.3034676083242136,1.2618867588220424,1.073432782177397,1.4879766719512733,1.482927551936974,1.4273317823649654,1.292399281938366,0.9712883138906615,1.8873017462387731,1.369241150303195,1.245219831748005,0.5357771692982478,1.3166643674441774,1.6430039578922861,1.2164666347443844,1.5650769913012477,1.822737270752999,1.274299397630816,1.4108639818002473,0.10734021102995275,0.982066310026024,0.6004503724018437,0.9943807657756822,2.39080831070395,1.1221871300287933,1.3658057678455688,0.16190045248868778
2025-01-27,3.303461564039265,1.3799729384065726,2.7330239042161635,2.2741934685077676,2.4759693872864545,2.4579469350645495,1.6142818101904806,1.755392168908894,4.267717883389597,2.1320147430087757,2.1388183547936612,1.1046242810385278,2.1762429658307187,2.1260934973142724,3.471234805288505,0.8050524599532853,2.650456623062234,1.4809821142062674,2.019924839178973,1.8063607872696172,1.2502141172547407,1.910247380968544,2.0935316780516247,1.0353071544014374,1.2481386819947236,2.3768419619033168,1.813376193827135,1.0733348817408208,1.4911598166762867,1.4812837900505993,1.339414831333249,1.3072165949025825,0.9750468046132144,1.8919626613293397,1.3802932628704032,1.2924847855599513,0.5398253536370619,1.6476306820421802,2.1068519571843494,1.2335775334665617,1.5651458930932503,1.8646486468692134,1.278593628431906,1.4054748780281943,0.1079771633106286,0.981153060273274,0.6007940837536976,1.0202945597721103,2.7450558740055606,1.1201601983897203,1.3592161250427648,0.3767420814479638
2025-02-05,3.303875673096195,1.3520851755839591,2.6827358232176257,2.206858716701236,2.6038820215057563,2.4640127290283123,1.7705526284664577,1.7539471144324716,4.30823548173747,2.1168719327491243,2.0966794503486046,1.1241807940127406,2.1608593904011304,2.139694649264328,3.775995019836561,0.9298878493825901,2.569755967881634,1.4692044428585322,2.001400434836809,1.8075750447416787,1.2621374010816095,1.8824071318844653,2.0875678817746146,1.0457709291035928,1.3970606249660422,2.396005479936765,2.221174289872072,1.0676461780861302,1.4801149367494069,1.4553877596961737,1.3490981607939516,1.311888663113902,0.9981166445652488,1.8935976803801893,1.3861950115945059,1.2914019338696447,0.5359971698635128,1.6479668692846612,2.136169389588978,1.2328619957501212,1.577249124983079,2.254131041313355,1.2609655859854179,1.4046816294897553,0.10802215194456391,0.9798069105292628,0.5812342215828157,1.0276490640632412,2.770508244384664,1.2341780585579978,1.3713671165525225,0.43113122171945695
2025-02-06,3.0779761629822615,1.4205996485927792,2.495186614852257,2.098073531212117,2.629408061030549,2.4206002138891543,2.1648599333613796,1.6856764137139184,4.382029365023949,2.1100971675487297,1.987432399447308,1.120600877959505,2.117917482641105,2.140323012741314,3.8783647902598957,0.9322564055289282,2.6521710326524333,1.4537813542581624,1.843889772064865,1.8033756404490364,1.2322714660746206,1.9326713677754983,2.100391300643575,1.0332364270215668,1.3867245784571554,2.396680254630946,2.3680824622513894,1.0294713003246327,1.4728934588906755,1.4399228145509773,1.2933717486577416,1.3112170889053,0.9855675327352865,1.7901041222123288,1.3848175449380913,1.296209979414779,0.5322357438256567,1.647548246938068,2.1357782093003084,1.244471741444633,1.5620872245733086,2.554434805420026,1.2466687362138777,1.3816263649877938,0.10802332872126551,0.9772557420198305,0.6077535508173293,1.0213356022529412,2.7698941371600196,1.2369992395487024,1.3468628961468005,-0.08091230008702338
2025-02-07,3.105010275918475,1.4294481571215907,2.5025874519789055,2.129345407491885,2.5982591738437635,2.419215326631791,2.3917242911225687,1.6898456704180158,4.373532344626197,2.1128095935344176,2.0009881386638577,1.1171459170582854,2.1209216829743465,2.1422950560892944,4.0585517441431005,0.9317051981561476,2.639636996743353,1.4610745600606743,1.8439872896237062,1.7452795091250433,1.2304129112632838,1.9506220650546258,2.0896139386090864,1.031132817344909,1.388315485401517,2.421465745355942,2.6657201303886584,1.0373888749963063,1.4699464900518724,1.4405889410845631,1.2985269685823198,1.2343206004246912,0.985151612983997,1.7960554393567387,1.3115219088959684,1.2645347059685108,0.5372496394984768,1.5838713477829203,2.135418163841283,1.2086141384218623,1.5624724991930146,2.6362611557575124,1.235579829118416,1.3886828596716272,0.10851267207105346,0.9693075750974187,0.609998865424525,1.0191212011330495,2.7320346094705013,1.2287410763738478,1.3595990082656115,-0.12244343891402716
2025-02-10,2.944771000084362,1.433934760825991,2.4349579515853477,1.8568476110999144,2.6455072831709865,2.3817864621775864,2.646945793532292,1.5729659899850736,4.534111948131859,2.1043629952598972,1.6780505234712206,1.0844370431541746,2.1034358226214094,2.189658255718494,4.175650194643057,0.8927093908418209,2.6396503952303125,1.4140839101993703,1.849820719668598,1.7492919875272737,1.1874165447927099,1.9389050655221238,2.0827270258982042,0.9886376376261795,1.3915430101698412,2.410986131086985,2.727128536849185,0.9592498687695835,1.388048217140653,1.398544602667258,1.298953903315221,1.1899223257183384,0.9576969048618253,1.7154767748272612,1.3021214328889228,1.2607631421345447,0.5247385951312705,1.5882527353706746,2.184195536403034,1.2051275924665794,1.4467792400679267,2.8092506339402665,1.1726843391646509,1.108769308075886,0.10852894117905286,0.9449319319041972,0.6075951484391381,1.003071047046882,2.717897492485877,1.186423005518099,1.3022604749560536,0.21828054298642535
2025-02-11,2.930013492766989,1.4476448436064508,2.4351189021886843,1.82568333310253,2.6368305105264045,2.387275921983801,2.681842455253897,1.5734320596478542,4.545880717438056,2.1050439827926453,1.6454262151122225,1.072246638188874,2.10175535998373,2.1927217820688796,4.200725559470495,0.8971033737963736,2.639584242215317,1.4169248950428126,1.8132981468836065,1.7484231071402372,1.1713377836430576,1.9424605151990482,2.0831124244460155,0.981596920392629,1.3853407156021529,2.4034832538240063,2.8006085849914277,0.9525957845873345,1.3929448036403673,1.3987884184350485,1.2898685059772024,1.1799087391694167,0.950399187614977,1.6727998451798973,1.297272791249109,1.25843337051375,0.5228419730793997,1.586764634610224,2.190160656336647,1.2116064300105616,1.44857050127881,2.8464449578913498,1.158581784516065,1.0790486890990292,0.10843142017586932,0.9400619645401765,0.6025074489072306,1.0033201943693637,2.9590987471661414,1.1800256029971612,1.3012159784597128,0.01411764705882353
2025-02-12,2.9429202607303093,1.444913726824584,2.3975541680430448,1.8421020524801048,2.606698910315411,2.246910817175211,2.69743386633979,1.563715479777226,4.552648111869449,2.0958498876141936,1.6571701681184399,1.0522227750631419,1.9894974168747774,2.188721700814386,4.229099792686047,0.9027965966458081,2.578499426756831,1.4051848602676515,1.779486968217664,1.7372615960491802,1.1705691309766717,1.8064434264895626,2.0836834169136407,0.9756219948505453,1.3835511808590593,2.3735539159855623,2.7997514972453694,0.955240319394345,1.3858404617093323,1.3700733928132889,1.2907898317814965,1.1729843150655648,0.9433116325786465,1.7714669700529815,1.298061614409062,1.261060657958548,0.5067460166826466,1.5810248767862412,2.1877843382597066,1.2118997902858617,1.4463634898021902,2.8708312148934816,1.158581784516065,1.0869056788895095,0.10843050835093841,0.9563745543120583,0.6011012492620569,1.004336065370247,2.995072841799281,1.1638443990975489,1.2953501806057997,0.2171945701357466
2025-02-13,2.9548986188120954,1.4412455379167626,2.3734235922023297,1.783988192241333,2.5694110813734627,2.2519324030757653,2.6679307614746284,1.4889729900074602,4.550806258111858,2.094968488092767,1.627609343528491,1.0438996315153881,1.9956130629897022,2.187261496279616,4.225733700877808,0.8718985551057417,2.583510044985769,1.3980734928913499,1.711192954544756,1.7380168824311861,1.1303317347170585,1.8081683696789277,2.1295768657455514,0.9461159972360621,1.350665832872956,2.392717741834669,2.7772765385808116,0.9340010978834327,1.3740062253660401,1.3128459189027717,1.2804990640790568,1.1588253354980171,0.9359651805537633,1.77115379420079,1.2987630360188167,1.2629027969627233,0.5036576947156949,1.5807189596441649,2.187534245091109,1.178771875976527,1.4486429554688,2.8421848641951306,1.1860970034929332,1.1291350997317962,0.10859802518207372,0.9373600987892832,0.5685229897115043,0.9982892004242133,3.015234032573001,1.1634681740771406,1.2818903766910434,0.3825339366515837
2025-02-14,2.965166295200337,1.4557579034462889,2.3769202169013024,1.7840097666373997,2.6566849643870087,2.2497227638365325,2.6724774842746184,1.5003032744262883,4.534041623797434,2.0956042506020167,1.6337794040943656,1.0436805256150081,1.9946515774075022,2.174789839836858,4.2164148425283985,0.8716306395207848,2.5805717844042384,1.4120268218991832,1.7105458457449996,1.7339976589822526,1.1327475222451568,1.8321153838284925,2.129827789383306,0.956486331159476,1.350516902506149,2.378609116202916,2.790062976427124,0.93181943402524,1.3658988369452412,1.3096975973903944,1.2798231692826803,1.1417071542163089,0.9323888885803078,1.7755208991382856,1.2966842874203954,1.2358249377788735,0.5035146528649567,1.579538085951634,2.1730562715498265,1.1745076020803924,1.437064441505512,2.8577272586350446,1.1856961053479464,1.1293171277994718,0.10936320557876524,0.9423440391574556,0.5494931151668945,0.9951007103448439,3.023169175617994,1.1770642403831242,1.279715926722545,0.28851331485472065
2025-02-17,2.9562661783936384,1.4825177469617365,2.228939450376869,1.7819840637306028,2.636283465121795,2.211390901110456,2.6624092992693944,1.506664516772629,4.539935223784386,2.068927886338732,1.6302395234918103,1.0445018140472613,1.9422191498357493,2.1808946746509568,4.229168434777399,0.8632975146900728,2.551799763676277,1.3591112395907543,1.6357096543843967,1.7363877369070988,1.14856258730169,1.7861323617132434,2.0771741655730978,0.9531721644809202,1.3712080841978331,2.361235217298868,2.779139300977425,0.9121442267511647,1.3474577443769273,1.2645092391197508,1.2464171930814478,1.141680592929208,0.9272139636908387,1.7166920956922995,1.2967880681843549,1.2300600669729833,0.4828709750348159,1.5708488115348864,2.1731156198359853,1.1971352339487726,1.4127384454506215,2.8407969111493143,1.1554369633481467,1.1137986104465987,0.10986008050304526,0.9372603874582026,0.5332216337832346,0.9999109564876036,3.025166433297934,1.1820012116773742,1.2673923917146848,0.28955406238321163
2025-02-18,2.9457630734235507,1.4813419153107443,2.1012529487908567,1.732839436913962,2.6798835458297514,2.142110547770597,2.6728765477567444,1.5112364077886666,4.522190222312597,2.078181483132827,1.588772435909985,1.050440249378384,1.8833202664413455,2.4339561794773172,4.272863324364654,0.8676928789631674,2.559033053614494,1.3464017331831684,1.6077763005991712,1.723499093209447,1.1495405493397224,1.7326574980790996,2.0846306762822944,0.9499764344386128,1.3712111022762508,2.3345123736229954,2.7760755741190373,0.9033091080204873,1.3483439832532136,1.2439404653583441,1.232507251213469,1.1369492706659334,0.9269755206148694,1.6953754313152396,1.2879721173772527,1.2353571728989017,0.4856900269306416,1.5530301618499942,2.2514344140800446,1.2128094456312706,1.4434733201513292,2.851256160872828,1.1535848693734925,1.1116030441140494,0.11003581851348311,0.9384225253893829,0.5296549084393507,0.9911264350069021,3.0244346532453656,1.1223112124660966,1.2766300536119728,0.13583710407239818
2025-02-19,2.8890277331548506,1.4914152077922183,2.0415800004665736,1.74482353048736,2.552366598715257,2.1839001549992254,2.6842408052492166,1.5110818887725033,4.5313118415807265,2.0681147491904808,1.5945006036816811,1.0295880367524315,1.9000710661702038,2.4655655428983594,4.293525604750024,0.8594897316838965,2.61204824169638,1.3348967987364535,1.6049131046403486,1.72346598457875,1.130113976052883,1.73782787826162,2.0664172097487388,0.9455208710092674,1.3709946902442645,2.32123171934972,2.910337754876164,0.9074484468088636,1.3505221735473056,1.320852703524046,1.2153138210420444,1.138786287693854,0.8985796073439806,1.6953754313152396,1.2866815702716958,1.2383085328781631,0.4926722934167958,1.5535141865086448,2.260693827549609,1.2117062140438757,1.4450688701747139,2.787765092155283,1.1690738402974368,1.112693314633185,0.10992241742750809,0.9294195229913718,0.5295147282726191,0.9827035807829415,3.024410756449728,1.1403574001162973,1.2155229048452307,0.05574660633484163
2025-02-20,2.8309507296839884,1.4966771009916517,1.9765680680623234,1.7439026951551782,2.5653819827686726,2.1314495942623997,2.70053238107654,1.5248044331395547,4.539158798595842,2.010443320422828,1.5895676489959356,1.027736858756878,1.8506243487607064,2.477727972146014,4.304171052168778,0.837588194192616,2.521405373298227,1.3508335468096861,1.6084064033048628,1.7266400129914972,1.131371399204458,1.6751869024655421,2.060853013012558,0.9445433386796327,1.333012168240773,2.3009569613213348,2.936744012589492,0.9046443256508069,1.3483223620820046,1.325260564934969,1.1326000785154056,1.1404044653686558,0.8997805130982842,1.6928919110796352,1.29223953762407,1.2408538157617093,0.48921544478116163,1.5418982357767734,2.264669068252702,1.2047741542346702,1.4422788778810853,2.788408386101939,1.1618895943154544,1.1128887818097422,0.11076454897996224,0.9319103761373929,0.5401948539425263,0.9827613581158191,3.014350137494387,1.142971101057725,1.2154868244201502,0.005248868778280543
2025-02-21,2.861116939456152,1.5695767449195013,1.9603220867030573,1.7651719719040075,2.559995646844816,2.31296344264358,2.7828062239807463,1.553280208713053,4.558411223371135,1.99953392168145,1.6070269071256995,1.0439632761902573,1.8859328417565189,2.4939040877447662,4.3205262940557505,0.8484512144353594,2.5547989848728494,1.3406788376649748,1.6022646049909406,1.7326210428036772,1.139633006643151,1.7099314008112236,2.072844084553891,0.9445286990223408,1.3539773070559933,2.3423691408679375,2.937670831671622,0.908740918247426,1.3465554612304287,1.3807417457155353,1.1307610931215797,1.1465232509512195,0.9042618958416779,1.6908147586363766,1.291273831278491,1.2410955043216683,0.49821024309791545,1.5436406723793363,2.2675308941516543,1.1739634326685557,1.439915752008206,2.809584564260136,1.1580604279579974,1.112997923866473,0.11178520565526469,0.9326687908611089,0.5439164057988817,0.9816364176706031,3.0238538053547153,1.1436404357697767,1.212343425734186,-0.6221719457013575
2025-02-24,2.8565712675828103,1.607617064825654,1.9601292474392285,1.7689553238714395,2.576009982391088,2.3119226474265107,2.7783181668337016,1.5612911504575884,4.575910699392368,1.9996062536138264,1.6026515017801577,1.05089985653942,1.8857116326686647,2.492833706247901,4.3186801544958335,0.840325653178475,2.551003319843607,1.3541452888360361,1.6029230361707953,1.7378930275311086,1.1418264064089958,1.712480698064345,2.07316973939945,0.9487377281610329,1.3356500247821528,2.3396272821133373,2.936677640629246,0.908765397681161,1.364929118003987,1.383901499956526,1.1303281359478095,1.1629572061244722,0.904841903349141,1.70735318995638,1.299021306958513,1.2396903203604837,0.5027069099267844,1.5571887152542736,2.2611515490306293,1.17916607274745,1.4478404335091477,2.816931535702663,1.1585245828378214,1.1186232837052261,0.12221542525185401,0.9326687908611089,0.5432341682754496,0.9789082325139652,3.0420000250727104,1.1581693498525396,1.2135621912742642,-0.6610859728506786
2025-02-25,2.823857601121634,1.5275864054084496,1.4991673300922177,1.6335211958144722,2.6035335831604076,2.2427558902053604,2.7576893217837677,1.490930396204896,4.596709643649748,1.9528921837510458,1.502464303419835,1.0120786910295836,1.7847226358752921,2.4912967773367263,4.320237552973713,0.8276963470608368,2.4818523870662488,1.2438969542403249,1.5384034114942577,1.7474226703063473,1.110551550250015,1.6508499009541218,1.9966430867381408,0.890893333796695,1.3292244351011822,2.305344098487118,2.9287078724686575,0.8434985490561836,1.3618211780200644,1.3477660424141675,1.091013161017831,1.1488129343770865,0.8428498871112157,1.6829074585740844,1.325283851910825,1.2367514742419135,0.49106663567989073,1.5639403643607503,2.2641377800402624,1.176111795197319,1.4207907800510136,2.8281387542974845,1.106910037224559,1.0586442000846588,0.12221542525185401,0.8942828297921257,0.5365793258050058,0.9383420135874107,3.0320357316440223,1.1317915401678356,1.1368397568559785,-0.5668778280542986
2025-02-26,2.830484232194302,1.6356271452235371,1.5022384333834866,1.8693956242593492,2.592642844840754,2.250028599943779,2.8163021142750373,1.6101511579390408,4.579360279009695,1.9525667519713512,1.5265564346012899,1.0134104193100144,1.7958020728203214,2.499857956416701,4.347948655874894,0.8112375285226984,2.483112106704664,1.268931787511026,1.5335959367366414,1.7294582525917264,1.144022181346336,1.6338392880601957,1.976522048139019,0.9095403942726012,1.3236332893765415,2.2825872672842906,2.933648949378929,0.8506494029737874,1.4044951643443517,1.3461318930351251,1.0929892019046765,1.0863296806868734,0.8475913863366531,1.7090152697066183,1.3222560223725832,1.2299651366149098,0.4977133020860973,1.5463936083967742,2.275935916010227,1.163670939955611,1.417186717440718,2.825977611956054,1.1093487044309374,1.0641171508506329,0.12608164783545597,0.8941106113399669,0.5277867657079853,0.9398969771648461,3.053735528490655,1.136833383237376,1.145841215175767,-0.6023529411764705
2025-02-27,2.8384711608669635,1.6350965002016726,1.4856471130900426,1.8694542769977853,2.584220101127891,2.24614509696283,2.812636191303944,1.609042553151753,4.552635404278909,1.940136367447861,1.5265039263913274,1.0198874841010581,1.7830503286717039,2.4976751845833784,4.351370571148546,0.7923962620798966,2.444356922119162,1.2691998903174853,1.5323519089560829,1.7220475511325413,1.143180022993645,1.5555352140854588,1.9869934418243835,0.9058566504621139,1.3233758407267413,2.3185960282836864,2.93328151116268,0.8503927141983177,1.4174726454379898,1.3516273827948684,1.0786056467694454,1.028353670283936,0.855515488703991,1.7116837697669525,1.3225757697261304,1.2286929691462292,0.49844104423318875,1.533979896228728,2.2713068676437467,1.167673758226037,1.4279864038188623,2.828107405523196,1.1081151605494568,1.0883134207088143,0.12647893462531534,0.8779608339719349,0.5295039785278622,0.9390281518977462,3.045708525734006,1.1562013587264568,1.1484134966648694,-0.07972850678733032
2025-02-28,2.8780219735481505,1.7140728580523852,1.38154048956004,1.9849415025036843,2.5635256442668095,2.3159831471435837,2.9376795245057883,1.7120562437960116,4.465142392121544,2.008391548022817,1.5489097587264304,1.0180189580111236,1.84988650590942,2.5507598236537476,4.373724821426163,0.7941583862006882,2.6461425874696047,1.2817001751513677,1.519300351912692,1.734978109241734,1.183663326312215,1.5848865560286116,2.020271979228663,0.926524930224591,1.3389617678706176,2.4032625893660335,2.9785115296408358,0.8747735623066888,1.4359299433676729,1.5329683918448815,1.092802285941143,1.02052732298021,0.8455977560115391,1.7040726888291908,1.3848968531213113,1.2765950032253317,0.5304340776519394,1.5492617068004337,2.3012717866775736,1.2347073579950052,1.4226656367974506,2.9149942533691457,1.1012616673102746,1.073148964759775,0.1264129185989334,0.8900868204970759,0.5291482335861504,0.9393807913654825,3.047718123893983,1.1566610210057764,1.1485368240322948,0.2893212669683258
2025-03-03,2.87681821651064,1.7220945727555534,1.353501203721144,1.983492404483584,2.553390628275465,2.3331157788005563,2.9384599717623696,1.7092251854168545,4.466235699969675,2.007050172636504,1.5438462772192116,1.0185604525408511,1.8436103964192954,2.554176567477884,4.375917453440139,0.7903804418998823,2.6411928909122953,1.2823512457646384,1.5191623100557035,1.7522831272919597,1.1783458673287937,1.6291865149714992,2.000672231658918,0.9269234696802469,1.3301485729002986,2.398593013899542,2.9762711807298308,0.874692520632089,1.4246777710810365,1.5319628117213475,1.1332530421874518,1.0538037103213327,0.8453495248765676,1.695461838985949,1.4020389813000014,1.2829584785280919,0.5366104121830635,1.5717819873694983,2.3056163556977594,1.1999708565199305,1.4225788133618433,2.912021619984,1.1103413609575696,1.0627530074303553,0.1261395514526588,0.8858192926376319,0.5229117467749723,0.9388658261690124,3.052537260839506,1.2015770592760715,1.1487981437751549,0.2776470588235294
2025-03-04,2.753019892967257,1.7227559381986985,1.2649199970235532,1.9585004857141022,2.5481545110980575,2.3341603397207775,2.941990808152572,1.7109116081999824,4.481089972833927,2.000967979030984,1.5173990812411267,1.0188309463179546,1.8288288988429013,2.5629302394777302,4.375715118310396,0.7887567274776445,2.53457347173362,1.2569236051377737,1.5594504591243905,1.7653758422519494,1.177207794779832,1.6606623397848428,1.9923749774697181,0.9273660531905237,1.357562735906118,2.3893680404593103,2.976564104812208,0.8660705957577352,1.4241699336806688,1.53080174518154,1.1235890838640819,1.0687852944580212,0.8451105467086487,1.69370268503971,1.4361196541433967,1.2925187166027265,0.5345731704605756,1.5925101087050229,2.305434325540099,1.2054636799239618,1.420884770512179,2.909253792146475,1.0987985220641663,1.0484927438462845,0.12529242630899712,0.8845289850670377,0.5199656659677726,0.9375822977060473,3.0920297166038972,1.212526183536963,1.1536052429220203,0.043800904977375564
2025-03-05,2.754066638781179,1.7212236154733889,1.245627505057568,1.9593243603733772,2.5453085457799296,2.335935548555576,2.9570197003866183,1.709797490238865,4.440856724363857,1.9805754100266557,1.5089439192403513,1.0339429220714713,1.8226907764803846,2.5711748287504674,4.3820392635557965,0.7809521929565317,2.5195678268104436,1.2511016049820638,1.5542167900613062,1.7554119383911937,1.1832023481256997,1.6517233852079911,1.981756938923579,0.950765065113116,1.381275622253853,2.3773103244067815,2.980857780462636,0.8643231733689656,1.4026185761127286,1.5324736843483937,1.1235890838640819,1.079010990451036,0.84918324002611,1.6656833483435987,1.4340513803842319,1.2822871515316094,0.5316057117529513,1.592398751981028,2.3074879338734906,1.1815260050311935,1.3922142161782487,2.929331714535811,1.0765105141175586,1.0375690161511384,0.11744586443739226,0.8868341936380468,0.5239910940718985,0.9255048400951491,3.0932966708328036,1.2773679241155709,1.1384956870267577,0.028190683054343003
2025-03-06,2.8303524914732274,1.7225906452414788,1.2651895081470732,1.9945241704894598,2.6154133041285137,2.360457026272952,2.993491074574853,1.769982372474387,4.4186503678664515,2.0002337363418294,1.5385754931177738,1.0191829423888994,1.8468664177389096,2.583361275591547,4.3895634957949765,0.7746894949328551,2.5347117588721937,1.268052679848141,1.559803433581432,1.7543572551025841,1.1579015087453692,1.6568536907471283,1.984274469293885,0.9022191567350256,1.3843619244450158,2.3859389119433523,3.0210542693412656,0.8812088993500833,1.4063903690144135,1.5372995161190577,1.1368154921872027,1.079010990451036,0.8360165840541433,1.6995573617823818,1.4182695252763782,1.2457938271989486,0.5481663321325164,1.5928801597702922,2.318569254913579,1.1899072270725766,1.3954323692587696,2.9751809326360146,1.0698838312776668,1.0523645154823176,0.11770402409491183,0.8588133154152061,0.5293119667947146,0.8942885945797809,3.095099717276812,1.2710665035698077,1.1359359116958245,-0.4854738005221403
2025-03-07,2.8424074700838906,1.720792576226283,1.263481100581023,2.0146104402560567,2.587722773510017,2.371183999465673,2.9950679373183724,1.7726036262569285,4.442752760439801,1.9874423276285813,1.539560102995159,1.0190113187774745,1.841421214821715,2.58493680872178,4.393524587968609,0.7746894949328551,2.5324235505831205,1.2527246125155582,1.5640542981167955,1.7712169521335956,1.1586130906326368,1.6652073639555403,1.98294419578964,0.900599596251498,1.3906271803766315,2.383024303381835,3.02024648225262,0.8802767284462698,1.4195301999959584,1.5400160961078257,1.149143921104935,1.0832467935882435,0.835885200130143,1.6913443571500353,1.4342822768609789,1.2549490164537773,0.5414831066637816,1.6084639389609747,2.330507303954508,1.2125405345895037,1.3836121562309498,2.9802194587981052,1.0545457157784424,1.0526568350746524,0.11874151768694412,0.854751161463144,0.5241005208280202,0.8946031535043271,3.1165643250365282,1.2434376783285146,1.1136081099735526,-0.19601809954751132
2025-03-10,2.824596261335065,1.731058557303469,1.2634653270938505,2.0162473953664604,2.5508774606415416,2.3712011009226823,3.0095795453099443,1.7703247092754453,4.462026075104812,1.9729763214422384,1.5416001665303263,1.025726640603107,1.8397992628772346,2.5915438105565367,4.3935397457147385,0.7745766840978514,2.5280278819173274,1.2527997459250326,1.5606155891023092,1.7734443807888118,1.1603232916919912,1.6616962608361503,1.9841377754239773,0.9004407426774101,1.3844052650337284,2.376926135391537,3.0268468191612654,0.8801380862384366,1.4243719896753628,1.5399665690846365,1.1533801344150474,1.0651020348458498,0.8386621542907173,1.6874575198670696,1.435294207915867,1.2551130567844206,0.5405783678167421,1.6073176940143248,2.3303211146052685,1.2032411971550316,1.376517098344187,2.982456666636011,1.0556795546158402,1.0511496396668538,0.11856617499568474,0.8461615558101587,0.5227375517624475,0.893991620178373,3.092567890635885,1.2378054208505498,1.1366563612701146,-0.05701357466063348
2025-03-11,2.824605267157562,1.7195372521646421,1.2530334266736827,2.004078123301032,2.538994306885205,2.3683623928209987,3.0079232657900943,1.7235580725286095,4.509816286485859,1.968025847000814,1.512934617950192,1.0194918835208886,1.8362456401166642,2.6097410904766067,4.4123474669943565,0.776329623044116,2.5318543426566578,1.2047734039238482,1.5739837094182771,1.8054819222998086,1.1371334263746409,1.6483164754954789,1.9729925362308398,0.8905284884272736,1.3838431195988283,2.3767107962559417,3.0255272641291304,0.8686999182816807,1.4020661106135737,1.546157721762231,1.1492198778665517,1.06821350148075,0.8237655719402961,1.6733835610441712,1.4927704781931386,1.2491562236911917,0.5329529717118553,1.6259630436172405,2.336450172115738,1.2889182167583504,1.3490160779364624,2.9766508452012457,1.0755521509338966,1.0756763606068356,0.12307041758121978,0.8330059922058438,0.5228387043194697,0.8793891691023167,3.109823945459197,1.289217901136255,1.1048384983085222,0.3257918552036199
