2025-01-20,-0.07164480322906158,-0.04534360067379404,-0.05841914716779114,-0.0515709666383412,-0.06887449004079661,-0.002403707920735109,0.006002281859219318,-0.05309597305030522,0.24750370794258808,-0.030037949443622685,-0.07766303579006938,0.036522633744855995,-0.02719724091394738,0.13108708888097512,0.2491071151277989,0.029046105814796077,0.02893627471043256,-0.060991459339027186,-0.06365981002704904,0.04924451681059137,0.006687877410557798,-0.04426782155072685,0.011177486834710587,0.012231685637719295,0.00487461091208106,-0.015358361774743798,-0.043937496597158,-0.02278359581101622,-0.020508002906925085,0.04892196057587857,-0.002946717549876815,0.016019751952227986,-0.008722390513448672,-0.10520922469073188,0.062387237679232696,0.04948745961274723,0.01962265795840089,0.057645729048926314,0.09490353518456558,-0.037840502896585824,-0.04873367351715752,-0.06432373500929911,-0.05508633363120106,-0.05501330967169475,0.0044874007594063355,-0.016183986371379737,0.00452034153691616,-0.05541924020644712,0.1838116167530201,0.015063564834336629,-0.0644026222423386,-0.1994570135746606
2025-01-21,-0.06820321958656572,-0.03323574995694852,-0.05322523792738795,-0.0448334473852675,-0.06201463500552405,0.008926622473949514,0.018562903945650022,-0.04386856368563672,0.2705359313674413,-0.026178683990480595,-0.07257167135371366,0.032368092139845206,-0.016288965116497106,0.1533441714560486,0.2750320379205458,0.029162196430313075,0.03567271761991275,-0.05388442047514989,-0.05820839107975315,0.053211647782203296,0.006831701171519972,-0.03580046289456837,0.030066120513993582,0.01318547210357357,0.0046601884656658045,8.533151292779601e-05,-0.03391124195834704,-0.02215113954418234,-0.010192324736329049,0.05835372328147349,-0.005720731609056389,0.01658472256066968,-0.011875761266747577,-0.09828865346555621,0.06896257778535508,0.051385051199294034,0.02264725653001471,0.05277998771387428,0.11337361329016023,-0.03798528886315193,-0.046816084685824016,-0.05756135166388301,-0.053172449627619384,-0.05127324865203243,0.004611233266613593,-0.0175566823504334,0.00558659217877087,-0.05565724357670641,0.1652254527436342,0.025847997273493836,-0.07178181605360948,-0.20977375565610856
2025-01-22,-0.06784885610841476,-0.027974198889310496,-0.0512127859163074,-0.04384405604442919,-0.058684016537931524,0.012277682157200253,0.023869346733668136,-0.041963578780681,0.2931588613406793,-0.02631959740823512,-0.07304622614755087,0.023874846769015173,-0.014691552357394503,0.1953535560799332,0.34117755205221295,0.03143385630237107,0.03755323267518383,-0.049414612573609684,-0.05783273140189583,0.052936127532765644,0.0028318308175939305,-0.033847366605902394,0.04156712852365026,0.009498036718667106,0.0069020323468380875,0.020992482668713404,-0.02962457337883978,-0.025069192250468064,-0.006790418949346509,0.06676501434877326,-0.010383077518380126,0.018778267590313192,-0.01870012791618441,-0.10220789412288692,0.073945990891396,0.05748725081131217,0.023265124361583712,0.04899251293904804,0.14352288488210826,-0.02973588622791349,-0.05273025544879319,-0.06267100138410538,-0.056233023175171905,-0.0557644870395082,0.004204310773977465,-0.021981037163501124,0.002773757838880811,-0.057769329984386414,0.1376129248123897,0.03308193810476097,-0.08162218411525882,-0.4232579185520362
2025-01-23,-0.07130602496103342,-0.031077348066298256,-0.05187380901969071,-0.04324497388961865,-0.0560954488598094,0.01241161167585417,0.02051273574769814,-0.04118895966029723,0.31056917967150466,-0.03053103747648693,-0.07072918567171446,0.02457056895968671,-0.01431140416604218,0.21573923800660522,0.40700162369686965,0.03455959357383161,0.04017566688353913,-0.05305589859496227,-0.06269250817419328,0.062195344723154286,-0.0010519343904624322,-0.04175087494454577,0.04391155403301153,0.003925521192509779,0.008222569331879282,0.030395321922397495,-0.035768978341719604,-0.027215564550967065,-0.013637411551898336,0.0671486295140848,-0.014161747153133918,0.016794111341385132,-0.02101096224116922,-0.10372897206193343,0.06943501546352872,0.06626241118337317,0.02304807285417017,0.04906394456867262,0.1732690244145272,-0.02293194232567272,-0.05999343308785586,-0.07197213981684522,-0.05863974310758806,-0.06078578223994485,0.003866584757706101,-0.028148600198337072,-0.000241293332260758,-0.05834777585210852,0.13378181125848815,0.03553718267170037,-0.08557170115954789,-0.4798190045248869
2025-01-24,-0.06923517070379562,-0.028072903170078736,-0.048796512819063484,-0.03791599977923713,-0.05131619050674549,0.009788768675940304,0.018287545636264373,-0.035868087035357946,0.3083859332732193,-0.030147117935525363,-0.06589839311800023,0.026041181403149247,-0.010390339792193308,0.23512005601861263,0.4712512398184607,0.03923730606880735,0.042321497373917424,-0.053149560390867365,-0.0631525659684869,0.07231155489966838,0.0006361075411198254,-0.04489534281699183,0.045293275515073686,0.0023594284350891242,0.013109967409417183,0.03949243153062073,-0.03794557301648143,-0.025022398566491973,-0.018689931553002158,0.06480842647532303,-0.01300293614687216,0.017094261008532882,-0.019467571804745672,-0.10835491054779506,0.05975091244308996,0.06913805655384403,0.023255544600755147,0.06246001279590536,0.18621267586997758,-0.01929932390903504,-0.06241201313937119,-0.06364017952277935,-0.056609237005936126,-0.06307620610702484,0.0035339634911355803,-0.031494740698899376,-0.0022023552127433156,-0.05802280074868115,0.1398325169853059,0.034068495606956975,-0.0831863609641388,-0.49782805429864246
2025-01-27,-0.07389958271638168,-0.022847464657287934,-0.04937643166200035,-0.028697571743929288,-0.04415184513976889,-0.004162664105027216,0.025040027730551466,-0.022654455754345323,0.2654770167700333,-0.031241964515299758,-0.06171936879302988,0.038661952172699285,-0.012271774917689333,0.1953914248065684,0.49523809523809514,0.039840803773952535,0.038876977223997626,-0.05228758169934625,-0.06487582361885456,0.06109570704656266,0.0093433688035299,-0.047501603117446715,0.040172463828199494,0.008002543855000266,0.013061766659286976,0.02100712415514831,-0.0033386240490394584,-0.020285403468355948,-0.01577734444247489,0.04756544412409964,-0.012449338780255474,0.010172968968170309,-0.008825319537431568,-0.10626702997275209,0.04704965883600653,0.04852486264370474,0.022389171503744094,0.05107711956575969,0.14694709023839678,-0.025037470208113245,-0.05823806952888414,-0.033747779751332196,-0.050654920598121815,-0.060370009737098454,0.003587289339101551,-0.02841429880843276,-0.0035007242877836964,-0.05113965452625117,0.1173466170628664,0.03131778498825809,-0.07512068762510318,-0.08615384615384615
2025-02-05,-0.06309579884709426,-0.012849558134306386,-0.046715607501115246,-0.023404278819072442,-0.01781708645773266,-0.005608159815421631,0.05467848785471817,-0.015681544028950428,0.20037386505251917,-0.027987532534301515,-0.06464868383579472,0.03790466894420042,-0.00839424928489977,0.15070894097027168,0.4382175204267077,0.0523799331178058,0.04942382595709492,-0.04844250227840998,-0.06162265048774703,0.0385943491615315,0.011249075551749872,-0.04439892396159814,0.045480904647502374,0.009086814846213005,0.03232472324723245,0.00025597581638006736,0.06829787815068693,-0.018512888618653682,-0.008988246139663472,0.037020030993514294,-0.00593016303908747,0.009388335704125282,-0.009009009009008829,-0.11044424200203623,0.03572298297210716,0.032121198146055754,0.022294222462437275,0.03592164361188315,0.11784038074720538,-0.033493762891661005,-0.061383718744124655,0.02618679050567586,-0.046127067014795416,-0.06250000000000001,0.003709539754447975,-0.023144892530651027,-0.001590209142696068,-0.04851255458515261,0.06735474126402242,0.04282720449945374,-0.07412867842189075,-0.26452488687782805
2025-02-06,-0.0473304376129388,0.004013285358427918,-0.039982970873097615,-0.020926425695704017,0.014643514443466418,0.0029323505585157022,0.1105634959750286,-0.011896470855778309,0.16247736007421468,-0.01988499469947632,-0.06653345023754664,0.03635244807207803,0.001625773176611236,0.10524723520118337,0.35842183345818823,0.061736073703442536,0.0709111397295558,-0.042115114646701014,-0.05043472732185702,0.016833030421253947,0.013131260704831858,-0.029111829921726545,0.057706234094059554,0.009244788217530523,0.046585455887781346,-0.018801625163187168,0.1592387901227844,-0.01682380624609815,-0.0035460992907801058,0.03321287213904688,0.0019087056387691599,0.008689725677287432,-0.009925105035620697,-0.1116704854724025,0.02689669351974732,0.026160648489314545,0.023460376682857633,0.010167267956707122,0.08663214254366712,-0.04445071874884907,-0.06671373102717953,0.07101430596726373,-0.04313725490196068,-0.06400130282550269,0.0041122820375651065,-0.017226080837132392,0.0023256048082633926,-0.042738546684431535,0.021010646650544883,0.05006935433352726,-0.07349139522859892,-0.5127160850033416
2025-02-07,-0.01205468381709208,0.021897810218977996,-0.024084990791242034,-0.008701813431348451,0.05470186603559384,0.024279037957369107,0.19443490771167485,-0.005961951649852548,0.18280159138983565,-0.0025370114647226298,-0.05785259029253135,0.028942636738008218,0.023141144169888436,0.10500324015105812,0.2448800468110005,0.07261119646789346,0.10386352232814859,-0.032650957980044026,-0.0331315705638738,0.016575635241035138,0.013712491729693924,-0.003210669301061966,0.07818828002314247,0.0064358926821516515,0.06548541897379123,-0.00995899238429982,0.18107667210440437,-0.012120338793089698,0.0018967259319660635,0.04061088307459496,0.015220207253885842,0.01121842601653708,-0.015165357208112505,-0.10185395138911363,0.024631461093487617,0.02965877453348975,0.02847416553673936,0.009816279739158827,0.09574339936704013,-0.049688754650263366,-0.06970168245440393,0.08566090009986793,-0.04171757723861044,-0.06284409281840056,0.004431072299810063,-0.012750065051352226,0.00941354140448021,-0.040924871308125055,0.008376996203683281,0.06018191412293959,-0.07159134629613187,-0.32244343891402716
2025-02-10,0.020784181552634493,0.04212783619258436,-0.00616157005933353,0.007112817496865434,0.08732097523590561,0.04297902878558318,0.22381099897282075,0.0058302803951476335,0.18493016364151404,0.01903875172568791,-0.04568652770091607,0.02767439973102365,0.044101721498188876,0.09886190099318927,0.1572514184862672,0.07507176649383643,0.12303319053529267,-0.021392381309814367,-0.015095905275587865,0.009552901444793233,0.02086360805480602,0.018658099592240296,0.0935435931307794,0.010250840992768894,0.0731995277449825,0.01203995408699064,0.18531383137499682,-0.0037810817739041378,0.008725260693764616,0.0538139721474011,0.025250397069787066,0.008886936062251133,-0.014030864855806362,-0.08450093263349653,0.025024689287644404,0.029849545417974098,0.03262702459637785,0.0039069472264639474,0.0829551047191994,-0.054566891418886515,-0.058973511497237785,0.09616374871266727,-0.038652130822596636,-0.056538186279521556,0.004757929472429202,-0.00772011518902045,0.016573695551483365,-0.0367718841522939,0.0014427298958723791,0.05577564543966816,-0.06475246937383203,0.06805429864253393
2025-02-11,0.03766160764474413,0.04549385919391115,0.0031540777719767086,0.015064761798876988,0.10852589641434256,0.044745531139701616,0.2056622193296454,0.01022506569176284,0.17301989306664917,0.02913088837172009,-0.040023023002446166,0.02902680288183107,0.04868074617668476,0.0944311004359044,0.1106912388814602,0.08286132677589586,0.12220447284345046,-0.018534614390753674,-0.010046714020605535,0.003552313740349472,0.024403534036508166,0.020352647327941963,0.09239365760118765,0.01354661864216023,0.08410994455585699,0.02314667709529984,0.1449636777621164,0.0012182610925881362,0.008287047717069103,0.05832473931477024,0.03084757857861089,0.003016698061098709,-0.010528561198214215,-0.07482608080302232,0.024061633511360966,0.02758446450308936,0.033380901706269235,-0.0031109437850477084,0.07611663208474412,-0.05063679795635147,-0.05435451062018071,0.0936344044517353,-0.0381077529566359,-0.054979295641835055,0.004866594957630354,-0.005870361571356381,0.019216049631390272,-0.03706625958388356,0.02003129890453843,0.05476782233983578,-0.061194761954308195,0.10823529411764707
2025-02-12,0.05580490219237554,0.043890455512689774,0.012816280838727292,0.020451332064170692,0.13774836544121177,0.054082062611745564,0.16369656246956876,0.015582558970693735,0.1410002582422313,0.040299154215281845,-0.03627370156636437,0.03346559163418057,0.056545950592368346,0.08547596335159857,0.08699432015764466,0.08776894287282419,0.12557045776121484,-0.017836133465104317,-0.004299833140803446,-0.001656020818547566,0.031205839264646883,0.02369809078077395,0.10232328225407808,0.02165052141231283,0.08498349834983504,0.03163921990848372,0.14254771896575066,0.005548962376110625,0.00807525068772745,0.06626029767292653,0.030435841246652055,-0.000679424753708452,-0.006902015754270107,-0.05986918969677782,0.02128450599498083,0.025211434079616315,0.03330134094627442,-0.009218643245437686,0.0674604472648371,-0.04622715661230102,-0.05086833937498511,0.12160946137035619,-0.03814650128715196,-0.05368479444455869,0.004593307082741773,0.0006591351533639181,0.018796462316416997,-0.03809818269263782,0.0328227571115973,0.04921434128978623,-0.06282582144240224,0.4316742081447964
2025-02-13,0.05768039902270963,0.03831848456015885,0.01687596703968902,0.02319570400409988,0.15550618851158363,0.04773946622014161,0.15827116943639857,0.01984785219927921,0.1474603106679788,0.04021568186924314,-0.03414372172763509,0.03772495206413011,0.05402928690318119,0.08802442910249605,0.09098786828422896,0.08865330206854019,0.1174984584170427,-0.021549488376479603,-0.00559593490705605,-0.003185947795834597,0.035550087418247715,0.02665840049597028,0.10095520421607378,0.027803852611816986,0.07873436350257537,0.02784617834785054,0.11970155709342559,0.007699711260827726,0.01459815172854171,0.06710948236371958,0.02694887997270995,-0.003226354219731913,-0.0025591030952958433,-0.04969447425480197,0.018022451461944672,0.02549990827371134,0.03288086025957876,-0.012025535705448537,0.07035936292280394,-0.038166251059491174,-0.05073805116521899,0.12244897959183694,-0.03269275837825142,-0.04501204025768194,0.0041776543839149635,0.0063297929406716195,0.019065940153293093,-0.036956783435656615,0.04051119408814662,0.04344869546544491,-0.06329265017456953,0.554841628959276
2025-02-14,0.0702740451222673,0.046190015212280444,0.0254818898887917,0.029557693808605384,0.1918958672718934,0.0445822127000045,0.17167091301964096,0.03320083502530828,0.14232249558764104,0.040198989007462264,-0.0267831270439211,0.0405877671537813,0.05653174647729174,0.0872586872586872,0.08623715938192394,0.08768181805700083,0.11115523609070323,-0.015867019267094808,-0.003916638460422501,-0.004919689143634173,0.03865859338612022,0.0406633235688395,0.1034766508948777,0.029089275806494196,0.07191156582583633,0.025156460915449923,0.10856124625394845,0.011183672159555805,0.024459411556185653,0.07044767920900853,0.0260745171987775,-0.004624718910433346,-0.001157548434263306,-0.038968456198928136,0.015534430790632927,0.022357630457689997,0.0333988437977682,-0.01238230872695633,0.06856459850048895,-0.035738865401631924,-0.04841124604891054,0.12945097913528417,-0.02446178213175343,-0.03344191992082776,0.003513164535390332,0.009977164400986806,0.021423106350420867,-0.03466326864463678,0.024536430043079233,0.04188294254519424,-0.06359314736747669,0.42765673442471225
2025-02-17,0.07699755688407003,0.06326055061707078,0.027320034692107423,0.03436740337652498,0.2091982284426371,0.03773907298347122,0.1819495744339169,0.04575723798908239,0.14030172641639088,0.04149297761816191,-0.02372262773722615,0.04053166860552162,0.05269066686625246,0.08290064243597638,0.08524242337356994,0.08272052779817413,0.10917514750722697,-0.00942838913962986,-0.00621519089514899,-0.00662251655629129,0.04176624853049461,0.04280000993615992,0.09371790131065362,0.028253209992214166,0.06054598587309267,0.02733420887901531,0.09715333189562206,0.012755716004813464,0.028437865212310023,0.07322424353231557,0.018834780911486167,-0.00725262607269596,-0.0007765984985760491,-0.041873981770947935,0.015108986651103641,0.01915200329496818,0.032366031382894275,-0.01185262804100457,0.06526973384525271,-0.04050962933812132,-0.0492052917102885,0.12138765321470846,-0.01770249244047775,-0.02461182689131157,0.0026982616117814345,0.009652213880802776,0.021089913869435678,-0.029022473459258142,0.02471349497154427,0.04145592566400203,-0.06613154426740137,0.5058032988466229
2025-02-18,0.07398863444550725,0.08085751706072924,0.024973420989823834,0.03391379963878806,0.20921606839756102,0.03321117206528418,0.2004667593791463,0.05064701345445229,0.13968734241048916,0.036797334315877055,-0.025940310286817914,0.04348026081256672,0.04916683809915649,0.10872565557429857,0.10151711932864273,0.07936872372643218,0.10972888651936119,-0.005462155068454467,-0.014225670869705729,-0.0067179859233227,0.044402590366108434,0.04959888731589814,0.0882008986274389,0.0274866521653151,0.050670422204618024,0.030279970051428098,0.08775801286364006,0.012000256689982634,0.02476999292285903,0.07735657490959277,0.010788030655580112,-0.006753510977987706,-0.0007611508601005907,-0.05226234860685239,0.018720633393762166,0.01719705193395434,0.029152190464992633,-0.00892892418316141,0.0786254340136938,-0.04348360907804912,-0.059238431110899284,0.10475338043026561,-0.0215379190785412,-0.0261351418410388,0.001959037123425806,0.008194838017921233,0.019461905959265714,-0.024264059185679518,0.03630332196421046,0.04261755177289727,-0.07361281997419208,0.1783710407239819
2025-02-19,0.07203432666494426,0.09951694143129719,0.024191332764579274,0.0394588751824735,0.19252558765532596,0.042286804971710217,0.2210171432206353,0.052962169878658164,0.1324183743811491,0.04170664619714715,-0.028346816962335885,0.04338237827779888,0.05667985960719884,0.12191555075358226,0.10228161205487242,0.07633321334685911,0.13022113022113027,-0.005629405364492181,-0.016404050862264128,-0.00810269054497892,0.050353038189970396,0.05349385627404731,0.08934602394841891,0.0302814767982509,0.04013716094430032,0.03976060241850428,0.1097992916174735,0.012670408981555836,0.023384060660692402,0.09255171472134369,0.0026033192320207565,-0.008147761130801874,-0.0007459391983437297,-0.054714269923731636,0.018802408481400783,0.015796201607012502,0.02869713544240162,-0.010530263404620642,0.08680874022120313,-0.043470771350879185,-0.06609401097590062,0.10161382917650068,-0.02216734285882255,-0.02508693492300022,0.0013167031325742168,0.009067516235755446,0.015613218454361703,-0.020281349788556093,0.039777235038812614,0.044411646316919295,-0.08031107567803374,0.06334841628959276
2025-02-20,0.06411148262011097,0.11278762731044903,0.024936357324693313,0.03561240862898921,0.17393880797180566,0.045009873572871686,0.2274425378332173,0.044488531749996375,0.12467152071626665,0.04447816018525923,-0.032580618281809734,0.04413063677973695,0.06684068239022997,0.1340497737556563,0.10560308197835803,0.08103842385980174,0.14726496730490618,-0.002152776134938925,-0.012449610646117016,-0.009147057994039897,0.04864864864864843,0.06057596822244301,0.09420630220352491,0.029299497196409584,0.04396972048552639,0.036668342139783455,0.12188068972903517,0.012780013790228376,0.019997173544375267,0.09762329241565705,0.004671756222225651,-0.009202280810703931,-0.0015681378743357536,-0.05900338998072364,0.016452100778339203,0.014548937334671084,0.029125852466591783,-0.011994949494949489,0.09429168191899394,-0.043044522445963365,-0.07096774193548386,0.09936978801960669,-0.023127170011181267,-0.02561339522546427,0.0005714650628530923,0.005514705882352946,0.018117507561522098,-0.02080022113191902,0.04222681565982293,0.052942123048865655,-0.08353437876960178,0.07158371040723982
2025-02-21,0.0850715838057045,0.1422612738897058,0.03770376748258058,0.04486922425700675,0.18242980779688944,0.0792205880687929,0.24608434209076438,0.04971823953206376,0.1022238756613757,0.061094273408836774,-0.025010951417426337,0.036576981253151154,0.09489594579501877,0.10872535623658015,0.08134052344786705,0.07961150281921184,0.18782161234991393,0.01698925748899723,0.002624842023396667,-0.014437754210620225,0.05163039985604655,0.07363561909016436,0.11421180208991102,0.027792757836031943,0.041694106628031184,0.05546844374754991,0.13649114370441623,0.01861203289568603,0.017463933181473004,0.11507491591071238,0.008534757964688182,-0.015195338403149043,-0.005284237135852028,-0.05479984453944793,0.009155720943941908,0.008987253818728566,0.03510408911840393,-0.01791966231742563,0.08274780291798281,-0.05121373593842505,-0.06623911170670994,0.11453338837201904,-0.02038171536286494,-0.021991701244813207,-0.00040766942430228064,0.004703322966617327,0.018835702446129754,-0.022913964548205577,0.03679085586495005,0.06255248441101313,-0.08418872545314356,-0.4798190045248869
2025-02-24,0.09536010382984438,0.15245566166439306,0.044234847881634946,0.05175254977063223,0.17608796654793252,0.10290297074438039,0.2578832882114524,0.05713308244953812,0.07566033078252286,0.06844688037728644,-0.01980446227124597,0.028012775748972756,0.10908753019884779,0.09865882785228734,0.06368010805639204,0.07696895757082856,0.20233636698814347,0.02928295812323944,0.013117997113716294,-0.023570603861786926,0.05573879897840019,0.07937768293590731,0.12235361046771513,0.028990459168922428,0.03883182629561371,0.0641501119964749,0.12435025989604157,0.02218090903263042,0.01780452083075992,0.11679714418047696,0.009192255036182354,-0.02434895465959423,-0.009581257901871936,-0.049081461205505675,-4.6004508441760945e-05,0.00386891215293585,0.0366513369930431,-0.028017475172828543,0.07841035754094165,-0.06506726623593215,-0.05980448533640019,0.11850443599493012,-0.019989386166636945,-0.01891964860542888,-0.0024065615637738564,0.0032788894677165713,0.01971338762967342,-0.02288701914753646,0.02340316494028855,0.06203066263070002,-0.08276625089040791,-0.5891402714932126
2025-02-25,0.09574349234722396,0.15260347583579925,0.04453330055458752,0.05120304348309724,0.16493460368443,0.12856547639156352,0.2700486924596695,0.05913679923676082,0.04575297286778058,0.07046285986957221,-0.018484442957510925,0.01648791419881529,0.11939191694475351,0.09684922361251691,0.04984152806215478,0.07295312495770495,0.21269449056021003,0.03060572348332436,0.014354066985645973,-0.03465230405449773,0.05282042082062583,0.084029654608118,0.12407339895491536,0.027054700114204785,0.028596504059094436,0.06664710413380763,0.11226362403255409,0.022536158762192827,0.014265310080936754,0.11986120030193434,0.003733837700346993,-0.03267678762909868,-0.015414610369828718,-0.0445405501805698,-0.01283607341204157,-0.0009892321511819286,0.03749174936311518,-0.04004734661668986,0.0737580462351103,-0.07746016811716203,-0.05648159251708838,0.1087217759787488,-0.023987254005251736,-0.020699975060270947,-0.003979563606718787,0.001011122345803935,0.014927770471725471,-0.026909015299845716,0.006385061131911137,0.05933677702539952,-0.08337129840546689,-0.3600904977375565
2025-02-26,0.09065771722284788,0.15334429174221736,0.04273615352957746,0.06617239006415232,0.14188023656973875,0.1378374133327349,0.27921887311322946,0.06848964625289572,0.02729452578950045,0.07561370637365465,-0.015645917001338498,0.011556733053170204,0.12341684385689164,0.09688154151682678,0.03455028675339201,0.06838253575327802,0.21205138544847033,0.027327576008517512,0.01584418532993863,-0.043820962747489714,0.05337204394592451,0.0834118055211378,0.11896015823679013,0.029614189640933018,0.022664132183067738,0.05809255258114511,0.1025627420809678,0.022965511722813397,0.020609476836357072,0.11327049889346981,0.001369952377845762,-0.03639289646799772,-0.016448370392933308,-0.03369457248406754,-0.024197476404473697,-0.004977385849678459,0.0377300740137551,-0.04979027880582282,0.06524918078281938,-0.08689504626299209,-0.05356414011668389,0.09143704825931868,-0.02509595512252749,-0.02096157045416727,-0.004368756434872016,0.0002757268466041381,0.013257860877768823,-0.026123736717111316,-0.012549178161008876,0.05190891421031044,-0.07934769380552512,-0.34036199095022623
2025-02-27,0.07975159703519039,0.1639925688228338,0.03960324668771531,0.07621431260935999,0.12841303479836624,0.14487521933010739,0.2823935558112774,0.0731914893617022,0.01816628354049274,0.07865667147407948,-0.013601171793262085,0.013856417859382934,0.12786667649878306,0.09369483110963699,0.030203307582898752,0.06157066706951246,0.20989917506874406,0.03017689906347553,0.012777273316902427,-0.049764412156708175,0.049325980392156875,0.08735461519425895,0.11006055241505569,0.029950780186407146,0.01322809325440308,0.04277422816173243,0.09446943635882508,0.02366485449312435,0.02626347916336838,0.10480031367277211,-0.0024628533215899817,-0.03596410654984836,-0.013642730982398358,-0.025098898151666247,-0.0320299080529453,-0.0074385327352221664,0.03898356409377903,-0.0543543751172918,0.05565912117177087,-0.0876783140315126,-0.048305695746214815,0.07428643437716592,-0.02907457747311187,-0.018098606199292645,-0.003733340316638229,-0.00033689626657679053,0.009803036232102241,-0.027435746245360763,-0.020693947409366944,0.05532293986636967,-0.0783016855131213,0.1723076923076923
2025-02-28,0.059214992376946184,0.1647540569233102,0.03221901145068428,0.07897590228142773,0.11213376284706235,0.13127167694520947,0.26761208383580853,0.07260796235667619,0.003312536834190028,0.06848230543899901,-0.015314994448052479,0.01707658832777026,0.11585612782093288,0.07523209902891911,0.019079935473104458,0.05266843907156141,0.17725396191237183,0.02872285051814696,0.0033108283562711667,-0.05728966080838634,0.04582828733507584,0.08330035615354181,0.08710493554475741,0.029644449675048666,0.0029524394165276837,0.01725504542405964,0.08383755647739612,0.02049298251222874,0.03292492133527859,0.08196978000469725,-0.007457936909444157,-0.03704437120751351,-0.009668823753330644,-0.018404907975460037,-0.04280727539959587,-0.016281763062878964,0.035374588300125236,-0.061408974473093285,0.040383735894408974,-0.09409228545438687,-0.042714474792443696,0.05471947610351978,-0.02756417839820193,-0.009575353871773438,-0.003158601050685106,-0.0018988117113806146,0.009168790000601949,-0.027768136063866546,-0.024139702105803944,0.056979321517905454,-0.07967683308642716,0.5832579185520362
2025-03-03,0.03102189781021897,0.1421460642036759,0.021250243034802496,0.05732033512390317,0.09926797145394967,0.10187133331106894,0.23055893074119094,0.05355575065847249,-0.009145258371311707,0.051166028541594216,-0.02436978314668006,0.01780938833570421,0.09743099709654897,0.06713773398176039,0.016991469588737155,0.04757268759194366,0.13646702047005307,0.023189777567439788,-0.007990645098421345,-0.057132118022927995,0.035536096120557976,0.08710147432889613,0.06387241545119401,0.02580847395642855,-0.003564958214014568,-0.015889662573320446,0.06629382435961685,0.012528765021733683,0.02987407576529267,0.054958797650684364,-0.00628212450028562,-0.03360036232909679,-0.008450704225351893,-0.017353360180376337,-0.04822253446106647,-0.020420209082963426,0.02724777854404154,-0.06173279480478346,0.03624742530737049,-0.09656775741819366,-0.039012988264777344,0.03243260247255338,-0.024534611855929502,-0.0045399641800990456,-0.0031043550976390605,-0.005480878165283697,0.008964562902352395,-0.032302882945467085,-0.022081036469525736,0.0703839691331132,-0.08279903903536294,0.5257918552036199
2025-03-04,0.01615650992662198,0.12158942175386797,0.015802166948634087,0.041273207205416454,0.08399094635101212,0.0811831899904439,0.1937726723095526,0.036741507859032595,-0.03170192483216034,0.04089924588557067,-0.03347754862015382,0.014028147238706136,0.0836100765095499,0.06322936558455332,0.007401258905720241,0.046153185182002725,0.10752139658788201,0.017045454545454405,-0.006596691905241747,-0.06315254811219577,0.027641863125119407,0.07886684433915707,0.05082170418649286,0.02016854958645363,0.0008030955683724505,-0.03476033662641776,0.048361605731745985,0.004394024127187075,0.024372269305679848,0.03151862464183368,-0.0023497160759743288,-0.033560469761577755,-0.0099582787708986,-0.02021178533690043,-0.06026707812126887,-0.02844301182666323,0.021167396821345913,-0.06767901038775666,0.031412946712450505,-0.10731077370578865,-0.041023166023166004,0.0184195637140882,-0.01842307920146905,-0.00669014818365585,-0.002739259778044754,-0.007928005142489765,0.010064557520349612,-0.03538654060066722,-0.0334398628108192,0.07369318484574004,-0.08720056436524228,0.38660633484162893
2025-03-05,0.024178272980501403,0.11924178234732667,0.02057565765791722,0.05038956452645306,0.08782648541316644,0.08462997260699344,0.19509811292383994,0.042008254650308025,-0.04862236628849275,0.04799077161322954,-0.031111298092092884,0.01716465352828997,0.09010296434722052,0.06817893266748498,0.004181790579240101,0.049666300356482486,0.11468987210638341,0.019189765458422114,0.006291353047323396,-0.06627101879327403,0.03211562131228676,0.08033445970944432,0.054459100796232354,0.026081971911722637,0.017127184664313077,-0.03177004538577904,0.050859937937200866,0.006182799993609573,0.029948099312666544,0.030099292043278658,0.01072075453225181,-0.03503049212877617,-0.007902069154524318,-0.022603009976889677,-0.06229905752236776,-0.026992667256918484,0.021090447534537055,-0.06943961880180669,0.039169848842252226,-0.10123655373479433,-0.03887062463740096,0.0329021725480348,-0.01367100619791809,-0.009033442513508417,-0.002258148972378553,-0.0036719706242350097,0.012295451584780544,-0.034166028808016086,-0.050622043925510764,0.06718736132067091,-0.08918989560431104,0.32530147749225014
2025-03-06,0.04898454819914682,0.12687352749511258,0.029630855818573127,0.06962953165129038,0.1041355560296223,0.1065891044214904,0.21401452871364077,0.0623491382352526,-0.0713245408204547,0.06260361569432399,-0.022304597822195144,0.019720801533210118,0.10568748971644801,0.0772833723653395,0.011727783283779497,0.05245130439203746,0.13434180398633694,0.023441018226635798,0.02172216441207097,-0.07571269550780141,0.03781235744335772,0.0743679463801684,0.062063198136312246,0.03204143783024001,0.03422141899376214,-0.017797240756779246,0.0678490843259695,0.013879350273913384,0.038560591460957576,0.03442145730094862,0.01929947632021115,-0.04275106132242916,-0.006502505063425866,-0.01826484018264835,-0.06872880655032665,-0.02819572351611929,0.026468369710890265,-0.0768007158124971,0.04962053642111466,-0.09211139521116472,-0.033187286679092626,0.060549078600977815,-0.010600706713781133,-0.006597628194421215,-0.0022892431752244203,0.0011014563700892188,0.015455191962899491,-0.033303142200236696,-0.06717934289912159,0.05264091376680512,-0.09083902393908085,-0.31785682092351913
