2025-01-22,-0.05966959530513245,-0.020584069719955852,-0.023561691563956096,-0.02996902845685541,-0.054996500880812864,0.007267350585441319,0.023023816602252493,-0.02662558268152019,0.1977397526060355,-0.028810148100037774,-0.05346985210466429,0.011009280073779562,-0.006790770596624519,0.1710640198788285,0.302649494430928,0.02657944096253256,0.021382436715208324,-0.03649703918654295,-0.03431776667798209,0.020564591512432208,-0.002409981069049289,-0.013370564632781272,0.04579253094724097,0.003170334631786441,0.020478172028576998,0.035910748501143376,-0.016057585825027944,-0.023632139710005676,-0.011208189921454358,0.06895795077896733,0.0077080306351121446,0.0011251758087199885,-0.02288131738161307,-0.07508767329815458,0.04608729665677266,0.04223067521103929,0.014089933205249849,0.025943454179997008,0.1362295832024124,-0.04122256290456043,-0.05090635859866632,-0.050460585310181875,-0.04632590191698427,-0.04211022911410594,0.0004886061466162136,-0.019117725747395075,0.0064910502186379965,-0.049453418594896034,0.1266272189349115,0.050443155706313636,-0.0716624442567817,-0.360814479638009
2025-01-23,-0.061253173739572044,-0.02330357298247433,-0.024198908270774918,-0.028758433640418534,-0.05029285057359993,0.008257577054550193,0.01906412478336221,-0.026199460916442083,0.2160935554007558,-0.03216486902927569,-0.05013520653964525,0.011349770932615182,-0.005387014459880829,0.1879650885539696,0.35990965224916044,0.028610514568336087,0.024070459890907222,-0.03931163274472267,-0.038919391671930446,0.030448022907135792,-0.006971340046475521,-0.01988958632685455,0.047041919160367145,-0.002871519270792205,0.020227098197976353,0.044274884559350136,-0.022673097178335735,-0.025453612874270663,-0.01780038143674511,0.06820617416254704,0.0039339361536123545,0.0008159590332291383,-0.024848912243984667,-0.07535616986520635,0.041491623164052034,0.04981314374259409,0.013857711790041858,0.027272504111741275,0.1628812174837866,-0.03238972447108549,-0.05706320358541826,-0.05970758800947497,-0.04828756105407831,-0.04659166795089112,0.00018411007327581613,-0.02565867462047358,0.0031828659917579934,-0.05009212837982582,0.12363790744846445,0.052708344728253954,-0.07506383989548059,-0.3971945701357466
2025-01-24,-0.058080851087987086,-0.019843551281381343,-0.022158311000719026,-0.023236788874133534,-0.04401661736417578,0.006056873010984363,0.016029999587917575,-0.021599281221922697,0.21671409629524827,-0.031260790312607936,-0.04480336932955747,0.012521477292970347,-0.0009922041105599661,0.2041533159360927,0.4157014157014156,0.032111772473055814,0.025733129783179202,-0.03868920774731258,-0.03934593765968302,0.04125956116353097,-0.006252820215303378,-0.022161643697309386,0.04634619977777094,-0.00496726866015323,0.02348655835884605,0.05145165859847488,-0.025513033832501534,-0.023115642332724413,-0.023003725085182686,0.06442287244742544,0.004795690448035648,0.002891332334381351,-0.023006809530309025,-0.07906321535481609,0.0320819362758569,0.052254465428118006,0.014024289639242123,0.04142475686533902,0.1731222193143156,-0.02593874573436147,-0.05835778162666551,-0.05196227463672169,-0.045861887190300495,-0.04858903531783992,-8.590327291458505e-05,-0.02947970688573737,0.0007514208915182412,-0.050094801774208685,0.1304109374387904,0.051029706579187005,-0.07228530424372237,-0.41710407239819003
2025-01-27,-0.05879134033311656,-0.01408941898584079,-0.02236860760598094,-0.013143139101960154,-0.03430955563657012,-0.005850957559151605,0.022096037526231366,-0.008948787061994628,0.17976736540538846,-0.030455097428968955,-0.03939119857779998,0.024388005597999314,-0.0011067283407587595,0.16404553530302038,0.43271664349623945,0.03195976235260972,0.0241071962672727,-0.036636294608959674,-0.04025749189241927,0.03245372889949431,0.001300222711414868,-0.02326757713707634,0.040442053100280845,-0.00017741331388351414,0.022044535769325267,0.032327970990401966,0.008096325513805397,-0.017975978576353645,-0.02005948125987318,0.04668778405178341,0.004739492208997613,-0.0019285724340837153,-0.012356910014403711,-0.07556616598693605,0.02004242557237923,0.03212611844908384,0.013349275334269686,0.03219863993572028,0.13293741434444953,-0.028932572239658807,-0.05291361259634344,-0.02188659507347291,-0.03915530136383613,-0.04532245099857783,3.435532237571576e-05,-0.027121288605387716,-0.0008926004931997985,-0.043522310657771554,0.11004095311924936,0.04830627380236523,-0.06387796448575866,0.007692307692307692
2025-02-05,-0.044514594198920426,-0.0036829519470773777,-0.019502907050827176,-0.007264194370530073,-0.005725593239583167,-0.005721725425703126,0.050592599888374654,-0.0023301976352810448,0.12080787931679339,-0.02512910996704793,-0.04139433551198266,0.02298040967318924,0.004459847172115963,0.11947272637843685,0.373927280939476,0.043221868584577064,0.035629642906932664,-0.0315484047423685,-0.036215238746884454,0.012917300437708999,0.0024308369024192505,-0.018616380894447927,0.04497231278786946,0.0003676856812688254,0.03965988821500772,0.011400751833364121,0.07817603042705373,-0.015685802543426948,-0.012934269191718582,0.03537393915430338,0.010877781064116365,-0.0008096595909457576,-0.012458012025810547,-0.07785462322584212,0.009475817494659634,0.016244934100738975,0.01344599574937201,0.01927929252100654,0.1026183119206377,-0.03536504668774357,-0.054417178640339896,0.03778353961808768,-0.033680126961735155,-0.04679268670591888,0.00030344446271087904,-0.022487379531895335,0.0005194228858731195,-0.0408886137762644,0.06263167375453275,0.059417065858729384,-0.06225268407770761,-0.1982805429864253
2025-02-06,-0.02678407631627235,0.013551271304833771,-0.013992129427197214,-0.0050355183886340105,0.027960859660643204,0.002892300320035545,0.10387171573670372,0.0007269377208704697,0.08583748542898106,-0.01563180564293654,-0.04320020063953851,0.021047815145275647,0.014805558711045485,0.07459759784296104,0.29512926084642743,0.0516197964580231,0.0569590085795997,-0.024366994340184626,-0.025623460716674113,-0.006055194352205959,0.003592521898959422,-0.002802399158012312,0.05514102603795788,0.00031505986137380125,0.05210814983041271,-0.008867444339686392,0.16620790709776376,-0.013808606294155193,-0.007452933488749959,0.030039973236802908,0.01765367901356233,0.000401343444371689,-0.013199817933545705,-0.07769457148760572,0.0017275880773631486,0.011153091210274819,0.01460602104732789,-0.004159134664844255,0.07066219116033451,-0.04393431347261627,-0.05870625511766166,0.08192559320378856,-0.02973534219944325,-0.04800356118720046,0.0008521718933755155,-0.017015546578528745,0.0038769655812172796,-0.03492457119239484,0.01819662375896529,0.06615058218509093,-0.061134063828513115,-0.43460946870009654
2025-02-07,0.010434962289492715,0.03171276892986856,0.00041914967288094574,0.00671782331281458,0.06772856772856782,0.024028079292092,0.18380970898956536,0.005838354606253091,0.10491694182088102,0.0025014120874685642,-0.03439901178736663,0.013476842568312566,0.03620474406991253,0.07365792759051192,0.18547617555077262,0.06147620282659624,0.0895512039540802,-0.014554998806967296,-0.009262659648263774,-0.0047613733586283485,0.0036284237228271167,0.023417392517084464,0.07346376185480069,-0.0026443049021344874,0.06920335755932418,-0.0014402304368696585,0.18571896495250545,-0.00902637242619904,-0.0018807448809301584,0.03570063276333288,0.02970882396413253,0.0044021834830075095,-0.018170226330889307,-0.06719598080114811,-6.373660393181287e-05,0.01492909671310383,0.01939641152446937,-0.003106107371370885,0.07843612750249249,-0.04717939248453506,-0.061140044232004066,0.09620232577051328,-0.027974504249291845,-0.04673013502582301,0.00133290811111381,-0.012538465071418675,0.01064473206725539,-0.03288668149757676,0.006726650535234482,0.07504647893710609,-0.05833971212871646,-0.2090497737556561
2025-02-10,0.04436781609195404,0.05157535621111788,0.015961886848848857,0.020744414640867043,0.1005260223498899,0.04181600955794506,0.21001088139281854,0.015675605648399954,0.10825792777370181,0.02477177518948098,-0.023346548360707122,0.011594996804528378,0.056719294764590686,0.06771510267741102,0.10164608196391252,0.06327609832757697,0.10893672537508166,-0.0034992177516631954,0.008101398144518686,-0.01020303765916093,0.009591633785647934,0.04502585944630356,0.08636811023622053,0.00041968313923000997,0.07489690035918577,0.01917093985563378,0.1862956776795537,-0.0010763570935147491,0.004237288135593225,0.04665790087828667,0.03824060397177105,0.0035599732120827907,-0.017070651843751842,-0.049516989799365085,0.0006912610056027761,0.015717548901245396,0.023254883982650538,-0.007553144039094259,0.06521224639084315,-0.04985836743006303,-0.050375823416598256,0.10505483096489508,-0.025111219497775502,-0.04135631252532186,0.001798796441653517,-0.008024010780350498,0.017331721080209427,-0.028770766414533723,-0.00015656802880870864,0.06839695209136493,-0.05097295588965613,0.10651583710407238
2025-02-11,0.062550004892565,0.05493738272897854,0.023093643777262397,0.02803159536316076,0.12259636721618383,0.04320145520691232,0.18993135011441645,0.019212897927427492,0.09757456073725236,0.0358559300813403,-0.017813952510147852,0.012715945944405577,0.060803536011786674,0.06321839080459764,0.056677866733037166,0.06999963143001056,0.10864526310598206,-2.393432421435317e-05,0.011979230549081961,-0.014914825559770976,0.012716674041439908,0.04663698743071659,0.08350205534081853,0.0034150722015744896,0.08407797339939267,0.028722391177464345,0.1434604296097777,0.003978300180832192,0.0037361880282995195,0.049056689496939046,0.04275355185877886,-0.0009874453378474484,-0.013144897804118297,-0.03861709288578905,-0.0001317289653824311,0.0136332999156062,0.02404936305505256,-0.013427852867206975,0.05754009776933526,-0.04381977301543123,-0.044923018119707184,0.10203552443925838,-0.024346898880397965,-0.04009328377632711,0.0020381184561314436,-0.006251149108291889,0.019426522214331447,-0.028736527049704856,0.01769013380798479,0.06528697646490497,-0.04630321699017743,0.05990950226244343
2025-02-12,0.08052725493581991,0.05368852101177855,0.029557656395891935,0.0325211494485937,0.15157955753067362,0.050254734429428904,0.14636544595534465,0.0236679995677079,0.06785899508063847,0.047392828865513006,-0.014437770049530991,0.01718072206851795,0.06662139090900518,0.054537225616655444,0.033845984234606816,0.07407846164948927,0.1115703292594121,0.0011032762507793671,0.015595594612728409,-0.018773513395369118,0.019136027880814713,0.04858653882737871,0.09053120606394041,0.01125214498107184,0.08424067080397839,0.034360087832284385,0.13877082911691282,0.008200675349734638,0.0035424341204426638,0.05374006386303429,0.041159249145078354,-0.0035426458342153583,-0.008865167343339095,-0.023144996596324054,-0.002433090024330995,0.011566093174136835,0.023816092347327716,-0.018543312686058383,0.04874691348105769,-0.03749147920927054,-0.04057096326100493,0.12879228928132483,-0.024390243902438907,-0.039185623246451244,0.0018948404426634997,0.0001608714637005366,0.018545093833240118,-0.029319743809746387,0.029572154186531904,0.057637264314659035,-0.04660166223454636,0.3643438914027149
2025-02-13,0.08262600768694436,0.048402592185016004,0.03118739805803971,0.03577389813687009,0.1695737367896951,0.042733007975241134,0.1398542935626415,0.028347319548980347,0.07352860224093821,0.0482566789572418,-0.011876083005790218,0.021843845790751826,0.06286479401808534,0.056890909384017516,0.03719569963339788,0.07453799158428881,0.10514409363627403,-0.0024997596384965033,0.013263859873342032,-0.019139979999534963,0.023750080020485273,0.05022831050228298,0.08705815395247667,0.017665809230205432,0.0776638365126623,0.028394221870844165,0.11496944736062871,0.01071532001158402,0.010957935666313156,0.05231061119392867,0.03692040217159515,-0.005316557581919494,-0.003735232139732619,-0.012202340299594643,-0.005492287667070521,0.011924965492272574,0.023541103429114918,-0.020638027540263088,0.05126971398021917,-0.027751909107841477,-0.039281382474090694,0.1289151377257105,-0.01866381359961951,-0.030485384149271665,0.0016716325187703608,0.006283524904214684,0.018670935459675634,-0.02772713856624472,0.03636618271789369,0.04968024446334627,-0.04549048227209152,0.5819004524886877
2025-02-14,0.0952998472666496,0.05652735588841153,0.03743452152804399,0.04240043348685992,0.2053164435487739,0.03825786537535764,0.1515511708070843,0.04181084198385236,0.06864003023702252,0.04970809952955855,-0.004298752726425773,0.02476729195417954,0.06453984953900087,0.05617351422019341,0.032224546436432924,0.0733719216094347,0.09971308414888183,0.003563517287874338,0.014054000836840717,-0.01926021061056585,0.027235561697472332,0.06269171293127472,0.08788902071734975,0.019400006543003896,0.07091979850494204,0.023718054764136905,0.10309624555040635,0.014471756732827882,0.021806192711233456,0.053396172232639,0.035433070866141544,-0.005763688760806847,-0.0015757381990908717,0.0002286236854137837,-0.0077477232567622,0.009203355719874162,0.02434842542671682,-0.02020231752666339,0.04909428406836074,-0.023765086475052752,-0.03501795483575559,0.13543730768611176,-0.009499985109741153,-0.018425460636515834,0.0011549524409709756,0.010286835609928296,0.021119850243806693,-0.024984129468750015,0.019618807959364173,0.04564948916582466,-0.043802807226432615,0.5175682709078254
2025-02-17,0.10303952769706196,0.07411572899502178,0.038408854309352945,0.04806453799742388,0.22281460938309391,0.03086367365413452,0.1607642749560375,0.05498370959836241,0.06654800751507951,0.053177691309987,-0.0005519466734597957,0.02509985475671746,0.060528944937698975,0.05226588847734637,0.03125787577225126,0.0689323119536051,0.09875453564773963,0.01102187492463167,0.011959067932437372,-0.019470905383132567,0.03105042097389773,0.06401044240834357,0.07722035064291284,0.01944160975482128,0.06049926578560918,0.024718110698938686,0.09166499027693958,0.016818093949352273,0.028283096534324682,0.05466469029331174,0.028495431372065973,-0.007392957607112917,-0.00028184678199513963,-0.0005396901948624727,-0.007575860491865054,0.006792572248782126,0.02398528581688569,-0.018889036114423472,0.045705707624005734,-0.026550880870389846,-0.03285532764567057,0.1275219615793029,-0.0009107060211106621,-0.008333858135482984,0.0004993996578583076,0.01070519309223648,0.021321135449847237,-0.018629320931204743,0.01900952026545102,0.04300583631424663,-0.044159347649484156,0.614403040950031
2025-02-18,0.10113124390680078,0.09150395043681031,0.03603307235125115,0.04806947952512539,0.22365888957806512,0.026371576358856945,0.17720824516027903,0.05982019363762115,0.065896328612065,0.05081993830167238,-0.0024035904962455964,0.027784385017046557,0.05715416360449996,0.076819966169853,0.04607586015275032,0.06573613787370924,0.10024569543554668,0.015831612505886987,0.004207527439501495,-0.017887087758524454,0.03403133002535271,0.06992759127044414,0.07099588078507403,0.01896338713156695,0.05071666446605928,0.0268455144319871,0.08176100628930827,0.016566750467350077,0.026022568245026627,0.057333825949685835,0.02035955683675386,-0.005671772676482687,0.0002285714285715049,-0.009253653896047834,-0.003248898180074212,0.0053134122722321205,0.021467845907418407,-0.015028810947178273,0.05804274823739119,-0.02761104441776723,-0.03994163778953117,0.1103079369668931,-0.003053709358720898,-0.00921368168622993,-5.884891521836655e-05,0.009547912113194341,0.019928657318662148,-0.013288688919116809,0.029473195637038704,0.04242163942053888,-0.05016845894678535,0.35791855203619916
2025-02-19,0.10029340388861026,0.109318903168739,0.03546954662573335,0.05336856607267881,0.20751129070596652,0.03473361869152543,0.19486138020650948,0.06132550576995016,0.059047619047618856,0.058103081396293436,-0.004835239738428334,0.027433283002222593,0.06453008331922741,0.08930037881798181,0.04638138806795967,0.06235802030511506,0.1210215918506604,0.01630585874702338,0.0021344805135938504,-0.017537972530212595,0.03968982756861515,0.0724890388284496,0.07115901337439227,0.021902578272485648,0.03972578660573047,0.0356769831235228,0.10209574057049978,0.017656681897670373,0.02566827868416858,0.07060030327357054,0.011922356882451253,-0.005782146825481054,0.0008691276702804138,-0.010391353653174194,-0.0020805065581185104,0.004338970044743876,0.021427276314806964,-0.015437190666980781,0.06524521157893616,-0.025887777861313837,-0.04388504146666175,0.10747723483391061,-0.002324709411323229,-0.007742139358508372,-0.0004724468660752114,0.01079376769234288,0.01615466634478051,-0.00838574423480073,0.031648646771467455,0.04236970378702659,-0.05565080394791729,0.25357466063348416
2025-02-20,0.09203541860973903,0.12145010929386661,0.03543130185101953,0.04903155898686187,0.18818757201256392,0.03592201334278369,0.19863040168185425,0.05204896527433355,0.05306666277650553,0.061266217170119146,-0.009216589861751131,0.027951888870066072,0.07349561465222051,0.10069466438630943,0.049024350911143336,0.06628659773891198,0.13658404127390508,0.020060216926034883,0.005555280813675489,-0.01669931896632163,0.03778992014061366,0.07793043412437084,0.07447960534231762,0.020741146832700327,0.042374801722184316,0.03176055736544773,0.11248290785508525,0.017905203951715864,0.02313301260753628,0.07382102982836188,0.013040516696620996,-0.0056305109954319366,0.0005034555357227081,-0.014194027598853395,-0.0027956463914446525,0.0034678169669287483,0.022012712647009647,-0.01614384574204229,0.07171100496631122,-0.024169696513007988,-0.04688361831218972,0.10455541164995773,-0.0025087505821202935,-0.007797085852351314,-0.0009899201442616105,0.007296917800336241,0.01849618013671087,-0.008171907536703622,0.031819300837026075,0.048499091977352964,-0.05769633264342669,0.22244343891402715
2025-02-21,0.11308384902234571,0.14908728213858866,0.04704855977893858,0.05768200756614733,0.1956103347237607,0.06835235901660472,0.21382186750082421,0.05640981464731323,0.03441420210160844,0.0781548834646178,-0.0016660258874791334,0.020797363936942013,0.10007667994538885,0.07587643836913795,0.025682225971452317,0.06417582594099255,0.17472434266327386,0.0388794218242028,0.020187781816982827,-0.020327366779648297,0.04064916564916575,0.0890004908809425,0.0928634220410773,0.01937916234532862,0.039048244653674985,0.04913242009132423,0.12548614969442012,0.023856138061054313,0.021441043777310903,0.0894063366139446,0.015773025911070604,-0.009886945543782144,-0.002550124452181373,-0.00917260324998828,-0.008443973826396457,-0.0016511414289981066,0.028018616162626672,-0.021307544128631534,0.059776750740045716,-0.031594055105470725,-0.040204651391604944,0.11897475133894422,0.0008726791249137893,-0.003719671992560528,-0.0018008915353193147,0.006584703227885977,0.018825467623008393,-0.009371520746214855,0.024413448111832384,0.05524651105018942,-0.056738913801694046,-0.3980090497737556
2025-02-24,0.12306059823912359,0.15735032196191273,0.05253557761410188,0.06372077048248082,0.18855890754000842,0.090559799848099,0.22246302421961162,0.06279154753971486,0.010464071422360008,0.08566664238244412,0.003303717484042716,0.012492671266856213,0.11278924502619739,0.06536718279231854,0.008302490747224186,0.060460447633692294,0.1875533066919665,0.05081263971965436,0.03018161732578155,-0.028132036512785973,0.04449184824013409,0.09273145182561504,0.10035456754710949,0.02042811064412095,0.034608378870673924,0.05760633541959392,0.11203385138608776,0.02747505014136254,0.02231438648730085,0.08934838542613624,0.015148534330120087,-0.018004202873856897,-0.006471230909104648,-0.0030389463430568102,-0.016501739763898723,-0.006414046705972972,0.02958417149718391,-0.030932295046506342,0.054401986827834564,-0.045005142182935484,-0.032007400555041636,0.12223811794627233,0.0016271921894777126,-0.00046549024586343317,-0.0036299421171392923,0.0052118113922979695,0.019216967543450144,-0.008885610929652843,0.008477948152909216,0.05209618710222411,-0.05422722300359438,-0.5203619909502263
2025-02-25,0.1242742596445377,0.15617190764953245,0.053706499777529844,0.06356039503671816,0.1773610818487566,0.11638372766564195,0.2322925864710454,0.06479990265341032,-0.016988480183315592,0.08873250829086794,0.00534369946777187,0.0016337107768576871,0.12288923603362342,0.06260236388862807,-0.005625402644669858,0.055232101545923666,0.19739249771271727,0.05245346869712354,0.031732284114061315,-0.03814959728123916,0.042011477852817294,0.09598656338522486,0.10256868704928776,0.018929108632376738,0.02297772055774974,0.060733175269013354,0.0994557930436155,0.028367080655293832,0.01980391113947846,0.0912943475563898,0.00879996067056663,-0.025901140900501437,-0.011598125339266185,0.00246757651241386,-0.02836792781541155,-0.011353790410604248,0.030687219229222233,-0.042630111112750786,0.04874546356492,-0.057108694414393965,-0.026659244139296046,0.11269795931321194,-0.0014338540487509803,-0.001483365119728734,-0.005014664602910853,0.003293640739802684,0.01420488744432397,-0.012215391921483791,-0.01167891007010406,0.04768585306457396,-0.05382209786263498,-0.17701357466063344
2025-02-26,0.11871636960412635,0.15462588323112028,0.05235544868291628,0.07829600942919682,0.15205618876690827,0.1254445683594942,0.23844566095306452,0.073739234757273,-0.033270920351433204,0.09301256141539814,0.008756417264182394,-0.002393220148098018,0.12581063553826172,0.06188620420888531,-0.020663263617163613,0.050069125433776986,0.19501320535029654,0.04883027162819894,0.033228591929138865,-0.04617487106043997,0.04302014867722847,0.0930683167697981,0.09764789736279393,0.02193770005464891,0.01592005113009121,0.05263797050233458,0.08909853249475905,0.02918327094151254,0.026676944067901682,0.08405530760479558,0.005510656939087882,-0.029004680009673278,-0.011903669022919831,0.013520632133450543,-0.03834223170173923,-0.014995556455514003,0.03102013625013009,-0.051881613219299114,0.03950212223003424,-0.06580124483697201,-0.02243053230666213,0.094442334472718,-0.0020702056605770114,-0.001156265580413441,-0.005252897925007096,0.0027718271792626903,0.012328224565203301,-0.010296928538082877,-0.03235883486860656,0.038451213125431864,-0.048921157261169475,-0.29493212669683255
2025-02-27,0.10778084162570431,0.1632067510548521,0.0502896635096802,0.08852223977060147,0.13689813095680176,0.13295398618645524,0.23935140906158928,0.07851522408484443,-0.0407191252431744,0.09581542127549937,0.011837685265677206,0.0007711228561939827,0.12973067796766638,0.05799733999886139,-0.025554786164144114,0.04282521044256205,0.19227729479507694,0.05164047222423403,0.030463510604073568,-0.05114038417380141,0.0405392575714421,0.09585624680458392,0.08965244865718798,0.023180207418966894,0.005621441265005534,0.038342925135377945,0.08058679834358802,0.030519605949391612,0.03296858953928954,0.07539896734656047,0.0012359927641216405,-0.028558002435013143,-0.008251810346147376,0.022108186004006873,-0.044835103080402304,-0.017193491436989037,0.03247006900604896,-0.0562094595926735,0.02934837366073043,-0.06602807512991257,-0.015990159901598994,0.07684777288301525,-0.0055532858202067895,0.0023785253143052934,-0.004479596492863574,0.003181042828823176,0.008725111381734771,-0.01009673091859064,-0.042817711065994774,0.039779509865880025,-0.04680851063829776,0.23402714932126695
2025-02-28,0.08612052537286184,0.16193454031973356,0.04309578945835356,0.09156033131855806,0.11797315322400329,0.11998056816048944,0.22315510384445378,0.07815482804798143,-0.05324876430458285,0.08469563260516629,0.010948355595706637,0.005031913815811812,0.1168840739921881,0.03988317310917436,-0.03640439982379655,0.033509728161553363,0.15971363244499392,0.04970908476376716,0.020738392444356296,-0.057626036414171265,0.03853359663780459,0.09012170536847591,0.06734484662092916,0.02392052067281757,-0.00563694590560657,0.014046155996815347,0.069607958175252,0.027944834915344385,0.040266971169592186,0.05333072014982245,-0.004476744661870846,-0.02936983176504134,-0.003401673255493276,0.028130533178551013,-0.053600541318692296,-0.025427303558472756,0.029022238313927994,-0.06281323912088112,0.013967711005727105,-0.07185762525772862,-0.0094868155673414,0.056698998501695415,-0.0037269339150984193,0.011318348477602522,-0.0037862989949545094,0.0024993271042411465,0.007899891295091076,-0.00892533326256746,-0.04846456782535482,0.039554551662551715,-0.047076869554216444,0.5780995475113122
2025-03-03,0.05689387717857465,0.13763127481031096,0.032766411424368494,0.07005827936060506,0.10286548359837139,0.09204247689973816,0.18567299601214626,0.05939896195988793,-0.06352975034175126,0.06666666666666643,0.0025970107436501843,0.006850047561957221,0.09826855351116738,0.03155988972554838,-0.03874139626352,0.028024433790840044,0.11998356261615897,0.04357479877879539,0.009570089750582794,-0.05653813244572307,0.02986689957658483,0.0923347973895133,0.04566668635907099,0.021080754304881027,-0.012881748444058599,-0.016345485793688587,0.052110989640272776,0.020659659296846825,0.03805983359886712,0.027213325070398007,-0.003876539575052651,-0.025789192081327066,-0.0013495276653167864,0.0279337475577772,-0.05678493258524112,-0.02912075240329174,0.021172630395515365,-0.06267924602939161,0.009333229918043353,-0.07418792909109559,-0.004878292223428323,0.0339776003024431,-0.00043973373364271585,0.016902277393071076,-0.0036310107948970367,3.848670284421438e-05,0.007524895237236771,-0.012371938033960611,-0.04852809720770269,0.050858404685222326,-0.04925053533190585,0.4969230769230769
2025-03-04,0.04037346739855325,0.11519883875165832,0.027321210797430096,0.053560852414317295,0.08528556116980533,0.07160950681733082,0.14885848734117377,0.042693815408476055,-0.08378194240531234,0.05548341589316915,-0.006026048078792111,0.004114392493907318,0.08344110875686774,0.02691791419466571,-0.04847772115510246,0.02596918669031453,0.09028010266711302,0.0364794441227559,0.011314013497419688,-0.06177584355394774,0.023013372806518214,0.08247295055584458,0.033323503391329855,0.016501907565919932,-0.009745067868727059,-0.0334872133069538,0.03395422544358721,0.013070315395896748,0.03290870488322721,0.004462104680324268,-0.0008579482779754197,-0.025748682575725233,-0.001987735899738229,0.023887978479086993,-0.0665681418028227,-0.03610116433574301,0.015279372389154269,-0.06807159381950952,0.003868172675228278,-0.08473290783697451,-0.0059159756356858976,0.0192525481313703,0.006163281416036603,0.015057610802291553,-0.0031617359615161394,-0.0015172870599288722,0.008305814069848778,-0.014122035704769382,-0.06137402731098808,0.05234296457808371,-0.05273460813101299,0.45936651583710403
2025-03-05,0.047378136323237945,0.11088950937375344,0.031934950827309905,0.061998248227306506,0.08664805236416911,0.074878828843681,0.14818988182947604,0.04779163557545383,-0.09795955608699625,0.06121338677803671,-0.002771282584221137,0.008497945860768793,0.08842790765741035,0.03082468016458896,-0.05219690752536921,0.028744803672399927,0.09549989818774203,0.03773926258276942,0.024418902928448023,-0.06448644439725346,0.02844210113730476,0.08228317272053372,0.037207156807898684,0.02324251991009596,0.004864338990379218,-0.029591587185130837,0.03552825934851907,0.015298802211797469,0.03825861017578277,0.0031110099400561684,0.01112498673653433,-0.027423401016316892,0.001083124006176248,0.019580172869994826,-0.06685497767234802,-0.03395035640830592,0.0152034033539177,-0.069541222480297,0.010715185933939468,-0.07772060814731722,-0.003546232597772207,0.032496979397135035,0.010911522446126271,0.012717601031905883,-0.002639225914303185,0.0035212624149542674,0.010225255631390623,-0.01189745232565376,-0.0796770849883861,0.04470220252834615,-0.05362120885353005,0.4188330053788103
2025-03-06,0.0694106089257627,0.11596505162827667,0.03995609300432182,0.07955367175071482,0.09922784022815889,0.09527562502736549,0.16344363271737566,0.06704096751097031,-0.11760748813161889,0.07336523125996831,0.005904978601224189,0.011809318052672308,0.10148886764103245,0.03802640807489397,-0.04635864699700283,0.03066037735849047,0.11190830987729276,0.040507000168678635,0.03956260287682926,-0.07350146095146227,0.03465918781148755,0.07407681127287945,0.04416255579046299,0.029575965308612978,0.019760005748365332,-0.015425248986629059,0.05062082139446047,0.022914048148506075,0.046499311513610905,0.006758583400919072,0.017921146953404778,-0.03547925608011436,0.003167573884429949,0.02142571556245442,-0.07200351638691227,-0.035169307606018066,0.020248268101417402,-0.07677776949270518,0.019677812983870092,-0.06824630459090353,0.0022458940289333085,0.05786364062646543,0.013243321321595137,0.01500751975936768,-0.0026132083573592348,0.008802355516502445,0.012837804086118306,-0.010483525887890371,-0.0965378385333879,0.02949722027077429,-0.0544212779260755,-0.34093583269330774
2025-03-07,0.07631639990721417,0.11849418274337384,0.04197047194108905,0.0848690484110617,0.10648692662625522,0.09992372234935151,0.1782668285789358,0.07890328463283797,-0.13706585068968344,0.07836591956763612,0.010475231007550328,0.014761599604258662,0.10552308459063933,0.037554408340925105,-0.04449830344158971,0.02982879331646763,0.1195482332300775,0.03904229080190077,0.048173374613003236,-0.080950146238333,0.039088810686040774,0.06990732216289212,0.04305071848751806,0.036293616524682056,0.030976590210451623,-0.010480642894246286,0.06582346816797116,0.029776275551263415,0.05623816444268272,0.008234780217113378,0.027666057282145072,-0.04119206246865835,0.0038455622211967257,0.01836825889602297,-0.07454068964251118,-0.03584811955393016,0.023717929811107805,-0.08233652312599678,0.022478574788815913,-0.06022956323358818,0.007711049154798671,0.07566060945796554,0.012588943623426413,0.020784677565558848,-0.0030831552072927205,0.015969862950380113,0.01705909061425707,-0.010441767068273131,-0.10862326590362627,0.018193784151230973,-0.049111555802010744,0.02832579185520362
2025-03-10,0.0746147607461475,0.11154829824906547,0.043143470221488914,0.081791862803598,0.1059921642657559,0.10142476091340817,0.17506958390585928,0.08271142963855586,-0.15544769938945713,0.08090999010880316,0.01044881165069576,0.009672092474640152,0.1061236998179294,0.04792847248457392,-0.0374847917189704,0.027559995146371984,0.12371573401525247,0.03924182912327476,0.05677402357900294,-0.08670849971477451,0.037190993544323876,0.0667253585708522,0.03996578804136537,0.03570433982915273,0.03650647280421458,-0.010835393584226175,0.06965843162869337,0.032737090786365095,0.058563905080930595,0.006882227280309579,0.03793385683838603,-0.04259821114769134,0.0003153870414387968,0.018843313179743075,-0.07985056773219962,-0.035594646962789904,0.026562249114252895,-0.08571200127928374,0.02457428367492622,-0.06171395144779167,0.010375059662873392,0.08009181711024266,0.014935351049121122,0.026756209359343388,-0.0036982490590737865,0.02057156935205715,0.020060390445155424,-0.011736963395680148,-0.11905793630883166,0.0219457404527389,-0.03735562750688656,0.045158371040723976
