2025-01-02,0.22876920983854543,0.1147581319704626,0.3279263276250843,0.20236534181871477,0.20332463552710708,0.16397653513391836,0.1020969650025666,0.15526342210912228,0.4649141254408595,0.1771510271219964,0.18975053358728136,0.12684327826252834,0.15905073978179923,0.11791897093678312,0.11370739118316096,0.06468969999591881,0.20931634560698806,0.1406104921388343,0.20955239385476684,0.18561652201592813,0.1385330391058051,0.19159232136363283,0.16799806637844952,0.10954605867093434,0.13933874418437892,0.19448857065815492,0.11169132688553134,0.08209109533712437,0.13096703286134395,0.1436198770496927,0.1762986352023183,0.12759482379410783,0.0791418837454719,0.26370734875418644,0.17760973496322802,0.10622693526706944,0.07374076452100403,0.1154539671874417,0.06191451043171447,0.1366713894797485,0.14383840059210337,0.1551929595380215,0.1193825159595386,0.13249734404867733,0.024329380273548532,0.07517976403720138,0.05568342240707036,0.08004531605394921,0.20596188915485375,0.1853486930223199,0.12795328103271106,-0.1672398190045249
2025-01-03,0.2587107495128912,0.11790668616070406,0.3178180977488373,0.18854244739593612,0.23126751030664153,0.1702614738103153,0.09844929366953696,0.13876622408590492,0.4486564234122804,0.19466557802295892,0.18363799249360363,0.12728392802513008,0.17550716333666516,0.11682813405837546,0.11289959155699678,0.06626734918838748,0.21919436670609993,0.1496839900677066,0.21783517968630348,0.17927593994185295,0.13570066850025753,0.20799514919740744,0.17133155197749755,0.10865066090384276,0.13033928557402724,0.1996462825475385,0.10202622341621038,0.08595478570769188,0.13007396734925725,0.13450553861359707,0.17179046733374276,0.1246620403773372,0.0794488586815581,0.2656375043699799,0.17664954238159938,0.10930054462839284,0.07337582506962119,0.10906469072605744,0.06116630651620588,0.13327322500129266,0.15349462820393192,0.15828168139860563,0.1266622317892412,0.12245529302180785,0.024229770932985215,0.07177422424723484,0.054581896924238954,0.08386602593658442,0.2069056353838136,0.18146154882841303,0.13024043094589813,0.07058823529411763
2025-01-06,0.2941767943083139,0.11885491661116564,0.3053193670296248,0.18307944645445814,0.2562479525735922,0.17723840188061396,0.09379010446833623,0.12285498347832334,0.4444259938346025,0.21456749316826945,0.1855304274881944,0.1283474880676965,0.19068971608846338,0.11690020064219767,0.11279594695706618,0.06714688431671957,0.22991217089040203,0.15714725912995453,0.21866902398741844,0.17440281338544505,0.1350325555689112,0.2210380559349779,0.17617765271422559,0.10899796290851033,0.12384689252746195,0.20238592178923573,0.09432695087253135,0.09171307912002359,0.1301911521692674,0.12508115241942583,0.16746285072082182,0.11912382974294004,0.08009717605685186,0.2769543876179224,0.18518546781693926,0.11072378807855134,0.07267553004443232,0.10585247962305541,0.059616568313980656,0.12661286962740645,0.1668297666703497,0.16220147136533666,0.13400616041353344,0.12296993288029891,0.024272006536584987,0.06948545781338075,0.05005405610008077,0.08768188417029367,0.20724578281389058,0.1784007730631919,0.13320747371025052,0.20380090497737555
2025-01-07,0.3103159109612217,0.12338573385651198,0.27046848106765037,0.17878209372966675,0.2704922433561643,0.16551034798404796,0.08911419591253301,0.11760720642375741,0.446884811930344,0.22282942750202603,0.18477904648026766,0.12858861369217311,0.1852001383877147,0.11774468460120344,0.12554767161972397,0.06823176327572592,0.2343209262000235,0.16371259784333647,0.1992674243189431,0.17097519640952394,0.13502317087218815,0.21961347851132823,0.16682185151911985,0.10916054643348863,0.12025316607700606,0.18796305571055608,0.09012121972464884,0.09338089575547635,0.13187643583994876,0.10566973250895016,0.1579495806762578,0.11532873393081702,0.0799514016083024,0.2866010517342329,0.1908472539826999,0.11557162618899844,0.0727624185063089,0.10627739946279186,0.05938396298840186,0.11842824260120373,0.17784780880625536,0.16004578948635723,0.13925250261907843,0.12343414502002371,0.0239830595844204,0.070182320074366,0.04444959694198854,0.09285349465237916,0.20728685783785963,0.17158459934961354,0.1389631374697496,0.36995475113122167
2025-01-08,0.3256100094785564,0.13228907169430223,0.24289444424001724,0.18722950082913867,0.2871682262960631,0.16034204852843234,0.09202370787936054,0.12348629376899665,0.4631988388961762,0.23068917193249586,0.19130975878534484,0.128234445403264,0.1828431382494304,0.12035504905163999,0.13110346140141044,0.06834706350296309,0.23760464794436092,0.16949450136728444,0.19513536300859488,0.169160708962955,0.13409903522522912,0.219141303269956,0.1566917503662257,0.1079784726796782,0.11969163584735756,0.1795975458336524,0.09547760500113932,0.0965891405656516,0.1345812006141973,0.10466031255014792,0.1534957476978943,0.11387638842104304,0.07842942213500863,0.2959149749557437,0.19559683042259463,0.12067843927311506,0.0726431552159683,0.10744517106521016,0.0605640749148946,0.11667138508205692,0.18878466629457796,0.165825408530162,0.14705595889567763,0.12502288663284172,0.02380441268128376,0.07156786203189955,0.04309025853211314,0.09720703087759021,0.20834561826909873,0.1622791435557871,0.1481888829647513,0.35692307692307684
2025-01-09,0.33901786733228867,0.13900176033560263,0.20418317817628692,0.19320991125165302,0.29983443019757117,0.152407800803923,0.09347864720736344,0.1296862269981031,0.5091834167917975,0.2371740953889324,0.1969704818657453,0.12716751332246368,0.1798189724808382,0.1317719482045554,0.1749622523199207,0.06886207921539816,0.23909473863342426,0.17634686758310178,0.18342944691157298,0.17030364662252323,0.13300601859052197,0.21325204567811573,0.14594053700215245,0.10668364074461616,0.11859987385475379,0.15896778047885682,0.09935844493747982,0.0994869295324987,0.13540248217113016,0.10751455217993784,0.14387675395691268,0.10972423375853099,0.07865040592895127,0.30429450529705504,0.19831763199229524,0.12298728158559231,0.07253590239266905,0.11174256895595118,0.06650475169476644,0.1158592731242989,0.20039716261311838,0.17060154348221362,0.15591269901330745,0.12641535074545115,0.023404098372467718,0.07288199843755855,0.04305368058165169,0.1041864806190962,0.20952686839004325,0.153050191809846,0.15865873797162736,0.2933031674208145
2025-01-10,0.3601785688157767,0.14860190953526883,0.1955452533048078,0.20561546822646778,0.31780188507284446,0.15135524304960732,0.09653200288112702,0.1426696048826427,0.5467894116569664,0.24943604363193603,0.20796697069824213,0.1254968027648808,0.18709318520800772,0.13267133165099523,0.20536927559399026,0.06471778086710901,0.2411298949478977,0.18953577270955857,0.18590144849998896,0.17145829084853514,0.13162795878024955,0.2168947171616498,0.1445717971791656,0.10393256136676238,0.11854566032580151,0.16057046628711608,0.11035272850850517,0.10609748431805556,0.13658781075026516,0.11416093021414006,0.1426135420557044,0.10692490317775297,0.0801050763760042,0.32232603045381236,0.19896710916838029,0.11969134872941041,0.07122694331426707,0.10972942783649695,0.06931458080045957,0.11403447012261413,0.21705443054604956,0.1817452169290254,0.17027621838829182,0.134058911568451,0.022825216025466246,0.07498426581970168,0.0422796960332481,0.115953285341917,0.2126636209102725,0.1428384315410453,0.1737022828789704,0.5034389140271494
2025-01-13,0.3783924935830841,0.16011783618685,0.2010110324180214,0.22006745441436168,0.33280166347399476,0.15112693543169153,0.10203816049722753,0.15621974323036858,0.5414332624474647,0.2599622616603606,0.22244983149333306,0.12259657418743107,0.1957545051958806,0.12974528194679802,0.2101806009367674,0.06001262029099368,0.24136991526316762,0.2011849817933794,0.19429116988196177,0.16040368115991216,0.13026399381261192,0.2235780830127388,0.14619314065133765,0.10281058040260603,0.11925626073273626,0.16876558811344997,0.1240931410329321,0.11314640971395973,0.14074554145479712,0.11662742088148469,0.14140200974226833,0.10530074339965101,0.08404902375277619,0.3384799077156155,0.1940720171775638,0.11529498553709674,0.06871826730939136,0.10185958310592204,0.0685476739726567,0.11476497660414023,0.2315417107892475,0.19745726205559397,0.18183464184326134,0.1414092455955471,0.022132011651881417,0.07735919577039763,0.04221263308911117,0.1287331494996458,0.24012971049204598,0.13938660611080406,0.18777691653911377,0.5123981900452489
2025-01-14,0.38055559401560973,0.16358220354427838,0.20365482320165254,0.22381147704338933,0.3366439900410212,0.14864946249006147,0.10309068219218787,0.1612553591142449,0.5299994692426239,0.25827699426133993,0.22811916856035036,0.12273967466837327,0.19637182878095297,0.13293564655520146,0.2416805389392282,0.05648374024222765,0.23400603953794896,0.2062246244927231,0.19680550410311207,0.14916220329267718,0.12989867508253092,0.22464662765868376,0.14657650255371898,0.10205795711538755,0.12028181424261775,0.16987276650921274,0.12862707181402647,0.11486754294513897,0.14091592784232865,0.12253062174645829,0.14134759146921302,0.10087785985442246,0.08614305455388731,0.3471702974524544,0.18801195396114886,0.11047691106981436,0.06552654393736118,0.09386326352429465,0.06828572992124231,0.11648042219449058,0.2370080241540608,0.20657662416661857,0.1868946829415032,0.1440005137879713,0.02102112541708198,0.07858860993856416,0.04206170665626796,0.13497692299947606,0.254622315719157,0.1357390111197227,0.19385452904972944,0.1934841628959276
2025-01-15,0.38671403403042737,0.1691913610341426,0.20373015573083186,0.2276547996599994,0.3410390017892737,0.14907018249285983,0.1029594134746834,0.16659430669390077,0.5166614676684727,0.2608733160116889,0.23312474510589343,0.12327557832320682,0.19836334408251663,0.1447001373438623,0.26666056789167525,0.05823553885188417,0.2332839713441341,0.21262186120618745,0.19981879741501948,0.13811214511919875,0.12958047932257954,0.22101247184707834,0.14657650255371898,0.1018087542768869,0.11919551787127557,0.17115339487538386,0.1325719764162932,0.1171625720594034,0.14420264130151794,0.12880212781821435,0.13732757733598672,0.09531624875382114,0.0875763163137021,0.35457696236011516,0.1808623608700388,0.10599674723157865,0.06346111781174879,0.08911216306567242,0.06875552200832234,0.12422036773680384,0.24193138558241892,0.21531504755500386,0.19238571438446003,0.14783327860770018,0.01999855800901805,0.08035346693600685,0.04212517358670831,0.14081008304908116,0.2732738704258494,0.13146563439023407,0.20097247931188653,-0.049773755656108594
2025-01-16,0.39159099711731477,0.17557252264386458,0.19698909529495962,0.2290099432259754,0.3463053037453658,0.14999601271988236,0.10297929901568156,0.16837632545336376,0.5126038892659202,0.26284100081724426,0.23731173881083956,0.12441797033488015,0.1983895403847428,0.1638965464710106,0.3117802678309838,0.060507575605326186,0.23350831228245286,0.2155287830808344,0.20029985786922858,0.12751072535244454,0.12922185209249043,0.21567615056930506,0.14633406447634012,0.10174451448508759,0.11909382946582965,0.16733422632124406,0.13384280832684486,0.11874026481875144,0.1462396284629345,0.1338121052966069,0.13203270349725665,0.08845656191939891,0.08805421345814611,0.3605446666124186,0.17708451402203412,0.10296143338631786,0.06200181716016389,0.0904901181144305,0.10204305685633225,0.1309405977241017,0.24605324372016774,0.22155682806765642,0.1970238958568033,0.15199338988645783,0.01886204293205703,0.08045053382883466,0.04230360471044266,0.1456858683042747,0.30877392814696736,0.12708888743779329,0.20373383606413276,0.06054298642533936
2025-01-17,0.39552545178495985,0.17706106747614045,0.1888566946692004,0.22927624085098045,0.35165862899352396,0.14991319966343586,0.1029374246814962,0.1696306576011152,0.5038453168474958,0.2648684840795749,0.2386937794236795,0.12395240183001958,0.1963631611377199,0.17664987890591333,0.3461426427891442,0.0643369890077762,0.23340872921316544,0.2170459678569406,0.19872528984575794,0.11407836083831535,0.12880359940596986,0.2083437918046394,0.14740752241060165,0.10145309668912685,0.11643654289222166,0.16503391436211595,0.1354858524759317,0.11981129268517261,0.14752594227292953,0.14270807969391752,0.12626163405131657,0.08031631672353359,0.0887485685477315,0.365530660546188,0.17051555091428192,0.10333682978864572,0.06111521548188674,0.0872332913335341,0.1287462543156427,0.1400435493790084,0.24954464595257753,0.22580479167355338,0.19920532377599548,0.15369915117924823,0.017605270498382165,0.08097110771987653,0.043769762584860386,0.14941891624887005,0.34003784684206356,0.12382166716483871,0.20654004016841393,0.20615384615384613
2025-01-20,0.39939085950457826,0.1771997380493515,0.18862796341427465,0.23013378143191532,0.3558636043880605,0.14740625834727544,0.10022542271137706,0.1705515470861316,0.5004609242373094,0.26506723774660707,0.24281250125160148,0.11769097993645833,0.19655163736719158,0.21083979249658436,0.4106146081879762,0.06749136641680557,0.229125133672879,0.21897950845698227,0.19987970645821965,0.1019307913313919,0.12414730977741083,0.20571609342119526,0.1474226108065676,0.09705367593602611,0.11563339927454562,0.16537156521779067,0.13583916401277296,0.11990797121098486,0.14488118903265723,0.14984554145265697,0.12492339861944557,0.0756122016499112,0.08638527863303312,0.3710348949687877,0.16706061006304843,0.10183290089999646,0.0587353999972786,0.08511669567685103,0.14841106458813663,0.14557878616379336,0.25151300326422843,0.22760244874273738,0.20233834180374732,0.15659406884520918,0.016230573457887584,0.0807581650075807,0.04381554232126533,0.15450486729548632,0.3611680650705873,0.12650132696634928,0.21312726066367324,-0.12733031674208145
2025-01-21,0.40222653234742645,0.17845369433797723,0.18747479371464756,0.23031261810619919,0.35825264666693857,0.14303634683690986,0.10115623387188855,0.17093726685961189,0.5137149176719414,0.26588047237095036,0.24643209471400274,0.1110002237517331,0.19653930834597866,0.24548786727735317,0.4613405156487886,0.06991443161958,0.2274784708019857,0.2214091547348588,0.2020125091978813,0.09493786992286775,0.11940976651901937,0.19879294950149798,0.14848267008328703,0.09239514225449735,0.11593026417589414,0.16681357356223867,0.13590706874181568,0.12002419373537669,0.1430183131894967,0.1587446871209131,0.123780279784497,0.07545739248273962,0.08557708401742076,0.37479922072466537,0.16658497884316134,0.10125922017857676,0.05569386942169684,0.08532871989891766,0.1882541123786453,0.15044001608958174,0.25422559864160443,0.23073762618402835,0.20633426005448413,0.1600799011296536,0.014946212595781355,0.08166106477465257,0.044392401348891206,0.1596379137960247,0.3730658085512268,0.13172539883875053,0.22195999433826602,-0.12760180995475112
2025-01-22,0.4055029116080076,0.17923011359886867,0.18407632408168279,0.2316227507809882,0.3619695760284067,0.13661407990739477,0.09542050176587438,0.17323045958224678,0.5293431969462963,0.2671777414725948,0.2518558154414169,0.10488642152922042,0.19615167449093598,0.2965963539886297,0.5496483148828907,0.07227679957593698,0.21855191599833287,0.22398076103096376,0.20486535558098165,0.09056842800671996,0.11306181601424035,0.19852745701565538,0.14618576750340453,0.08577462791363813,0.11805753692082295,0.17252115395968565,0.13748293486084445,0.12112213755679582,0.14157208219462095,0.16983468080606676,0.12371801982464962,0.07389605426139731,0.08797017221017275,0.38236011168189354,0.16330100112147836,0.11055724703462365,0.05156726678451088,0.08646806337059669,0.23863743308346744,0.15255019186134927,0.2601956116426659,0.23836685380070563,0.21088979295774082,0.16608195893831312,0.013416273943694284,0.08353553903277348,0.04452228034177536,0.16522978673137453,0.38072851297336374,0.13460473685596117,0.23227339577422293,-0.04
2025-01-23,0.41000628983541154,0.17924415081927875,0.1855226922462298,0.23269915039887445,0.3620194700679636,0.13598024707661638,0.09407768173949368,0.17445765995905083,0.5574320400122641,0.26913539554323124,0.2539837221657509,0.10197645128823911,0.19594477810852026,0.3352723025688668,0.6585867524759915,0.07580661069859713,0.21328879814389132,0.22562894109458198,0.20715403913615954,0.09919414124871508,0.10767783277806832,0.19622057179471153,0.1472713503583232,0.08077247292799246,0.11864436198639387,0.1748416885896287,0.14037491565774796,0.12266481461748682,0.1437298902187311,0.17430805197066643,0.12286263341858988,0.07368082548897657,0.08872269785278693,0.3862144421793796,0.15810813614062366,0.11586747484142053,0.04955593868023617,0.0913983009922891,0.2763276456249993,0.15216118989481303,0.2656687784269228,0.2447934491954449,0.2145982324584492,0.1707678036579088,0.01176056680381602,0.08718092681945146,0.04466144298278071,0.17020299054031163,0.3989071579763626,0.13685568144654148,0.24019522894192924,0.008235294117647058
2025-01-24,0.41203369990094924,0.17851572692168127,0.18514473479845914,0.23261317897458872,0.36154759473346193,0.1354175623450444,0.09506721262666469,0.17445765995905083,0.5819914705557954,0.2698267258467094,0.25536403466125657,0.09862321544420845,0.19609966765552006,0.37189573921372077,0.7404760778230858,0.07933675167267659,0.20687259346564846,0.2269108052182253,0.2085703421674564,0.10469367252019934,0.09952466089032884,0.19512643090744122,0.14921741898181903,0.07427543522127918,0.12055625652252744,0.17955082620966606,0.14107287095487533,0.12294218967087774,0.1426405675847459,0.17793418488340018,0.12301870712403805,0.07344448206828054,0.08882314674470526,0.38783643914790716,0.15050307637752486,0.11630511376314663,0.04793656530787379,0.10770235547605782,0.30813585464050064,0.14784061868896906,0.26893219701498733,0.24541730675055362,0.21721028187621944,0.17487116802000996,0.01030820544805973,0.08831664535847053,0.04441211619344519,0.17498910542304513,0.41530052663534484,0.139957501924946,0.24643989423758428,0.0014479638009049771
2025-01-27,0.4111868105322679,0.17682563036386803,0.18610115596473167,0.23242638713449862,0.35968780238262515,0.13688862455739054,0.09770115236613813,0.17445765995905083,0.5822813497357053,0.27118743025252534,0.25686127080169546,0.09741151781536012,0.19484426644393485,0.37336379359846716,0.8077449234998121,0.08265824925500102,0.20634417358116708,0.22572654277597898,0.20984660365293825,0.10366450556447282,0.0925014215664172,0.19260422593039556,0.14963065025479977,0.06602220131730062,0.12200819397458268,0.17916108315087292,0.1547728022808879,0.12355812172575133,0.14203090324708023,0.1772560078656144,0.12244719758590607,0.07329046692076839,0.08821630889155349,0.3895280203871765,0.14015879194747782,0.11284809693694811,0.04658267563911529,0.10766705306540703,0.3089617408248512,0.14748607466949487,0.271938270299476,0.24541730675055362,0.21805427971130903,0.17786784846945977,0.009120800852435289,0.08770724743542095,0.04439544068971812,0.17720442899688982,0.415853532948258,0.1411587653244503,0.2510551338522883,0.14253393665158368
2025-02-05,0.40531397866401375,0.17369906980894032,0.1848576986563649,0.2310604105998492,0.35587715730097585,0.13652701964430328,0.12310975392056214,0.17408137626734102,0.5727136242698115,0.2695442700098747,0.2573845627827141,0.09110974636278137,0.19142391665636932,0.3727519658352802,0.8267350812074817,0.09749151207704881,0.21060505454427592,0.22211997833958322,0.20813073738039597,0.10366450556447282,0.08684494946242548,0.1857886179642487,0.15397422815703266,0.05974664760543968,0.13469765184360702,0.18082363329928722,0.21323797726002136,0.12440683350176976,0.14250168400896185,0.1760756409126476,0.12145883456128369,0.07268212112021247,0.08918403564860493,0.3868724821442962,0.13014816907630128,0.11153114190059005,0.0467303846655358,0.10768178014223712,0.31387898014126564,0.1509247861190364,0.27659185732060526,0.26185094782504026,0.2170967004300739,0.1819027569155919,0.008850106945689074,0.08796365218824438,0.04439544068971812,0.18063220021102572,0.4158241434846148,0.15491116663541848,0.2573253927187981,0.23791855203619908
2025-02-06,0.3971175787261118,0.1704413676209851,0.18272610444669518,0.22852435814030111,0.3576037567196454,0.13955077462702747,0.20071770367896852,0.1720633683144245,0.5645009796552132,0.2665078260981374,0.25552156385707964,0.08822040783348194,0.19278244114398946,0.3745839597244741,0.8318007332697545,0.10856598162017295,0.22872677413052375,0.21691177988593313,0.20544851693686644,0.10341537650806633,0.08536275768560522,0.18207787662963965,0.16883500527230283,0.05893420585290364,0.14456610558739472,0.18080902487661818,0.2961889841781988,0.12422009185851106,0.1424321869671424,0.17700206373637,0.12216336816345433,0.0723746807792156,0.09050064203916197,0.37954484631289664,0.12361683855163638,0.11269597300584967,0.04855785376071121,0.1076366064835814,0.318322657578943,0.155147402976893,0.2805760985257876,0.27586731100517453,0.21378062120968735,0.18435833087965398,0.008617772035641513,0.08845458464857367,0.04553869614741361,0.181490039464366,0.4158864353298761,0.1649425788394814,0.26163373156003694,0.031134039407087297
2025-02-07,0.3922449384794145,0.1704413676209851,0.18187123737423952,0.2275044691212748,0.3641830848369188,0.14300166793698565,0.304939497635508,0.171395826615347,0.5646230414545756,0.26556119473010026,0.25324544378202213,0.08429368303087004,0.19739058958922787,0.37746868556734725,0.8264768224483682,0.11828124433583301,0.24514133226410936,0.21407797066583079,0.203764097312229,0.10279828053318184,0.08459352055907841,0.18314801180544268,0.18182174748047528,0.05760258999964433,0.15674250428652436,0.18126568277572214,0.31480482489454825,0.12390193332657777,0.1425233476879058,0.17752624627732438,0.12509652797017992,0.07131060636879318,0.09160248620440647,0.3728154705442625,0.11756726990411219,0.1132200284859575,0.05078428724889019,0.1077320856244869,0.32265519306802964,0.1582180824172029,0.28418336591305693,0.27847469895719723,0.21216361154304061,0.18583453164856875,0.00867338985337802,0.08821983462492537,0.04784810659201997,0.18176904423069606,0.4159266954170313,0.1746687763428846,0.2616087453621388,-0.05321266968325791
2025-02-10,0.38437975647650785,0.1756692167597814,0.1815322536794788,0.22625723143507812,0.37550644336502526,0.1491357463366925,0.33253970050716103,0.17208372474803413,0.5548975037663503,0.264112551889123,0.25016891199095803,0.07988729064987352,0.2035233119086203,0.3771053518589921,0.81953626888873,0.13145291059018036,0.2598165190289482,0.2111843771381222,0.20102200362042671,0.1034335404405454,0.08355125806391799,0.18429051482508765,0.19199039716308172,0.0556298067253611,0.17251062259981886,0.18294124077154436,0.3470675193367044,0.12342977774395564,0.14251720388849104,0.18031750430136637,0.12906514227196994,0.06702898804126861,0.09262387191874162,0.3621617285160801,0.11259686796265903,0.11365348386500934,0.05316917077005237,0.10880088911186389,0.32298215532161423,0.1580349843775546,0.28510282453155567,0.2998079065508268,0.21060224989620532,0.18772476069390012,0.008587410790686032,0.08833356827608212,0.05027272234562111,0.18258900618853802,0.41541330012669436,0.1818854192573125,0.26110717254333266,0.22244343891402715
2025-02-11,0.37525984859806366,0.17412964927973434,0.17896053356549543,0.2205742429015758,0.38570287208282233,0.15233675249978085,0.3472898343538807,0.16786012133307712,0.5436353324893062,0.2603823127331176,0.2430186802234684,0.07859388310087449,0.2060510077727086,0.37843471353215835,0.813797742058833,0.14561759427077986,0.27313261004205114,0.2030995645914376,0.19608691088936553,0.10214342715820794,0.08414574975655666,0.18057675235948442,0.20125885957266088,0.05582172740516437,0.18834535267275734,0.18425371575136953,0.3602413926172054,0.12167054280449024,0.141877508618336,0.18227313175683127,0.1317808236032091,0.06590973159409565,0.091939510150676,0.347032688854512,0.10625291418664244,0.11370918156708995,0.05569567328697683,0.10942101654106672,0.3240753305270768,0.15622223032676621,0.28469519277340716,0.30656471126990537,0.20831303731426984,0.189359708080076,0.008476086309718077,0.08765851947409468,0.05229355148121115,0.18245090865331393,0.41777974855557365,0.1879886842855052,0.25724320290793906,0.023981900452488686
2025-02-12,0.37514590574843737,0.1702141614299482,0.17872352684882867,0.2181772296792896,0.4053312490366203,0.1599817714992591,0.36711451565061826,0.16720751278410445,0.5299008608458151,0.2591462619255181,0.23586331856028117,0.07891348768000345,0.21381892805434638,0.37937651387098187,0.8070907650016438,0.15580754401949273,0.28851556555681696,0.19288939215977882,0.19350124790105094,0.10311613302330855,0.08747826989365996,0.18120243092344707,0.21996197124456335,0.05796416568656605,0.19700809879416414,0.18700984278932692,0.37178314538984825,0.12017440111739504,0.14157683103989227,0.18270714139053668,0.13341714139267669,0.06469717637633307,0.09059079903527963,0.33608607314724803,0.1030923748316084,0.11360954415938945,0.05896621927489891,0.11074736540540377,0.32604734208338526,0.15450781064998087,0.28386542062218323,0.323216174604651,0.20680615173622693,0.18991815294426687,0.008366790067166126,0.08773487589196492,0.05388640572012602,0.1808310950132807,0.41622622071699716,0.19127431146325422,0.2520178395740953,0.24307692307692305
2025-02-13,0.3679429112040032,0.16787128243562585,0.17618581840425318,0.209277040893025,0.42631816533449335,0.16159681347909954,0.38540061544447635,0.16231157284893488,0.5139431882996826,0.2542480944915499,0.22502331962386068,0.08058256915455518,0.21578128131445082,0.37903951773414646,0.7994355243827366,0.16602792968172234,0.2916775922371962,0.18273409370495186,0.1878333815472198,0.10402162010250192,0.09060141447217235,0.1803244945203959,0.2272968809413548,0.0611567062806476,0.20430673795863863,0.18672730705170884,0.3814732497202405,0.11724981008033863,0.13946947694916198,0.18226210389101033,0.13327452918108137,0.06441111868716509,0.08904262902923259,0.3208921060194742,0.09706535054919432,0.11340122932987863,0.062196767558590244,0.11195973326976463,0.32744136510337807,0.14977224334732325,0.27923229901876123,0.34034306364753386,0.20220853843780728,0.18592166250135736,0.008431289040405342,0.08615363321638166,0.05577638178653331,0.17948411149008967,0.41407423670121385,0.19331957492360335,0.24539669806980602,0.2681447963800905
2025-02-14,0.36647653828436544,0.17318161384292924,0.17342697439551907,0.20252838390019448,0.46630744216992337,0.1626249461864928,0.4064236219278303,0.16301769537330085,0.49734739674199563,0.24456391390426604,0.21554537997718037,0.08126062557010927,0.21708229233108142,0.3790092182600473,0.7914531216804294,0.17711824857549913,0.29779593380804825,0.17138266513515624,0.18076445709091907,0.10487776430408892,0.09251340591602313,0.18614339924375636,0.23596740186465817,0.062127668592725116,0.21104949096906656,0.1869415547250278,0.38704222285210216,0.11420086275894624,0.13802404318813563,0.18164370955124493,0.13211707963150648,0.0641017894851665,0.08689981842311208,0.2966647717213969,0.09019341921309729,0.11232024430314613,0.06516249873474475,0.11210261789128072,0.3277771431346759,0.14471397776124464,0.27059104373778503,0.3509047247833884,0.1922406358728058,0.17780732320110124,0.008308328372749285,0.08505728083757093,0.05891407320813963,0.17760262133817967,0.41221325117594576,0.1962863222974549,0.23283534769165432,0.15145139034171112
2025-02-17,0.3635491219637815,0.18637482435545585,0.16827124888778358,0.1939594778342946,0.49578034715768055,0.16579452718169269,0.43044587751884533,0.1639535444267224,0.47862129869206177,0.23401838733192704,0.20053322217968944,0.08298111888048051,0.21862782005141093,0.37787939072786214,0.7833078699265118,0.1828535973162992,0.3107249562464175,0.15765242042080654,0.16863842618286937,0.10639994566622267,0.09813942989309282,0.1876938847275993,0.24469473970553288,0.06361668891777116,0.211630164741741,0.19076499511497103,0.3919013848160004,0.10863808366568606,0.12239946125366008,0.18552937466753358,0.12636946318577993,0.0635847945206858,0.08439940563479005,0.2635712237687806,0.0874103175493103,0.1117355439315986,0.06738607171950642,0.11304260062749974,0.3277341288049542,0.13899532720447294,0.2534221517153288,0.3589753857920361,0.17451156727659678,0.16156847886122008,0.008220290517530905,0.08240032302237899,0.05891407320813963,0.17360828719857532,0.4113681502601987,0.19685144800848,0.22102828214757156,0.2818615806508869
2025-02-18,0.3603264537657155,0.20292068253922965,0.16454751308238272,0.19262348341915145,0.5110433001549565,0.16560941500137707,0.4575130135501523,0.16786138068006237,0.4591607475648572,0.2233961536403126,0.19515244378432237,0.08240433988088425,0.2201540792218332,0.38905619440732214,0.7758442040609586,0.18923820976414382,0.31882540772457774,0.14935261016090393,0.16295801313986905,0.10736932125408345,0.10301988529617687,0.19501511005461503,0.24777007421275793,0.06629843801683714,0.2139332372052561,0.1912066036146538,0.39667674083354937,0.10684702110490714,0.11863441727057643,0.18569015296474453,0.1253012814009929,0.06149424993799725,0.08409408899108542,0.24075467094379263,0.0849972585731452,0.11068378552561228,0.06858013257266563,0.11336627886829331,0.3327730067835182,0.13041371892792852,0.23731401545040387,0.3658145943437965,0.15960936583315866,0.15340855972170148,0.008216452949386189,0.08217171906298694,0.05988650989110159,0.1712061014827624,0.4095747984292769,0.19703217122104252,0.21760867659499017,0.19357466063348414
2025-02-19,0.36477679927249707,0.228496835430913,0.1652557097360033,0.19690888347005564,0.5337153492842748,0.16749199747612217,0.48701399066584855,0.17458813698114212,0.4373506962135835,0.21964947710347313,0.19137728439202048,0.08197616514698289,0.23050725144689363,0.3935854342736407,0.7675555290261669,0.19523133329842005,0.34310585482056366,0.14393664413407306,0.15997691568694186,0.10800952991544649,0.10759064068391971,0.2063883716993271,0.2536679894949996,0.06871531611832545,0.21587603104326475,0.19334116223257872,0.4136728003477475,0.1062026067601335,0.11863441727057643,0.19433271095640497,0.12575155454305117,0.058964986603242564,0.08149974324693492,0.21937834135575587,0.08335024919194149,0.1087890130557658,0.07143095489244983,0.1141483428316933,0.3343855861745144,0.1221502806801477,0.2180601842356549,0.37565430124694543,0.14691833665030188,0.1476325871572735,0.00822188032222298,0.08065236181488016,0.061186685118715285,0.16521002116952255,0.4063695073659254,0.19946125978028453,0.2115168461634797,0.06624434389140271
