datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-14,0.996,0.966,1.003,0.961,7039112,688172211.0,4.2,-3.4,-0.034,22.29
2024-11-15,0.963,0.926,0.97,0.924,7015293,664384700.0,4.76,-4.14,-0.04,22.22
2024-11-18,0.928,0.898,0.932,0.891,5733654,520249062.0,4.43,-3.02,-0.028,18.16
2024-11-19,0.901,0.934,0.935,0.894,5160390,471141893.0,4.57,4.01,0.036,16.34
2024-11-20,0.928,0.95,0.953,0.924,5011738,471501343.0,3.1,1.71,0.016,15.87
2024-11-21,0.946,0.948,0.961,0.938,3076745,292374160.0,2.42,-0.21,-0.002,9.74
2024-11-22,0.948,0.908,0.953,0.904,5747666,531549002.0,5.17,-4.22,-0.04,18.2
2024-11-25,0.907,0.91,0.911,0.89,3408709,307460193.0,2.31,0.22,0.002,10.8
2024-11-26,0.904,0.897,0.924,0.896,2564629,232697461.0,3.08,-1.43,-0.013,8.12
2024-11-27,0.895,0.926,0.927,0.88,4911849,442930575.0,5.24,3.23,0.029,15.56
2024-11-28,0.924,0.917,0.937,0.914,3049091,281987831.0,2.48,-0.97,-0.009,9.66
2024-11-29,0.914,0.938,0.953,0.908,4667690,435266307.0,4.91,2.29,0.021,14.78
2024-12-02,0.937,0.951,0.96,0.933,3819526,362747454.0,2.88,1.39,0.013,12.1
2024-12-03,0.951,0.941,0.952,0.932,2657047,250169275.0,2.1,-1.05,-0.01,8.41
2024-12-04,0.942,0.928,0.952,0.923,2900486,271456935.0,3.08,-1.38,-0.013,9.19
2024-12-05,0.922,0.935,0.943,0.922,2623861,245291211.0,2.26,0.75,0.007,8.31
2024-12-06,0.935,0.947,0.958,0.922,3466303,326705319.0,3.85,1.28,0.012,10.98
2024-12-09,0.947,0.935,0.95,0.928,2661616,249707885.0,2.32,-1.27,-0.012,8.43
2024-12-10,0.982,0.951,0.985,0.95,6917200,666597008.0,3.74,1.71,0.016,21.91
2024-12-11,0.949,0.959,0.966,0.947,2537783,242644557.0,2.0,0.84,0.008,8.04
2024-12-12,0.959,0.961,0.963,0.948,2470950,236404296.0,1.56,0.21,0.002,7.83
2024-12-13,0.953,0.94,0.958,0.938,3289743,311123149.0,2.08,-2.19,-0.021,10.42
2024-12-16,0.938,0.923,0.942,0.917,2172651,201049880.0,2.66,-1.81,-0.017,6.88
2024-12-17,0.921,0.91,0.925,0.906,2586094,236537524.0,2.06,-1.41,-0.013,8.19
2024-12-18,0.909,0.921,0.93,0.904,3053598,280054724.0,2.86,1.21,0.011,9.67
2024-12-19,0.912,0.924,0.93,0.909,2751806,253223100.0,2.28,0.33,0.003,8.71
2024-12-20,0.924,0.94,0.955,0.92,3119408,293186750.0,3.79,1.73,0.016,9.88
2024-12-23,0.939,0.918,0.942,0.915,3075293,285324902.0,2.87,-2.34,-0.022,9.74
2024-12-24,0.919,0.93,0.931,0.912,2246065,207135678.0,2.07,1.31,0.012,7.11
2024-12-25,0.926,0.924,0.93,0.917,2841667,262680997.0,1.4,-0.65,-0.006,9.0
2024-12-26,0.925,0.939,0.944,0.921,3140017,294084338.0,2.49,1.62,0.015,9.94
2024-12-27,0.939,0.93,0.95,0.927,3348422,313823562.0,2.45,-0.96,-0.009,10.6
2024-12-30,0.925,0.922,0.936,0.916,1965259,181598886.0,2.15,-0.86,-0.008,6.22
2024-12-31,0.925,0.895,0.926,0.893,3060051,277037103.0,3.58,-2.93,-0.027,9.69
2025-01-02,0.893,0.865,0.894,0.856,3508024,306945797.0,4.25,-3.35,-0.03,11.11
2025-01-03,0.865,0.847,0.872,0.843,3975615,341503306.0,3.35,-2.08,-0.018,12.59
2025-01-06,0.845,0.838,0.855,0.832,2725685,230133886.0,2.72,-1.06,-0.009,8.63
2025-01-07,0.842,0.856,0.857,0.836,2758450,232953394.0,2.51,2.15,0.018,8.74
2025-01-08,0.849,0.852,0.862,0.824,2758588,232837964.0,4.44,-0.47,-0.004,8.74
2025-01-09,0.847,0.853,0.864,0.846,2042306,175254369.0,2.11,0.12,0.001,6.47
2025-01-10,0.852,0.843,0.87,0.842,2493567,214060426.0,3.28,-1.17,-0.01,7.9
2025-01-13,0.835,0.852,0.859,0.832,2187393,184778030.0,3.2,1.07,0.009,6.93
2025-01-14,0.853,0.891,0.892,0.847,3738666,326535800.0,5.28,4.58,0.039,11.84
2025-01-15,0.887,0.88,0.89,0.876,2238642,197318239.0,1.57,-1.23,-0.011,7.09
2025-01-16,0.882,0.879,0.9,0.872,2654591,235198043.0,3.18,-0.11,-0.001,8.41
2025-01-17,0.875,0.897,0.908,0.874,3503434,312325383.0,3.87,2.05,0.018,11.1
2025-01-20,0.905,0.898,0.911,0.894,2226156,200960957.0,1.9,0.11,0.001,7.05
2025-01-21,0.902,0.909,0.909,0.889,2422666,218155089.0,2.23,1.22,0.011,7.67
2025-01-22,0.901,0.904,0.908,0.895,2067437,186430585.0,1.43,-0.55,-0.005,6.55
2025-01-23,0.916,0.9,0.924,0.899,3248990,296533491.0,2.77,-0.44,-0.004,10.29
2025-01-24,0.896,0.919,0.922,0.894,3777387,345344088.0,3.11,2.11,0.019,11.96
2025-01-27,0.924,0.901,0.925,0.9,3314101,301796840.0,2.72,-1.96,-0.018,10.5
2025-02-05,0.91,0.912,0.924,0.907,2806439,256713684.0,1.89,1.22,0.011,8.89
2025-02-06,0.908,0.951,0.951,0.908,4542734,425884482.0,4.71,4.28,0.039,14.39
2025-02-07,0.951,0.961,0.978,0.946,6098808,585943877.0,3.36,1.05,0.01,19.31
2025-02-10,0.96,0.971,0.974,0.953,2791647,269593307.0,2.19,1.04,0.01,8.84
2025-02-11,0.967,0.962,0.97,0.956,1812398,174480534.0,1.44,-0.93,-0.009,5.74
2025-02-12,0.961,0.979,0.98,0.955,2761687,267781189.0,2.6,1.77,0.017,8.75
2025-02-13,0.979,0.96,0.984,0.96,2429084,235668994.0,2.45,-1.94,-0.019,7.69
2025-02-14,0.958,0.966,0.969,0.954,3392615,326176350.0,1.56,0.63,0.006,10.74
2025-02-17,0.964,0.969,0.976,0.957,2509251,242536301.0,1.97,0.31,0.003,7.95
2025-02-18,0.969,0.953,0.978,0.948,2933927,283095443.0,3.1,-1.65,-0.016,9.29
2025-02-19,0.954,0.994,0.995,0.953,4415851,432969174.0,4.41,4.3,0.041,13.98
2025-02-20,0.993,1.0,1.004,0.985,3022616,301324304.0,1.91,0.6,0.006,9.57
2025-02-21,1.004,1.037,1.04,1.0,4896359,502066960.0,4.0,3.7,0.037,15.51
2025-02-24,1.038,1.036,1.05,1.023,4151124,429453429.0,2.6,-0.1,-0.001,13.15
2025-02-25,1.019,1.036,1.055,1.015,3210203,332986422.0,3.86,0.0,0.0,10.17
2025-02-26,1.037,1.056,1.058,1.028,2856516,299311828.0,2.9,1.93,0.02,9.05
2025-02-27,1.052,1.056,1.064,1.032,2300093,241010634.0,3.03,0.0,0.0,7.28
2025-02-28,1.049,1.006,1.053,1.002,3565585,364274953.0,4.83,-4.73,-0.05,11.29
2025-03-03,1.003,1.008,1.03,0.995,2908925,294300874.0,3.48,0.2,0.002,9.21
2025-03-04,0.999,1.02,1.026,0.992,2514956,254508083.0,3.37,1.19,0.012,7.96
2025-03-05,1.017,1.031,1.032,1.015,1748143,179053574.0,1.67,1.08,0.011,5.54
2025-03-06,1.04,1.06,1.065,1.038,2731053,287784162.0,2.62,2.81,0.029,8.65
2025-03-07,1.058,1.05,1.062,1.04,1986764,209044258.0,2.08,-0.94,-0.01,6.29
2025-03-10,1.044,1.048,1.053,1.035,1523213,159090505.0,1.71,-0.19,-0.002,4.82
2025-03-11,1.033,1.048,1.053,1.031,2064090,215410489.0,2.1,0.0,0.0,6.54
2025-03-12,1.051,1.041,1.056,1.04,2067515,216779392.0,1.53,-0.67,-0.007,6.55
2025-03-13,1.036,1.016,1.043,1.01,2672168,273166295.0,3.17,-2.4,-0.025,8.46
2025-03-14,1.018,1.034,1.037,1.011,3441752,353741983.0,2.56,1.77,0.018,10.9
2025-03-17,1.034,1.035,1.039,1.027,1509610,156170491.0,1.16,0.1,0.001,4.78
2025-03-18,1.041,1.038,1.052,1.036,1623894,169234927.0,1.55,0.29,0.003,5.14
2025-03-19,1.035,1.031,1.04,1.024,1653191,170630642.0,1.54,-0.67,-0.007,5.24
2025-03-20,1.028,1.02,1.035,1.019,1720913,176658754.0,1.55,-1.07,-0.011,5.45
2025-03-21,1.018,0.992,1.02,0.987,3302848,329490730.0,3.24,-2.75,-0.028,10.46
2025-03-24,0.99,0.989,1.0,0.972,2733413,269442580.0,2.82,-0.3,-0.003,8.66
2025-03-25,0.989,0.978,0.996,0.973,1769023,174235380.0,2.33,-1.11,-0.011,5.6
2025-03-26,0.978,0.982,0.992,0.977,3212102,316237603.0,1.53,0.41,0.004,10.17
2025-03-27,0.98,0.994,1.009,0.971,1904805,188845931.0,3.87,1.22,0.012,6.03
2025-03-28,0.992,0.984,1.002,0.983,1690877,167845748.0,1.91,-1.01,-0.01,5.35
2025-03-31,0.982,0.987,0.991,0.97,2781440,272374366.0,2.13,0.3,0.003,8.81
2025-04-01,0.99,0.994,1.005,0.986,3861980,384745889.0,1.93,0.71,0.007,12.23
2025-04-02,0.989,0.998,1.007,0.989,1639429,163875918.0,1.81,0.4,0.004,5.19
2025-04-03,0.99,0.98,1.006,0.975,2401096,237465675.0,3.11,-1.8,-0.018,7.6
2025-04-07,0.931,0.856,0.939,0.816,4903384,434645651.0,12.55,-12.65,-0.124,15.53
2025-04-08,0.868,0.868,0.891,0.85,2817899,245013352.0,4.79,1.4,0.012,8.92
2025-04-09,0.85,0.892,0.899,0.822,4442661,387326590.0,8.87,2.76,0.024,14.07
2025-04-10,0.91,0.915,0.939,0.908,6680736,620339282.0,3.48,2.58,0.023,21.16
2025-04-11,0.91,0.957,0.969,0.909,3529523,334123123.0,6.56,4.59,0.042,11.18
2025-04-14,0.963,0.961,0.973,0.958,2606650,251259712.0,1.57,0.42,0.004,8.26
2025-04-15,0.959,0.954,0.963,0.943,1637251,155450595.0,2.08,-0.73,-0.007,5.19
2025-04-16,0.953,0.946,0.96,0.933,1771671,167439310.0,2.83,-0.84,-0.008,5.61
2025-04-17,0.94,0.95,0.964,0.937,1569602,149848146.0,2.85,0.42,0.004,4.97
2025-04-18,0.946,0.944,0.951,0.937,1223418,115344866.0,1.47,-0.63,-0.006,3.87
2025-04-21,0.94,0.966,0.967,0.939,1886373,180033795.0,2.97,2.33,0.022,5.97
2025-04-22,0.967,0.961,0.97,0.955,2034161,195887266.0,1.55,-0.52,-0.005,6.44
2025-04-23,0.968,0.964,0.972,0.956,1720492,165949938.0,1.66,0.31,0.003,5.45
2025-04-24,0.963,0.954,0.966,0.949,1517995,145404298.0,1.76,-1.04,-0.01,4.81
2025-04-25,0.955,0.95,0.957,0.937,1526396,144421352.0,2.1,-0.42,-0.004,4.83
2025-04-28,0.947,0.953,0.958,0.941,1446804,137370389.0,1.79,0.32,0.003,4.58
2025-04-29,0.949,0.957,0.962,0.949,975584,93319949.0,1.36,0.42,0.004,3.09
2025-04-30,0.959,0.974,0.977,0.959,1606081,155936005.0,1.88,1.78,0.017,5.09
2025-05-06,0.982,0.989,0.99,0.978,1216684,119809854.0,1.23,1.54,0.015,3.85
2025-05-07,1.002,0.982,1.01,0.971,2783586,274542396.0,3.94,-0.71,-0.007,8.82
2025-05-08,0.973,0.984,0.988,0.973,1646619,161461690.0,1.53,0.2,0.002,5.21
2025-05-09,0.98,0.966,0.98,0.961,3175540,307228393.0,1.93,-1.83,-0.018,10.06
2025-05-12,0.972,0.975,0.976,0.961,1513176,146646408.0,1.55,0.93,0.009,4.79
2025-05-13,0.984,0.97,0.984,0.968,2617974,255271469.0,1.64,-0.51,-0.005,8.29
2025-05-14,0.97,0.967,0.976,0.959,1968462,190235993.0,1.75,-0.31,-0.003,6.23
2025-05-15,0.967,0.949,0.967,0.948,1489656,142149507.0,1.96,-1.86,-0.018,4.72
2025-05-16,0.949,0.954,0.961,0.947,1546753,147729753.0,1.48,0.53,0.005,4.9
2025-05-19,0.951,0.955,0.957,0.944,939826,89385642.0,1.36,0.1,0.001,2.98
2025-05-20,0.955,0.961,0.967,0.955,1993468,191778361.0,1.26,0.63,0.006,6.31
2025-05-21,0.962,0.961,0.965,0.957,861672,82824730.0,0.83,0.0,0.0,2.73
2025-05-22,0.958,0.958,0.968,0.955,1032184,99284341.0,1.35,-0.31,-0.003,3.27
2025-05-23,0.955,0.942,0.958,0.941,1518956,144230511.0,1.77,-1.67,-0.016,4.81
2025-05-26,0.943,0.944,0.949,0.937,778917,73468352.0,1.27,0.21,0.002,2.47
2025-05-27,0.943,0.939,0.947,0.936,1215662,114190508.0,1.17,-0.53,-0.005,3.85
2025-05-28,0.941,0.933,0.944,0.931,878732,82187775.0,1.38,-0.64,-0.006,2.78
2025-05-29,0.934,0.959,0.96,0.934,1523893,144940426.0,2.79,2.79,0.026,4.83
2025-05-30,0.956,0.948,0.956,0.944,1536303,145890588.0,1.25,-1.15,-0.011,4.87
2025-06-03,0.942,0.96,0.968,0.942,2513849,241419568.0,2.74,1.27,0.012,7.96
2025-06-04,0.959,0.962,0.966,0.957,708528,68114655.0,0.94,0.21,0.002,2.24
2025-06-05,0.961,0.979,0.98,0.958,1496783,145286878.0,2.29,1.77,0.017,4.74
2025-06-06,0.979,0.98,0.982,0.973,1411729,137989126.0,0.92,0.1,0.001,4.47
2025-06-09,0.98,0.991,0.997,0.979,1107543,109689332.0,1.84,1.12,0.011,3.51
2025-06-10,0.989,0.974,0.99,0.965,1358085,132426339.0,2.52,-1.72,-0.017,4.3
2025-06-11,0.971,0.976,0.986,0.971,1019785,99760769.0,1.54,0.21,0.002,3.23
2025-06-12,0.976,0.978,0.982,0.971,631866,61807965.0,1.13,0.2,0.002,2.0
2025-06-13,0.972,0.969,0.978,0.959,1549817,149876768.0,1.94,-0.92,-0.009,4.91
2025-06-16,0.964,0.972,0.977,0.964,785748,76375585.0,1.34,0.31,0.003,2.49
2025-06-17,0.973,0.963,0.976,0.959,1060315,102275077.0,1.75,-0.93,-0.009,3.36
2025-06-18,0.963,0.971,0.973,0.958,962273,93001463.0,1.56,0.83,0.008,3.05
2025-06-19,0.968,0.966,0.981,0.963,925303,90022596.0,1.85,-0.51,-0.005,2.93
2025-06-20,0.968,0.961,0.975,0.961,981134,94895456.0,1.45,-0.52,-0.005,3.11
2025-06-23,0.956,0.975,0.977,0.955,1417004,137463420.0,2.29,1.46,0.014,4.49
2025-06-24,0.975,0.996,0.996,0.974,1529703,151453785.0,2.26,2.15,0.021,4.84
2025-06-25,0.997,1.017,1.018,0.997,1722718,173666377.0,2.11,2.11,0.021,5.46
2025-06-26,1.015,1.0,1.015,0.997,2026775,203619048.0,1.77,-1.67,-0.017,6.42
2025-06-27,0.999,0.997,1.005,0.995,1726535,172595436.0,1.0,-0.3,-0.003,5.47
2025-06-30,0.999,1.014,1.014,0.998,1371052,138296932.0,1.6,1.71,0.017,4.34
2025-07-01,1.013,1.016,1.019,1.004,1819038,184538616.0,1.48,0.2,0.002,5.76
2025-07-02,1.013,0.999,1.013,0.994,1311116,131117743.0,1.87,-1.67,-0.017,4.15
2025-07-03,1.0,1.01,1.011,0.999,904557,90907320.0,1.2,1.1,0.011,2.86
2025-07-04,1.012,1.005,1.021,0.999,1396864,140892104.0,2.18,-0.5,-0.005,4.42
